306,0.04511156,0.01771382,0.00139535,0.0003018153,0.08485194,0.6579306,0.02659907
307,0.04879528,0.01991747,0.001187494,0.0003280303,0.09551413,0.642761,0.02157117
308,0.05419366,0.0213175,0.001145863,0.0003703433,0.1008914,0.6293823,0.01727609
309,0.05905675,0.02251629,0.001187119,0.0004301805,0.1009708,0.619903,0.01380232
310,0.05955848,0.02336741,0.00142676,0.0005059252,0.09654038,0.6136597,0.01209216
311,0.06432916,0.02341754,0.001920776,0.000596865,0.08881082,0.6034869,0.01183372
312,0.07266092,0.02284756,0.002596992,0.0006913411,0.07953763,0.5946414,0.01220455
313,0.07526562,0.02370943,0.003359477,0.0007850137,0.07067885,0.5922908,0.01299015
314,0.07701836,0.02470827,0.004009859,0.000856255,0.06245437,0.595284,0.01384398
315,0.08272175,0.02404061,0.00491313,0.0008840794,0.05447494,0.5964317,0.01558479
316,0.08619364,0.02396967,0.00593289,0.0008705483,0.04753523,0.5966762,0.01858634
317,0.08527943,0.02560479,0.006694195,0.0008300606,0.0423958,0.6034372,0.0213004
318,0.07619212,0.02752379,0.008036802,0.0007728769,0.03890477,0.620409,0.0231486
319,0.05739914,0.03063957,0.01006918,0.0007158166,0.03678988,0.6463677,0.02347711
320,0.03856726,0.03242693,0.01209072,0.0006375678,0.03466574,0.6683201,0.02535252
321,0.03117446,0.03153666,0.01461545,0.0005625508,0.03271457,0.6724643,0.03040045
322,0.03089642,0.02854709,0.01830604,0.0005057631,0.03210769,0.6715426,0.03622315
323,0.03077431,0.02725735,0.02267604,0.0004860502,0.03392778,0.6785775,0.03593652
324,0.03088316,0.02509023,0.02576216,0.0004612814,0.0367476,0.6901087,0.03212779
325,0.03159105,0.02183302,0.02866569,0.000443615,0.03976819,0.6954866,0.02757562
326,0.03390337,0.01914416,0.02965705,0.0004313436,0.04205166,0.6980215,0.02258433
327,0.03548769,0.01821387,0.02791635,0.0004318834,0.04301983,0.7006941,0.01763703
328,0.03606619,0.01723279,0.02588574,0.0004457015,0.04225155,0.7041566,0.01329665
329,0.03451924,0.01622629,0.02406828,0.0004747602,0.03979762,0.7070335,0.01022175
330,0.0324335,0.01489329,0.02207888,0.0005200662,0.03614598,0.7083152,0.008262829
331,0.02991411,0.01274631,0.02080207,0.0005753509,0.03188175,0.7092697,0.007046039
332,0.02648117,0.01078932,0.01934692,0.0006306542,0.02743686,0.7105271,0.006471169
333,0.02179212,0.009978758,0.01660495,0.000672165,0.02307302,0.7106743,0.006771477
334,0.01863412,0.009830876,0.01301631,0.0006755501,0.01875997,0.7021956,0.009070445
335,0.01733528,0.01030137,0.01085522,0.000653918,0.01548589,0.698891,0.01153222
336,0.01426682,0.01120308,0.00913292,0.0006010428,0.01308485,0.7163868,0.01241898
337,0.01057172,0.01220568,0.007919343,0.0005340181,0.01111754,0.7330232,0.01323706
338,0.007631939,0.01304988,0.007113735,0.0004635419,0.009461697,0.7460572,0.01416438
339,0.005475479,0.01327748,0.007188081,0.000402283,0.008126753,0.7574182,0.01468891
340,0.004081626,0.01275154,0.007662893,0.0003539365,0.007077281,0.7706319,0.01404186
341,0.002900506,0.01118405,0.008509152,0.0003109169,0.006104006,0.7779663,0.0141089
342,0.002093078,0.00923802,0.009371782,0.000271357,0.005072171,0.7650208,0.01911096
343,0.001812864,0.008154199,0.01053041,0.0002609152,0.004400052,0.7526662,0.0254649
344,0.001650776,0.007099689,0.0116751,0.0002607074,0.004048806,0.763414,0.02743272
345,0.00138787,0.005902582,0.01327168,0.0002617929,0.003874398,0.7755636,0.02716792
346,0.001180817,0.004777942,0.01461024,0.0002593348,0.003792773,0.7851561,0.02543757
347,0.001122873,0.003758098,0.01505138,0.000253297,0.003736342,0.7904677,0.02341615
348,0.001282849,0.002844681,0.01491994,0.0002461847,0.003648059,0.7887646,0.02270039
349,0.001620123,0.002120488,0.01451241,0.0002454475,0.003554228,0.7825644,0.02291654
350,0.002225532,0.001609368,0.01357764,0.0002476244,0.003444954,0.7748085,0.02418892
351,0.003146639,0.001295928,0.01218801,0.000255454,0.003350942,0.765367,0.02673779
352,0.004530082,0.001142824,0.01046951,0.000267692,0.003300263,0.7579186,0.02982787
353,0.006382611,0.001068454,0.008729619,0.0002847528,0.003319974,0.7543284,0.03237048
354,0.008554048,0.001063098,0.007211011,0.000307363,0.003426804,0.7581028,0.03190402
355,0.01019291,0.001127145,0.005773008,0.0003226061,0.003532824,0.7636371,0.03038924
356,0.01173379,0.001325114,0.004475763,0.0003353408,0.003611939,0.7651491,0.02902032
357,0.013059,0.001610736,0.003412546,0.000346431,0.003659458,0.7671878,0.02676978
358,0.01389545,0.001986312,0.002581252,0.0003508262,0.003620229,0.7660939,0.02546937
359,0.01558833,0.002478493,0.001949946,0.0003549659,0.003502888,0.7583521,0.02591102
360,0.01906519,0.00304947,0.001444491,0.0003583124,0.003330895,0.7467774,0.02785316
361,0.02379641,0.003758688,0.001111512,0.0003644735,0.003155552,0.7350613,0.03045463
362,0.0290099,0.004644627,0.0008960931,0.0003752695,0.003017405,0.7295337,0.03150817
363,0.03308492,0.005546374,0.0007805985,0.0003845968,0.002894022,0.7287471,0.03138772
364,0.03511723,0.006596024,0.0007310527,0.0003922094,0.002774182,0.729367,0.0307877
365,0.03577322,0.007716126,0.0007231529,0.000402052,0.002674287,0.7354261,0.0278127
366,0.03357614,0.008463486,0.0007366799,0.000396532,0.002514005,0.7383265,0.02678742
367,0.03327613,0.008962862,0.0008392068,0.0003900339,0.002320376,0.731179,0.02816139
368,0.02899979,0.009804269,0.001061985,0.0003878579,0.002154738,0.7324972,0.0283536
369,0.02359146,0.01037309,0.00139491,0.0003854918,0.001998555,0.7384949,0.02780319
370,0.01773984,0.0107166,0.001862171,0.0003819761,0.001836338,0.742986,0.02798154
371,0.01221406,0.01117145,0.002420777,0.000381911,0.001683893,0.747911,0.02783803
372,0.01004685,0.01098972,0.002907828,0.0003786298,0.00152581,0.7506143,0.02796075
373,0.009297984,0.01055751,0.003473843,0.0003760735,0.001372974,0.7501448,0.028673
374,0.009497548,0.009791468,0.004019749,0.0003657367,0.001214503,0.7448155,0.03162346
375,0.01000402,0.009377268,0.004625152,0.0003622809,0.001086717,0.741388,0.03391417
376,0.01026544,0.008710951,0.005376806,0.0003611175,0.0009885936,0.7492677,0.03252463
377,0.01004874,0.0077975,0.006058868,0.0003522557,0.0008898994,0.7532887,0.03220746
378,0.009410088,0.007024544,0.006711719,0.000343153,0.0007961972,0.751878,0.03326793
379,0.008425364,0.006406724,0.007152516,0.0003359891,0.0007145726,0.7531399,0.03352075
380,0.006616239,0.005567437,0.008054346,0.0003358177,0.0006510079,0.7615283,0.03073326
381,0.004414605,0.004748997,0.008656209,0.0003359315,0.0005937272,0.7732275,0.02637921
382,0.0028106,0.003786649,0.008976448,0.0003328595,0.0005308742,0.7768047,0.02400088
383,0.001800028,0.002871182,0.009302949,0.0003344814,0.0004711918,0.7763696,0.0222034
384,0.00138479,0.002310346,0.008759181,0.0003386612,0.0004159809,0.7779241,0.02005806
385,0.001074288,0.001914575,0.007816198,0.0003419405,0.0003617332,0.7751893,0.01931729
386,0.000922288,0.001662768,0.006776441,0.0003474635,0.0003139036,0.7726417,0.01864707
387,0.0007730003,0.001413226,0.005864087,0.0003522075,0.0002720949,0.7739111,0.01746511
388,0.0007382288,0.001184208,0.004852395,0.000338931,0.0002261746,0.7607517,0.02086397
389,0.00082211,0.001035845,0.003969605,0.0002852283,0.0001697182,0.7076091,0.04201206
390,0.001022375,0.001018715,0.003618592,0.000249185,0.0001302883,0.6647687,0.07324524
391,0.001124384,0.001022545,0.003553357,0.0002429159,0.0001092752,0.6698517,0.0927572
392,0.001023236,0.0009631065,0.003535641,0.0002489941,9.762975E-05,0.6880075,0.1013467
393,0.0008370481,0.0008196688,0.0035705,0.000253375,9.162688E-05,0.7127203,0.09783407
394,0.0006014024,0.0006525365,0.003337836,0.0002387224,8.576454E-05,0.7246667,0.09653444
395,0.0004654288,0.0005097293,0.002989439,0.0002242729,8.133875E-05,0.7274169,0.0958368
396,0.0004343775,0.000440262,0.002635995,0.0002130686,7.83721E-05,0.7338917,0.08990335
