EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:25 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of spiny dogfish"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
58,0.000147069,0.0001042506,1.755953E-05,2.649802E-05,1.07625E-05,3.046939E-05,0.0001467498,0.0001650413,0.0003412958,0.004673555,0.05193354,0.0001647841,0.1890388,0.4411949
59,0.0001221883,0.0001117962,2.213989E-05,2.44988E-05,1.18507E-05,2.609241E-05,0.0001466137,0.0001725126,0.0003081839,0.004002965,0.05455154,0.000219233,0.1933,0.4526119
60,0.0001051319,0.0001379753,2.91915E-05,2.233411E-05,1.288197E-05,2.042361E-05,0.0001518422,0.0001868769,0.0002963475,0.003637137,0.05903669,0.0003175046,0.2011607,0.4448875
61,8.997822E-05,0.0001636479,3.831508E-05,2.124962E-05,1.215844E-05,1.849155E-05,0.0001590279,0.0002037881,0.0002954627,0.003435232,0.06430358,0.0004733567,0.2107082,0.4275612
62,7.64322E-05,0.0002164905,4.66228E-05,2.115178E-05,1.18296E-05,1.689109E-05,0.0001571742,0.0002221519,0.0003014026,0.003442747,0.06957813,0.0007038797,0.2194236,0.4070753
63,6.52305E-05,0.0003109766,5.427136E-05,2.00844E-05,1.269198E-05,1.600435E-05,0.0001558624,0.0002428491,0.0003152256,0.003707911,0.07514073,0.001029579,0.2279778,0.3813179
64,5.523938E-05,0.0004355199,6.062496E-05,2.088713E-05,1.350251E-05,1.447215E-05,0.0001485684,0.0002619836,0.0003311695,0.004205418,0.07996131,0.001451546,0.2350322,0.3568017
65,4.57645E-05,0.0005986558,6.861168E-05,2.169753E-05,1.403425E-05,1.173218E-05,0.0001342706,0.0002738454,0.000339786,0.004924177,0.08260364,0.001954567,0.2376865,0.3447108
66,3.879322E-05,0.00080247,8.593345E-05,1.980027E-05,1.698072E-05,1.111599E-05,0.0001207961,0.0002848846,0.0003516087,0.006038991,0.0855879,0.00258283,0.2393538,0.3308801
67,3.34166E-05,0.000964242,0.0001166641,1.975442E-05,1.656104E-05,1.707303E-05,0.000101813,0.0002935209,0.0003671564,0.007394379,0.08898314,0.003339782,0.2420133,0.3126032
68,2.883676E-05,0.001076087,0.000162959,2.072913E-05,1.612577E-05,2.130929E-05,8.68951E-05,0.000296093,0.0003793399,0.00886646,0.09157695,0.004174441,0.2425853,0.2998135
69,2.542121E-05,0.001212675,0.0002235703,2.405302E-05,1.55339E-05,2.096183E-05,7.673667E-05,0.0002963884,0.0003923466,0.01055315,0.0945494,0.005097268,0.2421141,0.2870595
70,2.231476E-05,0.001343905,0.0002933369,2.649173E-05,1.466631E-05,2.03164E-05,6.917519E-05,0.0002899624,0.0003976337,0.01208384,0.09649591,0.006049893,0.2397927,0.2825379
71,2.048375E-05,0.001596564,0.0003792554,2.962459E-05,1.244811E-05,2.125795E-05,5.737708E-05,0.0002877594,0.0004101933,0.01385403,0.1006521,0.007128392,0.2381691,0.2696595
72,1.91544E-05,0.001692409,0.0004828001,3.264517E-05,9.983311E-06,2.177696E-05,4.203749E-05,0.0002857064,0.0004252044,0.01521509,0.1056882,0.00825456,0.237918,0.2530924
73,1.850018E-05,0.001834231,0.0005828748,3.908456E-05,8.374119E-06,1.909447E-05,3.575957E-05,0.0002853271,0.0004433718,0.01648536,0.1118535,0.009337998,0.2368857,0.2346088
74,1.867663E-05,0.002146082,0.0006691408,4.34363E-05,7.54267E-06,1.754086E-05,3.0752E-05,0.0002809525,0.0004705409,0.0177544,0.1198134,0.01035621,0.2367667,0.2078034
75,1.931144E-05,0.00226311,0.0007598675,4.521573E-05,6.532487E-06,1.719493E-05,2.713381E-05,0.0002748185,0.0004980227,0.01875613,0.1272717,0.01111922,0.2357002,0.1837524
76,2.079574E-05,0.00277976,0.0007962427,4.904046E-05,6.413025E-06,1.708388E-05,2.301682E-05,0.0002652519,0.0005267314,0.01999024,0.1344401,0.01157138,0.2328912,0.1617112
77,2.349705E-05,0.003468027,0.0007966724,5.701204E-05,6.449204E-06,1.72633E-05,1.79345E-05,0.0002535227,0.000559647,0.02138645,0.1416157,0.01174234,0.2298428,0.1379734
78,2.800065E-05,0.003662155,0.0008017167,7.516494E-05,5.745777E-06,1.949764E-05,1.620801E-05,0.0002415617,0.0005990188,0.02291499,0.148723,0.01162542,0.226512,0.1123457
79,3.509593E-05,0.002916734,0.0008188525,0.0001079316,5.585657E-06,1.757939E-05,2.357783E-05,0.0002244554,0.0006438928,0.02451301,0.1549644,0.01121021,0.2225388,0.08757446
80,4.491135E-05,0.001870795,0.000800428,0.0001521419,5.70285E-06,1.585243E-05,2.781291E-05,0.0002062672,0.0006782651,0.025978,0.1574646,0.01045167,0.2169452,0.0763058
81,5.676566E-05,0.001198902,0.0007570483,0.0001956877,6.292875E-06,1.425622E-05,2.535953E-05,0.0001867659,0.000687963,0.02786287,0.1558533,0.009436185,0.209146,0.08480226
82,7.238508E-05,0.001018852,0.0006975748,0.0002379427,6.710714E-06,1.273797E-05,2.321876E-05,0.0001705757,0.0006884494,0.03025646,0.1547338,0.008440029,0.2015548,0.0953164
83,9.569709E-05,0.0008020081,0.0006545473,0.0002735386,7.025428E-06,1.029584E-05,2.27282E-05,0.0001534018,0.0006931515,0.03130731,0.1557735,0.007586577,0.1967233,0.09810833
84,0.0001291709,0.0006204117,0.000594944,0.0003228155,7.272319E-06,8.089099E-06,2.200849E-05,0.0001357342,0.0006985016,0.03073356,0.1574984,0.006810992,0.1930208,0.09970579
85,0.000176548,0.000484932,0.0005419803,0.0003649806,8.335767E-06,6.672294E-06,1.83236E-05,0.0001259134,0.0007066898,0.02943891,0.1599367,0.006103478,0.189851,0.09899946
86,0.0002439298,0.0004997062,0.0004933898,0.0003871483,8.841705E-06,5.856756E-06,1.599359E-05,0.0001160963,0.0007206123,0.02767178,0.1630408,0.005461804,0.1874794,0.09398802
87,0.0003351461,0.0004221531,0.0004359472,0.0004264421,8.882955E-06,4.928258E-06,1.510804E-05,0.0001081423,0.0007353844,0.02566941,0.1654627,0.004853545,0.1853788,0.08951167
88,0.0004529883,0.0003834828,0.000407464,0.0004262878,9.606655E-06,4.655451E-06,1.458918E-05,9.979351E-05,0.000751007,0.02399452,0.1673609,0.004277495,0.1830534,0.08529678
89,0.0006030184,0.000330074,0.0003898093,0.0004091977,1.137868E-05,4.548834E-06,1.441485E-05,9.068831E-05,0.0007689194,0.02254498,0.1688271,0.003745539,0.1809674,0.08000676
90,0.0007632019,0.000275936,0.0003363968,0.0004205065,1.56654E-05,3.828161E-06,1.574639E-05,8.27003E-05,0.0007675568,0.02104381,0.1667302,0.003221124,0.1786468,0.08862869
91,0.0008771705,0.0002620044,0.0002484557,0.0004785548,2.430957E-05,3.519378E-06,1.355379E-05,7.824174E-05,0.0007267772,0.02016675,0.1608141,0.002702483,0.1742989,0.1224164
92,0.0009425195,0.0002536513,0.0001711235,0.0005399532,3.765734E-05,3.474496E-06,1.184207E-05,7.191682E-05,0.0006561535,0.01963691,0.1546896,0.002259591,0.1692182,0.1709352
93,0.001003079,0.0002179813,0.0001225317,0.0005802498,5.289382E-05,3.896787E-06,1.07112E-05,6.460315E-05,0.0005825442,0.01873049,0.1524522,0.001950601,0.1655578,0.214543
94,0.001099076,0.0001538939,0.0001107194,0.0005742498,6.944709E-05,4.367086E-06,9.98101E-06,6.058689E-05,0.0005262546,0.01710063,0.155759,0.001783479,0.164917,0.2397995
95,0.001220742,9.867275E-05,0.0001012316,0.0005657322,8.509171E-05,4.962545E-06,8.503018E-06,5.778929E-05,0.0004823409,0.01493372,0.1614563,0.001713881,0.1662608,0.2546088
96,0.00133359,7.362008E-05,9.15208E-05,0.000539984,0.0001068003,5.643434E-06,7.063831E-06,5.476402E-05,0.0004432003,0.0129299,0.1671647,0.001709323,0.1676304,0.2678161
97,0.001445149,5.502685E-05,8.380003E-05,0.0005112688,0.0001280885,7.032962E-06,6.224826E-06,5.236333E-05,0.0004141109,0.01154187,0.1747085,0.001775944,0.169438,0.2728778
98,0.001560845,5.258208E-05,8.629385E-05,0.000467577,0.000142362,8.155839E-06,5.876632E-06,5.074377E-05,0.0003948759,0.010636,0.1831791,0.00190934,0.1722036,0.2701551
99,0.001628672,4.731104E-05,7.849684E-05,0.0004267695,0.0001642612,8.913136E-06,5.288373E-06,4.980778E-05,0.0003740482,0.01006006,0.1885705,0.002084329,0.1739945,0.2737223
100,0.001639799,4.414213E-05,7.432498E-05,0.0003994733,0.0001686745,1.030002E-05,5.348465E-06,4.863329E-05,0.0003520569,0.01001078,0.192195,0.00232204,0.1744028,0.2818362
101,0.001730969,5.031893E-05,7.0582E-05,0.0003936307,0.0001715939,1.336714E-05,5.81838E-06,4.957777E-05,0.0003539271,0.01084285,0.2043586,0.002690395,0.1777984,0.2603593
102,0.001900585,5.914511E-05,6.440638E-05,0.0003599067,0.0001939544,1.98772E-05,5.585843E-06,5.320825E-05,0.000373836,0.01194393,0.2193517,0.003114194,0.1840183,0.2207655
103,0.002102823,7.196152E-05,5.896519E-05,0.0002804374,0.0002462033,3.236225E-05,5.888529E-06,5.598845E-05,0.0004067131,0.01369243,0.23362,0.003466376,0.188926,0.1757474
104,0.002321049,9.007463E-05,5.335305E-05,0.0001957029,0.0002976817,5.146339E-05,6.573513E-06,5.812976E-05,0.0004506451,0.0163996,0.245275,0.003666931,0.1917242,0.1299532
