EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:24 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of zooplankton"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
60,0.0005658296,0.000127402,7.708232E-06,0.02163345,0.0540341,0.02884748,0.01749207,0.007924716,0.008573535,0.006440771,0.009704949,5.145389E-05,0.0003303457,0.0001254398,0.0005259647,0.002179377,0.03158156,0.02354848,0.3247555,43.43826
61,0.0005332517,0.0001271853,7.600285E-06,0.02515987,0.06097938,0.02644084,0.01611171,0.007047115,0.008314662,0.006437465,0.009545417,3.911472E-05,0.0002838792,0.0001156978,0.0005093917,0.002247979,0.03140799,0.02975019,0.3317732,43.35445
62,0.0004977268,0.0001271027,7.495592E-06,0.03135778,0.06646068,0.02514831,0.01517185,0.006356237,0.007947269,0.006442108,0.009383616,3.127111E-05,0.0002387851,0.0001104042,0.0004956059,0.002478289,0.03149716,0.03713422,0.3365349,43.27281
63,0.000461541,0.0001271712,7.377629E-06,0.04042334,0.07078318,0.02355509,0.01507628,0.005852223,0.007580039,0.006455902,0.009196313,2.566168E-05,0.0001973503,0.0001096764,0.0004800444,0.002887629,0.03170133,0.04540581,0.3392201,43.17956
64,0.000425378,0.0001267567,7.238571E-06,0.05166103,0.0771409,0.02338346,0.01499689,0.005308012,0.007123703,0.006445037,0.00898255,2.189355E-05,0.0001626994,0.0001128926,0.0004625838,0.003481003,0.03187522,0.05413357,0.3392938,42.9081
65,0.0003939975,0.0001260229,7.152172E-06,0.06576107,0.08752295,0.02354822,0.01492189,0.004627618,0.006598498,0.006414059,0.008852473,1.988974E-05,0.0001380929,0.0001207174,0.000448792,0.004300265,0.03207611,0.06371482,0.3384335,42.61901
66,0.0003719364,0.0001266562,7.1395E-06,0.08107441,0.107884,0.02259531,0.01625392,0.004403783,0.006140114,0.006449007,0.008804727,1.845992E-05,0.0001181472,0.0001318891,0.000439839,0.005392197,0.03280917,0.07479218,0.3399412,42.767
67,0.0003501692,0.0001264138,7.048926E-06,0.09121588,0.1385451,0.02266721,0.0158738,0.005330904,0.005542139,0.00643567,0.008649305,1.684079E-05,9.979483E-05,0.0001411032,0.000427115,0.006524378,0.0335963,0.08580725,0.338598,42.57198
68,0.0003325623,0.0001258305,6.973841E-06,0.100277,0.1756856,0.0235807,0.01556119,0.005869017,0.00500946,0.006399448,0.008518537,1.551898E-05,8.609852E-05,0.0001495493,0.0004179907,0.007731061,0.03465031,0.09697134,0.3361977,42.30347
69,0.0003215815,0.0001260168,6.945897E-06,0.1118277,0.2122652,0.02602485,0.01523961,0.005790954,0.004604346,0.006398939,0.008438918,1.427073E-05,7.545659E-05,0.0001573735,0.0004140859,0.009067021,0.03637675,0.1088062,0.3351771,42.28737
70,0.0003123023,0.0001251178,6.908353E-06,0.1227202,0.2438537,0.02805687,0.01481747,0.00568941,0.004259532,0.006338321,0.008363757,1.320561E-05,6.786575E-05,0.0001627483,0.0004131789,0.01023928,0.03829523,0.1205575,0.3321043,41.99758
71,0.0003098865,0.0001260663,6.926108E-06,0.1401553,0.274283,0.03041838,0.01373844,0.005846811,0.003849757,0.006373751,0.008328462,1.19567E-05,6.102546E-05,0.0001670445,0.0004163065,0.01148874,0.04138286,0.1337131,0.332632,42.24035
72,0.0003043278,0.0001253296,6.82252E-06,0.1478116,0.3047781,0.03230476,0.01222583,0.005879099,0.003254828,0.006326006,0.008133599,1.05048E-05,5.426967E-05,0.0001659561,0.0004135931,0.01224363,0.04453628,0.1443888,0.3288268,41.87083
