EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:25 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of bluefish adult"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
87,0.0003361395,0.001061499,0.004412682,0.004558496,1.414853E-05,7.618909E-06,2.550297E-05,0.0002561514,0.006315219,6.261167E-05,0.002339993,0.001875995,0.01192516,0.1352887,0.3125022,0.008182746,0.001499332,0.0003752878
88,0.0004752353,0.001082018,0.004616855,0.005181859,1.74921E-05,8.15687E-06,2.790404E-05,0.0002633341,0.007187758,7.237244E-05,0.002440207,0.001947118,0.01136918,0.1417693,0.2929072,0.009089912,0.001593315,0.0003972286
89,0.0006543662,0.0010427,0.004975071,0.005599917,2.386936E-05,9.054125E-06,3.132567E-05,0.0002659484,0.007961789,8.350646E-05,0.002481034,0.002010355,0.01089003,0.1478094,0.2736712,0.01012461,0.001661733,0.0004163556
90,0.0008658679,0.0009942853,0.004830055,0.00673506,3.919422E-05,8.764351E-06,4.006541E-05,0.0002757111,0.008497715,9.469E-05,0.002451581,0.002048958,0.01051353,0.1527838,0.2565995,0.01152215,0.002157619,0.0009372184
91,0.00107315,0.001121695,0.004034491,0.009540952,7.631093E-05,9.611777E-06,4.073692E-05,0.0003093489,0.008656736,0.0001032411,0.002372303,0.002048401,0.01084092,0.1580213,0.2428327,0.01332939,0.003773211,0.001850042
92,0.001275147,0.001322217,0.00316561,0.01354704,0.0001517023,1.148456E-05,4.260103E-05,0.0003387878,0.00841586,0.0001069376,0.002266322,0.002007085,0.01196461,0.1651223,0.2330329,0.0154355,0.006767707,0.002787458
93,0.001497038,0.001348936,0.00254963,0.01755853,0.0002651852,1.527542E-05,4.505634E-05,0.0003509134,0.007892299,0.0001057503,0.00215508,0.001940562,0.01313251,0.1750469,0.2273589,0.01748929,0.01035025,0.003247196
94,0.001754252,0.001060863,0.002540532,0.01929837,0.0004083618,1.92565E-05,4.66582E-05,0.0003624059,0.007256185,0.0001017778,0.002031385,0.001871135,0.01334781,0.1873797,0.2256679,0.01917,0.01300431,0.003087905
95,0.002020804,0.0007195341,0.002455167,0.02014512,0.0005560586,2.357419E-05,4.198335E-05,0.0003653009,0.006552943,9.612616E-05,0.001871809,0.00180009,0.01246364,0.1996665,0.2275086,0.02046217,0.01473679,0.00307173
96,0.002244216,0.0005545584,0.002276872,0.0196181,0.0007602012,2.804915E-05,3.574701E-05,0.0003550536,0.005821414,8.923459E-05,0.001689253,0.001727371,0.011241,0.2108711,0.2328257,0.02127872,0.01613722,0.003199719
