EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 6+"

timestep\group,"striped bass 0","striped bass 2-5","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
49,0.003328403,0.0009223457,0.06038414,0.06602868,0.05069604,0.01811702,0.01825067,0.01895601,0.02355111,0.0003382911,0.0001218547,0.01982514,0.1673083,0.2428337,0.05695754,0.001319792,0.001989628
50,0.003365803,0.0009193278,0.0601929,0.06535693,0.05033835,0.01757983,0.01777659,0.01888219,0.02329464,0.0003160677,0.0001267899,0.01978154,0.1732784,0.2410817,0.05586225,0.001302086,0.001962795
51,0.0033985,0.0009161137,0.0600898,0.06473695,0.04986355,0.01720891,0.01726388,0.01875758,0.02305724,0.0002964154,0.0001314456,0.019712,0.1794144,0.2391037,0.05477775,0.001284314,0.001935895
52,0.00342651,0.0009127451,0.06003229,0.0641768,0.04930891,0.01695292,0.01673327,0.0185941,0.02283609,0.0002788712,0.0001357951,0.01962085,0.1857056,0.2369145,0.05370615,0.001266532,0.001909009
53,0.003449938,0.0009092622,0.05998021,0.06367963,0.04870545,0.01677498,0.01619785,0.01840137,0.02263127,0.0002630735,0.000139843,0.01951347,0.1921383,0.2345304,0.05264939,0.001248792,0.001882215
54,0.003469004,0.0009057048,0.05989764,0.06324481,0.04807757,0.01665008,0.01566537,0.01818709,0.02244319,0.0002488479,0.0001435941,0.01939546,0.1986972,0.2319694,0.05160946,0.001231152,0.001855592
55,0.003484034,0.0009021108,0.05975404,0.06286882,0.04744366,0.0165623,0.01514008,0.01795735,0.02227249,0.0002361478,0.0001470538,0.01927212,0.205367,0.2292492,0.05058825,0.001213669,0.001829216
56,0.003495435,0.000898515,0.05952529,0.06254607,0.04682139,0.01649755,0.01462394,0.01771688,0.02211996,0.0002250354,0.000150228,0.01914843,0.2121321,0.2263871,0.04958748,0.001196397,0.00180316
57,0.003503678,0.0008949473,0.05919406,0.06226963,0.04622508,0.01644565,0.01411746,0.01746931,0.02198639,0.000215599,0.0001531237,0.0190289,0.2189769,0.2233992,0.0486086,0.001179383,0.001777486
58,0.003509259,0.000891432,0.05874999,0.06203171,0.04566608,0.0163992,0.01362029,0.01721735,0.02187252,0.0002079736,0.000155748,0.0189175,0.2258856,0.2202994,0.04765273,0.001162664,0.001752247
59,0.0035127,0.0008879877,0.0581894,0.06182427,0.04515331,0.01635288,0.01313155,0.01696309,0.021779,0.0002023144,0.0001581079,0.01881764,0.2328423,0.2170997,0.04672067,0.001146271,0.001727482
60,0.003514512,0.0008846266,0.05751463,0.06163925,0.04469348,0.01630278,0.01265013,0.01670804,0.02170635,0.0001987811,0.0001602104,0.018732,0.2398313,0.2138103,0.0458128,0.001130222,0.001703218
