EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
259,7.178083,1.966842,2.112243,18.26334,8.967786,6.144423,5.08931,4.452101,4.014707,3.865633,1.814393,12.95635,3.615329,10.04413,3.796741,10.90158,3.766806,7.330477,12.55502,154.7581,0,0
260,7.177248,1.964963,2.109234,18.26346,8.965683,6.143143,5.085741,4.459005,4.020175,3.865106,1.811923,12.956,3.613996,10.04425,3.798428,10.90017,3.765025,7.330536,12.55414,154.7581,0,0
261,7.176444,1.963053,2.106207,18.26484,8.964095,6.142024,5.081515,4.466005,4.024972,3.86446,1.809521,12.95555,3.612628,10.0454,3.799725,10.89718,3.763037,7.330624,12.55324,154.7579,0,0
262,7.17567,1.961105,2.103139,18.26816,8.962991,6.141039,5.076714,4.473209,4.029137,3.863717,1.807192,12.95525,3.611226,10.04788,3.800675,10.89146,3.760872,7.330739,12.55234,154.7572,0,0
263,7.174948,1.959118,2.100013,18.27407,8.962275,6.140246,5.071391,4.48071,4.032692,3.862901,1.804937,12.95536,3.609796,10.05205,3.801317,10.88173,3.758557,7.330887,12.55142,154.7562,0,0
264,7.174303,1.957088,2.09682,18.28311,8.961882,6.139653,5.065586,4.488584,4.035661,3.862041,1.802761,12.95617,3.608345,10.05835,3.801686,10.86672,3.756114,7.331065,12.5505,154.7549,0,0
265,7.17323,1.955282,2.097765,18.27937,8.963098,6.129331,5.049432,4.4775,4.027666,3.860472,1.800965,12.90158,3.611433,10.05607,3.816996,10.7648,3.75625,7.331274,12.54959,154.7531,0,0
266,7.172336,1.953591,2.096454,18.27551,8.964849,6.124947,5.042659,4.472441,4.023603,3.858383,1.799268,12.89782,3.612825,10.05175,3.82391,10.76268,3.753374,7.331459,12.54868,154.7516,0,0
267,7.170732,1.952139,2.095427,18.27226,8.966827,6.121443,5.037274,4.46701,4.019681,3.855996,1.797664,12.89633,3.614216,10.04701,3.829905,10.76116,3.751101,7.331635,12.54777,154.7502,0,0
268,7.168772,1.950929,2.094661,18.26989,8.969036,6.118645,5.032856,4.461351,4.016117,3.853377,1.796154,12.89655,3.615619,10.04245,3.835104,10.75961,3.749443,7.331801,12.54687,154.7488,0,0
269,7.166658,1.949957,2.094162,18.26834,8.971515,6.1164,5.029109,4.455526,4.013082,3.850581,1.794733,12.89776,3.61704,10.03833,3.839625,10.75765,3.748398,7.331965,12.54598,154.7475,0,0
270,7.164514,1.949226,2.09394,18.26732,8.974308,6.11457,5.025834,4.449546,4.010703,3.847657,1.793399,12.89936,3.618485,10.03481,3.843568,10.75528,3.747952,7.332127,12.5451,154.7461,0,0
271,7.162422,1.948734,2.094006,18.26637,8.977469,6.113037,5.022892,4.443388,4.009073,3.844646,1.792146,12.90099,3.619954,10.03201,3.847026,10.75296,3.74808,7.332285,12.54423,154.7448,0,0
272,7.160446,1.948477,2.094375,18.26497,8.981043,6.111704,5.020194,4.437015,4.008261,3.841579,1.790967,12.9027,3.621445,10.03008,3.850072,10.75158,3.748747,7.332441,12.54338,154.7436,0,0
273,7.158641,1.948445,2.095055,18.26344,8.984936,6.110525,5.01761,4.430377,4.00832,3.838485,1.789852,12.90491,3.622951,10.02929,3.85277,10.7524,3.74991,7.332592,12.54255,154.7423,0,0
274,7.157075,1.948624,2.096037,18.26073,8.989269,6.109446,5.015088,4.423426,4.009285,3.835385,1.788792,12.90834,3.624454,10.02993,3.855161,10.75698,3.751527,7.332744,12.54172,154.741,0,0
275,7.155815,1.949001,2.097317,18.25637,8.994074,6.108396,5.012659,4.416113,4.011188,3.832292,1.78778,12.91394,3.625943,10.0324,3.857288,10.76711,3.753547,7.332891,12.54091,154.7397,0,0
276,7.154904,1.949564,2.098887,18.24998,8.999376,6.107337,5.010323,4.408398,4.014052,3.829218,1.786805,12.92278,3.627409,10.03708,3.859185,10.78477,3.755919,7.333039,12.54012,154.7384,0,0
277,7.153891,1.950677,2.103547,18.25166,8.996459,6.090615,4.992886,4.394702,4.007512,3.823807,1.786011,12.88887,3.629171,10.03425,3.8338,10.79166,3.756219,7.333192,12.53934,154.7371,0,0
278,7.152758,1.952032,2.108019,18.25346,8.995279,6.085122,4.983933,4.387141,4.002561,3.819146,1.785268,12.88312,3.631294,10.02952,3.824178,10.79127,3.759302,7.333283,12.53859,154.7366,0,0
279,7.150968,1.953494,2.112174,18.25486,8.994136,6.081271,4.976037,4.38061,3.997173,3.814615,1.784565,12.87929,3.633202,10.02431,3.815753,10.79077,3.762084,7.333351,12.53786,154.7365,0,0
280,7.148936,1.955059,2.11605,18.25597,8.993204,6.078712,4.969005,4.374828,3.991536,3.810345,1.783903,12.87731,3.634935,10.0194,3.808342,10.79022,3.764545,7.333414,12.53714,154.7366,0,0
281,7.146948,1.95672,2.119685,18.25687,8.992555,6.077205,4.962648,4.369592,3.985744,3.806436,1.78328,12.87695,3.636524,10.01528,3.801795,10.78963,3.766668,7.333482,12.53644,154.7366,0,0
282,7.145203,1.958474,2.123107,18.25753,8.992192,6.076589,4.956794,4.364762,3.979831,3.802972,1.782694,12.87791,3.637999,10.01209,3.795997,10.78897,3.768438,7.333563,12.53574,154.7367,0,0
283,7.143834,1.960319,2.126349,18.25777,8.992089,6.076749,4.951291,4.360245,3.973792,3.800015,1.782143,12.87992,3.639382,10.00962,3.790853,10.78819,3.769854,7.333656,12.53505,154.7365,0,0
284,7.142936,1.962252,2.129436,18.25735,8.992201,6.07761,4.946007,4.355977,3.967595,3.797616,1.781626,12.88277,3.640694,10.0074,3.786287,10.78715,3.770917,7.33376,12.53437,154.7363,0,0
285,7.142573,1.964271,2.132389,18.25595,8.99264,6.078959,4.940848,4.351861,3.961197,3.795816,1.781141,12.88639,3.641949,10.00466,3.782237,10.78566,3.771641,7.333874,12.53369,154.7359,0,0
286,7.142772,1.966376,2.135223,18.25329,8.993272,6.080846,4.935726,4.34786,3.954547,3.794645,1.780688,12.89078,3.643162,10.00048,3.778651,10.78352,3.772043,7.333994,12.53301,154.7353,0,0
287,7.143539,1.968567,2.137951,18.24914,8.994033,6.08325,4.930555,4.344001,3.947595,3.79413,1.780266,12.89601,3.64434,9.993823,3.775481,10.78049,3.772145,7.334122,12.53233,154.7346,0,0
288,7.144863,1.970844,2.140579,18.24335,8.994861,6.08615,4.925272,4.340287,3.940292,3.794292,1.779874,12.90217,3.645488,9.983609,3.772691,10.77629,3.771976,7.334255,12.53166,154.7338,0,0
289,7.144939,1.967159,2.139187,18.24504,9.000477,6.099774,4.922626,4.330476,3.932853,3.793551,1.777457,12.86743,3.639179,9.987116,3.770582,10.75118,3.812132,7.334394,12.53098,154.7328,0,0
290,7.145374,1.963594,2.133578,18.24668,9.003641,6.104298,4.923355,4.324801,3.927867,3.791351,1.775124,12.86935,3.634572,9.995032,3.768087,10.74794,3.810992,7.334651,12.53022,154.7303,0,0
291,7.145789,1.96071,2.128697,18.24791,9.006607,6.107369,4.925299,4.319849,3.92345,3.788857,1.772956,12.87226,3.630512,10.0035,3.765868,10.74515,3.8103,7.33498,12.52938,154.7267,0,0
292,7.146191,1.958472,2.124495,18.24858,9.009323,6.109447,4.928067,4.315396,3.919345,3.786212,1.770942,12.87611,3.626939,10.01114,3.763891,10.74207,3.810058,7.335344,12.5285,154.7224,0,0
293,7.146591,1.956841,2.12096,18.24878,9.011754,6.110851,4.931427,4.311236,3.915383,3.783511,1.769073,12.88069,3.6238,10.01728,3.762125,10.73831,3.810263,7.335728,12.52757,154.7177,0,0
294,7.146867,1.95579,2.118084,18.24859,9.013874,6.111805,4.935243,4.307187,3.911457,3.780817,1.767339,12.8857,3.62105,10.02172,3.760542,10.73395,3.810911,7.336113,12.52662,154.7127,0,0
295,7.146924,1.955293,2.115857,18.24807,9.015662,6.112459,4.939445,4.303088,3.9075,3.778169,1.765728,12.89093,3.618644,10.0245,3.759122,10.72965,3.811992,7.33649,12.52564,154.7077,0,0
296,7.146672,1.955325,2.114273,18.24722,9.017107,6.112908,4.944005,4.298804,3.903479,3.775587,1.764226,12.89624,3.616543,10.02584,3.757848,10.72657,3.813486,7.336852,12.52466,154.7026,0,0
297,7.146034,1.955859,2.113324,18.24594,9.018209,6.113288,4.948772,4.294242,3.899325,3.773078,1.76282,12.90156,3.614708,10.02604,3.756707,10.72639,3.815371,7.337195,12.52367,154.6978,0,0
298,7.144952,1.956867,2.113001,18.24405,9.018961,6.113595,4.953843,4.289318,3.89502,3.770643,1.761497,12.90695,3.613107,10.02545,3.755684,10.73113,3.817617,7.337517,12.52269,154.6932,0,0
299,7.143389,1.958327,2.113292,18.24134,9.019372,6.113837,4.959247,4.283947,3.890608,3.768274,1.760244,12.91253,3.611708,10.02442,3.754771,10.74318,3.820193,7.337816,12.52171,154.6889,0,0
300,7.141337,1.96021,2.11418,18.23753,9.019449,6.114013,4.965015,4.27807,3.886109,3.76596,1.759048,12.91848,3.610486,10.02334,3.753957,10.76524,3.823061,7.338087,12.52074,154.6848,0,0
301,7.138538,1.972111,2.116676,18.23624,9.023026,6.125919,4.986183,4.2929,3.891163,3.766106,1.760762,13.03323,3.622759,10.02164,3.723273,10.7614,3.761669,7.338329,12.51978,154.6811,0,0
302,7.135023,1.984417,2.12699,18.23472,9.025301,6.129979,4.99505,4.301291,3.893568,3.766387,1.762546,13.03471,3.631009,10.01919,3.70946,10.76213,3.766067,7.338481,12.51895,154.6785,0,0
303,7.132538,1.996306,2.136759,18.23318,9.027226,6.132934,5.001779,4.309699,3.896151,3.766934,1.764271,13.03403,3.638942,10.01678,3.697359,10.76242,3.769255,7.338573,12.51826,154.6768,0,0
304,7.130351,2.007751,2.146012,18.23153,9.028638,6.13507,5.006999,4.318,3.898697,3.767627,1.765935,13.03078,3.646548,10.01479,3.6867,10.7631,3.771278,7.338623,12.51769,154.6758,0,0
305,7.128264,2.018724,2.154702,18.22975,9.029425,6.136593,5.011171,4.326163,3.901012,3.768375,1.767538,13.02526,3.653812,10.01345,3.677258,10.76466,3.772192,7.338641,12.51721,154.6754,0,0
306,7.126352,2.029204,2.162781,18.22796,9.029511,6.137653,5.014624,4.334219,3.902925,3.769107,1.76908,13.01801,3.660732,10.01276,3.668845,10.76701,3.772065,7.338639,12.5168,154.6753,0,0
307,7.124823,2.039175,2.170209,18.22647,9.028867,6.13836,5.017596,4.34223,3.904293,3.769767,1.770566,13.00951,3.667314,10.01245,3.661306,10.76935,3.770974,7.338621,12.51646,154.6756,0,0
308,7.123928,2.048631,2.176955,18.22572,9.027477,6.138796,5.020253,4.35028,3.904999,3.770316,1.772003,12.99999,3.673576,10.01196,3.654515,10.77014,3.769003,7.338592,12.51617,154.676,0,0
309,7.12393,2.057568,2.183001,18.2262,9.025345,6.139029,5.022754,4.358333,3.904966,3.770692,1.773398,12.98944,3.679537,10.01051,3.648367,10.76721,3.766245,7.338554,12.51592,154.6767,0,0
310,7.125074,2.065989,2.18834,18.2284,9.022488,6.139104,5.02515,4.366546,3.904127,3.770864,1.77476,12.97758,3.685227,10.00719,3.642781,10.75794,3.762787,7.338511,12.5157,154.6775,0,0
311,7.127573,2.073902,2.192975,18.23274,9.018924,6.139066,5.027482,4.375008,3.902418,3.770835,1.776097,12.96396,3.690677,10.00096,3.637689,10.73951,3.758722,7.338459,12.51551,154.6784,0,0
312,7.131601,2.081322,2.196917,18.23956,9.014678,6.138952,5.029772,4.383807,3.8998,3.770594,1.777421,12.94806,3.69592,9.990828,3.633039,10.70918,3.754135,7.3384,12.51534,154.6795,0,0
313,7.135248,2.090033,2.201264,18.23598,9.008886,6.124559,5.024059,4.386034,3.899796,3.770239,1.779199,13.01416,3.692209,9.998111,3.619803,10.72933,3.75422,7.338334,12.51519,154.6807,0,0
314,7.139272,2.09811,2.204247,18.23263,9.005592,6.119686,5.020044,4.387,3.901103,3.770787,1.780914,13.01688,3.692188,10.00808,3.611708,10.72881,3.748485,7.338219,12.51504,154.6825,0,0
315,7.144106,2.106046,2.206809,18.22983,9.002634,6.116107,5.015831,4.386938,3.902948,3.771394,1.782587,13.01835,3.6921,10.01828,3.604451,10.7283,3.743075,7.338068,12.5149,154.6847,0,0
316,7.149237,2.113888,2.208998,18.22776,8.999941,6.113401,5.011612,4.386314,3.905166,3.771927,1.784222,13.01864,3.691959,10.02746,3.597922,10.72806,3.738045,7.337886,12.51476,154.6874,0,0
317,7.154318,2.121677,2.210871,18.22637,8.997492,6.111252,5.007494,4.385463,3.907697,3.772268,1.785823,13.01829,3.691793,10.03507,3.592025,10.7282,3.733437,7.337681,12.51463,154.6905,0,0
318,7.15905,2.129451,2.212473,18.22555,8.995287,6.109422,5.003529,4.384613,3.910544,3.772315,1.787395,13.01777,3.691622,10.04097,3.586679,10.72868,3.729285,7.337455,12.51451,154.6939,0,0
319,7.16316,2.137241,2.213847,18.22509,8.993337,6.10774,4.999733,4.383921,3.913746,3.771984,1.788939,13.01718,3.691467,10.04515,3.581811,10.72944,3.725607,7.33721,12.51441,154.6975,0,0
320,7.166399,2.145075,2.215027,18.22482,8.991656,6.106086,4.9961,4.383485,3.917361,3.771207,1.790462,13.01614,3.691342,10.0477,3.577359,10.7304,3.722404,7.336951,12.51433,154.7014,0,0
321,7.168541,2.152975,2.216042,18.2246,8.990257,6.104381,4.992613,4.383406,3.92135,3.769928,1.791964,13.01375,3.691256,10.04869,3.573268,10.73148,3.719668,7.336679,12.51426,154.7055,0,0
322,7.169393,2.160961,2.216913,18.2243,8.98915,6.102572,4.989248,4.383687,3.925843,3.768104,1.79345,13.00879,3.691214,10.04814,3.569488,10.7326,3.71738,7.336399,12.51422,154.7098,0,0
323,7.168842,2.169038,2.217659,18.22389,8.988337,6.100633,4.985981,4.384325,3.930922,3.765705,1.794922,12.99987,3.691217,10.04609,3.565975,10.7337,3.715512,7.336113,12.5142,154.7143,0,0
324,7.166724,2.177217,2.21829,18.22335,8.987828,6.098544,4.982789,4.385307,3.936663,3.762706,1.796383,12.98563,3.691258,10.04255,3.562686,10.73469,3.714032,7.335825,12.5142,154.7188,0,0
325,7.167253,2.181438,2.217958,18.22471,8.980947,6.081446,4.964513,4.372053,3.930828,3.760366,1.79787,13.11409,3.68537,10.04581,3.578126,10.72016,3.717232,7.335535,12.51425,154.7234,0,0
326,7.167331,2.185971,2.21914,18.22642,8.975737,6.075297,4.955956,4.364319,3.926494,3.758948,1.799341,13.1195,3.682109,10.04904,3.583771,10.7217,3.716396,7.335194,12.51431,154.7288,0,0
327,7.167736,2.190433,2.220013,18.22809,8.970656,6.070739,4.948762,4.356923,3.921662,3.757616,1.800807,13.12082,3.678939,10.05257,3.588378,10.72334,3.71594,7.33483,12.5144,154.7345,0,0
328,7.168285,2.194802,2.220634,18.2298,8.965919,6.067395,4.942541,4.349931,3.916764,3.756343,1.802272,13.11893,3.675866,10.05603,3.592119,10.72486,3.71583,7.334461,12.5145,154.7404,0,0
329,7.168834,2.199064,2.22104,18.23158,8.961648,6.064997,4.936978,4.343354,3.912091,3.755132,1.803738,13.11535,3.672906,10.05915,3.595138,10.72609,3.716018,7.334095,12.51462,154.7464,0,0
330,7.16932,2.203208,2.221267,18.2333,8.957917,6.06335,4.931831,4.337166,3.90784,3.754006,1.805204,13.11137,3.670075,10.06182,3.597559,10.72703,3.716458,7.333737,12.51476,154.7523,0,0
331,7.16974,2.207222,2.221346,18.23474,8.954765,6.062313,4.92691,4.331325,3.90413,3.752998,1.806672,13.1076,3.667384,10.06412,3.599482,10.72779,3.717099,7.333389,12.51492,154.7582,0,0
332,7.170103,2.211098,2.221305,18.23553,8.952205,6.06178,4.922071,4.325775,3.901027,3.752145,1.80814,13.10376,3.664843,10.06631,3.600989,10.72862,3.717899,7.333051,12.51509,154.7639,0,0
333,7.170444,2.214828,2.221165,18.23531,8.95024,6.061671,4.917214,4.32046,3.898598,3.751426,1.809606,13.09885,3.662453,10.06884,3.602145,10.72986,3.718817,7.332726,12.51528,154.7695,0,0
334,7.170804,2.218404,2.220941,18.23371,8.948863,6.061919,4.912261,4.315324,3.896821,3.750917,1.81107,13.09134,3.660208,10.07227,3.603,10.73194,3.719815,7.332413,12.51548,154.7748,0,0
335,7.171231,2.221818,2.220643,18.23046,8.948069,6.062478,4.907163,4.310315,3.895677,3.750657,1.812528,13.07947,3.658097,10.0773,3.603593,10.73533,3.720867,7.332113,12.5157,154.78,0,0
336,7.171824,2.22506,2.220275,18.22535,8.947849,6.063304,4.90188,4.30539,3.895129,3.75068,1.81398,13.06154,3.656106,10.08469,3.60395,10.74057,3.721942,7.331827,12.51593,154.785,0,0
337,7.172342,2.230305,2.229057,18.22846,8.945309,6.058364,4.891388,4.286528,3.879547,3.745706,1.814904,13.03735,3.648155,10.07871,3.601885,10.80423,3.717149,7.331558,12.51617,154.7897,0,0
338,7.172867,2.235074,2.232769,18.23152,8.94396,6.055364,4.886971,4.277291,3.869579,3.741522,1.81581,13.04197,3.643388,10.07285,3.601043,10.80496,3.71821,7.331287,12.51644,154.7945,0,0
339,7.173223,2.239424,2.235908,18.23413,8.943073,6.052564,4.883778,4.269668,3.860015,3.737178,1.816691,13.04393,3.638811,10.06727,3.600125,10.80525,3.718832,7.33103,12.51673,154.7991,0,0
340,7.173604,2.243367,2.238468,18.23633,8.942609,6.050094,4.881463,4.263202,3.850904,3.73288,1.817548,13.0446,3.63441,10.06272,3.59915,10.80561,3.719021,7.330798,12.51702,154.8034,0,0
341,7.174031,2.246915,2.240496,18.23825,8.942525,6.048027,4.879784,4.257527,3.842238,3.728787,1.818381,13.04494,3.630189,10.0595,3.598141,10.80634,3.718791,7.330595,12.51733,154.8072,0,0
342,7.174445,2.250082,2.242044,18.23987,8.942767,6.046395,4.87857,4.25235,3.833971,3.725013,1.819191,13.04557,3.626156,10.05764,3.597121,10.80742,3.718162,7.330418,12.51764,154.8107,0,0
343,7.17474,2.252882,2.24316,18.24103,8.943297,6.045207,4.877701,4.247443,3.826036,3.721645,1.819982,13.0468,3.62232,10.05701,3.59611,10.80852,3.717159,7.330267,12.51796,154.8138,0,0
344,7.174831,2.255333,2.243889,18.24142,8.944083,6.044448,4.877091,4.242628,3.818356,3.718737,1.820756,13.0487,3.618691,10.05736,3.59513,10.80896,3.715809,7.330138,12.51828,154.8165,0,0
345,7.174646,2.257449,2.244276,18.24064,8.945103,6.044095,4.876681,4.237772,3.810852,3.716331,1.821518,13.05115,3.615277,10.05842,3.594196,10.80782,3.714144,7.330026,12.5186,154.8188,0,0
346,7.17414,2.259246,2.244358,18.23829,8.946342,6.044112,4.876421,4.232783,3.803448,3.71445,1.822271,13.05393,3.612084,10.05989,3.593321,10.80394,3.712197,7.329928,12.51892,154.8208,0,0
347,7.173299,2.26074,2.244169,18.23394,8.947792,6.044468,4.876282,4.227587,3.796072,3.713105,1.82302,13.05679,3.609113,10.06146,3.592514,10.79609,3.710002,7.329845,12.51923,154.8226,0,0
348,7.172131,2.261944,2.243738,18.22725,8.949451,6.045128,4.876236,4.222135,3.788662,3.7123,1.823768,13.05949,3.606363,10.06278,3.591783,10.78302,3.707595,7.329772,12.51954,154.824,0,0
349,7.170863,2.2628,2.241903,18.22905,8.954426,6.060862,4.895069,4.231422,3.787647,3.710698,1.825329,13.11162,3.598435,10.06526,3.579946,10.74758,3.703905,7.32971,12.51985,154.8252,0,0
350,7.1695,2.263407,2.239249,18.23084,8.958009,6.066264,4.903097,4.236939,3.786892,3.70874,1.826883,13.11711,3.592926,10.06795,3.573941,10.74768,3.70111,7.329715,12.52015,154.8254,0,0
351,7.168837,2.263815,2.23671,18.23228,8.961563,6.070157,4.90973,4.242719,3.786927,3.70685,1.828426,13.12163,3.587782,10.07035,3.568638,10.74803,3.698607,7.329768,12.52046,154.8249,0,0
352,7.168587,2.26404,2.234291,18.2331,8.964977,6.072959,4.915346,4.24854,3.787334,3.70507,1.829959,13.12533,3.582961,10.0724,3.563929,10.7484,3.696405,7.329854,12.52079,154.8238,0,0
353,7.168537,2.264109,2.232005,18.23327,8.968166,6.074979,4.920237,4.254273,3.787788,3.703414,1.83148,13.12867,3.578431,10.07415,3.559723,10.74867,3.694512,7.329964,12.52112,154.8223,0,0
354,7.168599,2.264041,2.22986,18.23297,8.971075,6.076444,4.924637,4.259845,3.788041,3.701875,1.83299,13.13204,3.574165,10.07564,3.555944,10.74885,3.692932,7.330093,12.52146,154.8204,0,0
355,7.168733,2.263855,2.227865,18.23248,8.973663,6.077526,4.928722,4.265226,3.787907,3.70043,1.834489,13.13555,3.57014,10.07688,3.552529,10.74909,3.691661,7.330235,12.52181,154.8183,0,0
356,7.168937,2.263571,2.22603,18.23218,8.975909,6.078349,4.932624,4.27041,3.787255,3.699051,1.835974,13.139,3.566332,10.07779,3.549427,10.74965,3.690689,7.330393,12.52216,154.8158,0,0
357,7.169236,2.263204,2.224365,18.23244,8.977794,6.079004,4.936441,4.275408,3.78599,3.697707,1.837446,13.14188,3.562727,10.07819,3.546602,10.75093,3.690004,7.330561,12.52252,154.8131,0,0
358,7.169663,2.262769,2.222883,18.23355,8.979312,6.079556,4.940244,4.280242,3.784056,3.696364,1.838903,13.14344,3.559306,10.07782,3.544026,10.75337,3.689585,7.330737,12.52289,154.8103,0,0
359,7.170271,2.262281,2.221596,18.23573,8.980457,6.080054,4.944082,4.284935,3.781415,3.69499,1.840343,13.14282,3.556056,10.07635,3.541681,10.75749,3.689413,7.330918,12.52326,154.8073,0,0
360,7.171113,2.261752,2.220518,18.23966,8.981145,6.08053,4.947991,4.289518,3.778049,3.693557,1.841765,13.13916,3.552968,10.07345,3.539552,10.76383,3.689461,7.3311,12.52363,154.8042,0,0
361,7.170084,2.2626,2.220495,18.23567,8.987475,6.094099,4.968474,4.302914,3.780745,3.693912,1.842936,12.92909,3.561821,10.07965,3.542892,10.73557,3.687587,7.331281,12.524,154.801,0,0
362,7.169422,2.26339,2.219178,18.23132,8.992874,6.099229,4.977385,4.310929,3.783635,3.694259,1.844127,12.92694,3.566001,10.08455,3.543449,10.73649,3.688028,7.331492,12.52436,154.7973,0,0
363,7.167522,2.26419,2.218285,18.22734,8.998194,6.103076,4.984395,4.318083,3.787083,3.69469,1.845322,12.9263,3.570175,10.08907,3.543946,10.73757,3.688582,7.331707,12.52474,154.7934,0,0
364,7.165348,2.264982,2.217756,18.22371,9.00323,6.105866,4.990016,4.324622,3.79079,3.695049,1.846521,12.92701,3.574366,10.09289,3.544388,10.73855,3.689216,7.331917,12.52512,154.7895,0,0
365,7.163323,2.265758,2.217547,18.22036,9.007847,6.107773,4.994643,4.330753,3.794564,3.69521,1.847721,12.92783,3.578559,10.09587,3.544777,10.73931,3.689902,7.332106,12.52551,154.7858,0,0
366,7.161662,2.266508,2.21761,18.21733,9.011972,6.108939,4.998574,4.336645,3.798287,3.695072,1.848922,12.92774,3.582739,10.09802,3.545113,10.73989,3.690618,7.332273,12.52591,154.7822,0,0
367,7.160452,2.26722,2.217906,18.21483,9.015556,6.109474,5.002034,4.342431,3.801891,3.694556,1.850122,12.92669,3.58688,10.09948,3.545394,10.74038,3.691343,7.332419,12.52631,154.7789,0,0
368,7.159717,2.267884,2.218399,18.21314,9.018574,6.109478,5.005194,4.348213,3.805342,3.6936,1.851319,12.92581,3.590963,10.10044,3.545622,10.74102,3.692063,7.332545,12.52672,154.7759,0,0
369,7.159432,2.268491,2.219059,18.21259,9.021006,6.10903,5.00818,4.354071,3.80863,3.692156,1.85251,12.92735,3.59497,10.10115,3.545798,10.74205,3.692763,7.332648,12.52713,154.7731,0,0
370,7.159559,2.269036,2.219862,18.21351,9.022838,6.108207,5.011083,4.360064,3.811759,3.690191,1.853693,12.93447,3.598892,10.10191,3.545924,10.74381,3.693434,7.332729,12.52755,154.7708,0,0
371,7.160033,2.269517,2.220788,18.21613,9.024061,6.107071,5.013971,4.366234,3.814747,3.687681,1.854867,12.95091,3.602725,10.10306,3.546005,10.74665,3.694066,7.33279,12.52797,154.7687,0,0
372,7.16079,2.269929,2.221828,18.22061,9.024778,6.105585,5.016894,4.372613,3.817615,3.684608,1.856028,12.98076,3.606473,10.10495,3.546046,10.75095,3.694653,7.33283,12.5284,154.7669,0,0
373,7.161826,2.269652,2.232802,18.21712,9.02098,6.094273,5.013092,4.372885,3.817706,3.683604,1.857345,13.17176,3.597368,10.10177,3.541405,10.77051,3.703488,7.332847,12.52883,154.7656,0,0
374,7.162498,2.26917,2.23501,18.21342,9.018869,6.091274,5.010133,4.373026,3.817383,3.682565,1.85865,13.17122,3.593185,10.10023,3.539492,10.77081,3.703735,7.332819,12.52925,154.7648,0,0
375,7.164324,2.268786,2.237515,18.20993,9.016553,6.089558,5.006762,4.372507,3.816675,3.681431,1.859967,13.17354,3.589365,10.0992,3.537898,10.77101,3.703863,7.332747,12.52964,154.7647,0,0
376,7.166055,2.268496,2.240212,18.20733,9.014031,6.088669,5.003138,4.371656,3.81584,3.680118,1.861294,13.17681,3.585831,10.09867,3.536575,10.77116,3.703876,7.332636,12.53001,154.7651,0,0
377,7.167115,2.268289,2.243074,18.20581,9.011344,6.088284,4.999351,4.370717,3.815085,3.678577,1.862628,13.18076,3.582541,10.09859,3.535476,10.77127,3.703783,7.33249,12.53036,154.7661,0,0
378,7.167264,2.268158,2.246082,18.20486,9.008617,6.088175,4.995451,4.369867,3.814565,3.676785,1.863965,13.18548,3.579463,10.09886,3.534563,10.77136,3.703589,7.332314,12.53071,154.7676,0,0
379,7.166447,2.268099,2.249216,18.20428,9.005901,6.088184,4.991467,4.369234,3.814399,3.674731,1.865303,13.19057,3.576571,10.09937,3.533804,10.77147,3.703302,7.332108,12.53104,154.7696,0,0
380,7.164708,2.268108,2.252463,18.20388,9.003229,6.088208,4.987411,4.368906,3.814674,3.67242,1.86664,13.19483,3.573847,10.09994,3.533175,10.77164,3.702934,7.331879,12.53137,154.7721,0,0
381,7.16215,2.268182,2.255807,18.20353,9.00062,6.088179,4.983291,4.36894,3.815449,3.669859,1.867974,13.19619,3.571268,10.1004,3.532654,10.77192,3.702492,7.331627,12.53168,154.7749,0,0
382,7.158919,2.26832,2.259234,18.20316,8.998088,6.088056,4.979115,4.369376,3.816767,3.667062,1.869302,13.19188,3.568812,10.10053,3.53222,10.77237,3.701988,7.331358,12.53198,154.7782,0,0
383,7.1552,2.268519,2.262729,18.20272,8.995633,6.087817,4.974884,4.370229,3.818655,3.664045,1.870624,13.1789,3.566457,10.1001,3.531855,10.77306,3.701429,7.331075,12.53227,154.7818,0,0
384,7.151195,2.268779,2.266279,18.20226,8.993254,6.0875,4.970509,4.371507,3.821128,3.660821,1.871937,13.15441,3.564178,10.09888,3.531543,10.77403,3.700827,7.330782,12.53255,154.7856,0,0
385,7.146954,2.267048,2.259422,18.20369,8.984855,6.06924,4.947703,4.357959,3.817051,3.656904,1.872447,13.2705,3.591202,10.1004,3.533976,10.78724,3.708087,7.330483,12.53283,154.7898,0,0
386,7.142337,2.265485,2.260393,18.20513,8.978099,6.062527,4.937949,4.34949,3.813028,3.653459,1.872934,13.27476,3.605171,10.10031,3.535028,10.7866,3.707453,7.330131,12.53306,154.7948,0,0
387,7.138426,2.264107,2.261295,18.2065,8.971398,6.057412,4.930144,4.341088,3.808482,3.650102,1.873422,13.2731,3.618351,10.09984,3.535834,10.78597,3.706806,7.329752,12.53326,154.8002,0,0
388,7.135029,2.262899,2.26219,18.20789,8.965038,6.053456,4.923729,4.332822,3.803794,3.646898,1.873913,13.26632,3.630841,10.09912,3.536442,10.78536,3.706163,7.329361,12.53341,154.806,0,0
