EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 2-5"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","weakfish juv","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
59,0.00214794,0.0614724,0.0365342,0.02767022,0.0001943856,0.0001650945,0.0001822264,0.0002014201,0.0003408012,0.003960824,0.003611272,0.1414933,0.1942277,0.280237,0.0124677,0.0009714575
60,0.00216447,0.06081676,0.03630828,0.02739846,0.0001931829,0.0001612398,0.0001799885,0.0002001379,0.0003393386,0.003958327,0.003627337,0.1467676,0.1918473,0.2781966,0.0123801,0.0009704608
61,0.002176756,0.06000106,0.03606932,0.02727373,0.0001922473,0.0001571801,0.0001772804,0.0001985725,0.0003543023,0.003930181,0.003643284,0.1531096,0.189103,0.2757089,0.01227263,0.0009677425
62,0.002190512,0.05921347,0.03581961,0.02712735,0.000191066,0.0001540614,0.0001741471,0.0001968417,0.0003720021,0.003894509,0.003660911,0.1596237,0.1862653,0.2732014,0.01216397,0.000965056
63,0.002205815,0.05846281,0.03555708,0.0269625,0.0001896984,0.0001516536,0.0001707932,0.0001950136,0.0003887525,0.003854982,0.003680536,0.1661869,0.1833734,0.2707208,0.01205632,0.0009623011
64,0.002222879,0.05775054,0.03527977,0.02678828,0.0001882062,0.0001497664,0.000167319,0.000193113,0.0004047358,0.00381157,0.003702129,0.1727806,0.180434,0.2682681,0.01194978,0.0009594773
65,0.002241901,0.05707856,0.03498683,0.02661081,0.0001866427,0.0001482539,0.0001637894,0.0001911608,0.0004200352,0.003765235,0.003725587,0.1793866,0.1774534,0.2658439,0.01184443,0.0009565825
66,0.002263054,0.0564482,0.03467862,0.02643386,0.0001850516,0.0001470119,0.0001602437,0.0001891739,0.000434555,0.003717845,0.003750829,0.1859883,0.1744381,0.263449,0.01174033,0.0009536173
67,0.002286498,0.05585977,0.03435645,0.02625935,0.000183467,0.0001459699,0.0001567037,0.0001871659,0.0004479891,0.003671955,0.003777857,0.1925699,0.1713948,0.2610845,0.01163752,0.0009505827
68,0.002312373,0.0553124,0.0340223,0.02608797,0.0001819214,0.000145064,0.0001531794,0.0001851482,0.000459874,0.003630492,0.003806738,0.199117,0.1683301,0.2587511,0.01153604,0.0009474818
69,0.002340816,0.05480403,0.0336786,0.02591954,0.0001804418,0.0001442461,0.0001496735,0.0001831296,0.0004697219,0.003596426,0.003837599,0.2056166,0.1652509,0.2564497,0.01143595,0.0009443197
70,0.002371951,0.05433162,0.03332797,0.02575344,0.0001790498,0.00014348,0.0001461841,0.0001811176,0.0004770244,0.003572473,0.003870605,0.212057,0.162164,0.2541815,0.01133728,0.0009411034
71,0.002405892,0.05389136,0.03297302,0.02558878,0.0001777627,0.0001427386,0.0001427064,0.0001791184,0.0004812246,0.003560839,0.003905947,0.2184279,0.1590761,0.2519478,0.01124009,0.000937841
72,0.002442739,0.05347895,0.03261619,0.02542467,0.0001765938,0.0001420023,0.0001392343,0.0001771377,0.0004819173,0.003563042,0.003943829,0.2247202,0.1559937,0.2497497,0.01114446,0.0009345429
73,0.002481353,0.0530597,0.03223711,0.02529483,0.0001766759,0.0001422304,0.0001366557,0.0001755403,0.0004569683,0.003600725,0.003984116,0.2313238,0.1528486,0.2474685,0.01104507,0.0009307437
74,0.002520518,0.05263306,0.03188226,0.02514093,0.0001764601,0.0001422387,0.0001348635,0.0001737344,0.0004300762,0.003626654,0.004023022,0.2378638,0.1497248,0.2451942,0.01094584,0.0009268302
75,0.002560702,0.05219668,0.0315477,0.02496351,0.0001759861,0.0001420266,0.0001336084,0.0001717598,0.0004070758,0.003640941,0.004060225,0.2443506,0.1466219,0.242927,0.01084685,0.0009228896
76,0.002601855,0.0517514,0.03122997,0.02476595,0.0001753431,0.0001416509,0.0001327412,0.0001696755,0.0003872393,0.003645553,0.004095627,0.2507808,0.1435412,0.2406689,0.01074823,0.0009189303
