EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of anchovies"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",
133,0.02985455,0.130058,0.05313997,0.01290139,0.04031648,0.3365983,0.02398687,0.09832647,0.0126447,0.07941543
134,0.02942941,0.1297963,0.05316339,0.01285201,0.04031476,0.3385189,0.02395899,0.0980706,0.01262472,0.07934868
135,0.02900492,0.1295241,0.05318952,0.0128034,0.04032865,0.3403304,0.02392836,0.09781706,0.01261031,0.07928309
136,0.02858165,0.1292423,0.05321843,0.01275549,0.04034803,0.3420348,0.02389549,0.09756672,0.01260162,0.0792192
137,0.02816077,0.128951,0.05324999,0.01270824,0.04036909,0.3436349,0.02386065,0.09732042,0.0125984,0.07915743
138,0.02774351,0.1286507,0.05328393,0.01266164,0.0403935,0.3451329,0.02382391,0.09707904,0.01260008,0.07909816
139,0.02733106,0.1283414,0.05331983,0.01261566,0.04042734,0.3465304,0.02378518,0.09684338,0.0126058,0.07904166
140,0.02692456,0.1280235,0.05335737,0.01257027,0.0404797,0.3478294,0.02374436,0.09661429,0.01261455,0.07898819
141,0.02652506,0.1276972,0.05339608,0.01252545,0.0405611,0.3490308,0.02370132,0.09639256,0.01262526,0.07893789
142,0.02613352,0.1273628,0.05343558,0.01248116,0.04068205,0.3501359,0.023656,0.09617902,0.01263688,0.07889088
143,0.02575073,0.1270205,0.05347547,0.01243734,0.0408517,0.351145,0.02360843,0.09597443,0.01264847,0.07884715
144,0.02537736,0.1266705,0.05351546,0.01239397,0.04107687,0.3520595,0.02355875,0.09577959,0.01265927,0.07880667
145,0.02501424,0.1263191,0.05355767,0.01237358,0.04136143,0.3529319,0.0235072,0.095597,0.01266876,0.07876936
146,0.02466449,0.1259177,0.05358352,0.01235444,0.04164543,0.3523936,0.02343572,0.09523179,0.01267122,0.07872234
147,0.02432967,0.1255087,0.05360918,0.01233631,0.04192093,0.3518735,0.02336695,0.09487896,0.01266984,0.07867844
148,0.02400848,0.1250926,0.05363478,0.01231911,0.04218676,0.3513764,0.02330252,0.09453974,0.01266526,0.07863738
149,0.0237004,0.1246692,0.05366034,0.01230273,0.04244002,0.3509054,0.02324336,0.09421521,0.0126583,0.07859892
150,0.02340489,0.1242378,0.05368581,0.0122871,0.04267654,0.3504633,0.02318977,0.09390637,0.01264988,0.07856286
151,0.02312131,0.1237978,0.05371109,0.01227213,0.04289146,0.3500519,0.02314157,0.09361403,0.01264096,0.07852907
152,0.02284908,0.1233487,0.05373606,0.01225773,0.04307973,0.3496735,0.02309817,0.09333891,0.01263242,0.07849746
153,0.02258725,0.1228902,0.05376057,0.01224383,0.04323659,0.3493303,0.02305875,0.09308154,0.01262502,0.07846794
154,0.02233481,0.1224222,0.05378449,0.01223039,0.04335706,0.3490261,0.02302238,0.09284242,0.01261935,0.07844053
155,0.02209096,0.1219445,0.05380769,0.01221734,0.04343785,0.3487641,0.02298809,0.09262178,0.0126158,0.07841517
156,0.02185504,0.1214568,0.05383005,0.01220465,0.04347677,0.3485477,0.02295502,0.09241981,0.01261456,0.07839186
157,0.02162666,0.1209605,0.05385292,0.01218326,0.04347247,0.3483192,0.02292245,0.09223688,0.01261562,0.07837062
158,0.02140192,0.1204512,0.05382343,0.01216131,0.04400552,0.3494302,0.0229182,0.09187716,0.01262489,0.07836468
159,0.02117805,0.1199323,0.05379289,0.01213896,0.04451798,0.3506085,0.02292101,0.09154163,0.01263722,0.07836086
