EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
264,3.367345,3.614747,3.939266,1,2.755898,2.755898,2.921772,2.921772,2.921772,2.921772,3.53828,4.020697,4.035018,3.698848,3.762135,3.379414,3.379278,3.072758,2.180933,2.387665,1,1
265,3.367369,3.614621,3.939266,1,2.755903,2.755903,2.921777,2.921777,2.921777,2.921777,3.537844,4.02071,4.034995,3.698919,3.762159,3.379446,3.379291,3.072763,2.180933,2.387669,1,1
266,3.367406,3.614538,3.939317,1,2.755907,2.755907,2.921782,2.921782,2.921782,2.921782,3.537472,4.020722,4.035036,3.699007,3.762219,3.379484,3.379308,3.072767,2.180933,2.387672,1,1
267,3.367454,3.61449,3.939396,1,2.755911,2.755911,2.921785,2.921785,2.921785,2.921785,3.537153,4.020741,4.035086,3.69911,3.762297,3.379527,3.379328,3.072771,2.180934,2.387675,1,1
268,3.36751,3.614469,3.939501,1,2.755914,2.755914,2.921788,2.921788,2.921788,2.921788,3.536886,4.020762,4.035146,3.699224,3.76239,3.379573,3.379352,3.072773,2.180934,2.387676,1,1
269,3.367572,3.614472,3.939627,1,2.755917,2.755917,2.921792,2.921792,2.921792,2.921792,3.536662,4.020788,4.035212,3.699347,3.762495,3.379624,3.379378,3.072776,2.180935,2.387679,1,1
270,3.36764,3.614492,3.93976,1,2.755921,2.755921,2.921795,2.921795,2.921795,2.921795,3.536469,4.020816,4.03528,3.699476,3.762608,3.379675,3.379406,3.072779,2.180935,2.387681,1,1
271,3.367712,3.614523,3.939891,1,2.755924,2.755924,2.921799,2.921799,2.921799,2.921799,3.536291,4.020846,4.035342,3.699611,3.762727,3.379723,3.379433,3.072783,2.180936,2.387684,1,1
272,3.367787,3.614559,3.940005,1,2.755928,2.755928,2.921803,2.921803,2.921803,2.921803,3.536112,4.020878,4.035389,3.69975,3.762849,3.379766,3.379458,3.072786,2.180936,2.387687,1,1
273,3.367864,3.614596,3.940092,1,2.755933,2.755932,2.921807,2.921807,2.921807,2.921807,3.535919,4.020913,4.035412,3.699894,3.762974,3.379802,3.37948,3.07279,2.180936,2.38769,1,1
274,3.367941,3.614629,3.940142,1,2.755937,2.755937,2.921812,2.921812,2.921812,2.921812,3.535699,4.020948,4.035403,3.700041,3.763099,3.379827,3.379496,3.072794,2.180937,2.387693,1,1
275,3.368019,3.614654,3.940147,1,2.755942,2.755942,2.921817,2.921817,2.921817,2.921817,3.535444,4.020985,4.035351,3.700193,3.763222,3.37984,3.379506,3.072799,2.180937,2.387697,1,1
276,3.368096,3.614668,3.940104,1,2.755947,2.755947,2.921822,2.921822,2.921822,2.921822,3.53515,4.021022,4.035253,3.700347,3.763341,3.379841,3.379509,3.072803,2.180938,2.3877,1,1
277,3.368176,3.614723,3.940057,1,2.755952,2.755952,2.921827,2.921827,2.921827,2.921827,3.534974,4.021061,4.035264,3.700506,3.763472,3.37983,3.379509,3.072808,2.180939,2.387704,1,1
278,3.36825,3.614769,3.94,1,2.755955,2.755955,2.92183,2.92183,2.92183,2.92183,3.534802,4.021092,4.035286,3.700652,3.763566,3.379815,3.379505,3.072811,2.180939,2.387706,1,1
279,3.368321,3.614803,3.939929,1,2.755957,2.755957,2.921832,2.921833,2.921832,2.921833,3.534615,4.021121,4.035294,3.700788,3.763653,3.379797,3.379499,3.072813,2.18094,2.387708,1,1
280,3.368387,3.614829,3.939849,1,2.755958,2.755958,2.921833,2.921834,2.921834,2.921834,3.534423,4.021147,4.035291,3.700912,3.763732,3.379777,3.379491,3.072814,2.18094,2.387708,1,1
281,3.368449,3.614849,3.939767,1,2.755958,2.755958,2.921834,2.921834,2.921834,2.921834,3.534231,4.021169,4.035278,3.701025,3.763804,3.379758,3.379483,3.072814,2.18094,2.387709,1,1
282,3.368509,3.614866,3.939689,1,2.755959,2.755959,2.921834,2.921834,2.921834,2.921834,3.534046,4.02119,4.035259,3.701125,3.763873,3.379742,3.379475,3.072815,2.180941,2.387709,1,1
283,3.368567,3.614884,3.939618,1,2.755959,2.755959,2.921835,2.921835,2.921835,2.921835,3.533874,4.02121,4.035236,3.701213,3.763938,3.379729,3.379469,3.072815,2.180941,2.387709,1,1
284,3.368624,3.614905,3.939556,1,2.755959,2.755959,2.921834,2.921835,2.921834,2.921834,3.533717,4.021228,4.03521,3.701288,3.764002,3.379719,3.379465,3.072815,2.180942,2.387709,1,1
285,3.36868,3.61493,3.939506,1,2.755959,2.755959,2.921834,2.921834,2.921834,2.921834,3.533578,4.021246,4.035181,3.701351,3.764067,3.379714,3.379462,3.072815,2.180942,2.387709,1,1
286,3.368738,3.614962,3.939465,1,2.755959,2.755959,2.921834,2.921834,2.921834,2.921834,3.533457,4.021264,4.035146,3.701401,3.764134,3.379712,3.379462,3.072815,2.180942,2.387709,1,1
287,3.368798,3.615001,3.939434,1,2.755958,2.755958,2.921834,2.921834,2.921834,2.921834,3.533353,4.021282,4.035105,3.701441,3.764206,3.379713,3.379462,3.072815,2.180943,2.387709,1,1
288,3.36886,3.615049,3.93941,1,2.755958,2.755958,2.921833,2.921833,2.921833,2.921833,3.533264,4.0213,4.035057,3.70147,3.764283,3.379716,3.379464,3.072814,2.180943,2.387708,1,1
289,3.36892,3.614536,3.938507,1,2.755957,2.755957,2.921833,2.921833,2.921833,2.921833,3.530835,4.02132,4.034291,3.701487,3.764364,3.37969,3.379417,3.072814,2.180943,2.387708,1,1
290,3.368967,3.614029,3.937651,1,2.755959,2.755959,2.921834,2.921834,2.921834,2.921834,3.528474,4.02133,4.033551,3.701486,3.764422,3.379666,3.37937,3.072815,2.180944,2.387709,1,1
291,3.369002,3.613575,3.936894,1,2.755961,2.755961,2.921837,2.921837,2.921837,2.921837,3.526396,4.021336,4.032889,3.701472,3.76446,3.379646,3.37933,3.072818,2.180945,2.387711,1,1
292,3.369026,3.613159,3.936211,1,2.755964,2.755964,2.92184,2.92184,2.92184,2.92184,3.524537,4.021337,4.032288,3.701448,3.764478,3.379628,3.379293,3.07282,2.180946,2.387713,1,1
293,3.369042,3.612774,3.935587,1,2.755967,2.755967,2.921843,2.921843,2.921843,2.921843,3.522861,4.021333,4.031735,3.701415,3.764481,3.379611,3.37926,3.072823,2.180948,2.387715,1,1
294,3.36905,3.612414,3.935008,1,2.75597,2.75597,2.921845,2.921845,2.921845,2.921845,3.521337,4.021326,4.031226,3.701377,3.764469,3.379593,3.379227,3.072826,2.180949,2.387717,1,1
295,3.36905,3.612075,3.93446,1,2.755972,2.755972,2.921848,2.921848,2.921848,2.921848,3.519935,4.021316,4.030748,3.701334,3.764446,3.379572,3.379195,3.072829,2.180951,2.387719,1,1
296,3.369045,3.611751,3.93393,1,2.755974,2.755974,2.92185,2.92185,2.92185,2.92185,3.518627,4.021303,4.030295,3.701287,3.764412,3.379546,3.379162,3.072831,2.180953,2.38772,1,1
297,3.369035,3.61144,3.933408,1,2.755976,2.755976,2.921852,2.921852,2.921852,2.921851,3.517392,4.021287,4.029861,3.701238,3.76437,3.379515,3.379127,3.072833,2.180955,2.387721,1,1
298,3.369022,3.61114,3.932886,1,2.755977,2.755977,2.921853,2.921853,2.921853,2.921853,3.516212,4.021271,4.029439,3.701187,3.764323,3.379477,3.37909,3.072834,2.180957,2.387722,1,1
299,3.369008,3.61085,3.932356,1,2.755978,2.755978,2.921854,2.921854,2.921854,2.921854,3.515071,4.021254,4.029024,3.701135,3.764272,3.379431,3.379049,3.072835,2.180959,2.387723,1,1
300,3.368992,3.610567,3.931814,1,2.755979,2.755979,2.921855,2.921855,2.921855,2.921855,3.51396,4.021236,4.02861,3.701083,3.764219,3.379378,3.379005,3.072837,2.180962,2.387724,1,1
301,3.368864,3.61093,3.931751,2.589454,2.75546,2.75546,2.921324,2.921323,2.921324,2.921324,3.516363,4.020748,4.02856,3.7008,3.763896,3.379059,3.37872,3.072374,2.180943,2.387354,1,1
302,3.369224,3.611399,3.928337,2.589195,2.755173,2.755173,2.921029,2.921029,2.921029,2.921029,3.518896,4.020144,4.02692,3.700622,3.763422,3.378888,3.378586,3.072108,2.180923,2.387143,1,1
303,3.369624,3.61193,3.925722,2.589056,2.755018,2.755018,2.92087,2.920869,2.92087,2.920869,3.521175,4.019692,4.025507,3.70057,3.763124,3.378805,3.378533,3.071961,2.180905,2.387028,1,1
304,3.369986,3.612519,3.924111,2.588969,2.754922,2.754922,2.920771,2.920771,2.920771,2.920771,3.523248,4.019394,4.024582,3.700614,3.762994,3.378765,3.37852,3.07187,2.180889,2.386957,1,1
305,3.370331,3.61313,3.922957,2.588897,2.754843,2.754843,2.920689,2.920689,2.920689,2.920689,3.525142,4.019175,4.023908,3.700712,3.76296,3.378742,3.37852,3.071796,2.180876,2.3869,1,1
306,3.370679,3.613741,3.921918,2.588817,2.754754,2.754754,2.920599,2.920599,2.920599,2.920599,3.526882,4.01898,4.023297,3.700836,3.76297,3.37872,3.378515,3.071716,2.180863,2.386837,1,1
307,3.371041,3.614346,3.92084,2.588719,2.754645,2.754646,2.920487,2.920488,2.920487,2.920488,3.528493,4.018778,4.022655,3.700968,3.762998,3.378693,3.378501,3.071618,2.180851,2.38676,1,1
308,3.371422,3.614946,3.91968,2.588598,2.754512,2.754512,2.920351,2.920351,2.920351,2.920351,3.530001,4.018558,4.021948,3.701098,3.763031,3.378659,3.378475,3.071498,2.180838,2.386665,1,1
309,3.371817,3.615546,3.918463,2.588456,2.754355,2.754355,2.92019,2.92019,2.92019,2.92019,3.531426,4.018321,4.021193,3.701223,3.763069,3.378619,3.378438,3.071356,2.180824,2.386553,1,1
310,3.372221,3.616157,3.917261,2.588296,2.754178,2.754178,2.920009,2.920009,2.920009,2.920009,3.532784,4.018078,4.020435,3.701343,3.763121,3.378575,3.378393,3.071195,2.180808,2.386426,1,1
311,3.372624,3.616793,3.91617,2.588121,2.753985,2.753985,2.919811,2.919811,2.919811,2.919811,3.534092,4.017848,4.019742,3.701459,3.763195,3.378532,3.378342,3.071019,2.180789,2.386288,1,1
312,3.373014,3.617464,3.915296,2.587938,2.753783,2.753783,2.919603,2.919604,2.919603,2.919603,3.535357,4.01765,4.019192,3.701574,3.763306,3.378491,3.378288,3.070834,2.180769,2.386142,1,1
313,3.359967,3.55716,3.840027,1,2.754187,2.754187,2.920017,2.920017,2.920017,2.920017,3.533995,4.011247,3.986507,3.694481,3.747538,3.378817,3.378598,3.07119,2.180773,2.386428,1,1
314,3.36659,3.590659,3.888079,1,2.754404,2.754404,2.92024,2.92024,2.92024,2.92024,3.536108,4.017059,4.01236,3.699095,3.757768,3.37902,3.378786,3.071392,2.180781,2.386588,1,1
315,3.370203,3.610964,3.919671,1,2.754483,2.754483,2.920322,2.920322,2.920322,2.920322,3.537534,4.019825,4.025416,3.701703,3.763726,3.379123,3.378879,3.07147,2.180788,2.38665,1,1
316,3.37148,3.618309,3.931112,1,2.754474,2.754474,2.920313,2.920313,2.920313,2.920313,3.538413,4.020702,4.02959,3.702573,3.765802,3.379159,3.378906,3.071467,2.180792,2.386647,1,1
317,3.371904,3.620731,3.934573,1,2.754417,2.754417,2.920255,2.920255,2.920255,2.920255,3.539052,4.020922,4.030675,3.702794,3.766419,3.379153,3.378897,3.071419,2.180794,2.386607,1,1
318,3.372049,3.62154,3.935377,1,2.754339,2.754339,2.920176,2.920176,2.920176,2.920176,3.539573,4.020933,4.030826,3.702803,3.766556,3.379124,3.378867,3.071349,2.180792,2.386552,1,1
319,3.372109,3.621886,3.935434,1,2.75426,2.75426,2.920094,2.920094,2.920094,2.920094,3.540026,4.020889,4.030746,3.702758,3.766557,3.379087,3.378831,3.071277,2.180788,2.386494,1,1
320,3.372146,3.622115,3.935325,1,2.754189,2.754189,2.920021,2.920021,2.920021,2.920021,3.540432,4.02084,4.03065,3.702708,3.76653,3.379049,3.378797,3.071212,2.180783,2.386442,1,1
321,3.372177,3.622318,3.935207,1,2.754133,2.754133,2.919964,2.919964,2.919964,2.919964,3.540808,4.020801,4.030595,3.70267,3.766508,3.379016,3.37877,3.071161,2.180778,2.386402,1,1
322,3.37221,3.622517,3.935117,1,2.754096,2.754096,2.919926,2.919926,2.919926,2.919926,3.541162,4.020777,4.030597,3.702646,3.7665,3.378993,3.378753,3.071127,2.180774,2.386375,1,1
323,3.372247,3.622722,3.935066,1,2.75408,2.75408,2.919909,2.919909,2.919909,2.919909,3.541505,4.020772,4.030661,3.702636,3.76651,3.378983,3.378749,3.071112,2.180772,2.386364,1,1
324,3.372293,3.622937,3.935058,1,2.754085,2.754085,2.919915,2.919915,2.919915,2.919915,3.541847,4.020785,4.03079,3.702641,3.766541,3.378988,3.378758,3.071117,2.180772,2.386368,1,1
325,3.372355,3.623103,3.934976,1,2.754114,2.754114,2.919944,2.919944,2.919944,2.919944,3.541972,4.020817,4.030576,3.702657,3.766574,3.37901,3.378781,3.071142,2.180774,2.386388,1,1
326,3.372427,3.62326,3.934909,1,2.754164,2.754164,2.919996,2.919996,2.919996,2.919996,3.542103,4.02088,4.030284,3.702683,3.766644,3.37905,3.378819,3.071189,2.180778,2.386425,1,1
327,3.372493,3.623407,3.934931,1,2.754232,2.754232,2.920066,2.920066,2.920066,2.920066,3.542262,4.020957,4.030074,3.702716,3.766724,3.379102,3.378869,3.071252,2.180784,2.386474,1,1
328,3.372542,3.623532,3.935058,1,2.754313,2.754313,2.920149,2.920149,2.920149,2.920149,3.542442,4.021045,4.029964,3.702757,3.766811,3.379166,3.378928,3.071326,2.180792,2.386533,1,1
329,3.372569,3.623624,3.935293,1,2.754401,2.754401,2.920239,2.920239,2.920239,2.920239,3.542638,4.021138,4.029963,3.702802,3.766901,3.379236,3.378994,3.071407,2.180801,2.386597,1,1
330,3.37257,3.623678,3.935629,1,2.754491,2.754491,2.920331,2.920331,2.920331,2.920331,3.542845,4.021231,4.030066,3.702849,3.766989,3.379309,3.379061,3.07149,2.180811,2.386662,1,1
331,3.372542,3.623689,3.936054,1,2.754579,2.754579,2.920422,2.920422,2.920422,2.920422,3.543055,4.02132,4.030272,3.702897,3.767071,3.37938,3.379128,3.071572,2.180821,2.386726,1,1
332,3.372486,3.623657,3.936555,1,2.754663,2.754663,2.920508,2.920508,2.920508,2.920508,3.543261,4.021402,4.030572,3.702944,3.767141,3.379448,3.379191,3.071648,2.180831,2.386786,1,1
333,3.372402,3.623582,3.93712,1,2.754741,2.754741,2.920588,2.920588,2.920588,2.920588,3.543458,4.021474,4.030962,3.702988,3.767198,3.379511,3.37925,3.07172,2.18084,2.386842,1,1
334,3.372292,3.623464,3.937737,1,2.754812,2.754812,2.920661,2.920661,2.920661,2.920661,3.543641,4.021535,4.031436,3.703029,3.767238,3.379566,3.379303,3.071786,2.180848,2.386894,1,1
335,3.372155,3.623303,3.938396,1,2.754879,2.754879,2.920729,2.920729,2.920729,2.920729,3.543807,4.021585,4.031993,3.703065,3.76726,3.379615,3.37935,3.071846,2.180855,2.386941,1,1
336,3.371996,3.623104,3.93909,1,2.75494,2.75494,2.920792,2.920792,2.920792,2.920792,3.543955,4.021625,4.032629,3.703096,3.767264,3.379657,3.379392,3.071902,2.180862,2.386986,1,1
337,3.371819,3.622945,3.939834,1,2.754999,2.754999,2.920852,2.920852,2.920852,2.920852,3.544271,4.021657,4.033495,3.703122,3.767256,3.379675,3.379423,3.071956,2.180867,2.387028,1,1
338,3.371621,3.622749,3.940621,1,2.755055,2.755055,2.920909,2.920909,2.920909,2.920909,3.54456,4.021676,4.034338,3.703119,3.76722,3.379687,3.379451,3.072006,2.180872,2.387068,1,1
339,3.371437,3.622557,3.94129,1,2.755111,2.755111,2.920967,2.920967,2.920967,2.920967,3.544806,4.02169,4.035059,3.703092,3.767168,3.379697,3.379475,3.072057,2.180877,2.387108,1,1
340,3.371268,3.622375,3.941842,1,2.755168,2.755168,2.921025,2.921025,2.921025,2.921025,3.54501,4.021702,4.035667,3.703045,3.7671,3.379704,3.379496,3.072109,2.180882,2.387149,1,1
341,3.371113,3.622206,3.942287,1,2.755224,2.755224,2.921083,2.921083,2.921083,2.921083,3.545177,4.021709,4.036174,3.702982,3.767021,3.379707,3.379514,3.07216,2.180887,2.387189,1,1
342,3.370972,3.622048,3.942637,1,2.755278,2.755278,2.921138,2.921138,2.921138,2.921138,3.545312,4.021711,4.036593,3.702902,3.766931,3.379709,3.37953,3.072209,2.180891,2.387228,1,1
343,3.370842,3.621901,3.942911,1,2.755328,2.755328,2.921189,2.921189,2.921189,2.921189,3.545426,4.021709,4.03694,3.702808,3.766833,3.379709,3.379543,3.072254,2.180896,2.387264,1,1
344,3.370721,3.621765,3.943121,1,2.755373,2.755372,2.921235,2.921235,2.921235,2.921235,3.545527,4.0217,4.037222,3.702701,3.766726,3.379709,3.379553,3.072294,2.1809,2.387295,1,1
345,3.370607,3.621637,3.94328,1,2.75541,2.75541,2.921273,2.921273,2.921273,2.921273,3.545624,4.021685,4.037451,3.702582,3.766612,3.379709,3.37956,3.072328,2.180903,2.387322,1,1
346,3.370501,3.621521,3.943398,1,2.75544,2.75544,2.921304,2.921304,2.921304,2.921304,3.545724,4.021661,4.037635,3.702454,3.76649,3.379709,3.379566,3.072355,2.180906,2.387343,1,1
347,3.370399,3.621415,3.943484,1,2.755463,2.755463,2.921327,2.921327,2.921327,2.921327,3.545835,4.021631,4.03778,3.702316,3.766361,3.379711,3.37957,3.072375,2.180907,2.387359,1,1
348,3.370303,3.621318,3.943544,1,2.755477,2.755477,2.921342,2.921342,2.921342,2.921342,3.545959,4.021594,4.037889,3.702172,3.766225,3.379716,3.379573,3.072388,2.180908,2.38737,1,1
349,3.370208,3.621243,3.94368,1,2.755486,2.755486,2.92135,2.92135,2.92135,2.92135,3.546257,4.021549,4.037945,3.70202,3.766091,3.379738,3.379584,3.072394,2.180908,2.387375,1,1
350,3.37011,3.621162,3.943768,1,2.75549,2.755489,2.921355,2.921355,2.921355,2.921355,3.546542,4.021502,4.037922,3.701852,3.765926,3.379756,3.379592,3.072397,2.180908,2.387377,1,1
351,3.370003,3.621063,3.943832,1,2.755489,2.755489,2.921353,2.921353,2.921353,2.921353,3.546803,4.021445,4.037884,3.701669,3.765743,3.379771,3.379597,3.072395,2.180907,2.387376,1,1
352,3.369892,3.620951,3.943869,1,2.755482,2.755482,2.921346,2.921346,2.921346,2.921346,3.547042,4.02138,4.037828,3.701473,3.765544,3.379782,3.379597,3.072388,2.180905,2.387371,1,1
353,3.369776,3.620826,3.943881,1,2.75547,2.75547,2.921334,2.921334,2.921334,2.921334,3.547257,4.021308,4.037756,3.701268,3.765334,3.379788,3.379591,3.072376,2.180903,2.387362,1,1
354,3.369658,3.620693,3.943863,1,2.755452,2.755452,2.921316,2.921316,2.921316,2.921316,3.547448,4.021229,4.037666,3.701052,3.765115,3.379788,3.379582,3.07236,2.1809,2.387349,1,1
355,3.36954,3.620553,3.943814,1,2.755431,2.755431,2.921294,2.921294,2.921294,2.921294,3.547611,4.021144,4.037562,3.70083,3.764889,3.379781,3.379567,3.07234,2.180896,2.387333,1,1
356,3.369423,3.620408,3.943732,1,2.755407,2.755407,2.921269,2.921269,2.921269,2.921269,3.547744,4.021056,4.037448,3.700602,3.764661,3.379768,3.379548,3.072317,2.180892,2.387315,1,1
357,3.369308,3.620259,3.943618,1,2.75538,2.75538,2.921242,2.921242,2.921242,2.921242,3.547845,4.020965,4.037328,3.700369,3.764432,3.379749,3.379524,3.072292,2.180887,2.387296,1,1
358,3.369196,3.62011,3.943471,1,2.755352,2.755352,2.921213,2.921213,2.921213,2.921213,3.547915,4.020872,4.037208,3.700133,3.764205,3.379724,3.379496,3.072266,2.180883,2.387275,1,1
359,3.369089,3.619962,3.943296,1,2.755324,2.755324,2.921184,2.921184,2.921184,2.921184,3.547953,4.020779,4.037094,3.699895,3.763982,3.379694,3.379465,3.072239,2.180878,2.387255,1,1
360,3.368987,3.619815,3.943095,1,2.755296,2.755296,2.921156,2.921156,2.921156,2.921156,3.547964,4.020685,4.03699,3.699656,3.763766,3.379659,3.379432,3.072214,2.180874,2.387235,1,1
361,3.368759,3.619298,3.940422,2.588403,2.754299,2.754299,2.920134,2.920135,2.920134,2.920135,3.547918,4.019629,4.035858,3.698945,3.762892,3.379038,3.378811,3.071324,2.18083,2.386525,1,1
362,3.36975,3.618712,3.929781,2.587936,2.753782,2.753782,2.919603,2.919603,2.919603,2.919603,3.548011,4.017937,4.030121,3.698325,3.761475,3.378713,3.378486,3.070842,2.180787,2.386145,1,1
363,3.370504,3.618582,3.924171,2.587726,2.753548,2.753548,2.919362,2.919362,2.919362,2.919362,3.548186,4.016798,4.026321,3.698036,3.76075,3.378575,3.378346,3.070616,2.180751,2.38597,1,1
364,3.37097,3.618775,3.921887,2.587629,2.75344,2.75344,2.919251,2.919251,2.919251,2.919251,3.548404,4.016197,4.024579,3.697971,3.760521,3.378525,3.378292,3.07051,2.180721,2.38589,1,1
365,3.371341,3.619088,3.920563,2.587554,2.753358,2.753358,2.919167,2.919167,2.919167,2.919167,3.548643,4.01582,4.023616,3.697993,3.760465,3.3785,3.378262,3.070435,2.180698,2.385832,1,1
366,3.371722,3.619409,3.919116,2.587451,2.753245,2.753245,2.919051,2.919051,2.919051,2.919051,3.548884,4.015449,4.022636,3.698021,3.760411,3.378459,3.378217,3.070333,2.180678,2.385754,1,1
367,3.372155,3.619694,3.917138,2.587293,2.753071,2.75307,2.918873,2.918873,2.918873,2.918873,3.549111,4.014981,4.021253,3.698017,3.760283,3.378383,3.378135,3.070179,2.180658,2.385632,1,1
368,3.372657,3.619927,3.914504,2.58707,2.752823,2.752823,2.918621,2.91862,2.91862,2.918621,3.549315,4.01437,4.0193,3.697964,3.760053,3.378263,3.378009,3.069957,2.180636,2.385457,1,1
369,3.373233,3.620112,3.911236,2.586781,2.752504,2.752504,2.918293,2.918293,2.918293,2.918293,3.549484,4.013614,4.016743,3.697858,3.759715,3.378096,3.377836,3.06967,2.180609,2.385229,1,1
370,3.373872,3.620266,3.907461,2.586434,2.752121,2.75212,2.9179,2.9179,2.9179,2.9179,3.549617,4.01274,4.013644,3.697706,3.75929,3.377889,3.377623,3.069322,2.180577,2.384955,1,1
371,3.374552,3.62042,3.903416,2.58604,2.751686,2.751686,2.917454,2.917454,2.917454,2.917454,3.549709,4.011806,4.010175,3.69752,3.758809,3.377645,3.377375,3.068927,2.180539,2.384644,1,1
372,3.375232,3.620612,3.89944,2.585615,2.751215,2.751215,2.916972,2.916972,2.916972,2.916972,3.549757,4.0109,4.006606,3.697317,3.758324,3.377376,3.377102,3.068499,2.180496,2.384306,1,1
373,3.375709,3.621017,3.897413,2.585418,2.750997,2.750997,2.916748,2.916748,2.916748,2.916748,3.549268,4.010718,4.004187,3.697304,3.75826,3.377238,3.376962,3.068294,2.180461,2.384147,1,1
374,3.376064,3.62129,3.895023,2.585073,2.750616,2.750616,2.916357,2.916357,2.916357,2.916357,3.548706,4.010632,4.002143,3.697141,3.758021,3.376996,3.376718,3.067948,2.180422,2.383875,1,1
375,3.376251,3.621633,3.893702,2.584681,2.750182,2.750182,2.915912,2.915912,2.915912,2.915912,3.548146,4.010611,4.000614,3.696947,3.75785,3.376713,3.376436,3.067554,2.180381,2.383565,1,1
376,3.376341,3.622011,3.893084,2.584311,2.749772,2.749772,2.915492,2.915492,2.915492,2.915492,3.547603,4.010642,3.999415,3.696751,3.757738,3.37644,3.376164,3.067181,2.180341,2.383271,1,1
377,3.376363,3.622409,3.89303,2.584,2.749429,2.749429,2.91514,2.91514,2.91514,2.91514,3.54709,4.010742,3.99855,3.696573,3.757695,3.376205,3.375931,3.066866,2.180305,2.383025,1,1
378,3.376333,3.622814,3.893414,2.583762,2.749165,2.749165,2.914869,2.914869,2.914869,2.914869,3.546616,4.010909,3.998011,3.696427,3.757718,3.376016,3.375745,3.066625,2.180274,2.382836,1,1
379,3.376268,3.623205,3.894085,2.583588,2.748973,2.748973,2.914672,2.914672,2.914672,2.914672,3.546183,4.011121,3.997748,3.696308,3.757786,3.375872,3.375604,3.06645,2.180249,2.382699,1,1
380,3.376182,3.623564,3.894872,2.583466,2.748837,2.748837,2.914533,2.914533,2.914533,2.914533,3.545791,4.011349,3.997676,3.696206,3.757875,3.375762,3.375498,3.066327,2.180232,2.382603,1,1
381,3.376092,3.623873,3.89562,2.583376,2.748738,2.748738,2.914431,2.914431,2.914431,2.914432,3.545434,4.011557,3.997699,3.696108,3.757956,3.375676,3.375416,3.066239,2.180219,2.382534,1,1
382,3.376011,3.62412,3.896205,2.583303,2.748658,2.748658,2.91435,2.91435,2.91435,2.91435,3.54511,4.011715,3.99773,3.696002,3.758004,3.375604,3.375346,3.06617,2.180211,2.38248,1,1
383,3.37595,3.624304,3.896542,2.583238,2.748586,2.748586,2.914277,2.914277,2.914277,2.914277,3.544815,4.011807,3.997708,3.695883,3.758007,3.375536,3.375282,3.066108,2.180206,2.382431,1,1
384,3.375919,3.624429,3.896587,2.583175,2.748517,2.748517,2.914206,2.914206,2.914206,2.914206,3.544548,4.011825,3.99759,3.695746,3.757956,3.375473,3.37522,3.066049,2.180204,2.382384,1,1
385,3.359863,3.558576,3.824577,1,2.749128,2.749128,2.914832,2.914832,2.914832,2.914832,3.541138,4.003622,3.959676,3.686713,3.738651,3.375811,3.375559,3.066596,2.180231,2.382818,1,1
386,3.366983,3.591891,3.867774,1,2.749544,2.749544,2.91526,2.91526,2.91526,2.91526,3.541968,4.010664,3.987225,3.691636,3.749498,3.37604,3.375789,3.066983,2.180265,2.383122,1,1
387,3.371497,3.614902,3.899066,1,2.749825,2.749825,2.91555,2.91555,2.91555,2.91555,3.542319,4.014514,4.003248,3.695063,3.757197,3.376191,3.375941,3.06725,2.180302,2.383331,1,1
388,3.373035,3.622976,3.910376,1,2.75003,2.750029,2.91576,2.91576,2.91576,2.91576,3.542146,4.015863,4.008596,3.696293,3.759958,3.376298,3.376048,3.067445,2.180338,2.383481,1,1
389,3.373485,3.625394,3.914097,1,2.750193,2.750193,2.915928,2.915928,2.915928,2.915928,3.541824,4.016357,4.010303,3.696734,3.760884,3.376384,3.376134,3.0676,2.180371,2.3836,1,1
390,3.373571,3.625935,3.915408,1,2.750338,2.750338,2.916077,2.916077,2.916077,2.916077,3.541493,4.016593,4.010987,3.696955,3.761235,3.376464,3.376214,3.067737,2.180401,2.383705,1,1
391,3.373546,3.62593,3.916155,1,2.750476,2.750476,2.916219,2.916219,2.916219,2.916219,3.541198,4.016766,4.011523,3.697151,3.761456,3.376545,3.376296,3.067865,2.180428,2.383804,1,1
392,3.373483,3.62579,3.916905,1,2.750613,2.750613,2.916359,2.916359,2.916359,2.916359,3.540951,4.016936,4.012162,3.697383,3.761682,3.376631,3.376382,3.067991,2.180453,2.383901,1,1
393,3.373404,3.625619,3.917798,1,2.750752,2.750752,2.916501,2.916501,2.916501,2.916501,3.540751,4.01712,4.012958,3.697662,3.761947,3.376724,3.376475,3.068118,2.180475,2.384,1,1
394,3.373314,3.62544,3.918859,1,2.750895,2.750895,2.916648,2.916648,2.916648,2.916648,3.540597,4.017322,4.013915,3.697987,3.762257,3.376825,3.376576,3.068249,2.180496,2.384103,1,1
395,3.373212,3.62525,3.920088,1,2.751046,2.751046,2.916803,2.916803,2.916803,2.916803,3.540485,4.017542,4.015026,3.698353,3.762607,3.376935,3.376685,3.068387,2.180516,2.38421,1,1
