EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:21:39 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
259,3.227815,3.875016,4.060997,2.579263,2.744086,2.744086,2.909676,2.909676,2.909676,2.789762,3.667915,3.656898,3.996576,3.34318,3.363052,3.354381,3.353708,3.062044,2.177989,2.379322,1,1
260,3.227957,3.872497,4.059574,2.579255,2.744079,2.744079,2.90967,2.90967,2.90967,2.790807,3.665859,3.656023,3.995665,3.343252,3.363257,3.354369,3.353671,3.062043,2.178015,2.379319,1,1
261,3.228085,3.869979,4.058204,2.579222,2.744074,2.744074,2.909665,2.909665,2.909665,2.791939,3.663834,3.655168,3.994814,3.343339,3.363462,3.354357,3.353641,3.062045,2.178043,2.379317,1,1
262,3.228198,3.867464,4.05689,2.579165,2.744072,2.744072,2.909663,2.909663,2.909663,2.793151,3.661846,3.654332,3.994031,3.343442,3.363666,3.354346,3.353619,3.062048,2.178071,2.379316,1,1
263,3.228296,3.864951,4.055639,2.579084,2.744073,2.744073,2.909663,2.909663,2.909663,2.794439,3.659901,3.653512,3.993316,3.343562,3.363869,3.354334,3.353604,3.062053,2.178099,2.379317,1,1
264,3.228379,3.862442,4.054451,2.578983,2.744076,2.744076,2.909667,2.909667,2.909667,2.795798,3.658004,3.652706,3.992674,3.343699,3.36407,3.354324,3.353598,3.062061,2.178128,2.379319,1,1
265,3.228477,3.859693,4.053055,2.578861,2.744081,2.744081,2.909672,2.909672,2.909672,2.797223,3.656244,3.651922,3.992141,3.343851,3.36429,3.354348,3.353636,3.062071,2.178157,2.379323,1,1
266,3.228575,3.856967,4.051722,2.578749,2.744086,2.744086,2.909677,2.909677,2.909677,2.798656,3.654563,3.650923,3.991961,3.344012,3.364368,3.354326,3.35368,3.06208,2.178186,2.379326,1,1
267,3.228671,3.854318,4.050423,2.578645,2.744089,2.744089,2.909681,2.909681,2.909681,2.800071,3.652954,3.649961,3.991822,3.344177,3.36446,3.354305,3.353722,3.062088,2.178214,2.379329,1,1
268,3.228761,3.851758,4.049179,2.578547,2.744093,2.744093,2.909684,2.909684,2.909684,2.801458,3.651419,3.649038,3.991729,3.344347,3.364564,3.354286,3.353764,3.062096,2.178241,2.379332,1,1
269,3.228846,3.849294,4.047998,2.578454,2.744097,2.744097,2.909688,2.909688,2.909688,2.802815,3.64996,3.648156,3.991682,3.344524,3.36468,3.354271,3.353805,3.062104,2.178268,2.379335,1,1
270,3.228927,3.846931,4.046885,2.578367,2.744101,2.744101,2.909692,2.909692,2.909692,2.80414,3.648573,3.647321,3.991678,3.344707,3.36481,3.35426,3.353843,3.062113,2.178295,2.379338,1,1
271,3.229005,3.844676,4.04584,2.578285,2.744105,2.744105,2.909697,2.909697,2.909697,2.805429,3.647253,3.646531,3.991709,3.344902,3.364951,3.354253,3.353878,3.062122,2.178322,2.379341,1,1
272,3.229079,3.842531,4.044867,2.578207,2.74411,2.74411,2.909702,2.909702,2.909702,2.80668,3.645993,3.645781,3.991769,3.345109,3.365106,3.354249,3.353908,3.06213,2.178347,2.379344,1,1
273,3.229151,3.840499,4.043962,2.578135,2.744116,2.744116,2.909708,2.909708,2.909708,2.807892,3.644787,3.645066,3.991849,3.345333,3.365276,3.354251,3.353932,3.06214,2.178372,2.379348,1,1
274,3.229223,3.838583,4.043128,2.578067,2.744123,2.744123,2.909715,2.909715,2.909715,2.809064,3.643626,3.644374,3.991943,3.345574,3.365459,3.354255,3.353951,3.06215,2.178397,2.379353,1,1
275,3.229292,3.836781,4.042359,2.578002,2.74413,2.744129,2.909722,2.909722,2.909722,2.810192,3.642499,3.643691,3.992041,3.345833,3.365655,3.354262,3.35396,3.06216,2.178421,2.379357,1,1
276,3.229363,3.835097,4.04166,2.57794,2.744138,2.744138,2.909731,2.909731,2.909731,2.811278,3.641399,3.643003,3.992138,3.346112,3.365867,3.354272,3.353961,3.062171,2.178444,2.379363,1,1
277,3.229498,3.833741,4.041049,2.577878,2.744147,2.744147,2.90974,2.90974,2.909739,2.81232,3.640471,3.642312,3.992306,3.346408,3.366152,3.354283,3.353952,3.062183,2.178468,2.379368,1,1
278,3.229619,3.832494,4.040516,2.577792,2.744152,2.744152,2.909744,2.909744,2.909744,2.813147,3.639596,3.641475,3.992475,3.346699,3.366717,3.354297,3.353937,3.062191,2.178489,2.379371,1,1
279,3.229723,3.831315,4.040062,2.577687,2.744155,2.744155,2.909747,2.909747,2.909747,2.813883,3.638763,3.640614,3.992702,3.346983,3.367261,3.35431,3.353922,3.062197,2.17851,2.379374,1,1
280,3.229814,3.830195,4.039675,2.57757,2.744157,2.744157,2.90975,2.90975,2.90975,2.81454,3.637971,3.639727,3.99298,3.347259,3.367788,3.354323,3.353907,3.062204,2.178531,2.379376,1,1
281,3.229894,3.829126,4.039342,2.577445,2.744161,2.744161,2.909754,2.909754,2.909754,2.815129,3.637216,3.638821,3.993299,3.347524,3.368301,3.354338,3.353894,3.062211,2.178551,2.379378,1,1
282,3.229967,3.8281,4.03905,2.577318,2.744166,2.744166,2.909759,2.909759,2.909759,2.815658,3.636495,3.6379,3.993653,3.347777,3.368801,3.354352,3.353884,3.062218,2.178571,2.379381,1,1
283,3.230033,3.827109,4.03879,2.577193,2.744172,2.744172,2.909765,2.909765,2.909766,2.816135,3.635809,3.636972,3.994033,3.348018,3.369294,3.354368,3.353875,3.062227,2.178591,2.379385,1,1
284,3.230096,3.826148,4.03855,2.577071,2.744181,2.744181,2.909774,2.909774,2.909774,2.816563,3.635154,3.636043,3.994436,3.348244,3.369781,3.354384,3.353871,3.062238,2.178611,2.37939,1,1
285,3.230156,3.825209,4.038322,2.576955,2.74419,2.74419,2.909784,2.909784,2.909784,2.816946,3.634531,3.635119,3.994855,3.348454,3.370265,3.354401,3.353869,3.062249,2.17863,2.379396,1,1
286,3.230215,3.824287,4.038098,2.576846,2.744201,2.744202,2.909795,2.909795,2.909795,2.817286,3.633938,3.634204,3.995287,3.348652,3.370747,3.354419,3.353871,3.062262,2.178649,2.379403,1,1
287,3.230275,3.82338,4.037873,2.576745,2.744214,2.744214,2.909807,2.909807,2.909807,2.817586,3.633374,3.633302,3.995733,3.348836,3.37123,3.354437,3.353877,3.062276,2.178669,2.379411,1,1
288,3.230335,3.822481,4.037642,2.576651,2.744228,2.744228,2.909821,2.909821,2.909822,2.817847,3.63284,3.632416,3.99619,3.34901,3.371713,3.354456,3.353887,3.062291,2.178688,2.379419,1,1
289,3.23034,3.818364,4.035007,2.576564,2.744243,2.744243,2.909836,2.909836,2.909836,2.818069,3.630077,3.631537,3.99485,3.349174,3.372155,3.354445,3.353871,3.062306,2.178707,2.379428,1,1
290,3.230355,3.814174,4.032454,2.576475,2.744269,2.744269,2.909863,2.909863,2.909863,2.818156,3.627362,3.630605,3.993354,3.349361,3.372602,3.354431,3.353915,3.062332,2.17873,2.379443,1,1
291,3.23038,3.810111,4.029995,2.576385,2.744303,2.744303,2.909897,2.909897,2.909897,2.817999,3.624778,3.629762,3.991957,3.349577,3.37307,3.354424,3.353964,3.062365,2.178756,2.379463,1,1
292,3.230412,3.806178,4.027624,2.576295,2.744342,2.744342,2.909936,2.909936,2.909935,2.817617,3.622322,3.629008,3.990663,3.349821,3.373554,3.354422,3.354016,3.062402,2.178784,2.379486,1,1
293,3.230452,3.802382,4.02534,2.576208,2.744383,2.744383,2.909977,2.909977,2.909977,2.817019,3.619992,3.628343,3.98947,3.350094,3.374054,3.354426,3.35407,3.062442,2.178813,2.37951,1,1
294,3.230498,3.798723,4.023137,2.576126,2.744425,2.744425,2.91002,2.91002,2.91002,2.816216,3.617778,3.627767,3.988373,3.350394,3.374569,3.354434,3.354123,3.062483,2.178843,2.379536,1,1
295,3.230549,3.795208,4.021021,2.576048,2.744467,2.744467,2.910062,2.910063,2.910063,2.81522,3.615673,3.627281,3.987372,3.350719,3.375096,3.354448,3.354174,3.062524,2.178873,2.379561,1,1
296,3.230606,3.791836,4.018987,2.575977,2.744509,2.744509,2.910104,2.910104,2.910104,2.814042,3.613665,3.626882,3.986457,3.351065,3.375635,3.354465,3.35422,3.062564,2.178903,2.379586,1,1
297,3.23067,3.788609,4.017027,2.575916,2.74455,2.74455,2.910145,2.910145,2.910145,2.812693,3.611739,3.626566,3.985618,3.351432,3.376186,3.354486,3.35426,3.062603,2.178933,2.379611,1,1
298,3.230742,3.785527,4.015137,2.575868,2.744588,2.744588,2.910184,2.910184,2.910184,2.811183,3.609885,3.626326,3.984843,3.351815,3.376751,3.354509,3.354292,3.062641,2.178963,2.379634,1,1
299,3.230823,3.782589,4.013309,2.575835,2.744625,2.744625,2.910222,2.910222,2.910222,2.80952,3.608088,3.626156,3.984122,3.352214,3.377329,3.354534,3.354315,3.062678,2.178993,2.379657,1,1
300,3.230914,3.779792,4.011535,2.57582,2.74466,2.74466,2.910256,2.910256,2.910256,2.807712,3.606333,3.626048,3.983442,3.352627,3.377922,3.354559,3.354325,3.062712,2.179021,2.379678,1,1
301,3.230975,3.782381,4.013924,2.575825,2.744693,2.744693,2.91029,2.91029,2.91029,2.805767,3.608115,3.625989,3.985763,3.353055,3.378506,3.354642,3.354384,3.062744,2.179049,2.379699,1,1
302,3.231042,3.78517,4.016334,2.575838,2.744716,2.744716,2.910313,2.910313,2.910313,2.803863,3.609994,3.626235,3.988741,3.353479,3.379439,3.354721,3.35436,3.062768,2.179072,2.379713,1,1
303,3.231119,3.787859,4.018642,2.575861,2.744733,2.744733,2.91033,2.91033,2.91033,2.801943,3.611829,3.626444,3.991707,3.353898,3.380364,3.354795,3.354335,3.062785,2.17909,2.379723,1,1
304,3.231207,3.790436,4.020843,2.575892,2.744744,2.744744,2.910341,2.910342,2.910342,2.799998,3.613613,3.626614,3.994646,3.354308,3.381281,3.354863,3.354309,3.062796,2.179104,2.37973,1,1
305,3.231306,3.792893,4.022929,2.575931,2.744752,2.744752,2.910349,2.910349,2.910349,2.79802,3.615348,3.626739,3.997551,3.354708,3.382191,3.354928,3.354285,3.062804,2.179114,2.379735,1,1
306,3.231415,3.795221,4.024899,2.575975,2.744756,2.744756,2.910354,2.910354,2.910354,2.796007,3.617033,3.626816,4.000418,3.355093,3.383094,3.354987,3.354264,3.062809,2.179122,2.379738,1,1
307,3.231534,3.797415,4.026754,2.576022,2.744759,2.744759,2.910356,2.910356,2.910356,2.793957,3.618673,3.626842,4.003245,3.355457,3.383987,3.355041,3.354248,3.062812,2.179128,2.37974,1,1
308,3.231661,3.799474,4.028499,2.576071,2.74476,2.744759,2.910357,2.910357,2.910357,2.791873,3.620274,3.62682,4.006036,3.3558,3.384874,3.355088,3.354239,3.062813,2.179132,2.37974,1,1
309,3.231795,3.801395,4.030134,2.576121,2.744759,2.744758,2.910356,2.910356,2.910356,2.789757,3.621847,3.626752,4.008791,3.356118,3.385752,3.35513,3.354239,3.062812,2.179135,2.37974,1,1
310,3.231936,3.803178,4.031662,2.576173,2.744756,2.744756,2.910353,2.910353,2.910353,2.78761,3.623402,3.626644,4.011518,3.356409,3.386623,3.355167,3.354249,3.062809,2.179137,2.379738,1,1
311,3.232083,3.804824,4.033087,2.576226,2.744751,2.744751,2.910349,2.910349,2.910349,2.785438,3.624948,3.626505,4.014216,3.356675,3.387485,3.355199,3.354271,3.062805,2.179137,2.379735,1,1
312,3.232235,3.806332,4.03441,2.576282,2.744745,2.744745,2.910343,2.910343,2.910343,2.783243,3.626497,3.626344,4.016891,3.356916,3.38834,3.355227,3.354307,3.062799,2.179137,2.379731,1,1
313,3.232444,3.807188,4.035151,2.576342,2.744736,2.744736,2.910334,2.910334,2.910334,2.781031,3.6277,3.6262,4.019036,3.357134,3.389232,3.35524,3.354344,3.062791,2.179135,2.379726,1,1
314,3.232653,3.807791,4.035789,2.576428,2.744723,2.744723,2.910321,2.910321,2.910321,2.778813,3.628849,3.626278,4.020508,3.357369,3.390238,3.355258,3.354387,3.06278,2.179134,2.379719,1,1
315,3.232857,3.80832,4.036357,2.576535,2.744706,2.744706,2.910303,2.910303,2.910303,2.776682,3.629964,3.626416,4.021943,3.357623,3.391235,3.355273,3.354428,3.062765,2.179131,2.379709,1,1
316,3.233056,3.808785,4.036872,2.57666,2.744684,2.744684,2.910282,2.910282,2.910282,2.774628,3.631051,3.626615,4.023348,3.357894,3.392223,3.355286,3.354466,3.062746,2.179128,2.379697,1,1
317,3.23325,3.809195,4.037339,2.576797,2.74466,2.74466,2.910257,2.910257,2.910257,2.772644,3.632111,3.62688,4.024728,3.35818,3.393201,3.355297,3.354503,3.062725,2.179125,2.379683,1,1
318,3.233441,3.809559,4.037769,2.576944,2.744632,2.744632,2.91023,2.91023,2.91023,2.770725,3.63315,3.627216,4.026087,3.358477,3.394167,3.355305,3.354536,3.062701,2.179121,2.379666,1,1
319,3.233626,3.809887,4.03817,2.577097,2.744602,2.744602,2.910199,2.910199,2.910199,2.768866,3.634171,3.627624,4.027431,3.358778,3.395121,3.355312,3.354567,3.062674,2.179115,2.379649,1,1
320,3.233807,3.810185,4.03855,2.577254,2.744569,2.744569,2.910166,2.910166,2.910166,2.767063,3.635177,3.62811,4.028766,3.359081,3.396061,3.355318,3.354594,3.062645,2.17911,2.37963,1,1
321,3.233983,3.810463,4.038918,2.57741,2.744534,2.744534,2.910131,2.910131,2.91013,2.765314,3.636173,3.628679,4.030092,3.359379,3.396986,3.355322,3.354619,3.062613,2.179103,2.379609,1,1
322,3.234153,3.810728,4.039284,2.577564,2.744497,2.744497,2.910093,2.910093,2.910093,2.763616,3.63716,3.629336,4.031416,3.359668,3.397895,3.355325,3.35464,3.062581,2.179096,2.379587,1,1
323,3.234316,3.810983,4.039654,2.577712,2.744458,2.744458,2.910054,2.910054,2.910054,2.761965,3.638143,3.630084,4.032741,3.359945,3.398786,3.355329,3.354659,3.062547,2.179088,2.379565,1,1
324,3.234472,3.811237,4.040036,2.577851,2.744418,2.744418,2.910014,2.910014,2.910014,2.76036,3.639123,3.630929,4.034071,3.360207,3.399658,3.35533,3.354674,3.062511,2.179079,2.379541,1,1
325,3.234679,3.811095,4.039993,2.577977,2.744377,2.744377,2.909973,2.909973,2.909973,2.7588,3.639899,3.631881,4.034945,3.360452,3.400553,3.355333,3.354687,3.062474,2.179069,2.379517,1,1
326,3.23487,3.811122,4.039984,2.578084,2.744331,2.744331,2.909926,2.909926,2.909926,2.757369,3.640674,3.633114,4.035413,3.360698,3.401159,3.355327,3.354703,3.062433,2.179058,2.37949,1,1
327,3.235043,3.811191,4.040052,2.57817,2.744282,2.744282,2.909878,2.909878,2.909877,2.75614,3.641459,3.634385,4.035934,3.36094,3.40175,3.355319,3.354714,3.062391,2.179046,2.379462,1,1
328,3.235199,3.811304,4.040192,2.578242,2.744231,2.744231,2.909827,2.909827,2.909827,2.75508,3.642255,3.635689,4.036505,3.361185,3.402325,3.35531,3.354722,3.062346,2.179034,2.379432,1,1
329,3.235341,3.811464,4.040401,2.578302,2.74418,2.74418,2.909775,2.909775,2.909776,2.754172,3.643064,3.63701,4.037124,3.361434,3.402887,3.355303,3.354728,3.062301,2.179021,2.379402,1,1
330,3.23547,3.811672,4.040672,2.578355,2.74413,2.74413,2.909724,2.909724,2.909724,2.753397,3.643886,3.638335,4.037792,3.361692,3.403434,3.355295,3.354731,3.062255,2.179007,2.379372,1,1
331,3.235588,3.811929,4.041,2.578401,2.744079,2.744079,2.909674,2.909674,2.909674,2.752746,3.64472,3.639653,4.038507,3.361962,3.403969,3.355289,3.354733,3.06221,2.178994,2.379342,1,1
332,3.235696,3.812236,4.041381,2.578443,2.74403,2.74403,2.909624,2.909624,2.909624,2.752208,3.645566,3.640954,4.039268,3.362243,3.40449,3.355284,3.354732,3.062166,2.178979,2.379313,1,1
333,3.235794,3.812592,4.041809,2.578481,2.743982,2.743982,2.909575,2.909575,2.909575,2.751775,3.646421,3.642232,4.040074,3.362538,3.404997,3.35528,3.354729,3.062122,2.178965,2.379284,1,1
334,3.235884,3.812997,4.042283,2.578514,2.743935,2.743935,2.909528,2.909528,2.909528,2.751441,3.647284,3.643481,4.040925,3.362846,3.40549,3.355277,3.354725,3.06208,2.17895,2.379256,1,1
335,3.235966,3.813452,4.042798,2.578542,2.743889,2.743889,2.909482,2.909482,2.909482,2.7512,3.648152,3.644701,4.041818,3.363165,3.405967,3.355275,3.354719,3.062038,2.178935,2.379229,1,1
336,3.236039,3.813956,4.043355,2.578563,2.743845,2.743845,2.909438,2.909438,2.909438,2.751049,3.649023,3.64589,4.042752,3.363493,3.406429,3.355274,3.354711,3.061998,2.17892,2.379202,1,1
337,3.236118,3.815012,4.044174,2.578575,2.743803,2.743803,2.909395,2.909395,2.909395,2.750982,3.65006,3.647051,4.043912,3.363828,3.406893,3.355257,3.354683,3.06196,2.178904,2.379177,1,1
338,3.236185,3.816059,4.045045,2.578554,2.74376,2.74376,2.909353,2.909353,2.909352,2.7506,3.651086,3.648167,4.044603,3.364132,3.407371,3.355268,3.354645,3.06192,2.178888,2.379151,1,1
339,3.236238,3.817117,4.045936,2.578507,2.743719,2.743719,2.909312,2.909312,2.909312,2.750107,3.652095,3.649297,4.045267,3.36441,3.40782,3.355281,3.354609,3.061883,2.178872,2.379127,1,1
340,3.236275,3.818182,4.046839,2.578439,2.743681,2.743681,2.909273,2.909273,2.909273,2.749523,3.653086,3.650442,4.045903,3.364662,3.408244,3.355293,3.354575,3.061848,2.178855,2.379104,1,1
341,3.236301,3.819246,4.047747,2.578355,2.743646,2.743646,2.909238,2.909238,2.909238,2.748866,3.654057,3.651596,4.046515,3.364893,3.408643,3.355304,3.354544,3.061815,2.178839,2.379083,1,1
342,3.236315,3.820307,4.048653,2.578262,2.743614,2.743614,2.909206,2.909206,2.909206,2.74815,3.65501,3.65276,4.047103,3.365104,3.40902,3.355316,3.354517,3.061785,2.178823,2.379064,1,1
343,3.236318,3.821358,4.04955,2.578163,2.743586,2.743586,2.909177,2.909177,2.909177,2.747386,3.655948,3.653928,4.047671,3.365299,3.409379,3.355327,3.354495,3.061758,2.178807,2.379046,1,1
344,3.236312,3.822397,4.050427,2.578061,2.743561,2.743561,2.909151,2.909151,2.909151,2.746583,3.656873,3.655095,4.048221,3.36548,3.409719,3.355337,3.354477,3.061734,2.178791,2.379031,1,1
345,3.236299,3.823418,4.05128,2.577959,2.743538,2.743538,2.909129,2.909129,2.909129,2.745748,3.65779,3.656258,4.048756,3.365652,3.410043,3.355346,3.354465,3.061712,2.178775,2.379017,1,1
346,3.23628,3.82442,4.052105,2.577859,2.743519,2.743519,2.909109,2.909109,2.909109,2.744886,3.658703,3.657413,4.049279,3.365816,3.410352,3.355354,3.35446,3.061692,2.178761,2.379005,1,1
347,3.236255,3.8254,4.052896,2.577762,2.743502,2.743502,2.909092,2.909092,2.909092,2.744003,3.659616,3.658555,4.049794,3.365976,3.410647,3.355362,3.354463,3.061675,2.178746,2.378994,1,1
348,3.236226,3.826356,4.053649,2.577669,2.743487,2.743487,2.909077,2.909077,2.909077,2.743102,3.660534,3.659683,4.050302,3.366131,3.410928,3.355368,3.354473,3.06166,2.178731,2.378985,1,1
349,3.236131,3.827376,4.054589,2.577581,2.743475,2.743476,2.909065,2.909065,2.909065,2.742185,3.66163,3.660787,4.050954,3.366284,3.41115,3.355389,3.354506,3.061648,2.178717,2.378978,1,1
350,3.236033,3.828425,4.055561,2.577479,2.743471,2.743471,2.90906,2.90906,2.90906,2.741164,3.662726,3.661961,4.051279,3.366434,3.411514,3.355396,3.354541,3.061641,2.178704,2.378974,1,1
351,3.235933,3.829504,4.056539,2.577366,2.743471,2.743471,2.90906,2.90906,2.90906,2.740011,3.663817,3.663108,4.051617,3.36658,3.41186,3.355405,3.354579,3.061638,2.17869,2.378973,1,1
352,3.235831,3.830615,4.057524,2.57724,2.743476,2.743476,2.909065,2.909065,2.909065,2.738746,3.664907,3.664225,4.051972,3.36672,3.412184,3.355417,3.354618,3.061639,2.178677,2.378975,1,1
353,3.235728,3.831762,4.058517,2.577102,2.743484,2.743484,2.909073,2.909073,2.909073,2.737383,3.665995,3.665307,4.052344,3.366853,3.412488,3.355431,3.354659,3.061643,2.178664,2.378979,1,1
354,3.235621,3.832948,4.059519,2.576951,2.743495,2.743495,2.909084,2.909084,2.909084,2.735935,3.667082,3.666348,4.052738,3.366975,3.412769,3.355446,3.354699,3.06165,2.178652,2.378985,1,1
355,3.235511,3.834176,4.060533,2.576789,2.743509,2.743509,2.909098,2.909098,2.909098,2.734401,3.668168,3.667345,4.053158,3.367083,3.413028,3.355464,3.354739,3.061658,2.178639,2.378992,1,1
356,3.235394,3.835449,4.061565,2.576614,2.743525,2.743525,2.909114,2.909114,2.909114,2.73279,3.669251,3.668294,4.053607,3.367175,3.413263,3.355484,3.354778,3.06167,2.178626,2.379001,1,1
357,3.235274,3.83677,4.062619,2.576428,2.743544,2.743544,2.909133,2.909133,2.909133,2.731109,3.670329,3.669197,4.05409,3.36725,3.413474,3.355505,3.354815,3.061682,2.178613,2.379011,1,1
358,3.235148,3.83814,4.06369,2.576236,2.743564,2.743564,2.909153,2.909153,2.909153,2.729365,3.671403,3.670049,4.054605,3.367305,3.413662,3.355529,3.35485,3.061697,2.178601,2.379022,1,1
359,3.235019,3.839557,4.064777,2.57604,2.743586,2.743586,2.909175,2.909175,2.909175,2.727562,3.67247,3.670852,4.055152,3.367342,3.413829,3.355553,3.354882,3.061713,2.178588,2.379035,1,1
360,3.234888,3.841022,4.065874,2.575847,2.74361,2.74361,2.909199,2.909199,2.909199,2.725704,3.673528,3.671603,4.055726,3.367362,3.413975,3.355579,3.354911,3.061731,2.178575,2.379048,1,1
361,3.234705,3.842762,4.067283,2.575659,2.743635,2.743635,2.909224,2.909224,2.909224,2.723793,3.674778,3.672294,4.056843,3.367367,3.414055,3.355618,3.354949,3.061749,2.178563,2.379061,1,1
362,3.23453,3.844497,4.068701,2.575504,2.743664,2.743664,2.909253,2.909253,2.909253,2.721982,3.67605,3.67248,4.058751,3.367377,3.414034,3.355645,3.354986,3.06177,2.17855,2.379078,1,1
363,3.234369,3.846254,4.070098,2.575378,2.743694,2.743694,2.909283,2.909283,2.909283,2.720221,3.677333,3.672643,4.060546,3.367387,3.414008,3.355673,3.355023,3.061793,2.178537,2.379095,1,1
364,3.234219,3.848032,4.071475,2.575278,2.743725,2.743725,2.909314,2.909314,2.909314,2.718499,3.678628,3.672796,4.062231,3.367397,3.413974,3.3557,3.355058,3.061817,2.178525,2.379112,1,1
365,3.23408,3.849831,4.072833,2.575197,2.743755,2.743755,2.909344,2.909344,2.909344,2.716807,3.679933,3.672955,4.0638,3.367408,3.413933,3.355728,3.355092,3.061839,2.178511,2.379129,1,1
366,3.233948,3.85165,4.074171,2.575132,2.743784,2.743784,2.909373,2.909373,2.909373,2.715133,3.681248,3.673138,4.065254,3.367418,3.413884,3.355755,3.355123,3.061861,2.178498,2.379146,1,1
367,3.233825,3.853487,4.075493,2.57508,2.743811,2.743811,2.9094,2.9094,2.9094,2.713468,3.68257,3.673356,4.066587,3.367429,3.413828,3.35578,3.355153,3.061881,2.178484,2.379161,1,1
368,3.233708,3.855345,4.076801,2.575038,2.743837,2.743837,2.909426,2.909427,2.909427,2.711806,3.683898,3.673617,4.067798,3.367441,3.413764,3.355807,3.35518,3.0619,2.178469,2.379176,1,1
369,3.233598,3.85722,4.078095,2.575004,2.743861,2.743861,2.909451,2.90945,2.90945,2.710139,3.68523,3.673926,4.068883,3.367454,3.413694,3.355832,3.355205,3.061918,2.178454,2.379189,1,1
370,3.233492,3.859111,4.079377,2.574979,2.743884,2.743884,2.909473,2.909473,2.909473,2.708461,3.686563,3.674284,4.069841,3.367466,3.413618,3.355856,3.355227,3.061934,2.178439,2.379203,1,1
371,3.233392,3.861016,4.080643,2.57496,2.743904,2.743904,2.909493,2.909493,2.909493,2.706768,3.687895,3.674684,4.070668,3.367478,3.413536,3.35588,3.355247,3.061948,2.178424,2.379214,1,1
372,3.233299,3.862932,4.081896,2.57495,2.743922,2.743922,2.909512,2.909512,2.909512,2.705057,3.689223,3.675123,4.071366,3.36749,3.413451,3.355902,3.355263,3.06196,2.178408,2.379224,1,1
373,3.233259,3.864129,4.082491,2.574948,2.743938,2.743938,2.909527,2.909527,2.909527,2.703325,3.689999,3.675597,4.071125,3.367501,3.413405,3.355906,3.35526,3.06197,2.178392,2.379233,1,1
374,3.233224,3.865261,4.083116,2.574972,2.74395,2.74395,2.90954,2.909539,2.90954,2.701767,3.690775,3.676567,4.070148,3.367514,3.413443,3.35592,3.355268,3.061978,2.178376,2.37924,1,1
375,3.233191,3.866415,4.083736,2.575019,2.743959,2.743959,2.909548,2.909548,2.909549,2.700344,3.691572,3.677486,4.06931,3.367531,3.41348,3.355932,3.355274,3.061983,2.178361,2.379245,1,1
376,3.233161,3.867587,4.08435,2.575087,2.743964,2.743964,2.909553,2.909553,2.909553,2.699023,3.692387,3.678343,4.068596,3.367551,3.413517,3.355941,3.355279,3.061984,2.178346,2.379248,1,1
377,3.233137,3.868774,4.084955,2.575173,2.743966,2.743966,2.909555,2.909555,2.909555,2.697786,3.693218,3.679118,4.067994,3.367572,3.413553,3.35595,3.355283,3.061983,2.178331,2.379249,1,1
378,3.23312,3.869971,4.085551,2.575275,2.743964,2.743964,2.909554,2.909554,2.909554,2.696615,3.694062,3.679796,4.067499,3.36759,3.41359,3.355956,3.355286,3.061979,2.178316,2.379248,1,1
379,3.233113,3.871175,4.086135,2.575389,2.743959,2.743959,2.909548,2.909548,2.909548,2.6955,3.694918,3.680361,4.067102,3.367605,3.413624,3.355961,3.355286,3.061972,2.178301,2.379245,1,1
380,3.233114,3.872385,4.086711,2.575514,2.743951,2.743951,2.90954,2.90954,2.90954,2.69443,3.695784,3.680806,4.066805,3.367614,3.413656,3.355965,3.355287,3.061962,2.178286,2.37924,1,1
381,3.233124,3.873597,4.087276,2.575646,2.743939,2.743939,2.909529,2.909529,2.909529,2.693398,3.696656,3.681122,4.066601,3.367616,3.413685,3.355967,3.355285,3.06195,2.178271,2.379233,1,1
382,3.233143,3.874811,4.087834,2.575782,2.743925,2.743925,2.909515,2.909515,2.909515,2.6924,3.697534,3.681306,4.06649,3.36761,3.413709,3.355967,3.355281,3.061936,2.178256,2.379225,1,1
383,3.233171,3.876025,4.088385,2.57592,2.743909,2.743909,2.909498,2.909498,2.909498,2.691432,3.698416,3.68136,4.066469,3.367594,3.413728,3.355965,3.355277,3.061919,2.178242,2.379215,1,1
384,3.233206,3.877239,4.088931,2.576057,2.74389,2.74389,2.909479,2.909479,2.909479,2.690491,3.699299,3.681288,4.066538,3.367568,3.413741,3.355962,3.35527,3.061901,2.178227,2.379204,1,1
385,3.233317,3.877755,4.088746,2.576191,2.743869,2.743869,2.909457,2.909457,2.909457,2.689575,3.699618,3.681106,4.066041,3.367531,3.413801,3.355943,3.35525,3.06188,2.178213,2.379192,1,1
386,3.23343,3.878259,4.08851,2.576315,2.743842,2.743842,2.909431,2.909431,2.909431,2.688638,3.699922,3.681153,4.067608,3.367504,3.413832,3.35593,3.355238,3.061856,2.1782,2.379176,1,1
387,3.233542,3.878764,4.088289,2.57643,2.743812,2.743812,2.9094,2.9094,2.9094,2.687745,3.700233,3.681158,4.069211,3.367483,3.413868,3.355914,3.355226,3.061828,2.178187,2.379158,1,1
388,3.233654,3.87927,4.088085,2.576541,2.743779,2.743779,2.909367,2.909367,2.909367,2.686903,3.700549,3.681115,4.07084,3.367468,3.413912,3.355898,3.355213,3.061799,2.178176,2.379139,1,1
