EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Detritus"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+",anchovies,benthos,zooplankton,
126,0.06549027,0.09139622,0.05307246,0.01416755,0.004632322,0.001786295,0.001195356,0.003571082,5.769128,32.1808
127,0.0654064,0.09140876,0.05309013,0.01415134,0.004620126,0.001785792,0.001209125,0.003506501,5.769088,32.18145
128,0.06529375,0.09141427,0.05311173,0.01413602,0.004607614,0.001784426,0.001222491,0.003443669,5.76905,32.18213
129,0.06515356,0.0914133,0.0531359,0.01412097,0.004594779,0.001782258,0.001235514,0.00338256,5.769014,32.18283
130,0.06498803,0.09140626,0.05316146,0.01410573,0.004581626,0.001779341,0.001248248,0.003323148,5.768979,32.18356
131,0.06480002,0.0913936,0.05318755,0.01408989,0.004568162,0.001775729,0.001260739,0.003265408,5.768947,32.18431
132,0.0645929,0.09137564,0.05321349,0.0140731,0.004554402,0.001771473,0.001273025,0.003209308,5.768916,32.18509
133,0.06437009,0.09135249,0.05323907,0.0140551,0.004540348,0.001766616,0.001285135,0.003154828,5.768883,32.18589
134,0.06417408,0.09131095,0.05334405,0.01408359,0.004540052,0.001764574,0.001296256,0.003102044,5.768853,32.18651
135,0.06400284,0.09123696,0.05343428,0.01411536,0.004541658,0.001762779,0.001306222,0.003050881,5.768824,32.18703
136,0.06385574,0.09113574,0.05351071,0.01414919,0.004544848,0.001761137,0.001315106,0.003001278,5.768794,32.1875
137,0.06373239,0.09101208,0.05357419,0.01418412,0.004549321,0.001759578,0.001322972,0.002953176,5.768765,32.18794
138,0.06363238,0.09087019,0.05362543,0.01421939,0.004554804,0.001758055,0.001329885,0.002906522,5.768736,32.18839
139,0.06355503,0.09071378,0.05366505,0.01425442,0.004561048,0.001756535,0.001335903,0.002861263,5.768708,32.18883
140,0.06349924,0.09054614,0.05369366,0.01428879,0.004567835,0.001754995,0.001341085,0.002817346,5.768682,32.18929
141,0.06346349,0.09036994,0.05371189,0.01432216,0.004574969,0.001753425,0.001345484,0.002774723,5.768656,32.18977
142,0.06344587,0.09018742,0.05372035,0.0143543,0.004582301,0.001751815,0.001349152,0.002733344,5.768632,32.19025
143,0.06344424,0.09000028,0.0537197,0.01438508,0.004589687,0.001750163,0.00135214,0.002693166,5.768608,32.19074
144,0.06345636,0.08980979,0.05371062,0.01441442,0.004597005,0.001748467,0.001354495,0.002654148,5.768586,32.19124
145,0.06347976,0.08961689,0.05369383,0.01444243,0.004604161,0.001746722,0.001356261,0.002616254,5.76857,32.19176
146,0.06348475,0.08941884,0.0535488,0.01445397,0.004613823,0.001746601,0.001357256,0.002579621,5.768551,32.19239
147,0.06347633,0.08925383,0.05339311,0.0144592,0.004623733,0.001747179,0.00135801,0.002544211,5.768537,32.1931
148,0.06345639,0.08911665,0.05323091,0.01445861,0.004633645,0.001748325,0.00135848,0.002509983,5.768522,32.19386
149,0.06342722,0.08900263,0.05306555,0.01445263,0.004643369,0.001749921,0.001358639,0.002476899,5.76851,32.19465
150,0.06339125,0.08890769,0.05289973,0.01444163,0.004652761,0.00175186,0.001358475,0.00244492,5.768499,32.19544
151,0.06335104,0.08882838,0.05273559,0.01442598,0.004661717,0.001754045,0.001357982,0.002414012,5.76849,32.19624
152,0.06330893,0.08876174,0.05257471,0.014406,0.004670159,0.001756393,0.001357166,0.00238414,5.768482,32.19702
153,0.06326723,0.08870545,0.05241824,0.01438203,0.00467804,0.001758832,0.001356034,0.00235527,5.768476,32.19781
154,0.06322801,0.08865757,0.05226688,0.01435438,0.00468532,0.001761307,0.001354598,0.00232737,5.76847,32.19858
155,0.06319307,0.0886167,0.05212098,0.01432336,0.004691985,0.001763765,0.001352871,0.002300406,5.768466,32.19933
156,0.06316397,0.08858187,0.05198058,0.0142893,0.004698042,0.001766165,0.001350866,0.002274346,5.768462,32.20007
157,0.06314197,0.08855242,0.05184555,0.01425253,0.004703536,0.001768471,0.001348596,0.002249161,5.768465,32.20082
158,0.06312628,0.08847202,0.05161333,0.01418138,0.004701847,0.001770284,0.001346222,0.00222464,5.768464,32.20161
159,0.06311946,0.08838701,0.05141398,0.01410647,0.004697635,0.001772125,0.001344283,0.002200766,5.768463,32.20245
160,0.06311969,0.08830003,0.05124256,0.01402919,0.004691089,0.0017739,0.001342672,0.00217752,5.768462,32.20327
161,0.06312452,0.08821365,0.05109475,0.01395064,0.004682372,0.001775542,0.001341296,0.002154886,5.768462,32.20409
162,0.06313138,0.08813007,0.05096678,0.01387166,0.004671632,0.001776998,0.001340075,0.002132845,5.768463,32.20488
163,0.06313783,0.08805126,0.05085546,0.01379289,0.004658997,0.001778235,0.001338942,0.002111387,5.768465,32.20565
164,0.06314184,0.08797882,0.05075813,0.0137148,0.004644589,0.001779227,0.00133784,0.0020905,5.768468,32.20639
165,0.06314195,0.08791403,0.0506726,0.01363769,0.004628519,0.00177996,0.00133672,0.002070174,5.768472,32.20711
166,0.06313715,0.08785789,0.05059712,0.01356175,0.0046109,0.001780426,0.001335549,0.002050401,5.768478,32.20781
167,0.06312674,0.08781099,0.05053027,0.01348705,0.004591835,0.001780623,0.001334291,0.00203117,5.768484,32.20848
168,0.06311038,0.08777371,0.05047102,0.01341357,0.00457143,0.001780558,0.001332922,0.002012472,5.768491,32.20913
169,0.06308785,0.08774605,0.05041848,0.01334124,0.004549776,0.001780249,0.001331414,0.001994289,5.768493,32.20972
170,0.06307661,0.08778026,0.05055338,0.01332686,0.004534655,0.001780331,0.001331,0.001976685,5.768505,32.21021
171,0.06307193,0.08780783,0.05066709,0.01332312,0.00451917,0.001779661,0.001330834,0.001959631,5.768519,32.21057
172,0.06307404,0.08782919,0.0507624,0.01332822,0.00450365,0.001778299,0.001330803,0.001943103,5.768534,32.21087
173,0.0630836,0.08784447,0.05084193,0.01334063,0.004488355,0.001776296,0.001330816,0.001927077,5.768552,32.21113
174,0.06310133,0.08785362,0.05090802,0.01335904,0.004473485,0.001773695,0.001330803,0.001911528,5.768572,32.21137
175,0.06312659,0.08785716,0.0509628,0.01338236,0.004459187,0.001770535,0.001330706,0.001896434,5.768593,32.21159
176,0.06315888,0.08785518,0.0510081,0.01340969,0.004445564,0.001766854,0.001330484,0.001881771,5.768617,32.21182
177,0.06319807,0.08784706,0.0510455,0.01344032,0.004432679,0.001762683,0.001330106,0.001867518,5.768642,32.21204
178,0.06324365,0.08783224,0.05107635,0.01347368,0.004420559,0.001758057,0.001329548,0.001853655,5.76867,32.21227
179,0.06329491,0.08780998,0.05110176,0.01350931,0.004409199,0.001753007,0.001328798,0.001840164,5.768699,32.2125
180,0.06335083,0.08777951,0.05112264,0.0135469,0.00439857,0.001747565,0.001327848,0.00182703,5.76873,32.21273
181,0.06341005,0.08774027,0.05113967,0.01358619,0.004388624,0.001741759,0.001326705,0.001814246,5.768758,32.21294
182,0.06345294,0.08777128,0.05128889,0.0136356,0.004380797,0.001734652,0.001325688,0.0018017,5.768792,32.21297
183,0.06347781,0.08781016,0.05141893,0.01368243,0.004376961,0.001727416,0.001323999,0.001789392,5.768826,32.21291
184,0.06348711,0.08785343,0.05153174,0.01372728,0.004376581,0.001720174,0.001321652,0.001777326,5.76886,32.2128
185,0.0634834,0.08789808,0.05162893,0.0137707,0.004379184,0.001713017,0.001318665,0.001765503,5.768894,32.21267
186,0.06346922,0.0879416,0.05171178,0.01381317,0.004384356,0.001706018,0.001315059,0.00175393,5.76893,32.21257
187,0.0634468,0.08798142,0.05178183,0.0138551,0.004391746,0.001699223,0.001310858,0.001742612,5.768967,32.21252
188,0.06341796,0.08801571,0.05184006,0.01389683,0.004401051,0.001692666,0.001306086,0.001731554,5.769005,32.2125
189,0.0633842,0.08804355,0.05188688,0.01393863,0.004412019,0.001686362,0.001300773,0.001720763,5.769043,32.21251
190,0.06334659,0.08806437,0.05192252,0.01398069,0.004424444,0.001680317,0.001294948,0.001710242,5.769081,32.21256
191,0.06330594,0.08807804,0.05194713,0.01402318,0.004438155,0.001674523,0.001288644,0.001699995,5.769118,32.21265
