EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Mortality

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
120,1.226461,0.5905494,0.241326,1.741447,1.28354,1.337587,1.524504,1.045196,1.027767,0.764376,0.3736049,2.476732,0.9428177,1.822849,1.192181,1.507828,0.8536223,2.473637,2.460792,45.93527,186.2641,0
121,1.228293,0.5958671,0.2642457,1.744748,1.289871,1.394346,1.632244,1.139536,1.085944,0.7688583,0.3835385,2.276089,0.8276078,1.826287,1.180061,1.530279,0.95397,2.472714,2.461055,45.93598,186.2623,0
122,1.230824,0.5961213,0.264416,1.74808,1.290706,1.39363,1.630416,1.139061,1.087986,0.7709967,0.3835153,2.307163,0.8283048,1.832997,1.180477,1.53108,0.955291,2.471062,2.460989,45.93341,186.2609,0
123,1.233291,0.5963519,0.2645477,1.751272,1.29143,1.393161,1.629021,1.13878,1.089851,0.7729729,0.3834934,2.334715,0.8289514,1.839042,1.180851,1.531914,0.9566038,2.469228,2.460945,45.9315,186.26,0
124,1.235702,0.5965604,0.2646695,1.754361,1.292074,1.392886,1.627994,1.138646,1.091561,0.7748285,0.3834727,2.359426,0.8295472,1.844488,1.181187,1.532822,0.9579091,2.467254,2.460921,45.93002,186.2595,0
125,1.238063,0.5967489,0.2647822,1.757372,1.292662,1.392765,1.627278,1.138626,1.093141,0.7765895,0.3834532,2.38185,0.8300967,1.849347,1.181489,1.533854,0.9592111,2.465161,2.460915,45.92878,186.2595,0
126,1.240376,0.5969197,0.2648866,1.760303,1.293211,1.392767,1.626818,1.138691,1.094613,0.7782773,0.383435,2.402379,0.830604,1.853614,1.181762,1.535048,0.9605131,2.462955,2.460922,45.92764,186.2598,0
127,1.242645,0.5970743,0.2649832,1.763134,1.293733,1.392866,1.62657,1.138818,1.095993,0.7799112,0.3834181,2.421263,0.8310729,1.857295,1.182009,1.536435,0.9618185,2.460639,2.460941,45.92654,186.2603,0
128,1.244872,0.5972145,0.2650728,1.765832,1.294236,1.393042,1.626494,1.138993,1.097293,0.7815081,0.3834025,2.438624,0.8315073,1.860421,1.182234,1.538028,0.9631308,2.458208,2.460967,45.9254,186.261,0
129,1.247058,0.5973418,0.2651557,1.768355,1.294727,1.393285,1.626543,1.139202,1.098526,0.7830828,0.3833884,2.454498,0.8319104,1.863042,1.18244,1.539831,0.9644526,2.455664,2.460999,45.92422,186.2618,0
130,1.249205,0.5974572,0.2652327,1.770664,1.29521,1.393577,1.626703,1.139436,1.099697,0.7846491,0.3833756,2.468908,0.8322858,1.865235,1.182628,1.541838,0.9657868,2.453007,2.461033,45.92299,186.2626,0
131,1.251317,0.597562,0.265304,1.772724,1.295688,1.393904,1.626949,1.13969,1.100815,0.786219,0.3833645,2.481876,0.8326361,1.867089,1.1828,1.544033,0.9671354,2.450242,2.461068,45.92169,186.2635,0
132,1.253396,0.5976573,0.2653701,1.774517,1.296171,1.394245,1.627262,1.139963,1.101889,0.7878038,0.383355,2.493449,0.8329636,1.868694,1.182954,1.546398,0.9685001,2.447376,2.461102,45.92035,186.2645,0
133,1.255256,0.5972683,0.2404773,1.773311,1.291835,1.348949,1.550002,1.07716,1.066505,0.7877476,0.3983555,2.726337,0.8612077,1.8914,1.257005,1.530505,0.9395254,2.444412,2.461133,45.91895,186.2655,0
134,1.256359,0.5973392,0.2404675,1.772578,1.292984,1.350443,1.550171,1.077141,1.067317,0.790006,0.3984485,2.713753,0.8613862,1.889356,1.256342,1.53125,0.9415175,2.440811,2.461261,45.91906,186.2665,0
135,1.257537,0.5974072,0.2404896,1.772107,1.293961,1.351746,1.55051,1.077306,1.068361,0.7921757,0.3985411,2.702964,0.8615493,1.887446,1.25572,1.531894,0.9435062,2.437295,2.461382,45.91885,186.2674,0
136,1.258795,0.5974703,0.240511,1.771832,1.294798,1.352894,1.550963,1.077628,1.069576,0.7942723,0.3986334,2.693095,0.8616999,1.885534,1.255133,1.532426,0.945491,2.433829,2.461491,45.91841,186.2682,0
137,1.260127,0.5975294,0.2405319,1.771703,1.295522,1.353915,1.551488,1.078086,1.070915,0.796308,0.3987254,2.683628,0.8618395,1.883539,1.254575,1.532838,0.9474707,2.430399,2.461588,45.91783,186.2688,0
138,1.261529,0.5975858,0.2405524,1.77169,1.296155,1.354835,1.552053,1.078657,1.072339,0.7982931,0.3988172,2.674359,0.8619695,1.881392,1.254041,1.533127,0.9494439,2.427011,2.461671,45.91716,186.2694,0
139,1.262998,0.5976404,0.2405725,1.771783,1.296712,1.355671,1.552637,1.079321,1.073822,0.800235,0.3989089,2.66531,0.8620906,1.879021,1.253526,1.533291,0.951409,2.423668,2.46174,45.91643,186.2699,0
140,1.26453,0.597694,0.2405923,1.771983,1.297209,1.356438,1.553225,1.08006,1.075343,0.8021412,0.3990007,2.656648,0.8622035,1.876353,1.253027,1.533333,0.953364,2.420379,2.461796,45.91568,186.2704,0
141,1.266116,0.5977472,0.240612,1.7723,1.297659,1.357147,1.553809,1.080852,1.076888,0.8040172,0.3990926,2.648584,0.862309,1.873314,1.252538,1.533256,0.9553073,2.417143,2.461838,45.9149,186.271,0
142,1.267745,0.5978007,0.2406316,1.772749,1.298074,1.357805,1.554377,1.081692,1.078447,0.8058681,0.3991846,2.641305,0.8624076,1.869841,1.252058,1.533067,0.9572372,2.413958,2.461869,45.91411,186.2716,0
143,1.2694,0.5978551,0.240651,1.773342,1.298462,1.358421,1.554923,1.082569,1.080011,0.8076984,0.3992769,2.634927,0.8624995,1.865887,1.251584,1.532777,0.9591523,2.410815,2.461887,45.91332,186.2722,0
144,1.271067,0.5979104,0.2406704,1.774104,1.298833,1.359002,1.555426,1.083473,1.081582,0.8095133,0.3993695,2.62948,0.8625858,1.861421,1.251113,1.532397,0.9610512,2.407705,2.461895,45.9125,186.2729,0
145,1.272508,0.6118367,0.2660659,1.777414,1.310397,1.41494,1.574612,1.073647,1.070441,0.8163843,0.3680397,2.623683,0.9410541,1.892272,1.320173,1.549454,0.9701858,2.404619,2.461891,45.91168,186.2736,0
146,1.273892,0.6119258,0.2661256,1.779219,1.309604,1.414979,1.575831,1.074367,1.071176,0.8177218,0.3679501,2.619293,0.9408197,1.881099,1.319053,1.54906,0.971704,2.400569,2.461844,45.90997,186.2743,0
147,1.275149,0.6120304,0.2661441,1.780852,1.309055,1.414929,1.576869,1.07515,1.072184,0.8191371,0.3678629,2.614511,0.9405944,1.870932,1.317995,1.548641,0.9732124,2.396542,2.461797,45.90843,186.2752,0
148,1.276307,0.6121446,0.2661613,1.782316,1.308695,1.414829,1.577772,1.075974,1.073423,0.8206122,0.3677782,2.609561,0.9403792,1.861575,1.316996,1.5482,0.9747103,2.392544,2.461748,45.907,186.2762,0
149,1.27737,0.6122664,0.2661774,1.783625,1.30848,1.414704,1.578572,1.076821,1.074856,0.8221328,0.3676958,2.604546,0.9401734,1.852913,1.316049,1.547733,0.9761975,2.388577,2.461699,45.90564,186.2773,0
150,1.278345,0.6123942,0.2661926,1.784792,1.308375,1.414573,1.579296,1.077679,1.076449,0.8236877,0.3676158,2.599471,0.939976,1.844857,1.315151,1.547237,0.9776747,2.384639,2.461649,45.90435,186.2785,0
151,1.279233,0.6125263,0.2662068,1.785838,1.308354,1.414449,1.579963,1.078541,1.078175,0.8252686,0.3675382,2.594277,0.9397863,1.837322,1.314297,1.546708,0.9791411,2.380729,2.461599,45.90308,186.2798,0
152,1.280038,0.6126615,0.2662202,1.786782,1.308398,1.414344,1.580586,1.079404,1.080007,0.8268697,0.3674631,2.588875,0.9396032,1.830212,1.313481,1.546144,0.9805974,2.376847,2.461547,45.90186,186.2811,0
153,1.280766,0.6127983,0.2662328,1.787646,1.308488,1.414264,1.581174,1.080268,1.081918,0.8284863,0.3673902,2.583173,0.9394261,1.823422,1.312702,1.545546,0.9820433,2.372996,2.461494,45.90065,186.2825,0
154,1.281423,0.612936,0.2662447,1.788455,1.308612,1.414217,1.581734,1.081128,1.083901,0.8301156,0.3673198,2.57712,0.939254,1.816842,1.311954,1.544912,0.9834792,2.36918,2.461439,45.89947,186.2839,0
155,1.282016,0.6130735,0.2662558,1.789231,1.30876,1.414207,1.58227,1.081984,1.085941,0.831756,0.3672517,2.570708,0.9390861,1.810363,1.311237,1.544245,0.9849051,2.365406,2.461383,45.8983,186.2853,0
156,1.282553,0.6132104,0.2662661,1.789999,1.308929,1.414235,1.582785,1.082824,1.088028,0.8334085,0.367186,2.563969,0.9389216,1.803887,1.310549,1.543548,0.9863207,2.361681,2.461325,45.89717,186.2867,0
157,1.283303,0.6135612,0.3469567,1.791521,1.321878,1.479578,1.637017,1.108027,1.098344,0.8400003,0.3784765,2.312546,0.8671805,1.759957,1.381067,1.520075,0.9805841,2.358011,2.461266,45.89605,186.2882,0
158,1.284912,0.6136359,0.3470382,1.792081,1.322202,1.477625,1.637195,1.109123,1.099397,0.8404849,0.3784657,2.324212,0.867262,1.756616,1.379789,1.51993,0.9813377,2.35556,2.461244,45.89433,186.2896,0
159,1.286444,0.6137066,0.3469879,1.792743,1.32245,1.476121,1.637191,1.110081,1.100583,0.841143,0.3784563,2.333882,0.8673313,1.753343,1.378619,1.519808,0.9821105,2.353121,2.461208,45.89281,186.291,0
160,1.287897,0.6137758,0.3469356,1.793555,1.322638,1.474974,1.637075,1.110937,1.101866,0.8419464,0.3784483,2.342375,0.8673892,1.750281,1.377546,1.519714,0.9829038,2.350709,2.461162,45.89145,186.2925,0
161,1.289265,0.6138444,0.3468816,1.794536,1.322781,1.474109,1.636901,1.111717,1.103216,0.8428724,0.3784418,2.350207,0.8674369,1.747424,1.37656,1.519652,0.9837181,2.34832,2.461106,45.89019,186.294,0
162,1.290542,0.6139132,0.3468265,1.795686,1.322891,1.473468,1.636705,1.112441,1.104616,0.8439021,0.3784367,2.357612,0.867476,1.74466,1.375651,1.519625,0.9845548,2.345941,2.461043,45.889,186.2955,0
163,1.291725,0.6139817,0.3467705,1.796988,1.322979,1.473,1.636513,1.113126,1.106055,0.8450196,0.3784331,2.364617,0.8675079,1.741809,1.374811,1.519634,0.9854138,2.343558,2.46097,45.88787,186.297,0
164,1.292812,0.6140493,0.346714,1.798412,1.323055,1.47267,1.636343,1.113783,1.107526,0.8462116,0.378431,2.371146,0.8675341,1.738661,1.374034,1.519677,0.9862956,2.341159,2.460888,45.88676,186.2986,0
165,1.293803,0.6141158,0.3466574,1.799923,1.323127,1.472447,1.636207,1.114419,1.109028,0.847465,0.3784304,2.377084,0.8675558,1.735005,1.373313,1.51975,0.9871998,2.338737,2.460797,45.88568,186.3001,0
166,1.294705,0.614181,0.3466011,1.801483,1.323201,1.472308,1.636114,1.115039,1.110557,0.8487743,0.3784313,2.382324,0.867574,1.730652,1.372641,1.519845,0.988126,2.336291,2.460695,45.88462,186.3016,0
167,1.295524,0.6142445,0.3465452,1.80306,1.323285,1.472233,1.63607,1.115646,1.112112,0.8501327,0.3784337,2.386824,0.86759,1.725457,1.372015,1.519955,0.9890742,2.333826,2.460585,45.88358,186.303,0
168,1.296273,0.6143062,0.3464899,1.80462,1.323384,1.47221,1.636075,1.116245,1.11368,0.8515356,0.3784378,2.390614,0.8676048,1.719322,1.371428,1.520071,0.9900433,2.331352,2.460464,45.88254,186.3045,0
169,1.296689,0.6238201,0.4013829,1.803954,1.304291,1.3698,1.549674,1.0771,1.097961,0.8454323,0.3617991,2.525374,0.7692428,1.713676,1.476802,1.520653,1.006265,2.328885,2.460334,45.88153,186.3059,0
170,1.296681,0.6239004,0.4013423,1.804747,1.305005,1.37211,1.548539,1.077528,1.099851,0.8462799,0.3617355,2.521045,0.7696573,1.703669,1.475402,1.520227,1.006597,2.325908,2.460154,45.8816,186.3073,0
171,1.296714,0.6239811,0.4012365,1.805661,1.305658,1.374045,1.547779,1.07788,1.101605,0.8472613,0.3616742,2.517722,0.7700467,1.694527,1.474136,1.519792,1.006961,2.323033,2.459975,45.88147,186.3087,0
172,1.296814,0.6240572,0.4011331,1.806639,1.306271,1.375671,1.547299,1.078187,1.103254,0.8483464,0.3616152,2.514875,0.7704126,1.686204,1.472985,1.519358,1.007355,2.320251,2.459795,45.88119,186.31,0
173,1.297008,0.6241258,0.401032,1.807636,1.306857,1.377042,1.547027,1.078474,1.104824,0.8495123,0.3615584,2.512283,0.7707576,1.678637,1.47193,1.518931,1.007777,2.317565,2.459611,45.88081,186.3112,0
174,1.297299,0.6241909,0.400933,1.808697,1.307413,1.378204,1.546903,1.078758,1.106331,0.8507411,0.3615038,2.509999,0.7710834,1.671707,1.470955,1.51852,1.008225,2.314981,2.459422,45.88037,186.3123,0
175,1.2977,0.6242533,0.400836,1.809772,1.307952,1.379194,1.546887,1.07905,1.107787,0.8520196,0.3614514,2.508263,0.7713922,1.665241,1.470047,1.518126,1.008698,2.312505,2.459226,45.8799,186.3133,0
176,1.29822,0.6243137,0.4007412,1.810812,1.308489,1.380047,1.546943,1.079359,1.109201,0.8533379,0.3614012,2.50741,0.7716855,1.659019,1.469193,1.517753,1.009195,2.310141,2.459023,45.87942,186.3143,0
177,1.298857,0.6243725,0.4006483,1.811831,1.309025,1.380786,1.547047,1.079691,1.110577,0.8546882,0.3613531,2.507774,0.7719648,1.652797,1.468384,1.517398,1.009713,2.307884,2.458812,45.87891,186.3153,0
178,1.299602,0.6244302,0.4005575,1.812842,1.309561,1.381434,1.547182,1.080051,1.111917,0.856065,0.3613071,2.509614,0.7722317,1.646332,1.467612,1.517059,1.010252,2.305726,2.458592,45.87841,186.3162,0
179,1.300436,0.6244873,0.4004686,1.81387,1.310097,1.382007,1.547333,1.080441,1.113221,0.8574639,0.3612633,2.513081,0.7724872,1.639402,1.466871,1.516731,1.010809,2.303653,2.458364,45.8779,186.3172,0
180,1.301338,0.6245441,0.4003817,1.814947,1.310627,1.382522,1.547495,1.080859,1.11449,0.8588776,0.3612216,2.518189,0.772733,1.631824,1.466157,1.51641,1.011383,2.301648,2.458127,45.87738,186.3182,0
181,1.301506,0.6462232,0.3615978,1.816398,1.293908,1.308664,1.524354,1.093112,1.130822,0.85325,0.3430538,2.363052,0.8299711,1.588005,1.557177,1.518175,0.9776503,2.299683,2.457882,45.87683,186.3191,0
182,1.302369,0.6462833,0.361479,1.818678,1.294163,1.31039,1.525621,1.092293,1.131925,0.8554037,0.3429717,2.38365,0.8298642,1.578417,1.555436,1.517967,0.9789332,2.298538,2.457733,45.87777,186.3201,0
183,1.303104,0.6463574,0.3614004,1.820685,1.294487,1.311892,1.526699,1.091833,1.132933,0.8574883,0.3428917,2.40299,0.8297756,1.569635,1.553854,1.517696,0.9802004,2.297331,2.457567,45.8783,186.3209,0
184,1.303768,0.646428,0.3613298,1.822444,1.294864,1.313222,1.527613,1.091658,1.133897,0.8595099,0.3428136,2.421618,0.8297034,1.561739,1.552407,1.517347,0.9814498,2.296071,2.457389,45.87853,186.3215,0
185,1.304329,0.6464973,0.3612666,1.823977,1.295281,1.314419,1.528389,1.091711,1.134853,0.8614728,0.3427374,2.43979,0.8296458,1.554704,1.551075,1.516899,0.9826799,2.294755,2.457206,45.87857,186.322,0
186,1.304763,0.646566,0.3612105,1.825312,1.295744,1.31549,1.529052,1.091947,1.135822,0.863381,0.3426631,2.457503,0.8296011,1.548411,1.54984,1.516333,0.9838889,2.293371,2.457019,45.87846,186.3224,0
187,1.305053,0.6466333,0.361161,1.826479,1.296232,1.316472,1.529622,1.092328,1.136819,0.8652365,0.3425906,2.474588,0.8295675,1.542666,1.548686,1.515637,0.9850749,2.291912,2.456831,45.87828,186.3227,0
188,1.305191,0.6466989,0.3611176,1.827511,1.296721,1.317401,1.53012,1.092826,1.137852,0.8670407,0.3425199,2.490782,0.8295435,1.537224,1.547601,1.514802,0.986237,2.290373,2.456643,45.87802,186.3231,0
189,1.305174,0.6467624,0.3610801,1.828439,1.297205,1.318287,1.530564,1.093418,1.138922,0.8687944,0.342451,2.50584,0.8295276,1.531817,1.546576,1.513831,0.9873734,2.288758,2.456457,45.87771,186.3235,0
190,1.305009,0.6468235,0.3610481,1.829295,1.297679,1.319141,1.530967,1.094087,1.140032,0.8704978,0.3423838,2.519612,0.8295184,1.526179,1.545604,1.512728,0.9884825,2.287073,2.456275,45.87737,186.3239,0
191,1.304709,0.6468821,0.3610213,1.830102,1.298142,1.319968,1.531343,1.094821,1.141176,0.8721507,0.3423183,2.53207,0.8295141,1.520067,1.544679,1.511505,0.9895637,2.285336,2.456097,45.87698,186.3243,0
192,1.304292,0.6469377,0.3609992,1.830877,1.298597,1.320767,1.531702,1.095612,1.142349,0.8737519,0.3422545,2.543311,0.8295136,1.513274,1.543797,1.510176,0.990616,2.283563,2.455924,45.87656,186.3248,0
193,1.303303,0.6417689,0.3750762,1.83256,1.310983,1.374712,1.551602,1.0902,1.13552,0.8797535,0.3232854,2.70187,0.8914245,1.504474,1.377733,1.508793,1.037974,2.281786,2.455757,45.87614,186.3254,0
194,1.301862,0.6419885,0.3751328,1.833006,1.311284,1.373651,1.553373,1.091977,1.135384,0.8809232,0.3232414,2.692526,0.8913845,1.494417,1.379042,1.507496,1.038261,2.278578,2.455469,45.87418,186.3261,0
195,1.3005,0.6421848,0.3751792,1.833407,1.311536,1.372896,1.554833,1.093533,1.135768,0.882024,0.3231986,2.684973,0.8913391,1.485024,1.380146,1.506255,1.038519,2.275528,2.455212,45.87254,186.327,0
196,1.299237,0.6423545,0.375223,1.833759,1.311746,1.372378,1.556065,1.094902,1.136554,0.8830723,0.323157,2.678522,0.8912908,1.476215,1.381079,1.505101,1.038747,2.272608,2.454978,45.87113,186.3282,0
197,1.298055,0.6425025,0.3752644,1.834062,1.311923,1.372041,1.557133,1.096115,1.137649,0.8840795,0.3231166,2.672678,0.891241,1.468011,1.381872,1.504061,1.038947,2.269796,2.454764,45.86989,186.3295,0
198,1.296947,0.6426313,0.3753035,1.834324,1.312071,1.371855,1.558049,1.0972,1.138981,0.8850525,0.3230774,2.667113,0.8911903,1.460507,1.382547,1.50316,1.039121,2.267083,2.454565,45.86873,186.331,0
199,1.295913,0.6427424,0.3753403,1.834552,1.312197,1.371774,1.558869,1.098183,1.140496,0.8859942,0.3230393,2.661627,0.8911395,1.453842,1.383123,1.502415,1.03927,2.26446,2.45438,45.86763,186.3326,0
200,1.294953,0.6428379,0.3753748,1.834754,1.312306,1.371759,1.559642,1.099087,1.14215,0.8869061,0.3230022,2.656129,0.8910893,1.448173,1.383617,1.501833,1.039396,2.261921,2.454206,45.86657,186.3342,0
201,1.294067,0.6429191,0.3754072,1.834936,1.3124,1.371786,1.560387,1.099931,1.143912,0.8877872,0.3229664,2.650609,0.89104,1.443651,1.384043,1.501417,1.0395,2.259461,2.454042,45.86552,186.3359,0
202,1.293256,0.6429877,0.3754373,1.835102,1.312483,1.37184,1.561112,1.100731,1.14576,0.8886358,0.3229315,2.645075,0.8909917,1.44041,1.384413,1.501162,1.039585,2.257072,2.453886,45.86449,186.3375,0
203,1.292518,0.6430447,0.3754652,1.835258,1.312557,1.371909,1.561825,1.1015,1.147677,0.8894496,0.3228978,2.639544,0.8909449,1.438548,1.384741,1.501058,1.039652,2.25475,2.453737,45.86347,186.3392,0
204,1.291851,0.6430915,0.3754911,1.835392,1.312623,1.371989,1.56252,1.102252,1.149654,0.8902239,0.322865,2.634028,0.8908996,1.438122,1.385037,1.501092,1.039704,2.252486,2.453593,45.86245,186.3408,0
205,1.291605,0.6281073,0.3597638,1.83512,1.309337,1.352532,1.538094,1.08822,1.14347,0.889366,0.3216558,2.450373,0.7435338,1.439157,1.45948,1.534417,1.012854,2.250267,2.453454,45.86146,186.3425,0
206,1.292063,0.6280959,0.3597479,1.836128,1.309832,1.35342,1.53765,1.09019,1.146911,0.8900262,0.3216232,2.466771,0.7438579,1.445323,1.458735,1.533791,1.013534,2.249849,2.453381,45.86113,186.3441,0
207,1.292516,0.6280754,0.3597395,1.837109,1.310289,1.354191,1.537482,1.091965,1.150049,0.8908594,0.3215916,2.480662,0.7441708,1.450506,1.45811,1.533065,1.014198,2.249339,2.45329,45.86062,186.3455,0
208,1.292938,0.6280543,0.3597348,1.838081,1.310713,1.35487,1.537519,1.093591,1.152938,0.8918294,0.3215612,2.492876,0.7444685,1.454783,1.457586,1.532197,1.014848,2.248764,2.453186,45.85998,186.3469,0
209,1.293339,0.6280327,0.3597338,1.839055,1.31111,1.355473,1.537703,1.095102,1.15563,0.8929055,0.3215317,2.504052,0.7447512,1.458169,1.457149,1.531151,1.015479,2.248141,2.453071,45.85926,186.3482,0
210,1.293724,0.6280107,0.3597362,1.84005,1.311484,1.356015,1.538001,1.096498,1.15817,0.8940626,0.3215031,2.514657,0.7450194,1.460655,1.456787,1.529897,1.016091,2.247482,2.452949,45.8585,186.3495,0
211,1.294094,0.6279892,0.359742,1.841051,1.311842,1.356506,1.538367,1.097813,1.160596,0.8952803,0.3214754,2.525,0.7452738,1.46223,1.456489,1.528416,1.01668,2.246795,2.452821,45.8577,186.3507,0
212,1.294446,0.6279685,0.3597507,1.842059,1.31219,1.356956,1.538766,1.099075,1.16294,0.8965427,0.3214487,2.535267,0.7455146,1.462898,1.456245,1.526699,1.017243,2.246083,2.452687,45.8569,186.3519,0
213,1.294775,0.6279493,0.3597623,1.843077,1.312532,1.357371,1.539177,1.100289,1.16523,0.8978371,0.3214228,2.545514,0.7457427,1.462682,1.456045,1.52475,1.017777,2.245349,2.452548,45.85608,186.3531,0
214,1.295074,0.6279319,0.3597764,1.844107,1.312873,1.357756,1.539584,1.10146,1.167488,0.8991538,0.3213978,2.555739,0.7459587,1.461628,1.45588,1.52258,1.018282,2.244594,2.452406,45.85527,186.3544,0
215,1.295339,0.6279169,0.3597931,1.845152,1.313215,1.358114,1.53998,1.102587,1.169731,0.9004852,0.3213735,2.565894,0.7461632,1.459799,1.45574,1.520213,1.018754,2.243819,2.452262,45.85446,186.3556,0
216,1.295565,0.6279044,0.359812,1.846226,1.313554,1.358451,1.540362,1.103666,1.171976,0.9018258,0.3213499,2.575906,0.7463571,1.457279,1.455616,1.517676,1.019192,2.243025,2.452116,45.85365,186.3569,0
217,1.295593,0.6386284,0.3802488,1.847973,1.316229,1.361161,1.517427,1.074478,1.157013,0.904282,0.310851,2.53185,0.7945933,1.451056,1.316655,1.489469,1.05616,2.242218,2.45197,45.85284,186.3581,0
218,1.295792,0.6386586,0.380298,1.849081,1.316264,1.361396,1.518513,1.07473,1.160093,0.9052858,0.3108502,2.543371,0.7946626,1.446576,1.318133,1.487901,1.055761,2.240886,2.451745,45.85156,186.3594,0
219,1.295923,0.6386868,0.3803464,1.850081,1.316324,1.361613,1.519431,1.075153,1.162825,0.9062635,0.3108495,2.554423,0.7947246,1.442575,1.319431,1.486442,1.055338,2.239573,2.451531,45.85042,186.3608,0
220,1.295977,0.6387153,0.3803921,1.850962,1.316407,1.361811,1.52021,1.075695,1.165283,0.9072166,0.3108488,2.56505,0.7947818,1.439023,1.320577,1.485136,1.054894,2.238276,2.45133,45.84938,186.3623,0
221,1.295944,0.6387457,0.3804345,1.851727,1.316511,1.361991,1.520877,1.076316,1.167521,0.9081492,0.3108481,2.575213,0.7948343,1.435926,1.321595,1.484021,1.05443,2.236987,2.45114,45.84841,186.3638,0
222,1.295824,0.638776,0.3804738,1.852386,1.316637,1.362153,1.521452,1.076995,1.169553,0.9090676,0.3108475,2.584792,0.7948822,1.433327,1.322503,1.483126,1.053952,2.235696,2.45096,45.8475,186.3653,0
223,1.295618,0.638805,0.3805099,1.85296,1.316775,1.362305,1.521949,1.077699,1.17143,0.9099771,0.3108469,2.593622,0.7949256,1.4313,1.323318,1.482468,1.05346,2.234394,2.450789,45.84665,186.3669,0
224,1.295333,0.6388322,0.3805427,1.853475,1.31692,1.362453,1.522382,1.078402,1.17319,0.9108843,0.3108463,2.60154,0.7949648,1.429938,1.324056,1.482056,1.052959,2.233077,2.450627,45.84582,186.3684,0
225,1.294978,0.6388564,0.380572,1.853959,1.317067,1.362601,1.522759,1.079093,1.174845,0.9117944,0.3108458,2.60843,0.7949998,1.429343,1.324728,1.481888,1.052453,2.231742,2.450471,45.84504,186.3699,0
226,1.294566,0.6388769,0.3805979,1.85444,1.317215,1.36275,1.523089,1.079764,1.1764,0.9127125,0.3108454,2.614236,0.7950307,1.429614,1.325345,1.481956,1.051944,2.230391,2.450322,45.84426,186.3714,0
227,1.294113,0.638893,0.3806206,1.854942,1.317359,1.362905,1.523376,1.080409,1.177855,0.9136433,0.3108451,2.618976,0.7950578,1.430833,1.325919,1.482244,1.051434,2.229028,2.450178,45.84353,186.3728,0
228,1.293632,0.6389045,0.38064,1.855487,1.317503,1.36306,1.523631,1.081033,1.179204,0.914592,0.3108448,2.622744,0.7950812,1.433062,1.326459,1.482733,1.050928,2.227659,2.450039,45.8428,186.3743,0
229,1.293326,0.6515633,0.3655202,1.856704,1.317807,1.37705,1.568013,1.125163,1.205012,0.9163226,0.3127555,2.752921,0.8276834,1.444652,1.18844,1.486318,1.06364,2.226295,2.449903,45.8421,186.3756,0
230,1.292604,0.65146,0.3655937,1.857787,1.317967,1.376731,1.567455,1.125707,1.205115,0.9179257,0.3127542,2.741836,0.8276743,1.450276,1.189937,1.484945,1.063149,2.22442,2.449732,45.84088,186.377,0
231,1.291984,0.6513522,0.36566,1.858759,1.318101,1.376486,1.566995,1.126141,1.205433,0.9192952,0.3127528,2.73221,0.8276604,1.45506,1.191287,1.483564,1.062643,2.222615,2.449568,45.8398,186.3784,0
232,1.291457,0.6512462,0.3657222,1.859642,1.318207,1.376299,1.56661,1.126484,1.205879,0.9204679,0.3127516,2.72362,0.8276434,1.458972,1.192513,1.482168,1.062123,2.220867,2.449409,45.83881,186.3798,0
233,1.291014,0.6511418,0.3657809,1.860455,1.318288,1.376157,1.566283,1.126753,1.206394,0.921477,0.3127505,2.715816,0.8276243,1.462053,1.193631,1.480761,1.06159,2.219169,2.449253,45.83788,186.3813,0
234,1.29065,0.6510397,0.3658367,1.861202,1.318348,1.376052,1.565998,1.126961,1.20694,0.9223385,0.3127494,2.708692,0.8276038,1.464439,1.194659,1.479349,1.061045,2.217521,2.449098,45.83698,186.3828,0
235,1.290356,0.6509404,0.3658898,1.861877,1.318388,1.375969,1.565756,1.127117,1.207476,0.9230806,0.3127484,2.702237,0.8275826,1.46635,1.195607,1.477941,1.060489,2.215921,2.448944,45.83612,186.3842,0
236,1.290127,0.6508445,0.3659406,1.862466,1.318412,1.3759,1.565553,1.12723,1.207971,0.923727,0.3127475,2.696493,0.8275611,1.468075,1.196487,1.476542,1.059923,2.214371,2.44879,45.83525,186.3856,0
237,1.289954,0.6507524,0.3659894,1.862955,1.31842,1.375839,1.565387,1.127302,1.208411,0.9242887,0.3127467,2.691521,0.82754,1.469934,1.197307,1.475157,1.059347,2.212868,2.448637,45.83442,186.3871,0
238,1.289827,0.6506649,0.3660364,1.863325,1.318415,1.375779,1.565254,1.127339,1.20879,0.9247739,0.3127459,2.687339,0.8275195,1.472254,1.198073,1.473791,1.058761,2.211409,2.448484,45.83357,186.3885,0
239,1.289735,0.6505818,0.3660817,1.863562,1.318395,1.375718,1.565153,1.127343,1.209108,0.9251888,0.3127453,2.683937,0.8275,1.47534,1.198792,1.472448,1.058165,2.209989,2.448331,45.83273,186.3898,0
240,1.289681,0.6505003,0.3661255,1.863657,1.318363,1.375655,1.565074,1.127317,1.20937,0.9255353,0.3127447,2.68127,0.827482,1.479448,1.199466,1.471131,1.057561,2.208604,2.448179,45.83193,186.3912,0
