EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 6+"

timestep\group,"striped bass 0","striped bass 2-5","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
92,0.004283502,0.0007012364,0.03858383,0.03968381,0.03387388,0.01446456,0.01068211,0.008435789,0.007341331,0.0001476397,0.0001245826,0.01707211,0.4877856,0.08634621,0.02318159,0.0006687618,0.001005935
93,0.004326896,0.000698306,0.03862957,0.03950756,0.03366061,0.01445568,0.01079972,0.008573375,0.007304511,0.0001472299,0.0001229202,0.01695352,0.4919355,0.08302306,0.02273359,0.0006581072,0.0009899787
94,0.004370214,0.0006955357,0.03871961,0.03935082,0.03342465,0.01444333,0.01090538,0.008721039,0.00727332,0.0001463333,0.000121276,0.01683096,0.4959009,0.0798093,0.02229862,0.0006477208,0.000974423
95,0.004413445,0.0006929131,0.03885504,0.0392129,0.03316904,0.01442945,0.01099882,0.008880073,0.007246844,0.0001449296,0.0001196508,0.01670437,0.4996798,0.07670459,0.02187616,0.0006375924,0.0009592535
96,0.004456582,0.0006904278,0.03903477,0.03909313,0.0328968,0.01441559,0.01107988,0.009051514,0.007224423,0.0001430094,0.0001180457,0.01657378,0.5032716,0.07370853,0.02146572,0.0006277136,0.0009444574
97,0.004492535,0.0006861832,0.0391865,0.038908,0.03267658,0.01458218,0.01129516,0.009340781,0.007225407,0.000144085,0.0001164389,0.01641158,0.5071553,0.07069657,0.02103459,0.0006170968,0.0009285489
98,0.004530638,0.0006825262,0.03926786,0.03871628,0.03246997,0.01471157,0.01148739,0.009616244,0.007230752,0.0001459688,0.0001149116,0.01625988,0.5108138,0.06775093,0.02063175,0.0006070307,0.0009134768
99,0.00456819,0.0006791218,0.03931287,0.03854863,0.03228268,0.01480584,0.01165872,0.009880187,0.007245841,0.0001474611,0.0001134237,0.01610806,0.5143382,0.06491785,0.02024146,0.0005972735,0.0008988724
100,0.004605233,0.0006759453,0.03932971,0.03840536,0.03210966,0.01486943,0.01181262,0.01013476,0.007269393,0.0001485508,0.0001119724,0.0159564,0.5177156,0.0621946,0.01986309,0.0005878095,0.0008847092
101,0.004641817,0.0006729772,0.03932887,0.03828592,0.03194763,0.01490642,0.01195238,0.01038097,0.007301454,0.0001492156,0.0001105556,0.01580542,0.5209386,0.05957911,0.0194962,0.0005786276,0.000870968
102,0.004677976,0.0006701997,0.03932217,0.03818884,0.03179441,0.01492034,0.01208106,0.01061933,0.007342131,0.0001494219,0.0001091715,0.01565573,0.5239993,0.05706931,0.01914032,0.000569716,0.0008576301
103,0.004713725,0.0006675948,0.03932178,0.0381119,0.03164855,0.01491421,0.01220149,0.01084996,0.007391536,0.0001491313,0.0001078183,0.015508,0.5268902,0.05466297,0.01879499,0.0005610622,0.0008446762
104,0.004749094,0.0006651461,0.03933938,0.03805257,0.03150916,0.0148907,0.01231632,0.01107268,0.007449794,0.0001483108,0.0001064942,0.01536294,0.5296046,0.05235792,0.01845977,0.0005526545,0.000832089
105,0.004784103,0.000662839,0.03938524,0.03800809,0.03137575,0.01485218,0.01242794,0.01128719,0.00751703,0.0001469421,0.0001051979,0.01522125,0.5321369,0.05015182,0.01813427,0.0005444823,0.0008198521
106,0.004818781,0.0006606619,0.0394669,0.03797596,0.0312482,0.01480077,0.01253855,0.01149309,0.007593372,0.0001450181,0.0001039282,0.01508365,0.5344837,0.0480423,0.01781813,0.0005365363,0.0008079524
107,0.004853155,0.0006586051,0.0395904,0.03795356,0.03112649,0.01473843,0.01265005,0.01168998,0.007678947,0.000142555,0.0001026847,0.01495081,0.5366432,0.04602678,0.01751104,0.0005288088,0.0007963778
108,0.004887243,0.0006566611,0.03975939,0.03793838,0.03101078,0.01466695,0.01276409,0.01187754,0.007773883,0.0001395898,0.0001014668,0.01482333,0.5386152,0.04410245,0.01721273,0.000521293,0.0007851191
109,0.004916396,0.0006536926,0.03993314,0.03789137,0.03093817,0.01463692,0.01292212,0.01211148,0.007896245,0.0001358006,0.0001002088,0.01468832,0.5409855,0.04222152,0.01690729,0.0005134917,0.0007734268
110,0.004949907,0.0006515967,0.04001089,0.03781105,0.0308638,0.01460812,0.0130513,0.01231148,0.00801132,0.000132297,9.902019E-05,0.01457027,0.5431324,0.04039489,0.01663058,0.000506286,0.0007626347
111,0.004984301,0.0006498669,0.04004085,0.03773415,0.03080694,0.01458558,0.01316146,0.01249018,0.008127725,0.0001290973,9.786747E-05,0.01445533,0.5451747,0.03865695,0.01636525,0.0004993724,0.000752282
112,0.00501932,0.0006484627,0.04003203,0.0376619,0.03076348,0.01456616,0.01325349,0.01265177,0.008245452,0.0001261629,9.674743E-05,0.01434316,0.5471026,0.03700261,0.01611042,0.0004927282,0.0007423332
113,0.005054825,0.0006473587,0.03999371,0.03759573,0.03073007,0.014548,0.01332857,0.01280009,0.00836499,0.0001234601,9.56588E-05,0.0142338,0.5489162,0.03542782,0.01586558,0.0004863408,0.0007327686
114,0.005090701,0.0006465314,0.03993471,0.03753658,0.03070359,0.01452995,0.01338779,0.01293863,0.008486637,0.0001209589,9.460034E-05,0.01412734,0.550616,0.03392874,0.01563024,0.0004801981,0.0007235687
115,0.005126834,0.0006459586,0.03986334,0.03748497,0.0306812,0.01451142,0.01343215,0.01307056,0.00861052,0.0001186337,9.357078E-05,0.01402397,0.552202,0.03250174,0.0154039,0.0004742878,0.0007147151
116,0.005163131,0.0006456196,0.03978715,0.037441,0.03066039,0.01449219,0.01346262,0.01319876,0.008736645,0.0001164637,9.256893E-05,0.01392395,0.5536746,0.03114336,0.01518613,0.0004685982,0.0007061902
117,0.005199499,0.0006454949,0.03971266,0.03740454,0.03063901,0.01447231,0.01348012,0.01332582,0.00886494,0.0001144339,9.159367E-05,0.01382756,0.5550345,0.02985029,0.01497649,0.0004631185,0.0006979778
118,0.005235858,0.0006455673,0.03964512,0.0373749,0.03061555,0.014452,0.01348556,0.013454,0.008995278,0.0001125345,9.064403E-05,0.01373512,0.5562829,0.02861942,0.01477459,0.0004578384,0.0006900625
119,0.005272134,0.0006458206,0.03958835,0.03735168,0.03058854,0.01443159,0.01347985,0.01358532,0.0091275,0.0001107615,8.971909E-05,0.01364695,0.5574217,0.02744775,0.01458007,0.0004527488,0.0006824307
