EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of zooplankton"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
206,0.000749833,0.2648013,0.4855592,0.2027417
207,0.0007523283,0.264217,0.4864767,0.2023632
208,0.0007531647,0.263631,0.4874075,0.2020151
209,0.0007529871,0.2631419,0.4881835,0.2017437
210,0.0007522636,0.2627754,0.4887618,0.2015528
211,0.0007513023,0.2625221,0.4891592,0.2014288
212,0.0007502873,0.2623586,0.4894141,0.2013537
213,0.0007493173,0.2622599,0.4895673,0.2013114
214,0.0007484372,0.2622043,0.4896533,0.2012896
215,0.0007476601,0.2621753,0.4896981,0.2012796
216,0.0007685493,0.2666864,0.4811399,0.2041869
217,0.0007831822,0.2675549,0.479276,0.2045191
218,0.0007906121,0.2667971,0.4803644,0.2038451
219,0.0007923785,0.2654279,0.4825592,0.20288
220,0.000790289,0.2640187,0.4848566,0.2019682
221,0.000785943,0.2628353,0.4868,0.2012407
222,0.0007805388,0.2619569,0.4882542,0.2007165
223,0.0007748659,0.2613662,0.4892476,0.2003654
224,0.0007693847,0.2610062,0.4898724,0.2001432
225,0.0007643249,0.2608134,0.4902318,0.2000085
226,0.0007597713,0.2607324,0.4904148,0.1999286
227,0.0007557272,0.2607206,0.4904885,0.1998806
228,0.0006887099,0.2475767,0.5156205,0.1914269
229,0.0006515445,0.2469889,0.5175144,0.1916446
230,0.0006366607,0.2501556,0.5124829,0.194065
231,0.0006348295,0.254043,0.5060875,0.1966876
232,0.0006403468,0.2574876,0.5004001,0.1988615
233,0.0006496641,0.2601458,0.4960132,0.2004627
234,0.0006605848,0.2620229,0.4929107,0.2015589
235,0.0006717889,0.2632538,0.4908598,0.20227
236,0.0006825333,0.264002,0.4895866,0.2027125
237,0.0006924463,0.2644144,0.4888484,0.2029799
238,0.0007013865,0.2646069,0.4884569,0.20314
239,0.0007093454,0.2646635,0.4882777,0.2032382
240,0.0008521795,0.2946622,0.4318529,0.2227381
241,0.0009936121,0.3073371,0.4068372,0.2293494
242,0.001112398,0.3087474,0.4015022,0.2285803
243,0.001195733,0.3024339,0.4093146,0.2235449
244,0.001236333,0.2916817,0.4248057,0.2165449
245,0.001235868,0.2795407,0.443114,0.2093352
246,0.001204098,0.268463,0.4603449,0.203083
247,0.00115447,0.2598034,0.4741943,0.1983489
248,0.001098732,0.2538874,0.4839695,0.1951519
249,0.001044485,0.2503648,0.4900847,0.1932028
250,0.0009954183,0.2486164,0.4934326,0.1921241
251,0.0009526247,0.2480293,0.4949378,0.1915804
252,0.0005431895,0.1881195,0.617335,0.1531843
253,0.0004425959,0.2068859,0.5880433,0.1673468
254,0.0004237506,0.2248562,0.5584331,0.1793583
255,0.0004334317,0.2392498,0.5345213,0.1884885
256,0.00045639,0.2498393,0.5169851,0.1948966
257,0.0004854642,0.2571867,0.5048766,0.1991651
258,0.0005166508,0.2620401,0.4968976,0.2018986
259,0.0005475793,0.2650945,0.4918585,0.2035939
260,0.0005768828,0.266915,0.4888089,0.2046197
261,0.0006038564,0.2679255,0.4870473,0.2052332
262,0.0006282266,0.2684254,0.486086,0.2056045
263,0.0006499851,0.2686155,0.485603,0.2058404
264,0.0008193415,0.3053884,0.4174075,0.2299256
265,0.0009979705,0.3230352,0.3839842,0.2394906
266,0.001161802,0.32766,0.3731617,0.2403172
267,0.001293419,0.3226002,0.3784834,0.2356286
268,0.001377244,0.3109506,0.3947317,0.2277993
269,0.001406026,0.2959807,0.4168262,0.2188171
270,0.001384948,0.2809268,0.4398164,0.2103071
271,0.001329665,0.268167,0.4598601,0.2033686
272,0.00125828,0.2588056,0.4749987,0.1983936
273,0.001184716,0.2528051,0.4850709,0.195211
274,0.00111675,0.2494906,0.4909874,0.1933795
275,0.001057329,0.2480282,0.4939794,0.1924304
276,0.0008504728,0.2252129,0.5411477,0.1775222
277,0.0007375237,0.2268315,0.5420058,0.1790943
278,0.0006834451,0.2341916,0.5313754,0.1838251
279,0.0006588091,0.2418866,0.519515,0.1883774
280,0.0006496945,0.2482743,0.5095394,0.1919101
281,0.0006487303,0.2530275,0.5021183,0.1943656
282,0.0006517601,0.2563096,0.4970295,0.1959329
283,0.0006564178,0.2584343,0.493775,0.1968513
284,0.0006614068,0.2597246,0.4918354,0.1973353
285,0.000666082,0.2604539,0.4907703,0.1975517
286,0.0006701861,0.2608296,0.4902472,0.197618
287,0.0006736743,0.2609963,0.4900357,0.1976106
288,0.000672769,0.2601621,0.4916786,0.1970229
289,0.0006726425,0.2600149,0.492023,0.1969508
290,0.0006734799,0.2601363,0.4918459,0.1970692
291,0.0006750145,0.2603303,0.4915055,0.1972414
292,0.0006769617,0.2605029,0.4911761,0.1974046
293,0.0006790823,0.260626,0.4909199,0.1975355
294,0.0006812069,0.2607049,0.4907407,0.1976304
295,0.0006832354,0.2607531,0.4906219,0.197695
296,0.0006851184,0.2607843,0.4905428,0.1977375
297,0.000686839,0.2608083,0.4904861,0.1977653
298,0.0006884,0.2608313,0.4904403,0.1977839
299,0.0006898135,0.2608554,0.4903989,0.1977971
300,0.0005727578,0.2339442,0.5416971,0.1809639
301,0.0005227588,0.2352949,0.5405964,0.1832209
302,0.0005108134,0.2423009,0.5289907,0.1884983
303,0.0005176825,0.2495911,0.5167477,0.1934632
304,0.0005342363,0.2555949,0.5066717,0.1973244
305,0.0005554205,0.2600299,0.499236,0.2000711
306,0.0005782329,0.2630709,0.4941204,0.2019187
307,0.0006008775,0.2650224,0.4907958,0.2031128
308,0.0006223309,0.2661868,0.4887497,0.2038637
309,0.0006420761,0.2668147,0.4875647,0.2043303
310,0.0006599195,0.2670952,0.4869317,0.2046237
311,0.0006758611,0.2671609,0.486636,0.2048167
312,0.0008568217,0.3061119,0.4139777,0.2302876
313,0.001053501,0.3256624,0.3764476,0.2408988
314,0.001241857,0.3317933,0.3619656,0.2424408
315,0.001402742,0.3275319,0.3645163,0.2380608
316,0.001515626,0.3156325,0.3795105,0.2300266
317,0.001565786,0.299246,0.4023322,0.2202734
318,0.001552678,0.281776,0.4279737,0.2105867
319,0.001491083,0.2662101,0.4517983,0.2023365
320,0.001403337,0.2543309,0.4707481,0.1962036
321,0.001309256,0.2465083,0.4838605,0.1921808
322,0.001221053,0.2421322,0.4917752,0.1898394
323,0.001143843,0.2402226,0.4958379,0.1886348
324,0.0006280754,0.1804494,0.6239989,0.1494192
325,0.0004932352,0.2014781,0.5927836,0.1645796
326,0.0004605972,0.2209849,0.5614209,0.1771107
