EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/8/2022 10:45:12 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,FeedingTime

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
212,1.232236,1,1,0.9954277,1,1,1,1,1,1,1,1.522738,1,0.7817073,1,1.028987,1,1,1,1,1,1
213,1.231735,1,1,0.995373,1,1,1,1,1,1,1,1.525276,1,0.7813684,1,1.028914,1,1,1,1,1,1
214,1.231271,1,1,0.9953319,1,1,1,1,1,1,1,1.528165,1,0.780782,1,1.028848,1,1,1,1,1,1
215,1.230846,1,1,0.9953034,1,1,1,1,1,1,1,1.531315,1,0.7799907,1,1.028787,1,1,1,1,1,1
216,1.230461,1,1,0.9952856,1,1,1,1,1,1,1,1.534639,1,0.7790397,1,1.028733,1,1,1,1,1,1
217,1.230119,1,1,0.9952771,1,1,1,1,1,1,1,1.538054,1,0.7779729,1,1.028684,1,1,1,1,1,1
218,1.229724,1,1,0.9952674,1,1,1,1,1,1,1,1.541447,1,0.7769285,1,1.028653,1,1,1,1,1,1
219,1.229322,1,1,0.995253,1,1,1,1,1,1,1,1.544827,1,0.7759905,1,1.028628,1,1,1,1,1,1
220,1.228938,1,1,0.9952347,1,1,1,1,1,1,1,1.548144,1,0.7752235,1,1.028605,1,1,1,1,1,1
221,1.228584,1,1,0.9952157,1,1,1,1,1,1,1,1.551296,1,0.7746803,1,1.02858,1,1,1,1,1,1
222,1.22827,1,1,0.9952,1,1,1,1,1,1,1,1.554172,1,0.7744035,1,1.028552,1,1,1,1,1,1
223,1.227997,1,1,0.9951919,1,1,1,1,1,1,1,1.556677,1,0.7744251,1,1.02852,1,1,1,1,1,1
224,1.227764,1,1,0.9951947,1,1,1,1,1,1,1,1.55875,1,0.7747649,1,1.028482,1,1,1,1,1,1
225,1.227566,1,1,0.9952112,1,1,1,1,1,1,1,1.560382,1,0.7754294,1,1.028439,1,1,1,1,1,1
226,1.227395,1,1,0.9952431,1,1,1,1,1,1,1,1.561616,1,0.7764117,1,1.02839,1,1,1,1,1,1
227,1.227242,1,1,0.9952915,1,1,1,1,1,1,1,1.562543,1,0.7776927,1,1.028337,1,1,1,1,1,1
228,1.227096,1,1,0.9953561,1,1,1,1,1,1,1,1.563291,1,0.7792423,1,1.028279,1,1,1,1,1,1
229,1.226946,1,1,0.9954364,1,1,1,1,1,1,1,1.564011,1,0.7810221,1,1.028217,1,1,1,1,1,1
230,1.226992,1,1,0.9955204,1,1,1,1,1,1,1,1.564879,1,0.7827996,1,1.028154,1,1,1,1,1,1
231,1.227105,1,1,0.995601,1,1,1,1,1,1,1,1.565725,1,0.7844696,1,1.028088,1,1,1,1,1,1
232,1.227219,1,1,0.9956737,1,1,1,1,1,1,1,1.566491,1,0.7859963,1,1.028021,1,1,1,1,1,1
233,1.227303,1,1,0.9957352,1,1,1,1,1,1,1,1.567203,1,0.7873997,1,1.027952,1,1,1,1,1,1
234,1.227345,1,1,0.9957827,1,1,1,1,1,1,1,1.567935,1,0.788738,1,1.027882,1,1,1,1,1,1
235,1.227341,1,1,0.9958138,1,1,1,1,1,1,1,1.568779,1,0.7900898,1,1.027811,1,1,1,1,1,1
236,1.227294,1,1,0.995827,1,1,1,1,1,1,1,1.569813,1,0.791539,1,1.027741,1,1,1,1,1,1
237,1.22721,1,1,0.9958217,1,1,1,1,1,1,1,1.57109,1,0.7931618,1,1.02767,1,1,1,1,1,1
238,1.227098,1,1,0.9957977,1,1,1,1,1,1,1,1.572627,1,0.7950183,1,1.0276,1,1,1,1,1,1
239,1.226966,1,1,0.9957559,1,1,1,1,1,1,1,1.574407,1,0.7971463,1,1.02753,1,1,1,1,1,1
240,1.226824,1,1,0.9956976,1,1,1,1,1,1,1,1.576384,1,0.7995594,1,1.027461,1,1,1,1,1,1
241,1.22668,1,1,0.9956245,1,1,1,1,1,1,1,1.578488,1,0.8022465,1,1.027392,1,1,1,1,1,1
242,1.226676,1,1,0.9955618,1,1,1,1,1,1,1,1.58077,1,0.8050331,1,1.027328,1,1,1,1,1,1
243,1.226736,1,1,0.9955145,1,1,1,1,1,1,1,1.583099,1,0.8077635,1,1.027266,1,1,1,1,1,1
244,1.226816,1,1,0.9954832,1,1,1,1,1,1,1,1.585444,1,0.8103293,1,1.027205,1,1,1,1,1,1
245,1.226888,1,1,0.9954659,1,1,1,1,1,1,1,1.587853,1,0.81266,1,1.027145,1,1,1,1,1,1
246,1.22693,1,1,0.9954598,1,1,1,1,1,1,1,1.59041,1,0.8147153,1,1.027086,1,1,1,1,1,1
247,1.226927,1,1,0.9954619,1,1,1,1,1,1,1,1.593191,1,0.8164799,1,1.027028,1,1,1,1,1,1
248,1.22687,1,1,0.9954694,1,1,1,1,1,1,1,1.596242,1,0.8179589,1,1.026971,1,1,1,1,1,1
249,1.226753,1,1,0.9954801,1,1,1,1,1,1,1,1.599559,1,0.8191729,1,1.026914,1,1,1,1,1,1
250,1.226577,1,1,0.9954921,1,1,1,1,1,1,1,1.603083,1,0.8201533,1,1.026858,1,1,1,1,1,1
251,1.226345,1,1,0.9955043,1,1,1,1,1,1,1,1.606712,1,0.8209381,1,1.026803,1,1,1,1,1,1
252,1.226066,1,1,0.9955161,1,1,1,1,1,1,1,1.610309,1,0.8215675,1,1.026748,1,1,1,1,1,1
253,1.225748,1,1,0.9955271,1,1,1,1,1,1,1,1.613724,1,0.8220803,1,1.026693,1,1,1,1,1,1
254,1.225404,1,1,0.9955393,1,1,1,1,1,1,1,1.617014,1,0.8225632,1,1.026603,1,1,1,1,1,1
255,1.22506,1,1,0.9955509,1,1,1,1,1,1,1,1.620203,1,0.8230702,1,1.026492,1,1,1,1,1,1
256,1.224728,1,1,0.9955584,1,1,1,1,1,1,1,1.623328,1,0.8236213,1,1.026372,1,1,1,1,1,1
257,1.224412,1,1,0.9955571,1,1,1,1,1,1,1,1.626435,1,0.8242099,1,1.026248,1,1,1,1,1,1
258,1.224113,1,1,0.9955412,1,1,1,1,1,1,1,1.62957,1,0.824811,1,1.026126,1,1,1,1,1,1
259,1.22383,1,1,0.9955055,1,1,1,1,1,1,1,1.632777,1,0.8253904,1,1.026008,1,1,1,1,1,1
260,1.223564,1,1,0.995446,1,1,1,1,1,1,1,1.636098,1,0.8259121,1,1.025897,1,1,1,1,1,1
261,1.223316,1,1,0.9953597,1,1,1,1,1,1,1,1.63957,1,0.8263438,1,1.025793,1,1,1,1,1,1
262,1.223086,1,1,0.9952454,1,1,1,1,1,1,1,1.643223,1,0.8266613,1,1.025696,1,1,1,1,1,1
263,1.222878,1,1,0.9951031,1,1,1,1,1,1,1,1.647085,1,0.8268506,1,1.025606,1,1,1,1,1,1
264,1.222692,1,1,0.9949342,1,1,1,1,1,1,1,1.651179,1,0.8269083,1,1.025522,1,1,1,1,1,1
265,1.222533,1,1,0.994741,1,1,1,1,1,1,1,1.655525,1,0.8268419,1,1.025443,1,1,1,1,1,1
266,1.222227,1,1,0.994553,1,1,1,1,1,1,1,1.659906,1,0.8267331,1,1.0254,1,1,1,1,1,1
267,1.221845,1,1,0.9943854,1,1,1,1,1,1,1,1.664394,1,0.8266451,1,1.025378,1,1,1,1,1,1
268,1.221433,1,1,0.994245,1,1,1,1,1,1,1,1.668975,1,0.8266084,1,1.025364,1,1,1,1,1,1
269,1.221016,1,1,0.9941348,1,1,1,1,1,1,1,1.67357,1,0.8266261,1,1.025353,1,1,1,1,1,1
270,1.220615,1,1,0.9940563,1,1,1,1,1,1,1,1.678085,1,0.8266816,1,1.02534,1,1,1,1,1,1
271,1.220239,1,1,0.9940095,1,1,1,1,1,1,1,1.682439,1,0.8267473,1,1.025321,1,1,1,1,1,1
272,1.219895,1,1,0.993994,1,1,1,1,1,1,1,1.686598,1,0.8267908,1,1.025295,1,1,1,1,1,1
273,1.219586,1,1,0.9940084,1,1,1,1,1,1,1,1.690584,1,0.8267809,1,1.02526,1,1,1,1,1,1
274,1.219308,1,1,0.994051,1,1,1,1,1,1,1,1.694473,1,0.826692,1,1.025217,1,1,1,1,1,1
275,1.219058,1,1,0.9941193,1,1,1,1,1,1,1,1.69839,1,0.8265067,1,1.025164,1,1,1,1,1,1
276,1.218832,1,1,0.9942104,1,1,1,1,1,1,1,1.702491,1,0.8262174,1,1.025104,1,1,1,1,1,1
277,1.218622,1,1,0.9943216,1,1,1,1,1,1,1,1.706952,1,0.8258263,1,1.025038,1,1,1,1,1,1
278,1.218296,1,1,0.9944327,1,1,1,1,1,1,1,1.71167,1,0.8254134,1,1.024964,1,1,1,1,1,1
279,1.217908,1,1,0.9945372,1,1,1,1,1,1,1,1.716709,1,0.8250484,1,1.024892,1,1,1,1,1,1
280,1.217492,1,1,0.9946344,1,1,1,1,1,1,1,1.722073,1,0.8247928,1,1.024823,1,1,1,1,1,1
281,1.217074,1,1,0.9947267,1,1,1,1,1,1,1,1.727724,1,0.8247047,1,1.024758,1,1,1,1,1,1
282,1.216667,1,1,0.9948182,1,1,1,1,1,1,1,1.7336,1,0.8248367,1,1.024697,1,1,1,1,1,1
283,1.216284,1,1,0.9949132,1,1,1,1,1,1,1,1.739641,1,0.8252329,1,1.024639,1,1,1,1,1,1
284,1.215931,1,1,0.9950153,1,1,1,1,1,1,1,1.745796,1,0.8259253,1,1.024585,1,1,1,1,1,1
285,1.215612,1,1,0.9951274,1,1,1,1,1,1,1,1.752033,1,0.8269313,1,1.024534,1,1,1,1,1,1
286,1.215329,1,1,0.9952511,1,1,1,1,1,1,1,1.758344,1,0.8282534,1,1.024486,1,1,1,1,1,1
287,1.21508,1,1,0.9953868,1,1,1,1,1,1,1,1.764735,1,0.8298791,1,1.024442,1,1,1,1,1,1
288,1.214864,1,1,0.9955343,1,1,1,1,1,1,1,1.77123,1,0.8317831,1,1.024401,1,1,1,1,1,1
289,1.214677,1,1,0.9956922,1,1,1,1,1,1,1,1.777854,1,0.8339295,1,1.024364,1,1,1,1,1,1
290,1.214434,1,1,0.9958433,1,1,1,1,1,1,1,1.784419,1,0.8361665,1,1.024356,1,1,1,1,1,1
291,1.214166,1,1,0.9959779,1,1,1,1,1,1,1,1.791012,1,0.8383544,1,1.024355,1,1,1,1,1,1
292,1.21389,1,1,0.9960953,1,1,1,1,1,1,1,1.797654,1,0.840407,1,1.024349,1,1,1,1,1,1
293,1.213612,1,1,0.9961987,1,1,1,1,1,1,1,1.80432,1,0.842279,1,1.024336,1,1,1,1,1,1
294,1.213333,1,1,0.9962931,1,1,1,1,1,1,1,1.810958,1,0.843956,1,1.024312,1,1,1,1,1,1
295,1.213051,1,1,0.9963834,1,1,1,1,1,1,1,1.817509,1,0.8454457,1,1.024278,1,1,1,1,1,1
296,1.212762,1,1,0.9964739,1,1,1,1,1,1,1,1.823927,1,0.8467708,1,1.024233,1,1,1,1,1,1
297,1.21246,1,1,0.9965683,1,1,1,1,1,1,1,1.830187,1,0.847962,1,1.024177,1,1,1,1,1,1
298,1.212142,1,1,0.9966692,1,1,1,1,1,1,1,1.836289,1,0.849054,1,1.024111,1,1,1,1,1,1
299,1.2118,1,1,0.9967783,1,1,1,1,1,1,1,1.842252,1,0.8500805,1,1.024036,1,1,1,1,1,1
300,1.211428,1,1,0.9968967,1,1,1,1,1,1,1,1.848116,1,0.8510713,1,1.023953,1,1,1,1,1,1
301,1.211022,1,1,0.9970246,1,1,1,1,1,1,1,1.853928,1,0.8520502,1,1.023865,1,1,1,1,1,1
302,1.210895,1,1,0.9971561,1,1,1,1,1,1,1,1.860278,1,0.8530388,1,1.023746,1,1,1,1,1,1
303,1.21087,1,1,0.99729,1,1,1,1,1,1,1,1.866758,1,0.8540736,1,1.023621,1,1,1,1,1,1
304,1.210857,1,1,0.9974219,1,1,1,1,1,1,1,1.873152,1,0.8551953,1,1.023502,1,1,1,1,1,1
305,1.210817,1,1,0.9975461,1,1,1,1,1,1,1,1.879399,1,0.8564519,1,1.023394,1,1,1,1,1,1
306,1.210738,1,1,0.9976562,1,1,1,1,1,1,1,1.885528,1,0.8578954,1,1.023301,1,1,1,1,1,1
307,1.210626,1,1,0.9977468,1,1,1,1,1,1,1,1.891603,1,0.8595756,1,1.023223,1,1,1,1,1,1
308,1.210492,1,1,0.9978132,1,1,1,1,1,1,1,1.897685,1,0.8615344,1,1.023163,1,1,1,1,1,1
309,1.210354,1,1,0.9978529,1,1,1,1,1,1,1,1.903801,1,0.8638012,1,1.02312,1,1,1,1,1,1
310,1.210232,1,1,0.9978644,1,1,1,1,1,1,1,1.909934,1,0.8663895,1,1.023094,1,1,1,1,1,1
311,1.210148,1,1,0.9978477,1,1,1,1,1,1,1,1.916029,1,0.8692957,1,1.023084,1,1,1,1,1,1
312,1.21012,1,1,0.9978042,1,1,1,1,1,1,1,1.921999,1,0.8724992,1,1.023087,1,1,1,1,1,1
313,1.210167,1,1,0.9977356,1,1,1,1,1,1,1,1.92774,1,0.8759644,1,1.023101,1,1,1,1,1,1
314,1.210371,1,1,0.9976671,1,1,1,1,1,1,1,1.933644,1,0.8794687,1,1.023118,1,1,1,1,1,1
315,1.210677,1,1,0.9976099,1,1,1,1,1,1,1,1.939502,1,0.8828645,1,1.023138,1,1,1,1,1,1
316,1.211046,1,1,0.9975671,1,1,1,1,1,1,1,1.945243,1,0.8860693,1,1.02316,1,1,1,1,1,1
317,1.211451,1,1,0.9975391,1,1,1,1,1,1,1,1.950892,1,0.8890519,1,1.023183,1,1,1,1,1,1
318,1.211865,1,1,0.9975243,1,1,1,1,1,1,1,1.95651,1,0.8918197,1,1.023207,1,1,1,1,1,1
319,1.212266,1,1,0.9975201,1,1,1,1,1,1,1,1.962127,1,0.894405,1,1.023231,1,1,1,1,1,1
320,1.212638,1,1,0.9975244,1,1,1,1,1,1,1,1.967711,1,0.8968542,1,1.023255,1,1,1,1,1,1
321,1.212965,1,1,0.9975343,1,1,1,1,1,1,1,1.973149,1,0.8992187,1,1.023277,1,1,1,1,1,1
322,1.21324,1,1,0.9975474,1,1,1,1,1,1,1,1.97825,1,0.9015469,1,1.023299,1,1,1,1,1,1
323,1.213457,1,1,0.9975615,1,1,1,1,1,1,1,1.982773,1,0.9038793,1,1.023319,1,1,1,1,1,1
324,1.213614,1,1,0.9975745,1,1,1,1,1,1,1,1.986449,1,0.9062447,1,1.023337,1,1,1,1,1,1
325,1.213711,1,1,0.9975845,1,1,1,1,1,1,1,1.98902,1,0.9086584,1,1.023354,1,1,1,1,1,1
326,1.213959,1,1,0.9975864,1,1,1,1,1,1,1,1.991422,1,0.9110481,1,1.023376,1,1,1,1,1,1
327,1.214288,1,1,0.9975793,1,1,1,1,1,1,1,1.993448,1,0.9133757,1,1.023402,1,1,1,1,1,1
328,1.214652,1,1,0.9975646,1,1,1,1,1,1,1,1.995134,1,0.9155982,1,1.02343,1,1,1,1,1,1
329,1.215018,1,1,0.9975454,1,1,1,1,1,1,1,1.996668,1,0.9176686,1,1.023458,1,1,1,1,1,1
330,1.215361,1,1,0.9975262,1,1,1,1,1,1,1,1.998276,1,0.9195397,1,1.023485,1,1,1,1,1,1
331,1.215663,1,1,0.9975114,1,1,1,1,1,1,1,2,1,0.9211699,1,1.02351,1,1,1,1,1,1
332,1.215913,1,1,0.9975047,1,1,1,1,1,1,1,2,1,0.922527,1,1.023531,1,1,1,1,1,1
333,1.216121,1,1,0.9975089,1,1,1,1,1,1,1,2,1,0.923592,1,1.02355,1,1,1,1,1,1
334,1.216282,1,1,0.997526,1,1,1,1,1,1,1,2,1,0.9243611,1,1.023566,1,1,1,1,1,1
335,1.216396,1,1,0.9975556,1,1,1,1,1,1,1,2,1,0.9248443,1,1.02358,1,1,1,1,1,1
336,1.216468,1,1,0.9975969,1,1,1,1,1,1,1,2,1,0.9250647,1,1.023592,1,1,1,1,1,1
337,1.216509,1,1,0.9976483,1,1,1,1,1,1,1,2,1,0.9250547,1,1.023602,1,1,1,1,1,1
338,1.216484,1,1,0.9976908,1,1,1,1,1,1,1,2,1,0.9250057,1,1.023588,1,1,1,1,1,1
339,1.216452,1,1,0.9977187,1,1,1,1,1,1,1,2,1,0.9250124,1,1.023565,1,1,1,1,1,1
340,1.21644,1,1,0.9977328,1,1,1,1,1,1,1,2,1,0.9251287,1,1.023538,1,1,1,1,1,1
341,1.216457,1,1,0.9977378,1,1,1,1,1,1,1,2,1,0.9253783,1,1.023513,1,1,1,1,1,1
342,1.216499,1,1,0.9977401,1,1,1,1,1,1,1,2,1,0.9257625,1,1.023492,1,1,1,1,1,1
343,1.216558,1,1,0.9977465,1,1,1,1,1,1,1,2,1,0.9262667,1,1.023476,1,1,1,1,1,1
344,1.216621,1,1,0.9977627,1,1,1,1,1,1,1,2,1,0.9268666,1,1.023467,1,1,1,1,1,1
345,1.21668,1,1,0.9977935,1,1,1,1,1,1,1,2,1,0.9275328,1,1.023465,1,1,1,1,1,1
346,1.216725,1,1,0.9978422,1,1,1,1,1,1,1,2,1,0.9282348,1,1.023472,1,1,1,1,1,1
347,1.216749,1,1,0.9979105,1,1,1,1,1,1,1,1.999606,1,0.9289444,1,1.023486,1,1,1,1,1,1
348,1.216751,1,1,0.9979989,1,1,1,1,1,1,1,1.99885,1,0.9296381,1,1.023507,1,1,1,1,1,1
349,1.216729,1,1,0.9981067,1,1,1,1,1,1,1,1.99776,1,0.9302984,1,1.023535,1,1,1,1,1,1
350,1.216845,1,1,0.9982138,1,1,1,1,1,1,1,1.99672,1,0.9309074,1,1.023577,1,1,1,1,1,1
351,1.217031,1,1,0.9983096,1,1,1,1,1,1,1,1.995675,1,0.9314539,1,1.023625,1,1,1,1,1,1
352,1.217246,1,1,0.9983886,1,1,1,1,1,1,1,1.994665,1,0.9319456,1,1.023674,1,1,1,1,1,1
353,1.217466,1,1,0.9984482,1,1,1,1,1,1,1,1.993793,1,0.9324046,1,1.023722,1,1,1,1,1,1
354,1.217676,1,1,0.9984866,1,1,1,1,1,1,1,1.993171,1,0.9328618,1,1.023767,1,1,1,1,1,1
355,1.217866,1,1,0.9985033,1,1,1,1,1,1,1,1.992881,1,0.933351,1,1.02381,1,1,1,1,1,1
356,1.218032,1,1,0.9984985,1,1,1,1,1,1,1,1.992947,1,0.9339038,1,1.02385,1,1,1,1,1,1
357,1.218174,1,1,0.9984735,1,1,1,1,1,1,1,1.993327,1,0.9345446,1,1.023886,1,1,1,1,1,1
358,1.218294,1,1,0.9984304,1,1,1,1,1,1,1,1.993923,1,0.9352897,1,1.023918,1,1,1,1,1,1
359,1.218398,1,1,0.998372,1,1,1,1,1,1,1,1.994599,1,0.9361447,1,1.023947,1,1,1,1,1,1
360,1.218493,1,1,0.9983017,1,1,1,1,1,1,1,1.995197,1,0.9371056,1,1.023973,1,1,1,1,1,1
361,1.218586,1,1,0.9982232,1,1,1,1,1,1,1,1.995561,1,0.9381592,1,1.023996,1,1,1,1,1,1
362,1.218316,1,1,0.9981583,1,1,1,1,1,1,1,1.994477,1,0.9391729,1,1.024026,1,1,1,1,1,1
363,1.217881,1,1,0.9981151,1,1,1,1,1,1,1,1.992659,1,0.9400989,1,1.024058,1,1,1,1,1,1
364,1.2174,1,1,0.9980943,1,1,1,1,1,1,1,1.99038,1,0.9409078,1,1.024091,1,1,1,1,1,1
365,1.216944,1,1,0.9980922,1,1,1,1,1,1,1,1.987611,1,0.941583,1,1.024125,1,1,1,1,1,1
366,1.21656,1,1,0.998103,1,1,1,1,1,1,1,1.984207,1,0.9421178,1,1.024158,1,1,1,1,1,1
367,1.21628,1,1,0.9981206,1,1,1,1,1,1,1,1.980066,1,0.9425136,1,1.02419,1,1,1,1,1,1
368,1.21612,1,1,0.9981396,1,1,1,1,1,1,1,1.975218,1,0.942778,1,1.024223,1,1,1,1,1,1
369,1.216086,1,1,0.9981554,1,1,1,1,1,1,1,1.969856,1,0.9429231,1,1.024255,1,1,1,1,1,1
370,1.216173,1,1,0.9981647,1,1,1,1,1,1,1,1.964333,1,0.9429643,1,1.024287,1,1,1,1,1,1
371,1.21637,1,1,0.9981654,1,1,1,1,1,1,1,1.959121,1,0.9429178,1,1.024319,1,1,1,1,1,1
372,1.216658,1,1,0.9981567,1,1,1,1,1,1,1,1.954767,1,0.9428,1,1.02435,1,1,1,1,1,1
373,1.217018,1,1,0.9981388,1,1,1,1,1,1,1,1.951852,1,0.9426255,1,1.02438,1,1,1,1,1,1
374,1.217736,1,1,0.9981295,1,1,1,1,1,1,1,1.951209,1,0.9424655,1,1.024409,1,1,1,1,1,1
375,1.218555,1,1,0.9981363,1,1,1,1,1,1,1,1.951849,1,0.9423319,1,1.024437,1,1,1,1,1,1
376,1.219342,1,1,0.9981608,1,1,1,1,1,1,1,1.953225,1,0.9422312,1,1.024465,1,1,1,1,1,1
377,1.220026,1,1,0.998202,1,1,1,1,1,1,1,1.95515,1,0.9421684,1,1.024494,1,1,1,1,1,1
378,1.220569,1,1,0.9982576,1,1,1,1,1,1,1,1.957629,1,0.9421468,1,1.024523,1,1,1,1,1,1
379,1.220951,1,1,0.9983249,1,1,1,1,1,1,1,1.960708,1,0.9421685,1,1.024553,1,1,1,1,1,1
380,1.221166,1,1,0.9984013,1,1,1,1,1,1,1,1.964363,1,0.9422345,1,1.024584,1,1,1,1,1,1
381,1.221218,1,1,0.9984839,1,1,1,1,1,1,1,1.968448,1,0.9423447,1,1.024616,1,1,1,1,1,1
382,1.22112,1,1,0.9985703,1,1,1,1,1,1,1,1.972683,1,0.9424975,1,1.024649,1,1,1,1,1,1
383,1.220891,1,1,0.9986583,1,1,1,1,1,1,1,1.976687,1,0.9426903,1,1.024682,1,1,1,1,1,1
384,1.220556,1,1,0.9987458,1,1,1,1,1,1,1,1.980025,1,0.9429201,1,1.024716,1,1,1,1,1,1
385,1.220142,1,1,0.9988313,1,1,1,1,1,1,1,1.982267,1,0.943183,1,1.02475,1,1,1,1,1,1
386,1.219844,1,1,0.9989098,1,1,1,1,1,1,1,1.98424,1,0.9434445,1,1.024785,1,1,1,1,1,1
387,1.219595,1,1,0.9989821,1,1,1,1,1,1,1,1.985813,1,0.9437109,1,1.024821,1,1,1,1,1,1
388,1.219365,1,1,0.9990504,1,1,1,1,1,1,1,1.986921,1,0.9439871,1,1.024858,1,1,1,1,1,1
389,1.219144,1,1,0.9991187,1,1,1,1,1,1,1,1.987535,1,0.9442757,1,1.024896,1,1,1,1,1,1
390,1.218933,1,1,0.999191,1,1,1,1,1,1,1,1.987654,1,0.9445766,1,1.024933,1,1,1,1,1,1
391,1.218742,1,1,0.9992715,1,1,1,1,1,1,1,1.987307,1,0.9448874,1,1.024969,1,1,1,1,1,1
392,1.21858,1,1,0.999363,1,1,1,1,1,1,1,1.986551,1,0.9452041,1,1.025004,1,1,1,1,1,1
393,1.218457,1,1,0.9994677,1,1,1,1,1,1,1,1.985476,1,0.9455217,1,1.025038,1,1,1,1,1,1
394,1.218381,1,1,0.9995859,1,1,1,1,1,1,1,1.984201,1,0.945834,1,1.025069,1,1,1,1,1,1
395,1.218361,1,1,0.9997169,1,1,1,1,1,1,1,1.982868,1,0.9461359,1,1.0251,1,1,1,1,1,1
396,1.2184,1,1,0.999859,1,1,1,1,1,1,1,1.981645,1,0.9464219,1,1.025128,1,1,1,1,1,1
