EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:48 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of zooplankton"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
40,0.0006568415,0.0001260272,6.092759E-06,0.1753717,0.250427,0.1400305,0.07194991,0.02125985,0.006928335,0.005612817,0.008483064,1.485938E-05,0.0001175147,0.0001918901,0.0005277762,0.007516805,0.04539103,0.1130454,0.3039342,41.45206
41,0.0006545464,0.0001259774,6.068542E-06,0.1951304,0.2658881,0.1347001,0.0708167,0.02126039,0.00695226,0.005604309,0.008449668,1.522496E-05,0.0001067389,0.0001926924,0.0005189938,0.008298969,0.04599331,0.1189324,0.3042743,41.43092
42,0.0006523773,0.0001259309,6.047824E-06,0.2138752,0.2840534,0.1298571,0.0695212,0.02123766,0.006978524,0.005596608,0.008419637,1.544533E-05,9.742233E-05,0.0001931553,0.000511577,0.00905196,0.04682001,0.1249864,0.3045419,41.41461
43,0.0006503496,0.0001258867,6.029887E-06,0.2311827,0.3038759,0.1256647,0.06806085,0.02119245,0.007006902,0.005589647,0.008391796,1.550395E-05,8.944636E-05,0.0001931672,0.0005054321,0.009753668,0.04788569,0.1312162,0.3047551,41.40202
44,0.0006484793,0.0001258439,6.014161E-06,0.2468002,0.3243775,0.1222322,0.06644111,0.02112573,0.007037197,0.005583368,0.008365205,1.539213E-05,8.27102E-05,0.0001926744,0.0005004213,0.01038697,0.0491984,0.1376265,0.3049253,41.39212
45,0.0006467856,0.000125802,6.000254E-06,0.2605636,0.3447731,0.1196501,0.06467427,0.02103871,0.007069233,0.005577722,0.00833921,1.510876E-05,7.713193E-05,0.0001916692,0.0004963886,0.01093884,0.05076127,0.1442176,0.3050604,41.38412
46,0.0006452924,0.0001257607,5.987923E-06,0.2723919,0.3645025,0.1179315,0.06277721,0.0209328,0.007102856,0.005572671,0.008313404,1.466004E-05,7.2646E-05,0.0001901771,0.0004931817,0.01139939,0.05257383,0.1509856,0.3051656,41.37746
47,0.0006440271,0.00012572,5.977042E-06,0.2822312,0.3831877,0.1171053,0.06076925,0.02080953,0.007137925,0.005568179,0.008287579,1.405621E-05,6.920433E-05,0.0001882462,0.0004906658,0.01176097,0.05463306,0.1579217,0.3052449,41.37172
48,0.0006445149,0.0001260096,5.945281E-06,0.2908834,0.4018064,0.1174568,0.05884108,0.02073065,0.007195187,0.005580354,0.008229737,1.313086E-05,6.593134E-05,0.0001855156,0.000487189,0.01205252,0.0570996,0.1647535,0.3055253,41.40262
49,0.0006426021,0.0001258033,5.867733E-06,0.2964875,0.4173593,0.1188035,0.05654375,0.020559,0.007226522,0.005571894,0.008101267,1.196755E-05,6.29951E-05,0.000181269,0.0004808268,0.0121908,0.05958964,0.1700107,0.30424,41.21917
50,0.000641036,0.0001256303,5.823495E-06,0.30631,0.4310821,0.1220803,0.05401151,0.0202506,0.007217079,0.005560958,0.007979251,1.090761E-05,6.238705E-05,0.0001776957,0.0004776816,0.01246377,0.06241708,0.1740835,0.3026128,41.03697
51,0.0006400262,0.000125494,5.79511E-06,0.3170657,0.4428953,0.1277046,0.05152747,0.01991284,0.007199593,0.005551463,0.007875091,1.012659E-05,6.25388E-05,0.0001753093,0.0004761122,0.01283791,0.06534988,0.1770527,0.3008436,40.87614
52,0.0006397437,0.0001253954,5.784589E-06,0.3260574,0.4528227,0.1355856,0.04916309,0.01954191,0.007174585,0.005543283,0.007792068,9.586467E-06,6.346664E-05,0.0001743056,0.0004763188,0.01326764,0.06836096,0.1790783,0.2990794,40.74623
53,0.0006402716,0.0001253311,5.790687E-06,0.3312997,0.4609866,0.1453199,0.04698765,0.0191335,0.007142258,0.005536249,0.007728873,9.248133E-06,6.51121E-05,0.0001746675,0.0004781973,0.01370205,0.07142292,0.1803392,0.297414,40.64907
