EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
259,6.906268,2.419791,2.496572,22.28417,12.57684,8.884995,7.099575,6.026618,5.55559,5.957839,2.06039,11.39522,3.676079,11.56659,4.347863,13.7477,5.298499,17.92166,20.95793,189.0036,0,0
260,7.657032,2.463706,2.533576,16.67815,11.50868,8.056107,6.528718,5.650721,5.089755,5.551469,2.084783,11.56621,3.706762,10.6032,4.290052,11.0869,5.029314,16.95231,19.02803,171.7908,0,0
261,7.873876,2.484361,2.546533,15.23336,11.26176,7.673163,6.236931,5.501889,4.882473,5.285721,2.091241,11.53402,3.710394,9.859593,4.203278,9.700313,4.813726,16.62712,18.62817,171.8371,0,0
262,7.78502,2.498176,2.559944,16.88498,12.08108,8.181725,6.600524,5.883094,5.251034,5.542328,2.105248,11.48364,3.721138,9.861841,4.28951,9.823668,4.948108,18.25442,20.33975,187.7616,0,0
263,7.687866,2.530223,2.599247,18.11668,12.23643,8.443639,6.81604,6.056036,5.536628,5.786939,2.136132,11.47306,3.755784,10.11965,4.410853,10.39469,5.118132,19.45265,20.74017,188.3321,0,0
264,7.797218,2.554865,2.625565,15.60777,10.3245,7.139101,5.847353,5.143655,4.808311,5.125674,2.145222,11.3987,3.76901,9.586191,4.198771,9.683488,4.672274,16.59328,17.21043,157.6472,0,0
265,7.884458,2.535316,2.602969,14.89894,9.395486,6.421909,5.234764,4.57443,4.321009,4.562832,2.121863,11.27267,3.739175,9.110062,3.947966,8.937675,4.232921,14.843,16.07985,153.4551,0,0
266,7.724685,2.486653,2.554728,14.92037,8.237997,5.511484,4.511985,3.87772,3.692149,3.920219,2.08046,11.14642,3.689313,8.771097,3.67365,8.680119,3.756968,12.32747,14.2347,140.614,0,0
267,7.46271,2.415372,2.484553,17.75518,8.828098,5.792553,4.653201,3.914788,3.737937,3.817949,2.034119,11.10036,3.630209,9.060599,3.577828,9.315504,3.663375,12.25936,15.66937,163.95,0,0
268,7.046628,2.36737,2.45194,22.97096,10.99258,7.247695,5.7461,4.801831,4.49237,4.532782,2.020576,11.16797,3.616902,10.28838,3.845498,11.38364,4.217285,14.91644,19.50227,199.2281,0,0
269,7.048422,2.354612,2.458135,19.87765,9.934824,6.590754,5.323724,4.460512,4.046707,4.368956,2.023962,11.26657,3.637723,10.54207,3.960278,11.48356,4.225356,13.38303,16.88454,167.3106,0,0
270,7.353523,2.322926,2.424068,17.27531,9.227883,6.265667,4.997388,4.156188,3.716706,4.062245,2.004005,11.36891,3.616476,10.28092,3.895967,10.39155,4.01551,12.35576,16.1089,161.1941,0,0
271,7.371607,2.285718,2.386401,17.85457,8.971943,6.283797,4.893776,4.05842,3.635749,3.90078,1.979859,11.40642,3.589423,10.28472,3.83638,10.15391,3.909785,11.82505,16.15229,164.8034,0,0
272,7.348069,2.245883,2.345401,17.37373,8.102337,5.804302,4.434248,3.681122,3.344321,3.545463,1.950796,11.41154,3.557302,10.20084,3.715944,9.926571,3.681102,10.36947,14.82498,152.2626,0,0
273,7.371996,2.18997,2.280584,16.16901,7.020523,5.129554,3.778917,3.142799,2.89752,3.046799,1.906082,11.40318,3.501418,9.973396,3.499368,9.402648,3.306143,8.537885,13.2325,137.2732,0,0
274,7.212693,2.122797,2.204703,19.54406,7.580558,5.537475,3.911159,3.242511,3.007606,3.024047,1.857941,11.42898,3.439053,10.34132,3.373599,9.973021,3.247974,8.473701,14.66304,161.0856,0,0
275,6.995152,2.067426,2.147921,21.85148,7.556538,5.387333,3.864533,3.171057,2.921881,2.988012,1.822115,11.48406,3.397673,10.94974,3.320047,11.08386,3.253618,7.874034,14.35692,156.9994,0,0
276,6.863966,2.01917,2.096054,25.37183,9.240366,6.493158,4.628391,3.783321,3.456837,3.439175,1.792444,11.64076,3.359955,11.96102,3.358724,12.57716,3.600051,9.052683,17.29667,188.2891,0,0
277,6.853987,1.997273,2.077012,23.23417,8.864675,6.082606,4.464212,3.663853,3.349077,3.454312,1.778182,11.74598,3.347407,12.38421,3.348304,12.9377,3.698731,8.380271,15.84062,165.2497,0,0
278,6.944005,1.981518,2.060505,25.80201,11.80464,8.152091,5.918619,4.923398,4.472167,4.400624,1.767626,11.96564,3.332171,13.33951,3.540623,13.7336,4.394067,11.16264,21.08119,210.7514,0,0
279,7.011351,2.022552,2.118087,25.12994,12.65066,8.977829,6.709744,5.688519,5.124007,5.193262,1.800826,12.13249,3.383293,13.96958,3.882132,14.3652,5.109945,12.86664,21.79521,202.9829,0,0
280,7.519133,2.083381,2.187142,21.07452,12.47571,9.175127,6.965049,5.970446,5.406799,5.494541,1.83277,12.30364,3.429521,13.236,4.052437,12.91269,5.343613,13.7558,21.52952,192.5166,0,0
281,7.912553,2.145418,2.254081,17.95761,11.61575,8.705693,6.74737,5.766108,5.302641,5.375247,1.853673,12.29583,3.460813,11.8513,4.048572,11.27191,5.208131,13.56557,20.1242,178.4154,0,0
282,8.073615,2.190757,2.302203,16.63784,11.19098,8.181752,6.588579,5.584003,5.152829,5.20421,1.861533,12.14953,3.47363,10.59785,3.985244,10.21154,4.989347,13.37676,19.41938,173.9794,0,0
283,8.04704,2.225536,2.34232,17.7898,11.85369,8.342798,6.983685,5.848975,5.4411,5.419857,1.871378,12.01193,3.486571,10.08246,4.044032,10.25406,5.034183,14.41166,20.58404,185.0833,0,0
284,7.972097,2.25851,2.38308,17.20842,11.24019,7.594947,6.661191,5.482061,5.161294,5.255421,1.880827,11.83784,3.503021,9.494267,3.995339,10.16286,4.838948,13.71502,18.9365,170.6842,0,0
285,7.948086,2.282691,2.415132,19.68975,13.34853,8.782996,7.883461,6.331491,6.045318,6.010506,1.8988,11.76797,3.522379,9.823237,4.252604,10.94388,5.246051,16.86641,22.8928,201.9589,0,0
286,7.863724,2.327913,2.475332,17.3975,11.7561,7.45176,6.934185,5.573217,5.349306,5.593396,1.922175,11.59837,3.5617,9.341429,4.181599,10.59623,4.967521,14.98452,18.89638,166.1883,0,0
287,8.087835,2.329293,2.477356,15.4787,11.13768,6.816784,6.208934,5.13056,4.905358,5.12497,1.915952,11.48667,3.555299,8.632183,4.002563,9.542493,4.551795,13.99832,17.84892,161.8721,0,0
288,7.875525,2.316547,2.469554,18.08247,12.43356,7.592318,6.620762,5.610312,5.36085,5.430604,1.913996,11.34964,3.549493,8.912299,4.092859,10.00395,4.67751,15.6758,20.32453,186.8626,0,0
289,7.686187,2.301291,2.468407,17.6129,11.55238,7.140175,6.104778,5.243398,5.04907,5.240647,1.908793,11.17765,3.5455,8.990716,4.064274,10.12698,4.594057,14.70776,18.38076,168.9054,0,0
290,7.823103,2.256023,2.424256,14.47554,9.457763,5.886134,4.972452,4.27073,4.150624,4.40205,1.874755,11.05455,3.504503,8.384665,3.756985,9.013165,3.974666,11.82491,15.05892,140.1263,0,0
291,7.783052,2.177781,2.33987,14.58385,8.61247,5.391665,4.454774,3.762152,3.698002,3.849925,1.821732,10.93664,3.433854,8.191676,3.496524,8.515064,3.507803,10.28372,14.28391,140.9351,0,0
292,7.450437,2.094387,2.254917,18.59815,9.292826,5.807078,4.716775,3.902752,3.848201,3.87881,1.774061,10.83884,3.371591,8.869246,3.446079,9.425305,3.457718,10.41132,15.79814,164.5549,0,0
293,7.121382,2.032553,2.200806,22.64813,10.5029,6.632335,5.370941,4.419025,4.316328,4.32718,1.748243,10.8095,3.343259,10.19183,3.607792,11.21171,3.777789,11.51915,17.78564,183.5753,0,0
294,7.040884,2.004163,2.187064,24.38814,12.00471,7.887016,6.226735,5.286032,5.097328,5.084879,1.749027,10.8868,3.352947,11.69174,3.935623,12.72592,4.374429,13.70256,20.37267,199.412,0,0
295,7.195538,2.022887,2.229035,24.81923,13.67206,9.559459,7.363444,6.542995,6.204787,6.220866,1.784643,11.06366,3.408694,13.0957,4.43619,13.62693,5.251831,17.44568,23.61845,212.6604,0,0
296,7.593373,2.084189,2.314191,20.49569,12.68191,9.275494,7.123527,6.562952,6.096551,6.367301,1.830929,11.2221,3.48171,12.8991,4.618651,12.42918,5.475696,17.80556,21.63453,188.5935,0,0
297,8.063947,2.133602,2.369769,15.93396,10.74944,8.109221,6.147425,5.854682,5.264914,5.71019,1.843924,11.27495,3.502983,11.48019,4.398732,10.24165,5.052276,15.90717,18.48037,163.0958,0,0
298,8.146046,2.160669,2.399515,16.25754,10.86481,8.403466,6.140421,5.879354,5.295843,5.658737,1.844357,11.26426,3.499768,10.71172,4.296261,9.562387,4.967641,16.65253,19.55821,177.5549,0,0
299,7.939153,2.190821,2.442167,16.76611,10.39624,8.131077,5.876778,5.51553,5.134339,5.482214,1.850409,11.21764,3.511186,10.16897,4.217259,9.606116,4.881089,16.22021,18.68954,171.7316,0,0
300,7.833918,2.21694,2.479041,18.43315,11.06565,8.696403,6.27298,5.741529,5.478984,5.739598,1.861273,11.24941,3.524505,10.10845,4.280364,10.19612,5.061739,17.76533,20.34719,186.6368,0,0
301,7.734693,2.274406,2.544574,17.59966,10.13745,7.909154,5.903521,5.243832,5.064882,5.424718,1.886063,11.3384,3.570001,9.691545,4.161845,10.24516,4.822058,16.4509,18.23035,167.7298,0,0
302,7.809635,2.309379,2.583007,23.71367,9.613609,7.364323,5.655174,4.912193,4.763047,5.10791,1.894873,11.42823,3.594613,9.189276,4.056707,9.839787,4.584992,15.57604,17.56802,165.4426,0,0
303,7.571478,2.347101,2.62598,16.61164,12.19239,9.132678,7.151673,6.20289,5.957975,6.151124,1.929221,11.57395,3.639396,9.959364,4.382648,11.21682,5.253291,20.3697,23.011,208.8858,0,0
304,7.453916,2.423285,2.71483,12.17506,10.52086,7.629166,6.26142,5.515389,5.205793,5.638636,1.974731,11.58875,3.714129,9.586776,4.29732,10.90581,5.043282,17.5873,18.33395,165.1995,0,0
305,7.790413,2.446998,2.726319,15.05909,9.480468,6.709573,5.498628,4.887462,4.580636,4.950599,1.979576,11.61753,3.723372,8.717007,4.039054,9.377774,4.535128,15.5838,16.61722,154.5574,0,0
306,7.702655,2.432233,2.699861,14.83941,8.634954,6.016488,4.901453,4.244949,4.081535,4.358038,1.964874,11.54979,3.706213,8.234145,3.824157,8.726449,4.077764,13.59735,15.35561,149.0329,0,0
307,7.504849,2.388525,2.644888,16.11551,8.188867,5.655112,4.55962,3.816542,3.788568,3.955251,1.938433,11.47718,3.673342,8.239624,3.67374,8.82335,3.756881,12.22372,14.93654,151.4463,0,0
308,7.263454,2.33389,2.58271,18.69235,8.300192,5.736928,4.558938,3.711565,3.766941,3.820434,1.911204,11.43486,3.640964,8.757318,3.617257,9.595086,3.653057,11.73459,15.47493,162.1109,0,0
309,7.077367,2.283654,2.528884,20.49713,8.498395,5.816616,4.648061,3.685207,3.826765,3.776798,1.889529,11.42416,3.618498,9.507541,3.619825,10.49288,3.667822,11.41979,15.84265,167.3067,0,0
310,6.957934,2.245233,2.489083,22.87634,9.537872,6.595797,5.26275,4.088464,4.210915,4.124459,1.879707,11.46024,3.610677,10.5559,3.721038,11.5874,3.957883,12.52497,17.90315,186.7014,0,0
311,6.985849,2.228388,2.47332,21.22726,9.069575,6.375952,5.159533,3.960015,3.958361,4.092125,1.879981,11.48706,3.6192,11.11149,3.763869,11.65854,4.012304,11.82232,16.78091,170.7732,0,0
312,7.145004,2.207116,2.438873,19.73356,8.917075,6.35551,5.103809,3.9422,3.828078,4.031526,1.870918,11.49722,3.601996,11.30886,3.682919,11.05568,3.977472,11.47325,16.72385,170.0309,0,0
313,7.216592,2.185889,2.403137,18.87089,8.464574,6.074503,4.84029,3.805117,3.59393,3.844112,1.856483,11.52592,3.570544,11.32222,3.550263,10.61699,3.859954,10.61859,15.94936,162.4513,0,0
314,7.254827,2.157713,2.358129,18.84019,8.335661,6.063223,4.671216,3.776956,3.514283,3.730659,1.835766,11.52301,3.530648,11.30759,3.412849,10.37788,3.759186,10.08624,15.8752,163.6172,0,0
315,7.181628,2.132707,2.320432,21.25455,9.019822,6.757737,4.952985,4.135839,3.867258,3.959605,1.820357,11.52976,3.500382,11.69342,3.377088,11.05187,3.908607,10.65875,17.38378,179.7107,0,0
316,7.088781,2.132002,2.315212,23.97005,10.30747,8.00221,5.709797,4.829161,4.619008,4.57462,1.824844,11.57975,3.500788,12.49265,3.4969,12.41648,4.385822,12.36783,19.84091,197.5127,0,0
317,7.205978,2.161801,2.343145,22.23193,10.33364,8.168016,5.897555,4.989255,4.840077,4.833399,1.843146,11.66062,3.522871,12.62352,3.588448,12.58307,4.632452,12.74324,19.47362,186.5312,0,0
318,7.472989,2.198059,2.371454,20.23522,10.56134,8.300323,6.110515,5.185925,4.911827,5.037973,1.857189,11.75426,3.535144,12.20447,3.623859,11.89664,4.752055,13.27674,19.73519,185.2841,0,0
319,7.656436,2.233306,2.397594,17.71682,9.903876,7.493502,5.715829,4.871771,4.483877,4.806463,1.863908,11.76317,3.539781,11.22503,3.550418,10.83451,4.552171,12.31601,17.9843,168.1671,0,0
320,7.668787,2.269933,2.429275,22.06765,13.37012,9.816313,7.58224,6.541273,5.914237,6.13181,1.888068,11.80882,3.559806,11.77653,3.87417,11.93825,5.366285,17.31588,24.85076,220.1636,0,0
321,7.683967,2.39207,2.571219,23.07362,14.70407,10.68388,8.590575,7.620543,6.787278,7.27102,1.976509,11.83916,3.677118,12.25877,4.37682,13.11446,6.216419,21.23165,26.1668,215.3953,0,0
322,8.22837,2.542587,2.732437,18.99494,14.00966,10.03831,8.378928,7.570829,6.653006,7.26753,2.068198,11.90335,3.796614,11.26019,4.545804,11.79681,6.231884,22.14816,24.21182,195.2807,0,0
323,8.549954,2.664796,2.852176,15.40446,12.38166,8.683558,7.477624,6.776291,5.916593,6.515416,2.129029,11.78952,3.869797,9.722044,4.386858,9.941705,5.688513,20.51552,21.01259,173.2381,0,0
324,8.503889,2.728136,2.90388,14.02634,11.29461,7.668292,6.688072,6.027372,5.329796,5.798749,2.154578,11.55813,3.890238,8.559284,4.139672,8.790842,5.107953,18.88518,19.21385,165.0166,0,0
325,8.212516,2.729089,2.891346,13.38789,9.94322,6.500864,5.71805,5.086524,4.602666,4.970029,2.147688,11.4101,3.862521,7.739061,3.850384,8.162923,4.470405,16.15164,16.84581,151.1774,0,0
326,7.931336,2.670194,2.813305,12.67703,8.351216,5.240354,4.665698,4.009558,3.740991,4.048476,2.105697,11.24515,3.791814,7.128208,3.495924,7.694831,3.747133,12.7339,14.21499,132.796,0,0
327,7.640771,2.562301,2.683972,13.18296,7.336056,4.363078,3.906991,3.201691,3.083355,3.334217,2.03827,11.11957,3.68956,6.94939,3.194381,7.623006,3.146702,10.12342,12.75415,125.9488,0,0
328,7.291719,2.430881,2.534594,15.8903,7.103042,4.057889,3.571577,2.820948,2.73107,2.941568,1.962612,11.03258,3.580747,7.386665,3.011869,8.267838,2.78373,8.641758,12.64654,134.4208,0,0
329,6.890743,2.303881,2.397588,21.60493,8.269401,4.679079,3.93785,3.063642,2.945729,3.072575,1.897611,10.99618,3.491631,8.631678,3.02091,10.02429,2.819955,8.903886,14.7778,166.534,0,0
330,6.624737,2.207046,2.301095,24.70448,9.205949,5.311293,4.327897,3.387219,3.238716,3.33004,1.857862,11.01715,3.443863,10.2679,3.182729,11.99704,3.077029,9.330757,16.07232,177.9587,0,0
331,6.655487,2.136794,2.229711,23.81656,9.832162,5.915689,4.596892,3.674573,3.501867,3.565925,1.834766,11.11527,3.417288,11.67951,3.344394,12.62868,3.341696,9.731315,17.00574,182.0083,0,0
332,6.769187,2.093141,2.183677,23.78438,10.78672,6.924844,5.128349,4.209954,3.99986,4.022622,1.827024,11.22717,3.407706,12.97579,3.518562,12.88891,3.747017,10.88402,18.84175,193.5913,0,0
333,6.944031,2.083199,2.17235,23.38785,11.34748,7.82901,5.700358,4.700885,4.521965,4.53195,1.836738,11.3356,3.419122,14.04584,3.689735,12.99912,4.201926,12.16179,20.1502,196.9717,0,0
334,7.217526,2.104891,2.191209,22.46462,11.76613,8.629233,6.254659,5.219226,5.057341,5.040473,1.856075,11.44715,3.439605,14.66051,3.826699,12.77666,4.642295,13.66166,21.34849,199.0119,0,0
335,7.572227,2.136225,2.213918,16.72192,9.264121,6.932009,5.131111,4.33101,4.177627,4.332787,1.856388,11.48523,3.438618,13.33154,3.614017,10.74992,4.211649,10.99061,16.64666,151.9715,0,0
336,7.805041,2.138067,2.200971,17.11444,9.628854,7.291005,5.225556,4.458666,4.270838,4.324975,1.829868,11.49415,3.396049,12.35254,3.445379,9.908058,4.102408,11.35995,18.11445,172.9134,0,0
337,7.640869,2.147743,2.210497,18.2288,9.207362,6.947839,4.977936,4.271726,4.055033,4.19958,1.814444,11.42479,3.369576,11.54324,3.346816,10.19701,4.00734,10.65814,17.14851,164.7614,0,0
338,7.62279,2.144784,2.203998,18.46487,9.190106,6.837563,4.87238,4.236914,3.915148,4.115745,1.792859,11.43492,3.335936,10.78427,3.257247,10.36048,3.907317,10.27241,17.105,166.4277,0,0
339,7.545588,2.134444,2.190012,18.51752,9.019598,6.560501,4.647495,4.127748,3.677412,3.973357,1.769816,11.44484,3.30296,10.16424,3.181314,10.52817,3.784186,9.612773,16.5349,162.0211,0,0
340,7.51566,2.110744,2.160095,17.65373,8.549329,5.982032,4.267572,3.833589,3.336718,3.650523,1.740005,11.46731,3.262736,9.548096,3.068541,10.33075,3.54289,8.534904,15.40331,151.9846,0,0
341,7.394272,2.076726,2.119747,20.10216,9.721479,6.599758,4.683454,4.193745,3.647111,3.840739,1.710503,11.49693,3.222366,9.685032,3.09129,10.95858,3.627524,9.07011,17.37243,175.632,0,0
342,7.108272,2.082374,2.134233,28.68201,15.26105,10.58479,7.686702,6.785543,6.048898,6.017402,1.728577,11.58648,3.241633,12.1261,3.810024,14.7159,5.166697,15.55585,27.66357,243.1496,0,0
343,7.308715,2.192209,2.269277,24.38866,14.47816,10.27498,8.108788,6.909724,6.379869,6.67012,1.807251,11.69713,3.354824,12.65155,4.329512,14.91359,5.84469,16.8236,24.75836,204.4685,0,0
344,7.859025,2.294498,2.374859,17.70636,13.02158,9.220388,7.701636,6.326655,6.038121,6.397461,1.853922,11.67824,3.419359,11.1872,4.361341,11.73724,5.604073,16.4869,22.17101,182.3392,0,0
345,8.20767,2.363063,2.43968,14.06411,11.10652,7.633993,6.689,5.390752,5.159617,5.614711,1.870032,11.65048,3.441325,9.574603,4.097323,9.421865,4.952309,14.41715,18.77801,159.0564,0,0
346,8.363923,2.376211,2.44598,12.76585,9.601988,6.336541,5.681379,4.521671,4.356489,4.77558,1.856465,11.64088,3.422047,8.418268,3.741958,8.172118,4.246982,12.19312,16.38644,145.3803,0,0
347,8.126633,2.344678,2.409854,14.15552,9.269259,5.858707,5.218881,4.131324,4.026437,4.309777,1.826504,11.54208,3.379843,8.065513,3.490655,8.10403,3.813989,11.08776,16.04865,151.3771,0,0
348,7.721798,2.298248,2.364434,18.13176,10.21162,6.256461,5.477804,4.315851,4.240256,4.394866,1.799366,11.45156,3.341367,8.616612,3.453022,9.290555,3.804457,11.51331,17.69068,172.8558,0,0
349,7.469123,2.257729,2.329609,19.202,9.99749,6.025485,5.275149,4.155522,4.09725,4.267987,1.778501,11.44134,3.31121,9.211668,3.406657,10.28146,3.736902,10.82579,16.8239,164.0561,0,0
350,7.44954,2.211806,2.286704,19.67411,10.35373,6.260506,5.346089,4.236197,4.224353,4.272288,1.755611,11.49073,3.278898,9.785162,3.398992,10.77028,3.732844,10.86531,17.43454,171.3001,0,0
351,7.372377,2.176179,2.257379,20.98554,11.0485,6.864043,5.698711,4.526687,4.601112,4.505268,1.742172,11.5345,3.260876,10.54486,3.499461,11.43514,3.917949,11.54721,18.63821,181.5536,0,0
352,7.386897,2.158885,2.248647,21.15439,11.62262,7.52771,6.05652,4.897647,5.021319,4.839052,1.741204,11.59674,3.260906,11.19432,3.664529,11.79732,4.187776,12.46533,19.65771,186.8865,0,0
353,7.519148,2.158638,2.256457,19.96991,11.69059,7.883063,6.207545,5.138778,5.226452,5.075691,1.748386,11.66003,3.272501,11.41574,3.805094,11.52146,4.377151,13.05175,19.85127,184.5183,0,0
354,7.712729,2.161713,2.262884,17.62,10.53153,7.337459,5.755314,4.854231,4.816282,4.841969,1.749908,11.6798,3.277477,10.9845,3.768134,10.59341,4.219443,12.13888,18.05162,167.0685,0,0
355,7.803899,2.157729,2.257853,18.44084,10.79636,7.759344,6.017081,5.164984,4.911922,4.995941,1.745812,11.68264,3.270519,10.93819,3.782195,10.43672,4.263319,12.84361,19.277,180.2791,0,0
356,7.738269,2.165165,2.268193,18.67947,10.2603,7.467035,5.795565,5.101286,4.682703,4.929638,1.745986,11.63946,3.272997,10.85783,3.757147,10.55081,4.226318,12.45424,18.35256,171.4764,0,0
357,7.820643,2.160352,2.25933,16.32724,8.823022,6.318127,4.890299,4.415992,4.007781,4.30094,1.730053,11.60391,3.25424,10.14839,3.5283,9.769507,3.819752,10.48935,15.70413,147.6827,0,0
358,7.73699,2.136413,2.228725,18.40866,9.619171,6.704444,5.030429,4.626148,4.189718,4.350145,1.706779,11.57675,3.221528,10.09892,3.449472,9.967351,3.786315,10.89624,17.4117,171.212,0,0
359,7.462372,2.125891,2.220393,20.89983,10.27995,7.071655,5.251657,4.869212,4.433339,4.602262,1.698204,11.53022,3.21235,10.52726,3.516764,11.04103,3.977151,11.37476,18.18998,178.1376,0,0
360,7.426084,2.127723,2.22506,21.66501,11.16406,7.695515,5.666362,5.279709,4.813092,4.988779,1.699151,11.56037,3.215519,10.97272,3.656525,11.81293,4.267192,12.41798,19.54802,187.2804,0,0
361,7.509975,2.145723,2.247412,20.04391,10.91092,7.553617,5.632192,5.213097,4.777307,5.027915,1.705688,11.44865,3.236765,10.90023,3.719184,11.61168,4.339252,12.28372,18.72532,176.2641,0,0
362,7.706273,2.154413,2.253834,17.1431,9.809458,6.762633,5.12584,4.666074,4.311786,4.630451,1.699612,11.3969,3.238264,10.18498,3.597329,10.4806,4.064254,10.95343,16.71832,157.7444,0,0
363,7.744166,2.144153,2.23797,17.17769,9.688176,6.680926,5.082403,4.519654,4.176064,4.482662,1.683686,11.3228,3.22357,9.792007,3.502947,9.977077,3.899688,10.58623,16.82807,163.4455,0,0
364,7.607814,2.129075,2.220419,18.05167,9.404326,6.530388,5.030462,4.32513,4.050803,4.35442,1.668222,11.22902,3.211218,9.727674,3.440718,10.11409,3.790272,10.06747,16.4683,162.2984,0,0
365,7.590538,2.101396,2.186777,16.47671,8.013004,5.550923,4.359969,3.637385,3.459848,3.773038,1.643096,11.16,3.186056,9.380116,3.245972,9.688338,3.40256,8.279547,14.16273,139.2513,0,0
366,7.328888,2.066334,2.147559,23.82243,11.47943,7.921287,6.111831,5.037997,4.86201,4.80768,1.625751,11.17226,3.165013,10.64753,3.467463,11.5613,3.98106,11.50582,21.05925,208.9135,0,0
367,7.068684,2.093975,2.193249,25.06989,11.80273,8.002144,6.596401,5.453324,5.313345,5.362116,1.649743,11.19144,3.213181,11.93767,3.806658,13.47831,4.575409,12.42412,20.32588,190.9947,0,0
368,7.558153,2.12187,2.221248,19.12943,10.68533,7.08278,6.028027,4.966179,4.905899,4.999355,1.657489,11.33808,3.232488,11.39668,3.754064,11.78675,4.393414,11.39967,17.99756,166.3609,0,0
369,7.774737,2.135239,2.230746,18.29597,11.04625,7.248904,6.097313,4.995606,5.027587,5.046485,1.654761,11.40737,3.231475,10.99648,3.725376,10.83173,4.366179,11.77761,18.72717,175.7779,0,0
370,7.721018,2.151813,2.250234,18.63539,11.13458,7.351665,6.05984,4.982326,5.062421,5.120829,1.65697,11.42301,3.239787,10.8148,3.742846,10.71395,4.402971,11.96063,18.71919,175.8455,0,0
371,7.76447,2.161331,2.261064,17.2218,10.24189,6.819007,5.575212,4.567718,4.638969,4.807783,1.653201,11.45624,3.240436,10.28362,3.638638,10.20518,4.182538,10.99749,17.12225,161.4623,0,0
372,7.734108,2.158959,2.258604,18.9293,11.04428,7.459943,5.971704,4.875744,4.940032,5.032926,1.647714,11.54962,3.234738,10.3314,3.674134,10.48012,4.27254,11.9027,18.90564,180.7447,0,0
373,7.627711,2.163866,2.277757,18.58965,10.24474,6.95771,5.625884,4.595446,4.616816,4.83078,1.644868,11.69896,3.230281,10.19773,3.624929,10.64666,4.175269,11.09914,17.28537,164.4335,0,0
374,7.663584,2.15965,2.282233,19.56912,11.0043,7.528417,6.020555,4.962663,4.90898,5.078092,1.639273,11.84286,3.220271,10.3402,3.674873,10.89943,4.284595,11.98717,18.91457,181.1295,0,0
375,7.608141,2.162657,2.294803,14.71828,10.0029,6.74122,5.513003,4.596781,4.451461,4.729332,1.634677,11.89522,3.215819,10.06952,3.582205,10.68353,4.101467,10.79815,16.73276,159.3133,0,0
376,7.742908,2.144373,2.278946,20.20276,9.423238,6.188685,5.117372,4.306974,4.046828,4.352458,1.616261,11.96408,3.191803,9.622421,3.430916,10.00023,3.808188,9.837626,15.81093,153.9908,0,0
377,7.576739,2.118166,2.257021,20.72332,10.51548,6.758317,5.566486,4.731335,4.349838,4.598211,1.60048,11.99191,3.17053,9.906844,3.475637,10.4929,3.905421,10.58321,17.71435,176.7524,0,0
378,7.4231,2.103861,2.250962,19.80387,10.17045,6.486789,5.300254,4.623059,4.217641,4.540304,1.592207,11.97453,3.16397,10.12705,3.486857,10.91612,3.90059,10.09399,16.72063,165.1926,0,0
379,7.492497,2.084113,2.233155,19.22438,10.27324,6.607931,5.193907,4.657179,4.272104,4.545669,1.579959,12.00819,3.148449,10.27213,3.476519,10.91219,3.878997,10.06928,16.98471,168.7353,0,0
380,7.472921,2.067115,2.219121,19.05103,10.11379,6.532162,5.022453,4.556814,4.17133,4.481515,1.568331,11.98683,3.134493,10.41104,3.451014,10.93305,3.84103,9.760244,16.60774,165.2009,0,0
381,7.463706,2.050329,2.204842,19.70741,10.49296,6.864767,5.189196,4.676626,4.254759,4.601597,1.557415,11.95893,3.120508,10.68824,3.473402,11.12246,3.908209,10.03446,17.29889,172.6758,0,0
382,7.404231,2.044523,2.205636,20.9604,11.17759,7.429305,5.640667,4.963195,4.532058,4.921361,1.554275,11.90896,3.118564,11.18453,3.587427,11.67828,4.138694,10.82444,18.43091,181.5443,0,0
383,7.506918,2.046155,2.213713,18.55494,10.12087,6.693652,5.242567,4.528384,4.12878,4.612132,1.549164,11.8238,3.117067,10.92927,3.524395,11.13448,3.993597,9.812668,16.39688,159.2456,0,0
384,7.663094,2.033538,2.200673,17.98097,10.07934,6.589417,5.198642,4.448636,4.041619,4.47341,1.534691,11.7296,3.098794,10.63595,3.455508,10.56072,3.873301,9.593114,16.48013,163.241,0,0
385,7.55058,2.019561,2.181758,19.69654,10.67433,6.906435,5.482995,4.674144,4.267161,4.64348,1.523582,11.71835,3.107825,10.80857,3.500232,10.96772,3.982646,10.03388,17.42426,173.8805,0,0
386,7.567073,2.006586,2.164881,17.86103,9.425744,6.022898,4.881374,4.149716,3.819791,4.222737,1.509404,11.67554,3.10965,10.43497,3.379467,10.62097,3.73688,8.709418,15.14299,149.3974,0,0
387,7.634964,1.977199,2.125485,18.26087,9.634929,6.129785,4.867712,4.158731,3.873866,4.1265,1.487453,11.68301,3.094341,10.27463,3.305592,10.43448,3.621943,8.579033,15.70025,160.1634,0,0
388,7.349226,1.95828,2.10525,22.70104,11.57044,7.50279,5.801432,5.045631,4.753656,4.81124,1.479313,11.65922,3.0993,11.13597,3.519538,11.90625,4.064913,10.31869,18.93761,191.3246,0,0
