EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,FeedingTime

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
211,2,1,1,0.7541973,1,1,1,1,1,1,1,0.2371105,1,0.7609864,1,0.9994784,1,1,1,1,1,1
212,2,1,1,0.7073117,1,1,1,1,1,1,1,0.2339469,1,0.6463584,1,0.8989171,1,1,1,1,1,1
213,2,1,1,0.7038062,1,1,1,1,1,1,1,0.2314845,1,0.5716404,1,0.8615162,1,1,1,1,1,1
214,2,1,1,0.6648917,1,1,1,1,1,1,1,0.2291613,1,0.5096919,1,0.8205506,1,1,1,1,1,1
215,2,1,1,0.600732,1,1,1,1,1,1,1,0.2265412,1,0.4473802,1,0.7537129,1,1,1,1,1,1
216,2,1,1,0.530797,1,1,1,1,1,1,1,0.2230578,1,0.3859015,1,0.6712713,1,1,1,1,1,1
217,2,1,1,0.4824793,1,1,1,1,1,1,1,0.2184814,1,0.3369651,1,0.6018389,1,1,1,1,1,1
218,1.906203,1,1,0.49238,1,1,1,1,1,1,1,0.2134548,1,0.3164808,1,0.5800177,1,1,1,1,1,1
219,1.826853,1,1,0.488817,1,1,1,1,1,1,1,0.2089804,1,0.3075498,1,0.5675609,1,1,1,1,1,1
220,1.755436,1,1,0.4838479,1,1,1,1,1,1,1,0.2051423,1,0.3048089,1,0.5565521,1,1,1,1,1,1
221,1.684956,1,1,0.4880299,1,1,1,1,1,1,1,0.2021735,1,0.3089674,1,0.5521438,1,1,1,1,1,1
222,1.635072,1,1,0.4029917,1,1,1,1,1,1,1,0.1999496,1,0.3106256,1,0.5371466,1,1,1,1,1,1
223,1.597198,1,1,0.3974134,1,1,1,1,1,1,1,0.1976194,1,0.3006173,1,0.500385,1,1,1,1,1,1
224,1.531451,1,1,0.4026472,1,1,1,1,1,1,1,0.1957086,1,0.2935321,1,0.4757222,1,1,1,1,1,1
225,1.466002,1,1,0.4024592,1,1,1,1,1,1,1,0.1945408,1,0.2882295,1,0.4575841,1,1,1,1,1,1
226,1.413474,1,1,0.3828762,1,1,1,1,1,1,1,0.1936731,1,0.2775303,1,0.4313533,1,1,1,1,1,1
227,1.348873,1,1,0.3756326,1,1,1,1,1,1,1,0.1933233,1,0.269011,1,0.4126067,1,1,1,1,1,1
228,1.275213,1,1,0.3954597,1,1,1,1,1,1,1,0.1944487,1,0.2710449,1,0.4143498,1,1,1,1,1,1
229,1.219705,1,1,0.409178,1,1,1,1,1,1,1,0.1971298,1,0.2779107,1,0.4212926,1,1,1,1,1,1
230,1.160214,1,1,0.4717835,1,1,1,1,1,1,1,0.2020402,1,0.3015346,1,0.4562702,1,1,1,1,1,1
231,1.110668,1,1,0.5752725,1,1,1,1,1,1,1,0.2096619,1,0.346288,1,0.5234302,1,1,1,1,1,1
232,1.079038,1,1,0.7030766,1,1,1,1,1,1,1,0.2201186,1,0.4121035,1,0.618836,1,1,1,1,1,1
233,1.106776,1,1,0.6634256,1,1,1,1,1,1,1,0.2315634,1,0.459354,1,0.6450829,1,1,1,1,1,1
234,1.136111,1,1,0.6437708,1,1,1,1,1,1,1,0.242546,1,0.4928702,1,0.6482959,1,1,1,1,1,1
235,1.15847,1,1,0.6557691,1,1,1,1,1,1,1,0.2536775,1,0.5243068,1,0.6606793,1,1,1,1,1,1
236,1.192508,1,1,0.6338821,1,1,1,1,1,1,1,0.2642623,1,0.541767,1,0.6566078,1,1,1,1,1,1
237,1.240122,1,1,0.5730203,1,1,1,1,1,1,1,0.2725106,1,0.5304721,1,0.6178992,1,1,1,1,1,1
238,1.288667,1,1,0.4897237,1,1,1,1,1,1,1,0.2761383,1,0.484145,1,0.5479481,1,1,1,1,1,1
239,1.283294,1,1,0.4815419,1,1,1,1,1,1,1,0.2785434,1,0.4510725,1,0.5200993,1,1,1,1,1,1
240,1.269346,1,1,0.4863377,1,1,1,1,1,1,1,0.2808432,1,0.4310397,1,0.5157214,1,1,1,1,1,1
241,1.256468,1,1,0.501424,1,1,1,1,1,1,1,0.2834826,1,0.4237004,1,0.5258864,1,1,1,1,1,1
242,1.253585,1,1,0.5115533,1,1,1,1,1,1,1,0.2861877,1,0.4242789,1,0.5384125,1,1,1,1,1,1
243,1.242483,1,1,0.565154,1,1,1,1,1,1,1,0.2897138,1,0.4452666,1,0.5762227,1,1,1,1,1,1
244,1.254618,1,1,0.5843139,1,1,1,1,1,1,1,0.2936628,1,0.4726565,1,0.6065935,1,1,1,1,1,1
245,1.281788,1,1,0.580523,1,1,1,1,1,1,1,0.297046,1,0.4970123,1,0.6180921,1,1,1,1,1,1
246,1.30509,1,1,0.586741,1,1,1,1,1,1,1,0.2997287,1,0.522486,1,0.6279054,1,1,1,1,1,1
247,1.312424,1,1,0.6420485,1,1,1,1,1,1,1,0.3028051,1,0.564691,1,0.6664271,1,1,1,1,1,1
248,1.336538,1,1,0.6641688,1,1,1,1,1,1,1,0.3063262,1,0.6093823,1,0.7003647,1,1,1,1,1,1
249,1.363107,1,1,0.6958971,1,1,1,1,1,1,1,0.3102524,1,0.6564906,1,0.7378559,1,1,1,1,1,1
250,1.379609,1,1,0.7877153,1,1,1,1,1,1,1,0.3154381,1,0.7196865,1,0.8125247,1,1,1,1,1,1
251,1.54385,1,1,0.5832613,1,1,1,1,1,1,1,0.3149596,1,0.6514799,1,0.6722733,1,1,1,1,1,1
252,1.578008,1,1,0.4762083,1,1,1,1,1,1,1,0.3067629,1,0.5548381,1,0.5610995,1,1,1,1,1,1
253,1.537716,1,1,0.4331883,1,1,1,1,1,1,1,0.2972907,1,0.4763708,1,0.5013725,1,1,1,1,1,1
254,1.48195,1,1,0.4140717,1,1,1,1,1,1,1,0.2886559,1,0.4192688,1,0.4719228,1,1,1,1,1,1
255,1.412561,1,1,0.4467812,1,1,1,1,1,1,1,0.2830458,1,0.3961833,1,0.4837793,1,1,1,1,1,1
256,1.345199,1,1,0.559765,1,1,1,1,1,1,1,0.2819771,1,0.4180358,1,0.5537332,1,1,1,1,1,1
257,1.320311,1,1,0.6568214,1,1,1,1,1,1,1,0.2852895,1,0.4716885,1,0.6480678,1,1,1,1,1,1
258,1.365855,1,1,0.6357619,1,1,1,1,1,1,1,0.291326,1,0.5177472,1,0.6822482,1,1,1,1,1,1
259,1.474236,1,1,0.5108636,1,1,1,1,1,1,1,0.2941619,1,0.4940356,1,0.5954113,1,1,1,1,1,1
260,1.490377,1,1,0.4603887,1,1,1,1,1,1,1,0.2936006,1,0.464643,1,0.5342032,1,1,1,1,1,1
261,1.463963,1,1,0.4513366,1,1,1,1,1,1,1,0.2928869,1,0.4477056,1,0.5080867,1,1,1,1,1,1
262,1.433501,1,1,0.4524727,1,1,1,1,1,1,1,0.2929392,1,0.4408672,1,0.5000439,1,1,1,1,1,1
263,1.420261,1,1,0.4304407,1,1,1,1,1,1,1,0.2927999,1,0.4284483,1,0.4818036,1,1,1,1,1,1
264,1.402446,1,1,0.4081323,1,1,1,1,1,1,1,0.2919779,1,0.4104991,1,0.4587675,1,1,1,1,1,1
265,1.357043,1,1,0.4381349,1,1,1,1,1,1,1,0.2930999,1,0.4110992,1,0.4675295,1,1,1,1,1,1
266,1.320497,1,1,0.4849894,1,1,1,1,1,1,1,0.2973478,1,0.4300372,1,0.4995317,1,1,1,1,1,1
267,1.291935,1,1,0.5734395,1,1,1,1,1,1,1,0.3054576,1,0.4745856,1,0.5635125,1,1,1,1,1,1
268,1.30295,1,1,0.6075193,1,1,1,1,1,1,1,0.316386,1,0.5249537,1,0.6156554,1,1,1,1,1,1
269,1.356932,1,1,0.5569877,1,1,1,1,1,1,1,0.3262038,1,0.543696,1,0.6032182,1,1,1,1,1,1
270,1.375966,1,1,0.5740967,1,1,1,1,1,1,1,0.335176,1,0.5651513,1,0.610429,1,1,1,1,1,1
271,1.387848,1,1,0.610797,1,1,1,1,1,1,1,0.3445227,1,0.5944276,1,0.6376456,1,1,1,1,1,1
272,1.407411,1,1,0.6412249,1,1,1,1,1,1,1,0.3541428,1,0.6258658,1,0.6704021,1,1,1,1,1,1
273,1.424104,1,1,0.7114844,1,1,1,1,1,1,1,0.3645844,1,0.6695417,1,0.7285968,1,1,1,1,1,1
274,1.440812,1,1,0.8442492,1,1,1,1,1,1,1,0.3765298,1,0.7364457,1,0.8331899,1,1,1,1,1,1
275,1.49599,1,1,0.8818113,1,1,1,1,1,1,1,0.3886123,1,0.7997567,1,0.9164647,1,1,1,1,1,1
276,1.562683,1,1,0.9379114,1,1,1,1,1,1,1,0.3997244,1,0.8599224,1,0.9983329,1,1,1,1,1,1
277,1.676015,1,1,0.8667909,1,1,1,1,1,1,1,0.4071577,1,0.8742418,1,0.993638,1,1,1,1,1,1
278,1.762317,1,1,0.8747618,1,1,1,1,1,1,1,0.4101859,1,0.8768675,1,1.006536,1,1,1,1,1,1
279,1.90345,1,1,0.7407789,1,1,1,1,1,1,1,0.4062277,1,0.8042119,1,0.9110786,1,1,1,1,1,1
280,1.990031,1,1,0.6383002,1,1,1,1,1,1,1,0.39337,1,0.6964236,1,0.8009021,1,1,1,1,1,1
281,2,1,1,0.5706843,1,1,1,1,1,1,1,0.3745127,1,0.5924208,1,0.7127427,1,1,1,1,1,1
282,1.977884,1,1,0.5432616,1,1,1,1,1,1,1,0.3536339,1,0.5152588,1,0.661689,1,1,1,1,1,1
283,1.936697,1,1,0.5344356,1,1,1,1,1,1,1,0.332496,1,0.464672,1,0.6365522,1,1,1,1,1,1
284,1.907242,1,1,0.5088082,1,1,1,1,1,1,1,0.3117078,1,0.4248896,1,0.6077194,1,1,1,1,1,1
285,1.855618,1,1,0.5141609,1,1,1,1,1,1,1,0.292374,1,0.4059483,1,0.598939,1,1,1,1,1,1
286,1.844332,1,1,0.4626525,1,1,1,1,1,1,1,0.2738424,1,0.3761954,1,0.5544102,1,1,1,1,1,1
287,1.773999,1,1,0.4738865,1,1,1,1,1,1,1,0.2573079,1,0.3680688,1,0.5434504,1,1,1,1,1,1
288,1.708775,1,1,0.5009193,1,1,1,1,1,1,1,0.2439553,1,0.3793792,1,0.5558863,1,1,1,1,1,1
289,1.686028,1,1,0.4807837,1,1,1,1,1,1,1,0.2330362,1,0.3857047,1,0.5455464,1,1,1,1,1,1
290,1.643585,1,1,0.49447,1,1,1,1,1,1,1,0.224501,1,0.4019914,1,0.548876,1,1,1,1,1,1
291,1.585142,1,1,0.5795734,1,1,1,1,1,1,1,0.2192002,1,0.4488682,1,0.5990876,1,1,1,1,1,1
292,1.550059,1,1,0.6775236,1,1,1,1,1,1,1,0.2172585,1,0.5231474,1,0.6797557,1,1,1,1,1,1
293,1.561985,1,1,0.7056013,1,1,1,1,1,1,1,0.2180834,1,0.5989684,1,0.7377176,1,1,1,1,1,1
294,1.605535,1,1,0.6766627,1,1,1,1,1,1,1,0.2205392,1,0.6476632,1,0.7445165,1,1,1,1,1,1
295,1.66205,1,1,0.605119,1,1,1,1,1,1,1,0.2232597,1,0.6448601,1,0.6962931,1,1,1,1,1,1
296,1.706364,1,1,0.5098513,1,1,1,1,1,1,1,0.2245862,1,0.5825035,1,0.606972,1,1,1,1,1,1
297,1.681507,1,1,0.462136,1,1,1,1,1,1,1,0.2250104,1,0.5123068,1,0.5430614,1,1,1,1,1,1
298,1.615633,1,1,0.4686644,1,1,1,1,1,1,1,0.2263581,1,0.465124,1,0.5244397,1,1,1,1,1,1
299,1.571334,1,1,0.4576375,1,1,1,1,1,1,1,0.2285592,1,0.426215,1,0.51116,1,1,1,1,1,1
300,1.526975,1,1,0.4612407,1,1,1,1,1,1,1,0.2314884,1,0.4002264,1,0.508083,1,1,1,1,1,1
301,1.503779,1,1,0.4402022,1,1,1,1,1,1,1,0.2343844,1,0.3742648,1,0.491515,1,1,1,1,1,1
302,1.462452,1,1,0.3493794,1,1,1,1,1,1,1,0.2373024,1,0.3634131,1,0.4917973,1,1,1,1,1,1
303,1.424093,1,1,0.384266,1,1,1,1,1,1,1,0.239865,1,0.3671762,1,0.5049179,1,1,1,1,1,1
304,1.436511,1,1,0.4136969,1,1,1,1,1,1,1,0.2403158,1,0.3494086,1,0.4684623,1,1,1,1,1,1
305,1.396036,1,1,0.4310176,1,1,1,1,1,1,1,0.2398897,1,0.3482668,1,0.4618295,1,1,1,1,1,1
306,1.350928,1,1,0.4763823,1,1,1,1,1,1,1,0.2396902,1,0.3681282,1,0.4837825,1,1,1,1,1,1
307,1.315972,1,1,0.544432,1,1,1,1,1,1,1,0.2401922,1,0.4105644,1,0.5303313,1,1,1,1,1,1
308,1.300347,1,1,0.6150988,1,1,1,1,1,1,1,0.2414429,1,0.4725699,1,0.5909379,1,1,1,1,1,1
309,1.30921,1,1,0.6586083,1,1,1,1,1,1,1,0.2430738,1,0.5435594,1,0.6456059,1,1,1,1,1,1
310,1.334483,1,1,0.6861557,1,1,1,1,1,1,1,0.2446585,1,0.6151739,1,0.6892438,1,1,1,1,1,1
311,1.383548,1,1,0.6552384,1,1,1,1,1,1,1,0.2453198,1,0.6622925,1,0.691789,1,1,1,1,1,1
312,1.420002,1,1,0.6636256,1,1,1,1,1,1,1,0.2453606,1,0.6993924,1,0.7024295,1,1,1,1,1,1
313,1.456382,1,1,0.6737623,1,1,1,1,1,1,1,0.2452137,1,0.7260318,1,0.7184901,1,1,1,1,1,1
314,1.488929,1,1,0.706737,1,1,1,1,1,1,1,0.2449415,1,0.750089,1,0.7511014,1,1,1,1,1,1
315,1.528403,1,1,0.7371871,1,1,1,1,1,1,1,0.2445257,1,0.7704672,1,0.7906166,1,1,1,1,1,1
316,1.590683,1,1,0.7172958,1,1,1,1,1,1,1,0.2434845,1,0.7688775,1,0.800261,1,1,1,1,1,1
317,1.670562,1,1,0.6494404,1,1,1,1,1,1,1,0.2407882,1,0.7260785,1,0.758751,1,1,1,1,1,1
318,1.720385,1,1,0.6083845,1,1,1,1,1,1,1,0.2361905,1,0.6695886,1,0.7173955,1,1,1,1,1,1
319,1.750632,1,1,0.5745238,1,1,1,1,1,1,1,0.230183,1,0.61106,1,0.6800404,1,1,1,1,1,1
320,1.749646,1,1,0.5835441,1,1,1,1,1,1,1,0.2235617,1,0.5742643,1,0.6733561,1,1,1,1,1,1
321,1.805542,1,1,0.4905221,1,1,1,1,1,1,1,0.2156134,1,0.501503,1,0.5965051,1,1,1,1,1,1
322,1.796379,1,1,0.4117076,1,1,1,1,1,1,1,0.2052615,1,0.4193957,1,0.5086249,1,1,1,1,1,1
323,1.716768,1,1,0.3684108,1,1,1,1,1,1,1,0.1943377,1,0.3556165,1,0.4467093,1,1,1,1,1,1
324,1.608097,1,1,0.363522,1,1,1,1,1,1,1,0.1848283,1,0.3203167,1,0.4206896,1,1,1,1,1,1
325,1.512242,1,1,0.3798249,1,1,1,1,1,1,1,0.1775817,1,0.3097901,1,0.4211537,1,1,1,1,1,1
326,1.434196,1,1,0.4281806,1,1,1,1,1,1,1,0.1727057,1,0.3263521,1,0.4504556,1,1,1,1,1,1
327,1.3755,1,1,0.5312953,1,1,1,1,1,1,1,0.1703205,1,0.379183,1,0.520357,1,1,1,1,1,1
328,1.345099,1,1,0.6826389,1,1,1,1,1,1,1,0.1703403,1,0.4756461,1,0.6341444,1,1,1,1,1,1
329,1.351742,1,1,0.8296809,1,1,1,1,1,1,1,0.1725296,1,0.6130061,1,0.7748461,1,1,1,1,1,1
330,1.410922,1,1,0.8557395,1,1,1,1,1,1,1,0.1763509,1,0.7597432,1,0.869709,1,1,1,1,1,1
331,1.494302,1,1,0.843254,1,1,1,1,1,1,1,0.180895,1,0.8875018,1,0.9118146,1,1,1,1,1,1
332,1.58683,1,1,0.8126865,1,1,1,1,1,1,1,0.1856036,1,0.9738539,1,0.9163142,1,1,1,1,1,1
333,1.688473,1,1,0.7449738,1,1,1,1,1,1,1,0.1900042,1,0.9904143,1,0.8751404,1,1,1,1,1,1
334,1.779278,1,1,0.6703103,1,1,1,1,1,1,1,0.1936523,1,0.9331197,1,0.8086201,1,1,1,1,1,1
335,1.846523,1,1,0.5961556,1,1,1,1,1,1,1,0.1962971,1,0.8205893,1,0.7314422,1,1,1,1,1,1
336,1.842224,1,1,0.635577,1,1,1,1,1,1,1,0.1987832,1,0.7393202,1,0.7312576,1,1,1,1,1,1
337,1.864639,1,1,0.6310714,1,1,1,1,1,1,1,0.2016312,1,0.6691851,1,0.7354255,1,1,1,1,1,1
338,1.880139,1,1,0.6536661,1,1,1,1,1,1,1,0.2045989,1,0.6233741,1,0.7564424,1,1,1,1,1,1
339,1.905369,1,1,0.6749907,1,1,1,1,1,1,1,0.2076675,1,0.5991426,1,0.7830807,1,1,1,1,1,1
340,1.932892,1,1,0.7120206,1,1,1,1,1,1,1,0.2106757,1,0.5992058,1,0.8214846,1,1,1,1,1,1
341,1.958607,1,1,0.7854197,1,1,1,1,1,1,1,0.2136233,1,0.6314433,1,0.8880131,1,1,1,1,1,1
342,2,1,1,0.7790713,1,1,1,1,1,1,1,0.2163503,1,0.6631055,1,0.9149647,1,1,1,1,1,1
343,2,1,1,0.6028535,1,1,1,1,1,1,1,0.217044,1,0.5898497,1,0.7623141,1,1,1,1,1,1
344,2,1,1,0.5084391,1,1,1,1,1,1,1,0.2168412,1,0.5090462,1,0.6415259,1,1,1,1,1,1
345,2,1,1,0.4696144,1,1,1,1,1,1,1,0.2158724,1,0.4504033,1,0.5729869,1,1,1,1,1,1
346,1.927021,1,1,0.4878102,1,1,1,1,1,1,1,0.2144102,1,0.4265909,1,0.5603235,1,1,1,1,1,1
347,1.848561,1,1,0.5508981,1,1,1,1,1,1,1,0.213866,1,0.4387432,1,0.5961537,1,1,1,1,1,1
348,1.804855,1,1,0.6121511,1,1,1,1,1,1,1,0.21459,1,0.4760675,1,0.6531659,1,1,1,1,1,1
349,1.810363,1,1,0.6208992,1,1,1,1,1,1,1,0.2161785,1,0.5147069,1,0.6862226,1,1,1,1,1,1
350,1.814527,1,1,0.6530469,1,1,1,1,1,1,1,0.2180693,1,0.5611468,1,0.7222691,1,1,1,1,1,1
351,1.834506,1,1,0.6644076,1,1,1,1,1,1,1,0.2201767,1,0.6044452,1,0.746154,1,1,1,1,1,1
352,1.866865,1,1,0.6465721,1,1,1,1,1,1,1,0.2220132,1,0.6293882,1,0.7434115,1,1,1,1,1,1
353,1.89503,1,1,0.613586,1,1,1,1,1,1,1,0.2230581,1,0.629384,1,0.7179458,1,1,1,1,1,1
354,1.90281,1,1,0.5855028,1,1,1,1,1,1,1,0.2231953,1,0.6116682,1,0.6872831,1,1,1,1,1,1
355,1.878481,1,1,0.59899,1,1,1,1,1,1,1,0.2231216,1,0.6003,1,0.6840891,1,1,1,1,1,1
356,1.870834,1,1,0.5827174,1,1,1,1,1,1,1,0.2230703,1,0.5798581,1,0.6720442,1,1,1,1,1,1
357,1.85048,1,1,0.5870125,1,1,1,1,1,1,1,0.2230711,1,0.5623844,1,0.6704604,1,1,1,1,1,1
358,1.811531,1,1,0.6561732,1,1,1,1,1,1,1,0.2238185,1,0.5717763,1,0.7140418,1,1,1,1,1,1
359,1.818645,1,1,0.6619323,1,1,1,1,1,1,1,0.2253092,1,0.580579,1,0.7402939,1,1,1,1,1,1
360,1.839625,1,1,0.6501588,1,1,1,1,1,1,1,0.2267638,1,0.5811546,1,0.7439309,1,1,1,1,1,1
361,1.867901,1,1,0.613824,1,1,1,1,1,1,1,0.2276142,1,0.5653822,1,0.7191963,1,1,1,1,1,1
362,1.868922,1,1,0.6031899,1,1,1,1,1,1,1,0.2284483,1,0.5505255,1,0.7020426,1,1,1,1,1,1
363,1.84417,1,1,0.6424769,1,1,1,1,1,1,1,0.2301714,1,0.5563719,1,0.7209419,1,1,1,1,1,1
364,1.834912,1,1,0.6707762,1,1,1,1,1,1,1,0.2332466,1,0.5735604,1,0.749086,1,1,1,1,1,1
365,1.833715,1,1,0.7045118,1,1,1,1,1,1,1,0.2376617,1,0.6006962,1,0.7842942,1,1,1,1,1,1
366,1.819359,1,1,0.8195446,1,1,1,1,1,1,1,0.2437823,1,0.6596305,1,0.8709003,1,1,1,1,1,1
367,1.920369,1,1,0.7020552,1,1,1,1,1,1,1,0.2505085,1,0.6562754,1,0.8220509,1,1,1,1,1,1
368,1.960007,1,1,0.6369922,1,1,1,1,1,1,1,0.2556154,1,0.6251004,1,0.7606875,1,1,1,1,1,1
369,1.943131,1,1,0.636855,1,1,1,1,1,1,1,0.2604479,1,0.6041109,1,0.7408783,1,1,1,1,1,1
370,1.933611,1,1,0.6208308,1,1,1,1,1,1,1,0.2653702,1,0.5820251,1,0.7251841,1,1,1,1,1,1
371,1.920453,1,1,0.6085914,1,1,1,1,1,1,1,0.2700561,1,0.5603092,1,0.7117036,1,1,1,1,1,1
372,1.889177,1,1,0.6348435,1,1,1,1,1,1,1,0.274863,1,0.5549818,1,0.7247987,1,1,1,1,1,1
373,1.890787,1,1,0.6133879,1,1,1,1,1,1,1,0.2793612,1,0.5426164,1,0.7159494,1,1,1,1,1,1
374,1.86889,1,1,0.6328225,1,1,1,1,1,1,1,0.2826701,1,0.5421848,1,0.7258206,1,1,1,1,1,1
375,1.872817,1,1,0.7176423,1,1,1,1,1,1,1,0.2843238,1,0.5337805,1,0.7142519,1,1,1,1,1,1
376,1.845839,1,1,0.7017941,1,1,1,1,1,1,1,0.2844903,1,0.5417549,1,0.7312105,1,1,1,1,1,1
377,1.819803,1,1,0.7277377,1,1,1,1,1,1,1,0.2837053,1,0.5688416,1,0.7739803,1,1,1,1,1,1
378,1.836388,1,1,0.6990391,1,1,1,1,1,1,1,0.2816234,1,0.5864746,1,0.7843663,1,1,1,1,1,1
379,1.838295,1,1,0.7089999,1,1,1,1,1,1,1,0.277988,1,0.6078522,1,0.8016187,1,1,1,1,1,1
380,1.848006,1,1,0.7109039,1,1,1,1,1,1,1,0.2733232,1,0.6268216,1,0.8144199,1,1,1,1,1,1
381,1.854618,1,1,0.7245136,1,1,1,1,1,1,1,0.2679391,1,0.646023,1,0.8317221,1,1,1,1,1,1
382,1.873615,1,1,0.7155318,1,1,1,1,1,1,1,0.2621221,1,0.6547174,1,0.8345231,1,1,1,1,1,1
383,1.90152,1,1,0.6808734,1,1,1,1,1,1,1,0.255776,1,0.642361,1,0.8108506,1,1,1,1,1,1
384,1.889128,1,1,0.7079062,1,1,1,1,1,1,1,0.2494644,1,0.6403375,1,0.8202901,1,1,1,1,1,1
385,1.884005,1,1,0.7256952,1,1,1,1,1,1,1,0.2440519,1,0.6424919,1,0.8382981,1,1,1,1,1,1
386,1.897393,1,1,0.71218,1,1,1,1,1,1,1,0.2390929,1,0.6350868,1,0.8368843,1,1,1,1,1,1
387,1.87668,1,1,0.7743423,1,1,1,1,1,1,1,0.2346358,1,0.6486356,1,0.877592,1,1,1,1,1,1
388,1.879976,1,1,0.801132,1,1,1,1,1,1,1,0.2310774,1,0.6669477,1,0.9165344,1,1,1,1,1,1
389,1.937952,1,1,0.7287175,1,1,1,1,1,1,1,0.2276608,1,0.6473066,1,0.8775928,1,1,1,1,1,1
390,2,1,1,0.6088617,1,1,1,1,1,1,1,0.2225798,1,0.5724577,1,0.7631936,1,1,1,1,1,1
391,1.974226,1,1,0.5541631,1,1,1,1,1,1,1,0.2160621,1,0.5038124,1,0.6821118,1,1,1,1,1,1
392,1.916572,1,1,0.5141708,1,1,1,1,1,1,1,0.2091369,1,0.4462532,1,0.622916,1,1,1,1,1,1
393,1.830822,1,1,0.5079654,1,1,1,1,1,1,1,0.2026064,1,0.4102403,1,0.595246,1,1,1,1,1,1
394,1.735125,1,1,0.5449431,1,1,1,1,1,1,1,0.1972935,1,0.4026944,1,0.6071823,1,1,1,1,1,1
395,1.703655,1,1,0.513549,1,1,1,1,1,1,1,0.1929237,1,0.3895691,1,0.5893162,1,1,1,1,1,1
396,1.636499,1,1,0.5472347,1,1,1,1,1,1,1,0.189374,1,0.3967656,1,0.6023363,1,1,1,1,1,1
