EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Detritus"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+",anchovies,benthos,zooplankton,
127,0.1311334,0.1719145,0.09645461,0.02036017,0.005286393,0.002117899,0.001278177,0.003404714,5.769248,32.08099
128,0.1195788,0.1704282,0.09607314,0.02100878,0.005257455,0.002110513,0.001292107,0.003342163,5.769212,32.09744
129,0.1120775,0.1687585,0.09564502,0.02157078,0.005245517,0.002098284,0.001306297,0.003281114,5.769167,32.11309
130,0.1069794,0.1669451,0.09522954,0.02203853,0.005245925,0.00208357,0.001319478,0.003221523,5.769116,32.1266
131,0.1033319,0.1650012,0.09485944,0.02241862,0.005253352,0.002067837,0.00133122,0.003163391,5.769061,32.13781
132,0.1005754,0.1629433,0.09454911,0.0227227,0.005264087,0.002052252,0.001341229,0.003106759,5.769,32.14702
133,0.1745696,0.1607939,0.09428535,0.02296091,0.005274045,0.002037875,0.001349585,0.003050407,5.768754,32.09969
134,0.1653515,0.1583052,0.09416933,0.0232075,0.005347301,0.002013414,0.001369759,0.002996071,5.768684,32.07717
135,0.08672231,0.1551083,0.09439894,0.02341985,0.005424988,0.00198242,0.001395558,0.002944742,5.768789,32.11553
136,0.05378953,0.1513797,0.0947824,0.02362782,0.005480341,0.001960285,0.001429458,0.002895733,5.768833,32.15756
137,0.2288458,0.1483873,0.09470253,0.02380729,0.0056293,0.001920606,0.001465497,0.002845188,5.768326,32.0249
138,0.07702627,0.1468835,0.09413831,0.02386928,0.005833352,0.001896324,0.001483159,0.002799707,5.768681,32.08795
139,0.09650508,0.1466522,0.09328286,0.02383753,0.0060496,0.001882805,0.001491132,0.002755654,5.768704,32.12602
140,0.1053051,0.1470933,0.09227713,0.02376729,0.006254591,0.001877079,0.0014932,0.002713487,5.768686,32.14731
141,0.1086507,0.1478328,0.09118717,0.02368742,0.006437941,0.001877098,0.001491527,0.002672652,5.768648,32.15898
142,0.1090843,0.148645,0.09005832,0.02361283,0.006596703,0.001881256,0.001487483,0.002632875,5.768601,32.16553
143,0.1078822,0.1494528,0.08890666,0.02355144,0.006732096,0.001887719,0.001482052,0.002594039,5.768552,32.16967
144,0.1863539,0.1501889,0.08774284,0.02350567,0.006846633,0.001895154,0.001475965,0.002554828,5.768299,32.10802
145,0.06985272,0.1508474,0.08658616,0.02347402,0.006943703,0.001902405,0.001470231,0.002518069,5.768479,32.14687
146,0.1932214,0.1518492,0.08505747,0.0234288,0.007025782,0.001927035,0.001459022,0.002480652,5.768206,32.08512
147,0.02226155,0.1527225,0.08325514,0.02348207,0.00709769,0.001952975,0.001445515,0.002446587,5.768481,32.14909
148,0.1304249,0.1535004,0.08126793,0.02357562,0.007167404,0.001971016,0.001441466,0.002412763,5.768455,32.14943
149,0.2512776,0.1528021,0.07977267,0.02353415,0.007223174,0.00202068,0.001426637,0.002376727,5.767794,31.9504
150,0.08344626,0.1510591,0.07916402,0.0233455,0.00724263,0.002088726,0.001415209,0.002345519,5.76838,32.04059
151,0.08216441,0.1484342,0.07930926,0.02306843,0.007233456,0.002160432,0.001407167,0.002315782,5.76848,32.10966
152,0.08167826,0.1453371,0.07979117,0.02275032,0.007211603,0.002227776,0.00140167,0.002287826,5.768532,32.15881
153,0.0819978,0.1420342,0.08035725,0.02241317,0.007185673,0.002287425,0.001398218,0.002261015,5.768546,32.19232
154,0.08302712,0.1386973,0.08087435,0.02207132,0.007160256,0.002338555,0.001396346,0.002235024,5.76853,32.21421
155,0.08467626,0.1354088,0.08131276,0.0217297,0.007137861,0.002381716,0.00139531,0.002209708,5.768499,32.22788
156,0.08685619,0.1322424,0.08165051,0.021392,0.007119589,0.002417923,0.001394626,0.002185017,5.768459,32.23597
157,0.04069929,0.1292407,0.08189036,0.02106028,0.007104686,0.002448177,0.001393788,0.002161274,5.768487,32.2589
158,0.2121641,0.1258481,0.08215234,0.02063425,0.007082847,0.002471864,0.001400875,0.002135884,5.76807,32.14482
159,0.08894673,0.1222554,0.08225781,0.02014874,0.007086939,0.002492268,0.001408294,0.002112891,5.768327,32.18047
160,0.1006331,0.1185475,0.08227801,0.0196259,0.007101293,0.002512178,0.001414513,0.002090486,5.768333,32.20424
