EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,7.162451,2.307705,2.066656,17.41184,8.17605,6.180271,5.117206,4.672415,3.943436,3.710709,2.169771,12.56091,3.812617,10.27699,3.391778,10.84715,3.656559,7.29918,12.61067,155.2262,0,0
130,7.179387,2.287532,2.046008,17.51364,8.293419,6.205345,5.111892,4.695528,3.964408,3.7152,2.168461,12.64075,3.791219,10.28855,3.381544,10.85017,3.659531,7.303195,12.61163,155.1675,0,0
131,7.193917,2.270064,2.029384,17.7943,8.415042,6.21494,5.107914,4.728096,3.978135,3.721902,2.16716,12.72325,3.773534,10.29804,3.377171,10.85522,3.662196,7.306456,12.6124,155.1145,0,0
132,7.205663,2.254045,2.01592,18.1509,8.57507,6.181797,5.099544,4.770765,3.984015,3.729544,2.165839,12.80457,3.758727,10.31592,3.376575,10.86123,3.664716,7.309088,12.61304,155.0678,0,0
133,7.263705,2.248713,2.027224,29.03332,8.578713,6.115407,5.056693,4.715974,4.021441,3.696159,2.16613,13.07512,3.771302,10.37806,3.428543,10.82612,3.650424,7.293032,12.60951,155.1859,0,0
134,7.342916,2.226292,2.062436,21.64597,8.582581,6.012177,5.025766,4.721186,4.067444,3.669804,2.167296,13.24598,3.803829,10.38964,3.510785,10.82044,3.648745,7.28631,12.60931,155.2596,0,0
135,7.282383,2.198941,2.056736,9.634535,8.702539,5.948146,4.995747,4.781706,4.072846,3.640668,2.168964,13.18381,3.799146,10.3492,3.516232,10.8511,3.657037,7.299504,12.61433,155.1679,0,0
136,7.195681,2.191844,2.033344,6.816739,8.801713,5.972728,4.982502,4.690875,4.1679,3.617128,2.170763,13.05941,3.775388,10.36615,3.485182,10.87491,3.665777,7.312835,12.61861,155.0438,0,0
137,7.343884,2.221503,2.09476,33.02536,8.380573,5.992808,4.987319,4.58281,4.138187,3.613784,2.170185,13.24611,3.827054,10.45449,3.597239,10.8184,3.646776,7.268119,12.60946,155.4084,0,0
138,7.418495,2.18498,2.148383,6.877491,8.18141,6.052634,5.047621,4.539901,4.136945,3.637083,2.173157,13.34957,3.876632,10.35682,3.702834,10.84194,3.658553,7.291213,12.61666,155.2648,0,0
139,7.178352,2.187166,2.097818,11.0457,8.11729,6.10045,5.093451,4.508554,4.132033,3.655205,2.1744,12.94217,3.826486,10.33364,3.603408,10.88025,3.667349,7.302923,12.61968,155.157,0,0
140,7.09486,2.177706,2.059783,14.25867,8.139165,6.140645,5.123375,4.483403,4.128649,3.669365,2.174958,12.71559,3.788459,10.29141,3.539187,10.87661,3.672298,7.309254,12.62078,155.0769,0,0
141,7.093704,2.165516,2.03663,16.39593,8.212151,6.175205,5.138253,4.462193,4.130532,3.68059,2.175412,12.63508,3.764783,10.27033,3.507468,10.86386,3.675018,7.312557,12.62089,155.0187,0,0
142,7.118686,2.153111,2.022609,17.65565,8.307086,6.208219,5.139377,4.44313,4.141634,3.689394,2.175843,12.63594,3.750175,10.26632,3.494684,10.85304,3.676549,7.314296,12.62067,154.9765,0,0
143,7.144375,2.14099,2.013417,18.3158,8.409719,6.241271,5.12864,4.425417,4.162272,3.69597,2.176242,12.67325,3.740572,10.27067,3.491551,10.84629,3.677515,7.315341,12.62048,154.9452,0,0
144,7.227921,2.136867,2.034882,29.99587,8.286095,6.265816,5.092453,4.397161,4.183259,3.690423,2.175622,12.80242,3.759956,10.29943,3.537611,10.82045,3.668175,7.294651,12.61578,155.1092,0,0
145,7.254591,2.110365,2.048789,9.115083,8.279752,6.355258,5.082886,4.390796,4.161188,3.71365,2.173889,12.89375,3.784171,10.2931,3.584887,10.85366,3.676923,7.308581,12.62044,155.0161,0,0
146,7.255181,2.118524,2.063194,28.75359,8.072306,6.435083,4.997849,4.3638,4.160955,3.720517,2.169986,12.93511,3.80202,10.33189,3.61595,10.84526,3.668297,7.287525,12.61613,155.1922,0,0
147,7.234688,2.087188,2.061569,2.622145,8.092029,6.558998,4.941241,4.348521,4.220914,3.718258,2.168441,12.91963,3.807799,10.26908,3.626365,10.87074,3.679148,7.309927,12.6234,155.035,0,0
148,7.16625,2.155293,2.043384,23.37478,8.199726,6.584086,4.945743,4.338482,4.135653,3.746289,2.166236,12.84569,3.791843,10.35126,3.597646,10.87953,3.680141,7.30882,12.62236,155.0209,0,0
149,7.378976,2.16426,2.142936,42.19693,7.827993,6.443728,4.954526,4.338198,4.028472,3.723994,2.160772,13.1114,3.887669,10.3875,3.760075,10.79615,3.649818,7.243305,12.60979,155.5964,0,0
150,7.531778,2.110342,2.242875,7.429936,7.767644,6.354816,5.02515,4.400601,3.992364,3.742888,2.161424,13.41043,3.987907,10.31682,3.927886,10.84529,3.665987,7.27658,12.61943,155.411,0,0
151,7.052236,2.078834,2.11051,9.371801,7.805493,6.292674,5.083935,4.450867,3.968073,3.757496,2.157445,12.59671,3.867181,10.14537,3.702426,10.91269,3.679731,7.298464,12.62461,155.2291,0,0
152,6.965431,2.056365,2.040038,11.45868,7.898547,6.25166,5.131899,4.485876,3.949954,3.769141,2.15442,12.32637,3.804925,10.11999,3.599646,10.91337,3.68841,7.313653,12.62703,155.0638,0,0
153,7.007523,2.040096,2.001476,13.50953,8.027352,6.224507,5.170184,4.505717,3.935709,3.779855,2.151764,12.30346,3.773211,10.15451,3.556981,10.89325,3.693366,7.323696,12.62741,154.9244,0,0
154,7.077311,2.028065,1.979973,15.29767,8.184829,6.200918,5.203071,4.511467,3.923522,3.79198,2.149205,12.39528,3.758035,10.2036,3.544622,10.87177,3.695774,7.330009,12.62659,154.8134,0,0
155,7.138457,2.019,1.968045,16.65482,8.362615,6.179526,5.232759,4.505016,3.912481,3.806336,2.14664,12.53311,3.752247,10.24593,3.547853,10.8556,3.696566,7.333752,12.62525,154.7289,0,0
156,7.181692,2.012052,1.961902,17.52787,8.578447,6.13874,5.261902,4.48913,3.902172,3.823756,2.144046,12.68118,3.752098,10.27917,3.559077,10.84419,3.696452,7.335801,12.62383,154.667,0,0
157,7.194561,2.004286,1.96103,9.21726,8.929956,6.096045,5.344231,4.483359,3.902668,3.826913,2.143055,12.6357,3.737797,10.26232,3.58051,10.82837,3.696649,7.342978,12.62441,154.5722,0,0
158,7.303201,2.045648,2.005047,39.7423,8.925686,6.027539,5.407739,4.407741,3.877393,3.822583,2.140015,12.83454,3.773109,10.32692,3.657311,10.78501,3.677428,7.304237,12.61451,154.8709,0,0
159,7.400169,2.026286,2.075585,11.01012,9.023305,6.003093,5.510711,4.358488,3.865816,3.847989,2.14099,13.06368,3.835356,10.31033,3.774828,10.80843,3.682742,7.317925,12.61836,154.7935,0,0
160,7.221073,2.013853,2.046045,14.11013,8.867701,6.108047,5.531344,4.365406,3.86482,3.831177,2.139383,12.79742,3.801864,10.20177,3.734169,10.84691,3.687313,7.325375,12.62008,154.7297,0,0
161,7.161657,2.000543,2.027364,14.57326,8.835852,6.164875,5.466976,4.402613,3.900465,3.806481,2.137997,12.65936,3.779163,10.16623,3.712829,10.84991,3.690952,7.331707,12.62128,154.662,0,0
162,7.150013,1.991143,2.013944,15.66602,8.856633,6.239821,5.375021,4.441642,3.945368,3.790084,2.136673,12.60511,3.761882,10.18516,3.700707,10.84355,3.693254,7.335968,12.62164,154.604,0,0
163,7.160281,1.983883,2.007028,16.58293,8.894017,6.307208,5.306871,4.47685,3.982582,3.781699,2.135388,12.58484,3.750877,10.20353,3.699492,10.83562,3.694564,7.338571,12.62145,154.5583,0,0
164,7.175669,1.978195,2.004994,17.27046,8.944886,6.361192,5.259027,4.508734,4.009192,3.779546,2.134102,12.58472,3.744555,10.21418,3.704951,10.82948,3.69527,7.339933,12.62097,154.5252,0,0
165,7.189107,1.973688,2.006664,17.72697,9.003305,6.402019,5.225247,4.537093,4.024455,3.781813,2.132802,12.59638,3.74181,10.21698,3.714498,10.82612,3.695666,7.340424,12.62038,154.5033,0,0
166,7.198155,1.970065,2.011159,17.98321,9.063585,6.434102,5.196306,4.564254,4.028597,3.786946,2.13149,12.61455,3.741797,10.21443,3.726448,10.82546,3.695956,7.340344,12.61981,154.4907,0,0
167,7.202507,1.967098,2.017811,18.08575,9.120456,6.459625,5.171292,4.591102,4.022706,3.793652,2.130172,12.6362,3.743834,10.20958,3.739659,10.82707,3.69627,7.339906,12.6193,154.4853,0,0
168,7.203569,1.964531,2.026074,18.08154,9.168976,6.484282,5.14463,4.618619,4.009467,3.801351,2.128851,12.65993,3.747391,10.20533,3.753353,10.83045,3.696682,7.339261,12.61886,154.4853,0,0
169,7.344861,1.978873,2.124094,33.80132,8.695652,6.485983,5.019502,4.630902,3.967842,3.783365,2.123569,12.94632,3.808214,10.23642,3.888404,10.78657,3.680124,7.293154,12.6096,154.8911,0,0
170,7.540527,1.964058,2.291212,18.71439,8.114838,6.549271,4.972295,4.695454,3.90808,3.78474,2.121477,13.32708,3.939679,10.19807,4.10827,10.79556,3.678483,7.287709,12.61052,155.0228,0,0
171,7.28155,1.939382,2.260027,10.21074,7.768101,6.631977,4.937644,4.779545,3.857096,3.792093,2.118258,12.913,3.895241,10.06081,4.049136,10.8537,3.689195,7.303727,12.61615,154.9505,0,0
172,7.084717,1.932207,2.201029,8.113957,7.670925,6.516083,5.031005,4.795022,3.860555,3.793494,2.115745,12.53136,3.826231,10.048,3.952807,10.88515,3.700182,7.320125,12.62068,154.8278,0,0
173,7.036642,1.937701,2.170175,9.000539,7.727351,6.420843,5.105479,4.738771,3.893075,3.808084,2.113708,12.38322,3.783758,10.09564,3.904542,10.88207,3.707806,7.331473,12.62252,154.7139,0,0
174,7.052476,1.948048,2.155396,14.34803,7.831721,6.382514,5.171643,4.652828,3.925804,3.822224,2.111182,12.35246,3.757116,10.13101,3.884609,10.85944,3.710175,7.33365,12.62103,154.6625,0,0
175,7.084793,1.950554,2.149064,17.52143,7.957397,6.359356,5.218758,4.582576,3.954094,3.830686,2.10808,12.37292,3.739778,10.126,3.879784,10.83677,3.709867,7.331468,12.61843,154.6552,0,0
176,7.124032,1.951085,2.154142,18.94304,8.077457,6.352021,5.247481,4.528219,3.979029,3.835125,2.104935,12.44314,3.73351,10.12109,3.889565,10.82431,3.708688,7.327683,12.61585,154.6747,0,0
177,7.153767,1.950865,2.164904,19.35335,8.177402,6.358839,5.26143,4.486476,4.000776,3.836418,2.101843,12.52774,3.732856,10.1168,3.905228,10.82158,3.707601,7.323815,12.61376,154.7071,0,0
178,7.169562,1.950004,2.176857,19.30921,8.250094,6.377761,5.266094,4.450484,4.021641,3.83485,2.098811,12.60079,3.733638,10.11069,3.920917,10.82519,3.707025,7.320587,12.61226,154.7428,0,0
179,7.173668,1.948454,2.187228,19.14182,8.29165,6.406312,5.26476,4.419548,4.042493,3.830569,2.09583,12.64788,3.733314,10.10259,3.933488,10.83189,3.707061,7.318253,12.61124,154.7757,0,0
180,7.366243,1.965933,2.32203,34.33066,7.887961,6.410933,5.230848,4.364619,4.03969,3.802791,2.090819,12.98039,3.839378,10.16446,4.074188,10.78547,3.682916,7.264678,12.60085,155.2702,0,0
181,7.440392,1.946053,2.425634,6.897174,7.737291,6.390224,5.278703,4.32058,4.102212,3.805181,2.089963,13.10694,3.933678,10.06957,4.212763,10.83456,3.68792,7.29203,12.60893,155.1389,0,0
182,7.208287,1.972337,2.403407,22.67723,7.597543,6.244228,5.342612,4.283363,4.164548,3.775205,2.086264,12.73112,3.908215,10.0795,4.157568,10.85954,3.686704,7.281001,12.60657,155.2612,0,0
183,7.055859,1.945361,2.326447,1.099455,7.715797,6.162592,5.427297,4.262541,4.25136,3.760027,2.08356,12.38873,3.838818,9.957767,4.067944,10.8854,3.702901,7.310695,12.61444,155.047,0,0
184,7.382987,2.09651,2.552798,44.23541,7.380217,6.058843,5.26543,4.283645,4.216245,3.72005,2.079651,12.87845,4.026517,10.2971,4.285803,10.78166,3.660807,7.217314,12.5955,155.8617,0,0
185,7.626173,2.03722,2.751946,10.0534,7.334377,6.063889,5.199426,4.369163,4.18557,3.751443,2.080125,13.33909,4.194911,10.16494,4.507094,10.82524,3.680069,7.255153,12.60431,155.6705,0,0
186,6.881026,1.995239,2.461699,11.41185,7.379083,6.068582,5.184875,4.450049,4.12741,3.781663,2.074095,12.01925,3.939245,9.794956,4.160644,10.91076,3.697031,7.280883,12.60892,155.4727,0,0
187,6.752559,1.972461,2.310768,12.94263,7.476135,6.071881,5.177511,4.511945,4.079595,3.804792,2.070038,11.60435,3.805168,9.737994,4.005858,10.91494,3.707908,7.299142,12.61084,155.289,0,0
188,6.820301,1.960427,2.228239,14.47071,7.606841,6.068236,5.178277,4.554165,4.043035,3.822457,2.066734,11.58016,3.731363,9.801603,3.940656,10.89187,3.714046,7.31129,12.61054,155.1338,0,0
189,6.932994,1.954769,2.181817,15.82319,7.761167,6.055652,5.186965,4.579571,4.015525,3.83566,2.063671,11.75229,3.689854,9.896937,3.919813,10.86558,3.716791,7.318857,12.6089,155.0115,0,0
190,7.035799,1.953082,2.155611,16.89225,7.932192,6.033621,5.203189,4.593423,3.991472,3.846244,2.060659,12.0234,3.666785,9.984425,3.921536,10.84467,3.717293,7.323216,12.60665,154.9207,0,0
191,7.113447,1.953927,2.141309,17.63882,8.118287,6.000536,5.226035,4.599059,3.970725,3.855156,2.057644,12.33147,3.654759,10.04924,3.934617,10.83044,3.716437,7.325472,12.60433,154.8567,0,0
192,7.139596,1.952275,2.115817,7.439121,8.444937,5.928789,5.259968,4.605776,3.955767,3.867675,2.05501,12.59875,3.63351,10.09584,3.936317,10.8271,3.719321,7.335784,12.60491,154.736,0,0
193,7.478401,2.062125,2.311182,47.42206,8.198705,5.802114,5.236128,4.589751,3.857753,3.845682,2.046418,13.54118,3.811738,10.33118,4.093043,10.72299,3.684716,7.240346,12.58482,155.5468,0,0
194,7.739783,2.027168,2.539501,2.991854,8.248715,5.805236,5.184572,4.678213,3.85002,3.8828,2.046247,14.40646,4.020766,10.32156,4.330919,10.79006,3.703096,7.282944,12.59596,155.3128,0,0
195,7.365383,2.109941,2.529094,35.29245,8.003196,5.782585,5.103289,4.718473,3.800957,3.884366,2.038641,13.55229,4.013122,10.19476,4.271692,10.81173,3.6833,7.235816,12.58649,155.7546,0,0
196,7.455551,2.034245,2.629534,16.17012,7.640248,5.874377,5.080103,4.648395,3.877752,3.900161,2.034015,13.54249,4.101217,10.0023,4.372236,10.83914,3.694448,7.256576,12.59192,155.6666,0,0
197,6.994585,1.968695,2.400462,10.20156,7.427205,5.970543,5.07421,4.592381,3.958422,3.905179,2.026603,12.46528,3.90373,9.755261,4.121305,10.89472,3.711451,7.28623,12.59839,155.4315,0,0
198,6.846701,1.941065,2.218616,6.623741,7.367195,6.056288,5.070904,4.579963,4.035549,3.898164,2.021327,11.93118,3.749629,9.768117,3.937207,10.9038,3.726127,7.313977,12.60317,155.1549,0,0
199,6.91139,1.943961,2.124743,10.40237,7.422689,6.120311,5.063836,4.5719,4.091993,3.887872,2.017082,11.87527,3.671222,9.900385,3.858187,10.87669,3.733725,7.330032,12.60345,154.9387,0,0
200,7.014856,1.942546,2.066189,13.72013,7.561775,6.164411,5.051489,4.570468,4.12839,3.877614,2.012428,12.00815,3.623633,9.980682,3.823504,10.8408,3.736637,7.338715,12.60144,154.7796,0,0
201,7.11324,1.941981,2.034784,16.11872,7.758948,6.192396,5.033575,4.576235,4.148309,3.868503,2.007747,12.25549,3.600276,10.03404,3.817338,10.81475,3.73693,7.3428,12.59859,154.6693,0,0
202,7.183052,1.943251,2.0199,17.47165,7.997021,6.207593,5.010038,4.589126,4.15706,3.85959,2.003113,12.53889,3.591787,10.05898,3.825727,10.80238,3.735996,7.344189,12.59576,154.5974,0,0
203,7.222266,1.94614,2.015182,17.98673,8.2582,6.216289,4.979077,4.608374,4.158089,3.851437,1.998554,12.80182,3.592325,10.05575,3.841037,10.8021,3.734714,7.344143,12.59337,154.5534,0,0
204,7.240736,1.949689,2.017064,17.98787,8.516007,6.234632,4.935544,4.632854,4.155526,3.84376,1.994089,13.00776,3.598425,10.02592,3.859332,10.8117,3.733578,7.343449,12.59156,154.5285,0,0
205,7.243372,1.952501,2.020782,16.67043,8.646553,6.320615,4.847885,4.653021,4.183074,3.823677,1.990269,13.04664,3.584269,10.02333,3.891664,10.84072,3.72658,7.344301,12.59075,154.5012,0,0
206,7.346204,1.974368,2.107723,33.62671,8.4386,6.353672,4.798653,4.564323,4.221887,3.798439,1.984766,13.34602,3.647567,10.08981,3.975461,10.80525,3.708738,7.30594,12.58225,154.8237,0,0
207,7.389805,1.958409,2.190296,6.731091,8.25755,6.480039,4.789499,4.522654,4.288564,3.796283,1.982854,13.52768,3.709562,10.08242,4.061757,10.83663,3.71821,7.325283,12.58836,154.7165,0,0
208,7.367231,1.993249,2.269219,31.39239,7.856,6.365663,4.862421,4.469893,4.193806,3.813025,1.977539,13.46654,3.763034,10.16371,4.117188,10.82266,3.701996,7.28642,12.58095,155.0667,0,0
209,7.344653,1.959267,2.299212,5.230946,7.784663,6.316875,4.956315,4.460504,4.137642,3.852343,1.975165,13.29311,3.781468,10.06729,4.14573,10.85989,3.716163,7.314131,12.58936,154.9012,0,0
210,7.112253,1.97773,2.206831,12.82626,7.848686,6.271304,5.024156,4.444225,4.116792,3.880601,1.971982,12.70478,3.695424,10.06662,4.041059,10.89409,3.724102,7.325114,12.59151,154.8037,0,0
211,7.040245,1.965269,2.13197,14.74164,7.946613,6.256604,5.069846,4.428743,4.104699,3.900954,1.967782,12.36787,3.624564,9.99909,3.974753,10.88579,3.728654,7.332485,12.59213,154.7193,0,0
212,7.057441,1.956822,2.091224,16.21019,8.059829,6.268302,5.094862,4.411354,4.101765,3.914462,1.963911,12.26582,3.583553,9.988174,3.947133,10.87145,3.731048,7.337071,12.59168,154.6516,0,0
213,7.093701,1.951344,2.069382,17.21889,8.17641,6.299541,5.102811,4.39067,4.107296,3.92247,1.960209,12.28759,3.559331,9.998487,3.939076,10.85842,3.731994,7.339744,12.59069,154.6004,0,0
214,7.123894,1.948022,2.05849,17.83346,8.286268,6.347414,5.097116,4.36592,4.120531,3.926301,1.956605,12.37475,3.54502,10.01329,3.940992,10.84812,3.732014,7.341162,12.58951,154.5635,0,0
215,7.142097,1.946193,2.054256,18.15718,8.383354,6.406634,5.083981,4.335258,4.140384,3.927192,1.953078,12.49135,3.536857,10.026,3.947891,10.83943,3.731465,7.34179,12.58832,154.5384,0,0
216,7.275201,1.963605,2.156934,34.55387,8.089254,6.445225,5.045804,4.27656,4.144946,3.906121,1.94777,12.83192,3.617804,10.08025,4.035142,10.78607,3.710118,7.298858,12.57867,154.9035,0,0
217,7.374321,1.945471,2.282544,11.1454,7.990071,6.36621,5.151999,4.205738,4.173541,3.91986,1.944655,13.14346,3.725494,10.0418,4.115005,10.7939,3.725736,7.313264,12.58296,154.8455,0,0
218,7.206614,1.93735,2.251219,18.41604,7.827687,6.320034,5.204149,4.179975,4.113554,3.943766,1.939013,12.86413,3.698951,9.974854,4.061533,10.82106,3.72475,7.309268,12.58229,154.9007,0,0
219,7.145955,1.919212,2.22618,11.77831,7.846954,6.132432,5.34673,4.164372,4.072785,3.973125,1.934426,12.71099,3.678799,9.924184,4.024084,10.83409,3.729659,7.319232,12.58486,154.8372,0,0
220,7.149324,1.914878,2.227432,18.78021,7.752998,6.053495,5.298136,4.23746,4.037623,3.957789,1.929198,12.6722,3.680119,9.953495,4.009279,10.82067,3.726107,7.310612,12.58246,154.9113,0,0
221,7.124965,1.900918,2.195885,5.139054,7.83004,6.030727,5.273618,4.311308,4.022652,3.948884,1.925733,12.59465,3.656626,9.953413,3.973414,10.83151,3.735266,7.32987,12.58694,154.7619,0,0
222,7.145427,1.92942,2.209903,11.69189,7.918645,6.069411,5.235372,4.364842,4.004507,3.945812,1.923038,12.69738,3.668525,10.08597,3.973373,10.83211,3.738716,7.335467,12.58626,154.6871,0,0
223,7.130194,1.938937,2.188587,16.14056,8.030815,6.104475,5.213024,4.399047,3.987484,3.941481,1.918861,12.64267,3.650941,10.06987,3.946845,10.81209,3.738334,7.334531,12.58367,154.667,0,0
224,7.148303,1.94369,2.18271,18.4234,8.138041,6.140378,5.208086,4.416559,3.970277,3.938986,1.914521,12.64743,3.646163,10.04108,3.936771,10.79681,3.736631,7.330895,12.58072,154.6814,0,0
225,7.171934,1.946996,2.186831,19.30189,8.222667,6.178342,5.217735,4.420928,3.951891,3.939969,1.910269,12.68284,3.649761,10.01449,3.935932,10.79184,3.735046,7.326816,12.57819,154.7126,0,0
226,7.185852,1.949222,2.192631,19.5102,8.274054,6.217297,5.241443,4.415043,3.931363,3.945174,1.90613,12.71628,3.654727,9.987129,3.936366,10.79583,3.734249,7.323442,12.57632,154.7478,0,0
227,7.186639,1.950286,2.194534,19.48231,8.292433,6.256492,5.275861,4.403876,3.90644,3.954649,1.902082,12.73242,3.65636,9.956483,3.933259,10.80607,3.734445,7.321227,12.57508,154.7785,0,0
228,7.177449,1.950265,2.190337,19.45255,8.308536,6.262356,5.317043,4.391983,3.876394,3.968116,1.898108,12.74205,3.65275,9.932428,3.924742,10.81748,3.735633,7.320225,12.57431,154.8003,0,0
229,7.210722,1.955963,2.216846,26.01062,8.21763,6.286059,5.230101,4.492078,3.817429,3.981471,1.893564,12.91525,3.681889,9.961713,3.906782,10.81022,3.734959,7.306748,12.57095,154.9308,0,0
230,7.362731,1.955897,2.354002,29.43551,7.864625,6.261138,5.187842,4.533149,3.790271,3.953511,1.888425,13.26466,3.79813,10.00161,4.000213,10.78094,3.721264,7.274076,12.56501,155.2586,0,0
231,7.347489,1.931884,2.396665,10.82658,7.713301,6.334439,5.0321,4.671826,3.787932,3.955591,1.885753,13.26511,3.83736,9.944511,4.021752,10.82216,3.732902,7.293394,12.57082,155.1727,0,0
232,7.091433,1.925888,2.264344,4.790292,7.79119,6.337281,5.00424,4.659442,3.883174,3.955623,1.882944,12.70241,3.730468,9.934427,3.87862,10.87039,3.747856,7.316526,12.57669,154.9964,0,0
233,7.149952,1.987415,2.294294,27.12032,7.79509,6.326132,4.969789,4.628676,3.944855,3.938128,1.880216,12.78468,3.757806,10.0813,3.88305,10.83848,3.742297,7.299328,12.57115,155.1206,0,0
234,7.172847,1.959585,2.282547,13.12093,7.885469,6.298857,5.012086,4.606887,4.003444,3.939593,1.877183,12.76673,3.751513,10.00766,3.872087,10.83059,3.749169,7.311259,12.57273,155.0292,0,0
235,7.090869,1.955083,2.203635,15.35127,8.00833,6.270473,5.050336,4.596768,4.042899,3.942299,1.873733,12.55865,3.688557,9.978122,3.801807,10.83656,3.754107,7.317744,12.5724,154.9587,0,0
236,7.094745,1.951818,2.154823,16.80816,8.146564,6.238057,5.088784,4.599256,4.064059,3.944379,1.870468,12.53649,3.651259,9.983268,3.763803,10.82887,3.756932,7.321496,12.57126,154.905,0,0
237,7.122929,1.950022,2.123392,17.68056,8.291201,6.199946,5.128757,4.61248,4.070117,3.944964,1.867344,12.6058,3.628874,10.00039,3.74303,10.82008,3.75849,7.323644,12.56977,154.865,0,0
238,7.151144,1.94935,2.101995,18.16651,8.439163,6.153567,5.169785,4.636579,4.064058,3.943412,1.86433,12.71179,3.615094,10.01572,3.731426,10.81411,3.759334,7.324932,12.56824,154.8351,0,0
239,7.171581,1.949423,2.086393,18.42809,8.585109,6.102499,5.211534,4.669243,4.051041,3.938478,1.861411,12.82065,3.606226,10.0221,3.724596,10.81143,3.759812,7.325832,12.56684,154.812,0,0
240,7.186673,1.94947,2.074096,18.58821,8.724738,6.050877,5.248224,4.707622,4.035675,3.929939,1.858578,12.91203,3.600069,10.01638,3.720091,10.81136,3.760127,7.32662,12.56564,154.7928,0,0
241,7.171895,1.943893,2.041161,9.743778,8.930801,6.042612,5.28685,4.628059,4.127883,3.911761,1.856136,12.98439,3.569213,10.0138,3.707308,10.81012,3.764903,7.336143,12.56704,154.7028,0,0
242,7.155211,1.968535,1.997957,18.65041,9.232725,6.004366,5.293395,4.603971,4.174996,3.903984,1.853368,13.01611,3.533316,10.04697,3.683529,10.80617,3.766146,7.33886,12.56594,154.6538,0,0
243,7.455197,2.061173,2.236875,48.98695,8.741676,5.924349,5.283799,4.404689,4.24467,3.852044,1.848246,13.70245,3.72908,10.23843,3.865858,10.70126,3.721741,7.247516,12.54757,155.4481,0,0
244,7.965259,2.050379,2.755275,23.71037,8.22959,5.931643,5.265123,4.363625,4.212077,3.885632,1.849519,15.01441,4.152666,10.33742,4.317094,10.71505,3.716438,7.237821,12.54806,155.6865,0,0
245,7.348022,1.967715,2.543509,4.923415,7.911541,6.029152,5.280982,4.363887,4.211961,3.930005,1.846186,13.48089,3.971917,9.927927,4.113945,10.83926,3.740969,7.280787,12.56033,155.4246,0,0
246,6.924719,1.962247,2.291324,7.800819,7.796066,6.101953,5.254652,4.404655,4.197221,3.959081,1.844296,12.32436,3.761736,9.884492,3.854332,10.89124,3.758222,7.308333,12.56629,155.1847,0,0
247,6.853028,1.950148,2.129461,10.74282,7.794111,6.158975,5.222681,4.438132,4.189448,3.974678,1.842043,11.89038,3.624608,9.886612,3.714699,10.87145,3.768089,7.326094,12.56808,154.98,0,0
248,6.920912,1.939923,2.036215,13.45429,7.872004,6.19946,5.186273,4.469019,4.19098,3.979506,1.83987,11.85778,3.544708,9.937924,3.649971,10.83559,3.772899,7.336953,12.56725,154.8171,0,0
249,7.016965,1.933153,1.983564,15.6127,8.008352,6.224876,5.146048,4.499393,4.20092,3.976124,1.837785,12.03504,3.499388,10.0062,3.625086,10.80485,3.774478,7.343165,12.56514,154.6946,0,0
250,7.097332,1.929483,1.954105,17.04307,8.188499,6.238422,5.100554,4.529495,4.2201,3.96634,1.835755,12.30954,3.474216,10.06788,3.620599,10.78503,3.774166,7.34641,12.56265,154.6067,0,0
251,7.15156,1.928159,1.938431,17.78803,8.400633,6.241188,5.053624,4.55956,4.246956,3.952457,1.833767,12.60644,3.461159,10.11225,3.626503,10.77573,3.772888,7.34788,12.56032,154.546,0,0
252,7.182524,1.928598,1.931427,18.02212,8.636912,6.233663,5.007334,4.588756,4.279324,3.936573,1.831827,12.8736,3.45579,10.13713,3.637631,10.77453,3.771241,7.348385,12.55838,154.5054,0,0
253,7.257577,1.939363,1.983139,29.10643,8.664298,6.189678,4.99878,4.636032,4.205294,3.95336,1.828202,13.22254,3.500132,10.15582,3.705047,10.87077,3.771289,7.326892,12.55219,154.6662,0,0
254,7.279725,1.922029,2.019219,6.132593,8.668735,6.260317,4.998745,4.662297,4.196705,3.973233,1.8267,13.41481,3.532921,10.10301,3.755833,10.89831,3.776958,7.342441,12.55627,154.5552,0,0
255,7.377341,1.981339,2.155631,34.9352,8.166411,6.301123,4.959292,4.693111,4.040475,3.996573,1.822843,13.71026,3.64164,10.18897,3.865201,10.86032,3.753863,7.294883,12.5461,154.9613,0,0
256,7.424674,1.94517,2.258924,7.785032,7.988954,6.355905,4.975259,4.706801,4.022382,4.01037,1.821928,13.88018,3.725204,10.128,3.960779,10.88952,3.763725,7.318718,12.55277,154.8285,0,0
257,7.120858,1.940617,2.115272,11.08804,8.028708,6.310216,5.050839,4.710982,4.012356,4.018126,1.819203,13.09806,3.608436,10.08384,3.821317,10.93232,3.770985,7.332343,12.55559,154.7164,0,0
258,7.050379,1.931396,2.026109,13.7696,8.10269,6.30285,5.097842,4.679748,4.046147,4.016173,1.816431,12.75085,3.536413,10.06579,3.749263,10.92974,3.774101,7.340799,12.55637,154.6234,0,0
