EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/2/2022 5:27:30 PM"
ModelName,"NWACS MICE 5 v2-1-6"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"ts1 tc recommended indices"
StartYear,1985

Data,"PredationMortality of anchovies"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",
117,0.08510227,0.09372125,0.05540032,0.005262397,0.05850668,0.4893621,0.01285766,0.05667072,0.04719667,0.2694722
118,0.08501695,0.09372212,0.05500184,0.005172914,0.05813212,0.4887788,0.01270023,0.05615045,0.04747575,0.2708181
119,0.08491609,0.0937231,0.05459996,0.005085477,0.0577563,0.488174,0.01254485,0.05561802,0.04775262,0.2721087
120,0.0848005,0.09372424,0.05419535,0.005000059,0.05738236,0.4875481,0.01239233,0.05507418,0.04802791,0.2733445
121,0.08467223,0.09372575,0.05382203,0.004929437,0.05701371,0.4870065,0.01224287,0.05452048,0.04830215,0.2745264
122,0.08453766,0.09372707,0.05336661,0.004860716,0.05742631,0.4869637,0.01209458,0.0539863,0.04849583,0.2738742
123,0.08437895,0.09372845,0.05292737,0.004793202,0.05773607,0.4869155,0.01194543,0.05344506,0.04868287,0.2732356
124,0.08420514,0.09372989,0.05250501,0.004726903,0.05796506,0.4868622,0.01179509,0.05289769,0.04885811,0.2726132
125,0.08401983,0.09373141,0.05210003,0.00466183,0.05812531,0.4868038,0.01164345,0.05234507,0.04901566,0.2720094
126,0.08382387,0.09373304,0.05171283,0.004598001,0.05822183,0.4867407,0.01149061,0.05178801,0.04914932,0.2714259
127,0.08361678,0.09373474,0.05134381,0.004535441,0.05825562,0.4866733,0.01133692,0.05122722,0.04925311,0.270864
128,0.08339744,0.09373657,0.05099336,0.004474174,0.0582262,0.4866023,0.01118284,0.05066338,0.04932152,0.2703245
129,0.0831646,0.09373849,0.05066178,0.004414238,0.05813377,0.4865283,0.01102893,0.05009716,0.0493498,0.269808
130,0.08291672,0.09374052,0.05034938,0.004355659,0.05798022,0.4864519,0.01087578,0.04952914,0.04933406,0.2693147
131,0.08265229,0.09374269,0.05005639,0.00429847,0.05776956,0.4863739,0.01072393,0.04895992,0.04927133,0.2688443
132,0.08236987,0.09374495,0.04978296,0.004242693,0.05750759,0.4862945,0.01057382,0.04839009,0.04915957,0.2683967
133,0.0820687,0.09374734,0.04952167,0.004179655,0.05720189,0.4861837,0.01042581,0.04782069,0.04899766,0.2679712
134,0.08175641,0.09374977,0.04937818,0.004118235,0.05607351,0.4859294,0.01026943,0.04710013,0.04888926,0.2680744
135,0.0814558,0.09375221,0.04925248,0.004058581,0.05502597,0.4856545,0.0101144,0.04638741,0.04877665,0.2681406
136,0.08115076,0.09375468,0.0491443,0.004000647,0.0540455,0.4853603,0.009960831,0.04568342,0.04866172,0.2681673
137,0.08083247,0.09375716,0.04905324,0.003944388,0.05313229,0.4850475,0.009808555,0.04498892,0.0485465,0.2681521
138,0.08049629,0.09375965,0.04897887,0.003889755,0.05229315,0.4847172,0.00965729,0.04430464,0.04843309,0.2680933
139,0.08013988,0.09376213,0.04892076,0.003836701,0.05153618,0.4843701,0.009506735,0.04363123,0.04832334,0.2679898
140,0.07976211,0.09376461,0.0488785,0.003785175,0.0508671,0.4840074,0.009356657,0.04296929,0.04821899,0.2678405
141,0.07936262,0.09376709,0.04885157,0.003735123,0.05028741,0.48363,0.009206942,0.04231934,0.04812146,0.2676453
142,0.07894164,0.09376957,0.04883955,0.003686499,0.04979393,0.4832388,0.009057626,0.04168187,0.04803186,0.267404
143,0.07849987,0.09377204,0.04884198,0.003639252,0.04937928,0.4828348,0.008908871,0.04105734,0.04795103,0.2671174
144,0.07803842,0.09377448,0.04885843,0.003593334,0.04903286,0.4824187,0.008760955,0.04044619,0.04787945,0.2667858
145,0.07756037,0.09377714,0.04889736,0.003557596,0.04874295,0.4820053,0.008614252,0.03984993,0.04781731,0.2664107
146,0.07707922,0.09377891,0.04885517,0.003523094,0.04845336,0.4812425,0.008456986,0.03913257,0.04769696,0.2658654
147,0.07660213,0.09378062,0.04883085,0.003489744,0.04815741,0.4804899,0.008305009,0.03843243,0.04757797,0.2652885
148,0.07612932,0.09378229,0.04882424,0.003457519,0.047852,0.4797502,0.008158833,0.03775025,0.04746028,0.264682
149,0.07566061,0.09378387,0.04883514,0.003426388,0.04753092,0.4790258,0.008018471,0.03708664,0.04734376,0.2640475
150,0.0751963,0.09378539,0.04886339,0.003396325,0.04718753,0.4783193,0.007883598,0.03644215,0.04722834,0.263387
151,0.07473675,0.09378684,0.0489088,0.0033673,0.04681638,0.4776332,0.007753693,0.03581717,0.04711398,0.2627022
152,0.07428238,0.09378824,0.0489712,0.003339284,0.04641413,0.47697,0.007628153,0.03521201,0.04700067,0.2619947
153,0.07383355,0.09378955,0.04905036,0.003312248,0.04598006,0.4763317,0.007506386,0.03462688,0.04688837,0.261266
154,0.07339063,0.09379079,0.04914612,0.003286161,0.04551588,0.4757208,0.007387879,0.03406184,0.04677707,0.2605174
155,0.07295332,0.09379198,0.04925824,0.003260993,0.04502509,0.4751395,0.007272225,0.03351689,0.04666672,0.2597503
156,0.07252168,0.09379309,0.04938646,0.003236715,0.04451242,0.4745899,0.007159147,0.03299188,0.04655723,0.2589657
