EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of spiny dogfish"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
74,0.001818576,0.002829538,0.0007499639,0.0005382952,0.0001106678,3.064179E-05,3.45637E-05,8.634007E-05,0.0005061136,0.02317187,0.1893823,0.004633185,0.1837982,0.1703601
75,0.001878015,0.002964349,0.0007679114,0.0005213488,0.0001219122,2.99385E-05,3.376702E-05,8.389142E-05,0.0005021055,0.02346956,0.1919436,0.004501213,0.1829731,0.1696717
76,0.001910741,0.00242884,0.0007709282,0.0005025011,0.0001324399,3.033931E-05,3.324321E-05,8.103411E-05,0.00049865,0.02386821,0.194643,0.004374924,0.1822813,0.1689902
77,0.00195345,0.002384785,0.0007645516,0.0004836358,0.0001414764,3.12249E-05,3.286462E-05,7.815952E-05,0.00049554,0.02423998,0.197363,0.004251202,0.1816601,0.1675591
78,0.002004737,0.001998916,0.0007636868,0.0004724584,0.0001458801,3.356243E-05,3.230662E-05,7.500978E-05,0.0004921754,0.02456141,0.199908,0.00412883,0.1809328,0.1670154
79,0.002049907,0.001939515,0.0007460209,0.0004676461,0.0001467497,3.758418E-05,3.225657E-05,7.148499E-05,0.0004891299,0.02491209,0.2024649,0.004008905,0.1802478,0.1659465
80,0.002102705,0.001652724,0.0007248215,0.0004678974,0.0001445719,4.293781E-05,3.205178E-05,6.844212E-05,0.0004861691,0.02522566,0.2049596,0.003891784,0.1795643,0.1651695
81,0.002155795,0.001453021,0.000697378,0.0004696531,0.0001412258,4.90329E-05,3.166182E-05,6.582734E-05,0.0004833879,0.02554143,0.2074148,0.003776939,0.1788918,0.1642814
82,0.002212811,0.001237567,0.0006671832,0.0004715821,0.0001385987,5.435616E-05,3.149763E-05,6.343491E-05,0.0004807191,0.02584434,0.2098031,0.00366435,0.1782182,0.1634663
83,0.002276312,0.00194205,0.0006317711,0.0004745354,0.0001361115,5.914257E-05,3.169089E-05,6.111866E-05,0.0004787044,0.02615312,0.2122637,0.003553092,0.1776921,0.1611153
84,0.00235003,0.002142224,0.0006290922,0.0004753968,0.0001337103,6.31892E-05,3.153759E-05,5.949445E-05,0.0004758493,0.02638206,0.214265,0.003440636,0.1768682,0.1607566
85,0.00239582,0.002089163,0.0006107926,0.0004823116,0.0001325852,7.084732E-05,3.016422E-05,5.868242E-05,0.0004726958,0.02675695,0.2164839,0.003332577,0.1762995,0.1599118
86,0.002454826,0.001873724,0.000590669,0.0004871021,0.0001311264,8.026177E-05,2.861281E-05,5.794139E-05,0.0004697676,0.02708636,0.2187063,0.003227537,0.1757884,0.1590476
87,0.002516948,0.001512939,0.0005754232,0.0004894995,0.0001289302,8.998094E-05,2.817623E-05,5.671276E-05,0.0004667961,0.02740372,0.220826,0.003124388,0.1752332,0.1585688
88,0.002580504,0.00161474,0.0005549018,0.0004891242,0.0001261632,9.942715E-05,2.878698E-05,5.546406E-05,0.0004642215,0.02773115,0.222993,0.003023346,0.1747574,0.1572754
