EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:26:23 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
259,3.225763,3.877116,4.011055,2.579468,2.7443,2.7443,2.909891,2.90989,2.909891,2.817328,3.662631,3.711451,3.977303,3.34251,3.358863,3.35432,3.353658,3.06217,2.177681,2.379444,1,1
260,3.22587,3.874679,4.00954,2.579445,2.744298,2.744298,2.909888,2.909888,2.909889,2.818518,3.660491,3.710776,3.976179,3.342564,3.358996,3.354308,3.353621,3.062173,2.177707,2.379443,1,1
261,3.225965,3.872243,4.008069,2.579396,2.744298,2.744298,2.909889,2.909889,2.909889,2.819781,3.658381,3.710103,3.975118,3.342634,3.359129,3.354295,3.353591,3.062179,2.177735,2.379444,1,1
262,3.226044,3.869808,4.006649,2.579324,2.744301,2.744301,2.909892,2.909892,2.909892,2.82111,3.656306,3.709429,3.974125,3.342718,3.35926,3.354283,3.353569,3.062186,2.177762,2.379447,1,1
263,3.226108,3.867375,4.005282,2.579227,2.744307,2.744307,2.909898,2.909898,2.909898,2.822499,3.654271,3.70875,3.973205,3.342817,3.359389,3.354272,3.353555,3.062196,2.17779,2.37945,1,1
264,3.226157,3.864944,4.00397,2.57911,2.744316,2.744316,2.909907,2.909907,2.909907,2.823946,3.652281,3.708066,3.97236,3.342932,3.359515,3.354262,3.353549,3.062209,2.177818,2.379456,1,1
265,3.226221,3.862278,4.002421,2.578973,2.744327,2.744327,2.909918,2.909918,2.909918,2.825445,3.650427,3.707382,3.971637,3.34306,3.359659,3.354285,3.353587,3.062223,2.177847,2.379463,1,1
266,3.226285,3.859637,4.001025,2.578846,2.744336,2.744336,2.909928,2.909928,2.909928,2.826938,3.648648,3.706376,3.971282,3.343197,3.359667,3.354264,3.35363,3.062237,2.177876,2.379469,1,1
267,3.226347,3.857071,3.999689,2.57873,2.744345,2.744345,2.909937,2.909937,2.909937,2.828408,3.646939,3.705381,3.970969,3.343338,3.35969,3.354244,3.353672,3.06225,2.177904,2.379475,1,1
268,3.226405,3.854587,3.99842,2.578624,2.744354,2.744354,2.909946,2.909946,2.909946,2.829849,3.645302,3.704401,3.9707,3.343484,3.359725,3.354225,3.353713,3.062262,2.177932,2.379481,1,1
269,3.226461,3.852192,3.997223,2.578528,2.744363,2.744363,2.909955,2.909955,2.909955,2.83126,3.643737,3.703448,3.970473,3.343637,3.359774,3.35421,3.353753,3.062275,2.177959,2.379487,1,1
270,3.226515,3.849892,3.996099,2.578444,2.744372,2.744372,2.909964,2.909964,2.909964,2.832633,3.642242,3.702527,3.970285,3.343798,3.359838,3.354199,3.35379,3.062287,2.177986,2.379493,1,1
271,3.226568,3.847691,3.995044,2.578371,2.74438,2.74438,2.909973,2.909973,2.909973,2.833962,3.640811,3.701644,3.970126,3.34397,3.359915,3.354192,3.353824,3.062299,2.178013,2.379499,1,1
272,3.226621,3.845592,3.994059,2.57831,2.744389,2.744389,2.909982,2.909982,2.909982,2.835244,3.639438,3.700798,3.96999,3.344156,3.360009,3.354188,3.353852,3.062311,2.178039,2.379504,1,1
273,3.226673,3.843598,3.99315,2.578255,2.744398,2.744398,2.909991,2.909991,2.909991,2.836479,3.638116,3.699983,3.969872,3.344357,3.360116,3.354187,3.353875,3.062324,2.178065,2.37951,1,1
274,3.226724,3.841713,3.992313,2.578207,2.744407,2.744407,2.91,2.909999,2.91,2.837667,3.636835,3.69919,3.969763,3.344574,3.360237,3.35419,3.353891,3.062335,2.178091,2.379516,1,1
275,3.226776,3.839936,3.991548,2.578162,2.744416,2.744416,2.910009,2.910009,2.910009,2.838808,3.635588,3.698402,3.969658,3.34481,3.360373,3.354195,3.353899,3.062348,2.178116,2.379522,1,1
276,3.226827,3.838269,3.990852,2.578121,2.744426,2.744426,2.910019,2.910019,2.910019,2.8399,3.634363,3.697599,3.96955,3.345063,3.360523,3.354202,3.353898,3.06236,2.17814,2.379528,1,1
277,3.226946,3.836918,3.990152,2.578083,2.744436,2.744436,2.910029,2.910029,2.910029,2.840945,3.633307,3.696787,3.969517,3.345332,3.360745,3.354211,3.353886,3.062373,2.178164,2.379534,1,1
278,3.22705,3.835669,3.989532,2.57802,2.744441,2.744441,2.910034,2.910034,2.910034,2.841775,3.6323,3.695765,3.969487,3.345596,3.361232,3.354221,3.353869,3.062382,2.178187,2.379538,1,1
279,3.227138,3.834479,3.988996,2.57794,2.744444,2.744444,2.910038,2.910038,2.910038,2.842513,3.631332,3.694693,3.969519,3.345851,3.361699,3.354231,3.353851,3.062389,2.17821,2.37954,1,1
280,3.227213,3.833343,3.988533,2.577847,2.744446,2.744446,2.91004,2.91004,2.91004,2.843171,3.630401,3.693572,3.969605,3.346098,3.36215,3.354241,3.353834,3.062395,2.178231,2.379542,1,1
281,3.227278,3.832252,3.988129,2.577748,2.744449,2.744449,2.910043,2.910043,2.910043,2.843762,3.629505,3.692407,3.969736,3.346336,3.362588,3.354251,3.353818,3.062401,2.178253,2.379544,1,1
282,3.227336,3.831198,3.987775,2.577647,2.744453,2.744453,2.910047,2.910047,2.910047,2.844292,3.628641,3.691206,3.969904,3.346561,3.363016,3.354262,3.353803,3.062408,2.178275,2.379547,1,1
283,3.227388,3.830174,3.987458,2.577547,2.744458,2.744458,2.910052,2.910052,2.910052,2.844771,3.627808,3.689979,3.970104,3.346773,3.363437,3.354273,3.353792,3.062417,2.178296,2.37955,1,1
284,3.227437,3.829174,3.987171,2.577452,2.744464,2.744464,2.910058,2.910058,2.910058,2.845204,3.627005,3.688732,3.970328,3.346971,3.363853,3.354285,3.353783,3.062426,2.178318,2.379554,1,1
285,3.227485,3.828191,3.986903,2.577363,2.744472,2.744472,2.910066,2.910066,2.910066,2.845594,3.62623,3.687473,3.970572,3.347155,3.364267,3.354298,3.353778,3.062436,2.178339,2.379559,1,1
286,3.227532,3.827221,3.98665,2.577279,2.744481,2.744481,2.910075,2.910075,2.910075,2.845945,3.625482,3.686206,3.970833,3.347326,3.36468,3.354311,3.353776,3.062447,2.178361,2.379565,1,1
287,3.22758,3.826259,3.986403,2.577202,2.74449,2.74449,2.910085,2.910085,2.910085,2.846254,3.624761,3.684936,3.971109,3.347485,3.365094,3.354324,3.353777,3.062459,2.178382,2.37957,1,1
288,3.227628,3.825305,3.986161,2.577131,2.744501,2.744501,2.910096,2.910096,2.910096,2.846524,3.624067,3.683665,3.971401,3.347635,3.36551,3.354338,3.353783,3.062472,2.178404,2.379577,1,1
289,3.227622,3.821217,3.983809,2.577065,2.744513,2.744513,2.910107,2.910107,2.910107,2.846756,3.621202,3.68238,3.969898,3.347775,3.365885,3.354322,3.353762,3.062485,2.178425,2.379584,1,1
290,3.227625,3.817064,3.981622,2.576996,2.744536,2.744536,2.91013,2.91013,2.91013,2.846853,3.618382,3.680973,3.968235,3.347936,3.366266,3.354304,3.3538,3.062509,2.17845,2.379598,1,1
291,3.227638,3.813034,3.979514,2.576923,2.744566,2.744566,2.91016,2.91016,2.91016,2.84671,3.615692,3.679644,3.966683,3.348124,3.366665,3.35429,3.353842,3.062538,2.178478,2.379615,1,1
292,3.227659,3.80913,3.977488,2.576848,2.7446,2.7446,2.910195,2.910195,2.910195,2.846348,3.613127,3.678392,3.965242,3.348339,3.367081,3.354284,3.353889,3.062572,2.178508,2.379636,1,1
293,3.227688,3.805357,3.975542,2.576773,2.744637,2.744637,2.910232,2.910232,2.910232,2.845783,3.610685,3.67722,3.963912,3.34858,3.367513,3.354283,3.353935,3.062609,2.178539,2.379658,1,1
294,3.227723,3.801719,3.973678,2.576703,2.744675,2.744675,2.910271,2.910271,2.910271,2.845029,3.608357,3.676127,3.962689,3.348846,3.367958,3.354287,3.353982,3.062647,2.178571,2.379681,1,1
295,3.227765,3.798217,3.97189,2.576638,2.744713,2.744713,2.910309,2.910309,2.910309,2.844099,3.606135,3.675114,3.961567,3.349134,3.368417,3.354295,3.354027,3.062685,2.178604,2.379704,1,1
296,3.227815,3.794852,3.970177,2.576583,2.74475,2.74475,2.910347,2.910347,2.910347,2.843004,3.604007,3.674179,3.960534,3.349443,3.368889,3.354306,3.354066,3.062722,2.178636,2.379727,1,1
297,3.227873,3.791626,3.968533,2.576541,2.744786,2.744786,2.910383,2.910383,2.910383,2.841753,3.601961,3.673318,3.959583,3.349771,3.369374,3.354321,3.3541,3.062757,2.178668,2.379748,1,1
298,3.227939,3.788538,3.966952,2.576515,2.74482,2.74482,2.910417,2.910417,2.910417,2.840355,3.599984,3.672525,3.9587,3.350116,3.369874,3.354338,3.354126,3.062792,2.1787,2.379769,1,1
299,3.228016,3.785587,3.96543,2.576505,2.744852,2.744851,2.910449,2.910449,2.910449,2.838819,3.598062,3.671793,3.957874,3.350475,3.370388,3.354357,3.354142,3.062824,2.178732,2.379789,1,1
300,3.228105,3.782771,3.963959,2.576515,2.744881,2.744881,2.910478,2.910478,2.910478,2.837151,3.59618,3.67111,3.957093,3.350848,3.370917,3.354376,3.354147,3.062854,2.178763,2.379807,1,1
301,3.228163,3.785178,3.966237,2.576545,2.744908,2.744908,2.910506,2.910506,2.910506,2.835359,3.597721,3.67046,3.959289,3.351236,3.371439,3.354451,3.3542,3.062882,2.178794,2.379824,1,1
302,3.228228,3.787766,3.968373,2.576584,2.744926,2.744926,2.910524,2.910524,2.910524,2.833616,3.599352,3.670254,3.962173,3.35162,3.372291,3.354521,3.354171,3.062902,2.178819,2.379835,1,1
303,3.228304,3.790252,3.970411,2.576632,2.744937,2.744937,2.910535,2.910535,2.910535,2.831871,3.600938,3.669988,3.965055,3.352,3.373137,3.354587,3.354142,3.062915,2.17884,2.379842,1,1
304,3.228391,3.792626,3.972347,2.576687,2.744944,2.744944,2.910542,2.910542,2.910542,2.830111,3.602474,3.669655,3.967921,3.352372,3.373978,3.354649,3.354112,3.062923,2.178858,2.379847,1,1
305,3.228488,3.794877,3.974176,2.576747,2.744946,2.744946,2.910544,2.910544,2.910544,2.82833,3.603957,3.669249,3.970764,3.352734,3.374813,3.354705,3.354084,3.062927,2.178872,2.379848,1,1
306,3.228595,3.797002,3.9759,2.576808,2.744946,2.744946,2.910545,2.910545,2.910545,2.826524,3.60539,3.668762,3.97358,3.353082,3.375642,3.354757,3.354059,3.062929,2.178884,2.379849,1,1
307,3.22871,3.798993,3.97752,2.576868,2.744945,2.744945,2.910543,2.910543,2.910543,2.824692,3.606776,3.66819,3.976372,3.353413,3.376463,3.354804,3.35404,3.062929,2.178894,2.379848,1,1
308,3.228832,3.80085,3.979039,2.576925,2.744941,2.744941,2.91054,2.910539,2.910539,2.822835,3.608122,3.667535,3.979142,3.353722,3.377277,3.354845,3.354027,3.062927,2.178902,2.379846,1,1
309,3.22896,3.802569,3.98046,2.576976,2.744936,2.744936,2.910535,2.910535,2.910535,2.820944,3.609437,3.666799,3.981894,3.354008,3.378082,3.354881,3.354023,3.062924,2.178909,2.379843,1,1
310,3.229092,3.804152,3.981785,2.577022,2.744931,2.744931,2.910529,2.910529,2.910529,2.819024,3.610733,3.665992,3.984634,3.354271,3.37888,3.354913,3.354029,3.06292,2.178915,2.37984,1,1
311,3.229228,3.8056,3.983017,2.577064,2.744924,2.744924,2.910522,2.910522,2.910522,2.817079,3.612017,3.665126,3.987364,3.354509,3.379668,3.354939,3.354047,3.062915,2.178921,2.379836,1,1
312,3.229365,3.806914,3.984161,2.577101,2.744916,2.744916,2.910514,2.910514,2.910514,2.815114,3.613304,3.664215,3.990089,3.354724,3.380448,3.354963,3.354079,3.062908,2.178925,2.379832,1,1
313,3.229559,3.807594,3.984706,2.577136,2.744906,2.744906,2.910505,2.910505,2.910505,2.813134,3.614254,3.663286,3.992296,3.354918,3.381264,3.354973,3.354112,3.062901,2.178929,2.379826,1,1
314,3.229752,3.808044,3.985197,2.577192,2.744893,2.744893,2.910491,2.910491,2.910491,2.811153,3.615151,3.662642,3.993814,3.355129,3.382186,3.354987,3.354152,3.06289,2.178932,2.379818,1,1
315,3.22994,3.808422,3.985646,2.577264,2.744876,2.744876,2.910474,2.910474,2.910474,2.80926,3.616016,3.66207,3.995312,3.355357,3.3831,3.355,3.354189,3.062876,2.178935,2.379809,1,1
316,3.230124,3.808738,3.986057,2.577352,2.744856,2.744856,2.910454,2.910454,2.910454,2.807446,3.616852,3.661578,3.996791,3.355603,3.384007,3.35501,3.354225,3.06286,2.178938,2.379797,1,1
317,3.230306,3.809001,3.986437,2.577451,2.744833,2.744833,2.910432,2.910431,2.910431,2.805705,3.617664,3.661171,3.998258,3.355863,3.384905,3.35502,3.354259,3.062841,2.17894,2.379784,1,1
318,3.230484,3.809219,3.986789,2.577559,2.744808,2.744808,2.910406,2.910406,2.910406,2.80403,3.618454,3.660851,3.999716,3.356135,3.385793,3.355027,3.354291,3.06282,2.178941,2.37977,1,1
319,3.23066,3.809403,3.987119,2.577674,2.744781,2.744781,2.910379,2.910379,2.910379,2.802416,3.619227,3.66062,4.001172,3.356412,3.386672,3.355033,3.35432,3.062797,2.178942,2.379754,1,1
320,3.230833,3.809559,3.987434,2.577792,2.744752,2.744752,2.91035,2.91035,2.91035,2.800858,3.619987,3.660483,4.002632,3.356692,3.38754,3.355038,3.354347,3.062772,2.178942,2.379737,1,1
321,3.231003,3.809695,3.987738,2.57791,2.744722,2.744722,2.910319,2.910319,2.910319,2.799349,3.620736,3.660448,4.0041,3.356969,3.388395,3.355042,3.35437,3.062747,2.178942,2.379719,1,1
322,3.231169,3.809817,3.98804,2.578026,2.74469,2.74469,2.910288,2.910288,2.910288,2.797888,3.62148,3.660519,4.005583,3.357241,3.389238,3.355047,3.354392,3.062719,2.178941,2.379701,1,1
323,3.23133,3.809933,3.988343,2.578137,2.744657,2.744657,2.910254,2.910254,2.910255,2.796469,3.622219,3.660706,4.007082,3.357503,3.390066,3.35505,3.35441,3.062691,2.178938,2.379682,1,1
324,3.231487,3.810046,3.988656,2.578241,2.744623,2.744623,2.910221,2.910221,2.910221,2.795089,3.622957,3.661016,4.008604,3.357754,3.39088,3.355053,3.354425,3.062662,2.178935,2.379662,1,1
325,3.231697,3.809779,3.9885,2.578335,2.744589,2.744589,2.910186,2.910186,2.910186,2.793746,3.623499,3.661469,4.009667,3.357992,3.391718,3.355057,3.35444,3.062632,2.178931,2.379642,1,1
326,3.231894,3.809659,3.988346,2.57841,2.74455,2.74455,2.910147,2.910147,2.910147,2.792526,3.624042,3.662337,4.010314,3.358232,3.392284,3.355053,3.354457,3.062598,2.178926,2.379619,1,1
327,3.232073,3.809577,3.98827,2.578468,2.744508,2.744508,2.910105,2.910105,2.910105,2.791498,3.624594,3.663249,4.01103,3.358472,3.392837,3.355047,3.354469,3.062562,2.178921,2.379595,1,1
328,3.232236,3.809536,3.988268,2.578511,2.744466,2.744465,2.910062,2.910062,2.910062,2.790637,3.625159,3.6642,4.01181,3.358715,3.393378,3.355041,3.354479,3.062525,2.178914,2.37957,1,1
329,3.232385,3.809536,3.988335,2.578546,2.744422,2.744423,2.910019,2.910019,2.910019,2.789922,3.625737,3.665169,4.012653,3.358965,3.393908,3.355036,3.354486,3.062488,2.178908,2.379545,1,1
330,3.232522,3.80958,3.988466,2.578574,2.74438,2.74438,2.909976,2.909976,2.909976,2.789338,3.626328,3.66614,4.013557,3.359225,3.394428,3.355032,3.354491,3.06245,2.1789,2.37952,1,1
331,3.232649,3.809665,3.988655,2.578597,2.744338,2.744338,2.909934,2.909934,2.909934,2.788872,3.626933,3.667095,4.014519,3.359497,3.394939,3.355028,3.354496,3.062413,2.178892,2.379494,1,1
332,3.232767,3.809793,3.988898,2.578617,2.744297,2.744297,2.909892,2.909892,2.909892,2.788514,3.62755,3.668023,4.015537,3.359783,3.39544,3.355026,3.354497,3.062377,2.178884,2.37947,1,1
333,3.232875,3.809962,3.989189,2.578635,2.744257,2.744257,2.909852,2.909852,2.909852,2.788246,3.628176,3.668918,4.01661,3.360084,3.39593,3.355025,3.354498,3.062341,2.178876,2.379446,1,1
334,3.232976,3.810174,3.989527,2.578649,2.744218,2.744218,2.909813,2.909813,2.909813,2.788063,3.628812,3.66978,4.017732,3.360397,3.396411,3.355026,3.354497,3.062307,2.178867,2.379423,1,1
335,3.233069,3.810425,3.989908,2.578659,2.744181,2.744181,2.909776,2.909776,2.909776,2.787959,3.629453,3.670611,4.018902,3.360724,3.39688,3.355027,3.354494,3.062274,2.178858,2.379401,1,1
336,3.233154,3.810718,3.990332,2.578663,2.744145,2.744145,2.90974,2.90974,2.90974,2.78793,3.630099,3.67142,4.020116,3.36106,3.397338,3.355029,3.35449,3.062242,2.178848,2.37938,1,1
337,3.233246,3.811536,3.991006,2.578659,2.744111,2.744111,2.909706,2.909706,2.909706,2.787974,3.630903,3.672218,4.021564,3.361404,3.397803,3.355016,3.354466,3.062212,2.178839,2.37936,1,1
338,3.233325,3.812341,3.99182,2.578624,2.744077,2.744077,2.909672,2.909672,2.909672,2.787694,3.631699,3.672985,4.022519,3.361721,3.398284,3.35503,3.354434,3.062181,2.178828,2.37934,1,1
339,3.233391,3.813146,3.992651,2.578564,2.744045,2.744045,2.909639,2.909639,2.909639,2.78729,3.632479,3.673807,4.023438,3.362016,3.398742,3.355045,3.354403,3.062151,2.178818,2.37932,1,1
340,3.233444,3.813948,3.993495,2.578484,2.744015,2.744015,2.909608,2.909608,2.909608,2.786782,3.633243,3.674675,4.024326,3.36229,3.399179,3.35506,3.354375,3.062124,2.178807,2.379302,1,1
341,3.233485,3.81474,3.994348,2.578392,2.743988,2.743987,2.909581,2.909581,2.909581,2.786191,3.63399,3.67558,4.025181,3.362547,3.399599,3.355075,3.35435,3.062099,2.178797,2.379285,1,1
342,3.233516,3.815518,3.995203,2.578291,2.743963,2.743963,2.909557,2.909557,2.909557,2.78553,3.634721,3.676517,4.026009,3.362788,3.400002,3.35509,3.354328,3.062077,2.178786,2.379271,1,1
343,3.233538,3.816278,3.996051,2.578188,2.743942,2.743942,2.909535,2.909535,2.909535,2.784813,3.635438,3.677475,4.026808,3.363016,3.400391,3.355103,3.35431,3.062056,2.178775,2.379258,1,1
344,3.233552,3.817015,3.996889,2.578084,2.743923,2.743923,2.909517,2.909517,2.909517,2.784048,3.636145,3.678451,4.027582,3.363234,3.400767,3.355116,3.354298,3.062039,2.178765,2.379246,1,1
345,3.23356,3.817727,3.99771,2.577983,2.743908,2.743908,2.9095,2.9095,2.9095,2.783244,3.636846,3.679438,4.028332,3.363446,3.401132,3.355129,3.354291,3.062023,2.178755,2.379236,1,1
346,3.233563,3.81841,3.99851,2.577887,2.743894,2.743894,2.909487,2.909487,2.909487,2.782407,3.637545,3.680431,4.029062,3.363653,3.401488,3.35514,3.35429,3.06201,2.178745,2.379228,1,1
347,3.233563,3.819062,3.999284,2.577795,2.743883,2.743883,2.909475,2.909475,2.909475,2.781541,3.638247,3.681429,4.029772,3.363857,3.401834,3.355151,3.354296,3.061998,2.178735,2.379221,1,1
348,3.233559,3.819682,4.000031,2.577709,2.743874,2.743873,2.909466,2.909466,2.909466,2.780651,3.638956,3.682429,4.030464,3.36406,3.402171,3.355161,3.35431,3.061988,2.178725,2.379215,1,1
349,3.233491,3.820354,4.001037,2.577629,2.743866,2.743866,2.909459,2.909459,2.909459,2.77974,3.639837,3.683419,4.031283,3.364263,3.402455,3.355186,3.354345,3.06198,2.178716,2.37921,1,1
350,3.233421,3.821048,4.002076,2.577537,2.743866,2.743866,2.909458,2.909458,2.909458,2.778716,3.640721,3.684528,4.031747,3.364463,3.40288,3.355196,3.354382,3.061978,2.178707,2.379209,1,1
351,3.233351,3.821764,4.003109,2.577435,2.743871,2.743871,2.909463,2.909462,2.909463,2.777555,3.641604,3.685624,4.032215,3.364662,3.403291,3.355209,3.354422,3.06198,2.178698,2.379211,1,1
352,3.23328,3.822508,4.004141,2.577321,2.743879,2.743879,2.909471,2.909471,2.909471,2.776275,3.642487,3.686699,4.032687,3.364857,3.403686,3.355224,3.354463,3.061984,2.17869,2.379215,1,1
353,3.233208,3.823281,4.005176,2.577196,2.74389,2.74389,2.909482,2.909482,2.909482,2.774891,3.643372,3.687746,4.033171,3.365045,3.404063,3.355241,3.354506,3.061992,2.178681,2.379221,1,1
354,3.233134,3.824089,4.006218,2.577061,2.743904,2.743904,2.909496,2.909496,2.909496,2.773416,3.644258,3.688754,4.033667,3.365225,3.404424,3.35526,3.354548,3.062001,2.178672,2.379229,1,1
355,3.233057,3.824934,4.007268,2.576916,2.743919,2.743919,2.909511,2.909511,2.909511,2.771859,3.645145,3.689715,4.034179,3.365393,3.404766,3.35528,3.354589,3.062013,2.178663,2.379237,1,1
356,3.232979,3.825819,4.008332,2.576764,2.743937,2.743937,2.909529,2.909528,2.909529,2.770229,3.646032,3.690623,4.034711,3.365547,3.405091,3.355303,3.354629,3.062026,2.178655,2.379247,1,1
357,3.232898,3.826746,4.009408,2.576607,2.743956,2.743956,2.909548,2.909548,2.909548,2.768531,3.646917,3.691473,4.035267,3.365687,3.405397,3.355327,3.354667,3.06204,2.178646,2.379257,1,1
358,3.232815,3.827718,4.010495,2.576449,2.743977,2.743976,2.909568,2.909568,2.909568,2.766769,3.647801,3.692264,4.035843,3.365811,3.405686,3.355352,3.354702,3.062055,2.178637,2.379269,1,1
359,3.232731,3.828733,4.011597,2.576289,2.743998,2.743998,2.90959,2.90959,2.90959,2.764947,3.648679,3.692997,4.036444,3.36592,3.405957,3.355377,3.354735,3.062071,2.178628,2.379281,1,1
360,3.232645,3.829795,4.012712,2.576132,2.74402,2.74402,2.909612,2.909612,2.909612,2.763068,3.649552,3.693675,4.037067,3.366013,3.406213,3.355405,3.354765,3.062088,2.178619,2.379293,1,1
361,3.23251,3.831125,4.014188,2.57598,2.744043,2.744043,2.909635,2.909635,2.909635,2.761133,3.650611,3.694288,4.038258,3.366092,3.406406,3.355445,3.354803,3.062105,2.178611,2.379306,1,1
362,3.232384,3.832453,4.015708,2.57586,2.744069,2.744069,2.909661,2.909661,2.909661,2.759295,3.651694,3.694268,4.040268,3.366179,3.406507,3.355473,3.35484,3.062125,2.178602,2.379321,1,1
363,3.232274,3.833805,4.017205,2.575768,2.744097,2.744097,2.909689,2.909689,2.909689,2.757501,3.65279,3.694254,4.042153,3.366267,3.406606,3.355501,3.354876,3.062146,2.178593,2.379337,1,1
364,3.232175,3.835179,4.018681,2.575701,2.744125,2.744125,2.909717,2.909717,2.909717,2.75574,3.6539,3.694251,4.043914,3.366357,3.406703,3.35553,3.354911,3.062167,2.178583,2.379352,1,1
365,3.232087,3.836577,4.020136,2.57565,2.744151,2.744151,2.909743,2.909743,2.909743,2.754,3.655021,3.694273,4.045548,3.366448,3.406797,3.355558,3.354944,3.062187,2.178574,2.379367,1,1
366,3.232009,3.837997,4.021575,2.575615,2.744176,2.744176,2.909769,2.909769,2.909769,2.75227,3.656155,3.694343,4.047056,3.366541,3.406885,3.355586,3.354976,3.062207,2.178564,2.379382,1,1
367,3.231939,3.83944,4.022999,2.57559,2.7442,2.7442,2.909792,2.909792,2.909792,2.750541,3.657299,3.694475,4.048433,3.366636,3.40697,3.355613,3.355005,3.062225,2.178553,2.379395,1,1
368,3.231876,3.840904,4.02441,2.575572,2.744222,2.744221,2.909814,2.909814,2.909814,2.748806,3.658451,3.694679,4.049677,3.366732,3.407051,3.35564,3.355033,3.062241,2.178543,2.379408,1,1
369,3.231819,3.84239,4.025809,2.575561,2.744241,2.744241,2.909833,2.909833,2.909833,2.747058,3.659609,3.694957,4.050785,3.366829,3.407128,3.355666,3.355058,3.062255,2.178532,2.379419,1,1
370,3.231768,3.843895,4.027195,2.575555,2.744259,2.744259,2.909851,2.909851,2.909851,2.745294,3.66077,3.695304,4.051754,3.366927,3.407201,3.355691,3.35508,3.062268,2.178521,2.379429,1,1
371,3.231722,3.845419,4.028573,2.575554,2.744275,2.744275,2.909867,2.909867,2.909867,2.743508,3.661933,3.695707,4.052583,3.367026,3.407271,3.355715,3.3551,3.062279,2.178509,2.379438,1,1
372,3.231681,3.846959,4.029937,2.575558,2.744288,2.744288,2.909881,2.90988,2.90988,2.741698,3.663095,3.696149,4.053269,3.367125,3.407339,3.355738,3.355117,3.062288,2.178497,2.379446,1,1
373,3.231695,3.8478,4.030613,2.575568,2.7443,2.7443,2.909892,2.909892,2.909892,2.739862,3.66373,3.696623,4.052977,3.367223,3.407447,3.355744,3.355115,3.062295,2.178485,2.379452,1,1
374,3.231713,3.848586,4.031504,2.575603,2.744307,2.744307,2.909899,2.909899,2.909899,2.738205,3.664367,3.69767,4.051911,3.367324,3.407635,3.355758,3.355124,3.062299,2.178473,2.379457,1,1
375,3.231733,3.849399,4.032395,2.575659,2.744311,2.744311,2.909903,2.909903,2.909903,2.73668,3.665027,3.698618,4.05099,3.367428,3.407824,3.35577,3.35513,3.0623,2.178462,2.379459,1,1
376,3.231756,3.850235,4.03328,2.575736,2.744311,2.744311,2.909904,2.909904,2.909904,2.735262,3.665706,3.699471,4.050193,3.367536,3.408014,3.355781,3.355136,3.062299,2.17845,2.379459,1,1
377,3.231785,3.85109,4.034154,2.57583,2.744308,2.744308,2.9099,2.9099,2.9099,2.733929,3.666404,3.700219,4.049509,3.367643,3.408203,3.35579,3.35514,3.062294,2.178439,2.379457,1,1
378,3.231822,3.851962,4.035014,2.575941,2.744301,2.744301,2.909894,2.909894,2.909894,2.732666,3.667118,3.700847,4.048928,3.36775,3.408393,3.355797,3.355143,3.062286,2.178427,2.379453,1,1
379,3.231868,3.852845,4.035856,2.576064,2.744291,2.744291,2.909884,2.909883,2.909884,2.73146,3.667845,3.701342,4.048446,3.367854,3.408582,3.355803,3.355145,3.062276,2.178416,2.379448,1,1
380,3.231922,3.853739,4.036679,2.576197,2.744278,2.744278,2.90987,2.90987,2.90987,2.7303,3.668583,3.701692,4.04806,3.367953,3.40877,3.355807,3.355145,3.062263,2.178405,2.37944,1,1
381,3.231986,3.85464,4.037481,2.576339,2.744262,2.744262,2.909854,2.909854,2.909854,2.729181,3.66933,3.701892,4.047769,3.368046,3.408956,3.35581,3.355144,3.062247,2.178394,2.379431,1,1
382,3.232059,3.855548,4.038263,2.576486,2.744242,2.744242,2.909835,2.909835,2.909835,2.728095,3.670085,3.701941,4.047571,3.368133,3.409138,3.355811,3.355141,3.062229,2.178383,2.379419,1,1
383,3.232141,3.856461,4.039027,2.576635,2.744221,2.744221,2.909813,2.909813,2.909813,2.72704,3.670846,3.701844,4.04747,3.368212,3.409318,3.35581,3.355137,3.062209,2.178372,2.379407,1,1
384,3.232229,3.857379,4.039779,2.57678,2.744197,2.744197,2.909789,2.909789,2.909789,2.726012,3.671611,3.701612,4.047467,3.368281,3.409491,3.355808,3.355132,3.062187,2.178362,2.379393,1,1
385,3.23239,3.85762,4.039734,2.576919,2.744171,2.744171,2.909763,2.909763,2.909763,2.725008,3.671837,3.70127,4.0469,3.36834,3.40971,3.355792,3.355112,3.062163,2.178351,2.379377,1,1
386,3.232552,3.857857,4.039495,2.577044,2.74414,2.74414,2.909732,2.909732,2.909731,2.723984,3.672051,3.70121,4.048487,3.368409,3.409898,3.355779,3.355102,3.062135,2.178342,2.379359,1,1
387,3.232709,3.858101,4.039284,2.577157,2.744105,2.744105,2.909697,2.909697,2.909697,2.723006,3.672276,3.701101,4.050121,3.368483,3.410091,3.355766,3.355091,3.062105,2.178333,2.379339,1,1
388,3.232865,3.858353,4.039097,2.577262,2.744068,2.744068,2.909659,2.909659,2.909659,2.722081,3.672508,3.700939,4.051794,3.368562,3.41029,3.35575,3.355078,3.062072,2.178325,2.379317,1,1
