EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 6+"

timestep\group,"striped bass 0","striped bass 2-5","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
83,0.004186901,0.001552219,5.33941E-40,0.007416777,0.01098569,0.006297526,0.005040358,0.003085485,0.0106433,0.0001833509,0.0001811109,0.02582499,0.1048324,0.365355,0.1078672,0.002176208,0.003179882
84,0.004207477,0.001552876,5.399735E-40,0.007428367,0.01073606,0.006168045,0.005197485,0.003205513,0.0102459,0.0001844852,0.0001819007,0.0258834,0.1049563,0.3647825,0.1078668,0.002176265,0.003179923
85,0.004224149,0.001553369,5.456922E-40,0.00746775,0.0106496,0.006104995,0.005370473,0.003362131,0.009883146,0.0001916644,0.0001829428,0.02595034,0.1050102,0.3642263,0.1078534,0.002176057,0.00317958
86,0.004236402,0.00155394,5.510424E-40,0.007512342,0.01058193,0.00603524,0.0055108,0.003534155,0.009547029,0.0001996873,0.0001839644,0.02601272,0.1050564,0.3636809,0.1078335,0.002175687,0.003179046
87,0.004244014,0.001554552,5.563211E-40,0.007561466,0.01052663,0.005958505,0.005617427,0.003722893,0.009237288,0.0002072558,0.0001849784,0.02607192,0.1050959,0.3631411,0.1078099,0.00217522,0.003178408
88,0.004247117,0.001555228,5.615998E-40,0.007613981,0.01048474,0.005877474,0.005692721,0.003926983,0.008950482,0.0002144238,0.0001859952,0.02612908,0.1051309,0.3626146,0.1077861,0.002174731,0.003177764
89,0.004245698,0.001555959,5.668547E-40,0.007668414,0.01045662,0.005794417,0.005739633,0.004143191,0.008684623,0.0002212301,0.0001870211,0.02618404,0.1051617,0.3620996,0.1077624,0.002174237,0.003177128
90,0.004239779,0.001556736,5.720857E-40,0.007723316,0.01044212,0.005711348,0.005761311,0.00436807,0.00843823,0.0002276894,0.0001880626,0.02623635,0.1051885,0.3615945,0.1077397,0.002173753,0.003176516
91,0.004229416,0.001557554,5.773252E-40,0.007777393,0.01044051,0.005630038,0.005761622,0.004596619,0.008210264,0.000233782,0.000189127,0.02628539,0.1052117,0.3610988,0.1077184,0.002173295,0.003175947
92,0.004214698,0.001558407,5.825492E-40,0.007829535,0.01045054,0.005552062,0.005743952,0.004824591,0.008000516,0.0002394481,0.0001902215,0.02633051,0.1052318,0.3606116,0.1076994,0.002172878,0.003175439
93,0.00419574,0.001559289,5.877592E-40,0.007878782,0.01047053,0.005478827,0.005711566,0.005047814,0.007809044,0.0002445861,0.0001913536,0.02637112,0.1052492,0.3601327,0.1076832,0.002172515,0.003175008
94,0.004172679,0.001560193,5.929875E-40,0.007924344,0.01049853,0.005411592,0.005667401,0.005262536,0.007636067,0.0002490543,0.0001925312,0.02640671,0.1052642,0.3596619,0.1076703,0.002172216,0.00317467
95,0.004145686,0.00156111,5.982339E-40,0.007965595,0.01053241,0.005351444,0.005613988,0.005464817,0.007482886,0.0002526742,0.000193762,0.02643697,0.1052771,0.3591992,0.1076612,0.00217199,0.003174434
96,0.00411495,0.001562033,6.035042E-40,0.008002019,0.01056996,0.005299358,0.005553474,0.005651427,0.007350514,0.0002552357,0.0001950542,0.02646172,0.1052883,0.3587449,0.1076561,0.002171845,0.003174313
97,0.004080831,0.001561129,6.085209E-40,0.008029307,0.01063756,0.005311527,0.005547244,0.005874813,0.007262055,0.0002625629,0.0001966805,0.02647835,0.1054899,0.3583175,0.1076579,0.002171842,0.003174386
98,0.004043576,0.001560153,6.129448E-40,0.008042282,0.01070998,0.005324902,0.005533929,0.006067264,0.007192996,0.0002712857,0.0001983544,0.02649409,0.1056938,0.3578672,0.1076615,0.002171874,0.003174507
99,0.004003308,0.001559084,6.174401E-40,0.008047682,0.01078588,0.005339468,0.005514512,0.006227183,0.007150139,0.000279609,0.0002001267,0.02650911,0.1058713,0.3573756,0.1076664,0.002171924,0.003174664
100,0.003960481,0.001558026,6.220504E-40,0.008047891,0.01086278,0.005356644,0.005491237,0.006356719,0.007129282,0.0002875525,0.0002020117,0.02652521,0.1060335,0.356868,0.1076798,0.002172139,0.003175064
101,0.003915309,0.001556969,6.26749E-40,0.008044402,0.01093792,0.005377163,0.005465845,0.0064584,0.007127964,0.0002950977,0.0002040096,0.02654301,0.1061821,0.3563452,0.1077013,0.002172512,0.003175696
102,0.003867993,0.001555899,6.315624E-40,0.008038523,0.01100884,0.005401394,0.005439931,0.006534999,0.007143832,0.0003021874,0.0002061198,0.02656353,0.1063188,0.3558082,0.1077304,0.002173039,0.003176549
103,0.003818727,0.001554804,6.364908E-40,0.008031408,0.01107349,0.005429319,0.005414928,0.006590113,0.00717384,0.0003087146,0.0002083412,0.02658783,0.1064445,0.3552577,0.1077666,0.002173708,0.003177608
104,0.003767701,0.00155367,6.41478E-40,0.008024096,0.01113016,0.005460565,0.005392156,0.006626901,0.007215704,0.0003145216,0.0002106723,0.0266169,0.1065604,0.3546951,0.1078096,0.002174511,0.003178857
105,0.003715092,0.001552483,6.465507E-40,0.008017505,0.01117751,0.005494509,0.005372856,0.006648459,0.007267258,0.000319404,0.000213111,0.02665148,0.1066671,0.3541214,0.1078587,0.002175435,0.003180279
106,0.003661074,0.001551229,6.517075E-40,0.008012233,0.01121476,0.005530342,0.005358193,0.006657608,0.007326597,0.0003231241,0.0002156551,0.026692,0.1067651,0.3535383,0.1079133,0.00217647,0.003181857
107,0.003605808,0.001549895,6.569189E-40,0.008008851,0.01124139,0.005567146,0.005349262,0.006656799,0.007392098,0.0003254269,0.0002183013,0.02673849,0.1068548,0.3529477,0.1079728,0.002177604,0.003183574
108,0.003549452,0.001548468,6.621822E-40,0.008008056,0.01125685,0.005603944,0.005347109,0.006648113,0.007462347,0.0003260599,0.000221046,0.02679068,0.1069365,0.3523514,0.1080367,0.002178826,0.003185413
109,0.00349355,0.001546288,6.675548E-40,0.008013159,0.01128303,0.00565985,0.005370793,0.006662019,0.007556137,0.0003244132,0.0002240282,0.02685904,0.1072069,0.3518949,0.1081469,0.002180984,0.003188615
110,0.003437332,0.001544447,6.719156E-40,0.008007558,0.01130069,0.005716546,0.005394668,0.006664854,0.007641037,0.0003226323,0.0002269287,0.02692268,0.1074916,0.3514753,0.1082653,0.002183316,0.003192052
111,0.003380556,0.001542694,6.761714E-40,0.007998905,0.01131302,0.005773266,0.005420974,0.006660019,0.007723581,0.0003208768,0.0002298152,0.02697879,0.1077493,0.3510403,0.108381,0.002185591,0.003195407
112,0.003323582,0.001541134,6.804439E-40,0.007990257,0.01132104,0.005828903,0.005450931,0.006650312,0.007801645,0.0003192061,0.0002327002,0.02703036,0.1079943,0.3506274,0.1085042,0.002188015,0.003198982
113,0.003266442,0.001539709,6.846646E-40,0.007983344,0.01132457,0.005881973,0.005484909,0.006637647,0.007875981,0.000317642,0.0002355718,0.02707747,0.1082274,0.3502351,0.1086332,0.002190553,0.003202723
114,0.003209162,0.001538369,6.888251E-40,0.007979571,0.01132361,0.005931212,0.005523007,0.006623794,0.007946501,0.0003162058,0.0002384188,0.02712066,0.108449,0.3498627,0.1087663,0.002193173,0.003206585
115,0.003151762,0.001537069,6.929449E-40,0.007980037,0.01131832,0.00597555,0.005565003,0.006610359,0.008013305,0.0003149176,0.0002412306,0.02716092,0.1086595,0.3495093,0.1089022,0.002195846,0.003210522
116,0.003094252,0.001535767,6.970171E-40,0.007985577,0.01130899,0.006014132,0.005610366,0.006598837,0.008076623,0.0003137973,0.0002439977,0.0271996,0.1088592,0.3491738,0.1090394,0.002198542,0.003214495
117,0.003036643,0.001534426,7.010024E-40,0.007996784,0.01129602,0.006046291,0.005658342,0.006590653,0.008136773,0.0003128648,0.0002467112,0.02723829,0.1090482,0.3488553,0.1091766,0.002201237,0.003218463
118,0.002978948,0.001533016,7.048952E-40,0.008014031,0.01127978,0.006071707,0.005708004,0.00658716,0.00819409,0.0003121416,0.0002493632,0.02727865,0.1092267,0.3485526,0.1093125,0.002203906,0.003222394
