EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
130,3.386832,3.647005,3.957477,1,2.756323,2.756323,2.922202,2.922202,2.922202,2.922202,3.58015,4.030118,4.054159,3.726425,3.790193,3.383483,3.383159,3.073071,2.180786,2.387941,1,1
131,3.386569,3.646353,3.956926,1,2.756328,2.756328,2.922207,2.922207,2.922207,2.922207,3.579288,4.029922,4.053813,3.725846,3.789647,3.383401,3.383081,3.073077,2.180792,2.387945,1,1
132,3.386302,3.645708,3.956378,1,2.756333,2.756333,2.922213,2.922213,2.922213,2.922213,3.578466,4.029727,4.053476,3.725265,3.789099,3.383318,3.383003,3.073083,2.180798,2.387949,1,1
133,3.386023,3.645185,3.956001,1,2.756338,2.756338,2.922217,2.922217,2.922217,2.922217,3.578346,4.029526,4.053104,3.724681,3.788521,3.383247,3.382941,3.073088,2.180804,2.387952,1,1
134,3.385757,3.644696,3.955638,1,2.75634,2.75634,2.92222,2.92222,2.92222,2.92222,3.578293,4.029349,4.052739,3.724135,3.788006,3.383183,3.382885,3.073092,2.18081,2.387954,1,1
135,3.385506,3.644231,3.955292,1,2.756341,2.756341,2.92222,2.92222,2.92222,2.92222,3.578228,4.029179,4.052398,3.723617,3.787516,3.383123,3.382831,3.073093,2.180816,2.387954,1,1
136,3.385268,3.643792,3.954969,1,2.756341,2.756341,2.922221,2.922221,2.922221,2.922221,3.578165,4.029015,4.052082,3.723126,3.787051,3.38307,3.38278,3.073094,2.180822,2.387954,1,1
137,3.385045,3.64338,3.95467,1,2.756341,2.756341,2.922221,2.922221,2.922221,2.922221,3.578112,4.028859,4.05179,3.722664,3.78661,3.383023,3.382735,3.073096,2.180828,2.387954,1,1
138,3.384835,3.642996,3.954399,1,2.756342,2.756342,2.922222,2.922222,2.922222,2.922222,3.578069,4.028712,4.051522,3.72223,3.786193,3.382982,3.382694,3.073098,2.180835,2.387955,1,1
139,3.384639,3.642638,3.954155,1,2.756344,2.756344,2.922223,2.922223,2.922223,2.922223,3.57804,4.028572,4.051278,3.721825,3.785799,3.382948,3.382657,3.073101,2.180841,2.387956,1,1
140,3.384455,3.642307,3.953935,1,2.756345,2.756345,2.922225,2.922225,2.922225,2.922225,3.578021,4.028439,4.051058,3.721447,3.785426,3.382919,3.382625,3.073103,2.180847,2.387958,1,1
141,3.384284,3.642,3.95374,1,2.756348,2.756348,2.922228,2.922228,2.922228,2.922228,3.578014,4.028313,4.050865,3.721095,3.785075,3.382896,3.382597,3.073107,2.180854,2.387959,1,1
142,3.384124,3.641718,3.953566,1,2.756351,2.756351,2.922231,2.922231,2.922231,2.922231,3.578018,4.028192,4.050703,3.72077,3.784743,3.382876,3.382572,3.07311,2.18086,2.387961,1,1
143,3.383976,3.641459,3.953413,1,2.756355,2.756355,2.922235,2.922235,2.922235,2.922235,3.578032,4.028077,4.050576,3.720471,3.78443,3.38286,3.382551,3.073115,2.180867,2.387964,1,1
144,3.383837,3.641221,3.953277,1,2.756359,2.756359,2.922239,2.922239,2.922239,2.922239,3.578055,4.027966,4.050488,3.720195,3.784133,3.382847,3.382533,3.073121,2.180873,2.387968,1,1
145,3.383684,3.640928,3.953102,1,2.756365,2.756364,2.922245,2.922245,2.922245,2.922245,3.577821,4.027851,4.050351,3.719937,3.783809,3.382827,3.382509,3.073127,2.18088,2.387972,1,1
146,3.383572,3.640711,3.952964,1,2.756372,2.756372,2.922252,2.922252,2.922252,2.922252,3.577597,4.027757,4.050279,3.719752,3.78358,3.382812,3.382491,3.073134,2.180887,2.387977,1,1
147,3.383499,3.640557,3.952847,1,2.75638,2.75638,2.922261,2.922261,2.922261,2.922261,3.577402,4.027683,4.050233,3.719618,3.78341,3.3828,3.382477,3.073143,2.180894,2.387983,1,1
148,3.38346,3.640457,3.952746,1,2.756389,2.756389,2.92227,2.92227,2.92227,2.92227,3.57723,4.027625,4.050208,3.719529,3.78329,3.38279,3.382467,3.073152,2.180901,2.38799,1,1
149,3.383451,3.640407,3.952659,1,2.756399,2.756399,2.92228,2.92228,2.92228,2.92228,3.577077,4.027582,4.050201,3.71948,3.783214,3.382782,3.382459,3.073162,2.180908,2.387996,1,1
150,3.383468,3.6404,3.952584,1,2.756407,2.756407,2.922289,2.922289,2.922289,2.922289,3.576945,4.027552,4.050207,3.719464,3.783176,3.382776,3.382454,3.073171,2.180915,2.388003,1,1
151,3.383508,3.640432,3.952522,1,2.756416,2.756416,2.922297,2.922297,2.922297,2.922297,3.576831,4.027533,4.050224,3.719479,3.783171,3.382772,3.382452,3.07318,2.180922,2.388009,1,1
152,3.383568,3.640499,3.952475,1,2.756424,2.756424,2.922306,2.922306,2.922306,2.922306,3.576739,4.027523,4.050251,3.719521,3.783196,3.38277,3.382451,3.073188,2.180928,2.388015,1,1
153,3.383646,3.640599,3.952442,1,2.756431,2.756431,2.922313,2.922313,2.922313,2.922313,3.576669,4.027523,4.050281,3.719587,3.783245,3.38277,3.382453,3.073196,2.180935,2.38802,1,1
154,3.383738,3.640727,3.952425,1,2.756438,2.756438,2.92232,2.92232,2.92232,2.92232,3.576622,4.027531,4.050313,3.719675,3.783316,3.382774,3.382458,3.073204,2.180941,2.388025,1,1
155,3.383844,3.64088,3.952422,1,2.756444,2.756444,2.922327,2.922327,2.922327,2.922327,3.576597,4.027545,4.050342,3.719782,3.783405,3.382781,3.382465,3.07321,2.180948,2.388029,1,1
156,3.38396,3.641056,3.952435,1,2.75645,2.75645,2.922333,2.922333,2.922333,2.922333,3.576595,4.027566,4.050362,3.719907,3.783507,3.382791,3.382474,3.073216,2.180953,2.388034,1,1
157,3.3841,3.641329,3.952587,1,2.756455,2.756455,2.922338,2.922338,2.922338,2.922338,3.576843,4.027601,4.050673,3.720053,3.783639,3.382814,3.382495,3.073222,2.180959,2.388037,1,1
158,3.384227,3.641597,3.952789,1,2.756462,2.756462,2.922345,2.922345,2.922345,2.922345,3.577101,4.027611,4.050995,3.720159,3.783788,3.382838,3.382515,3.073229,2.180965,2.388042,1,1
159,3.384337,3.641845,3.952982,1,2.75647,2.75647,2.922353,2.922353,2.922353,2.922353,3.577343,4.027618,4.051291,3.720239,3.783915,3.382863,3.382535,3.073237,2.180971,2.388048,1,1
160,3.384431,3.642075,3.953166,1,2.756479,2.756479,2.922362,2.922362,2.922362,2.922362,3.577577,4.027618,4.051562,3.720294,3.784018,3.382886,3.382553,3.073246,2.180976,2.388054,1,1
161,3.384508,3.642285,3.953341,1,2.756487,2.756487,2.92237,2.922371,2.922371,2.922371,3.577802,4.027613,4.051808,3.720326,3.7841,3.382909,3.382571,3.073254,2.180982,2.38806,1,1
162,3.384567,3.642473,3.953504,1,2.756495,2.756495,2.922379,2.922379,2.922379,2.922379,3.578019,4.027602,4.05203,3.720339,3.784155,3.38293,3.382586,3.073262,2.180987,2.388066,1,1
163,3.384608,3.642639,3.953654,1,2.756503,2.756503,2.922387,2.922387,2.922387,2.922387,3.578225,4.027586,4.052224,3.720334,3.784184,3.382948,3.3826,3.073271,2.180993,2.388072,1,1
164,3.384628,3.642778,3.953789,1,2.75651,2.75651,2.922394,2.922394,2.922394,2.922394,3.578418,4.027563,4.052385,3.720314,3.784186,3.382963,3.38261,3.073277,2.180998,2.388077,1,1
165,3.384629,3.642888,3.953906,1,2.756517,2.756517,2.922401,2.922401,2.922401,2.922401,3.578596,4.027535,4.052508,3.720281,3.784159,3.382976,3.382618,3.073285,2.181003,2.388082,1,1
166,3.384608,3.642967,3.954002,1,2.756523,2.756523,2.922408,2.922408,2.922408,2.922408,3.578757,4.027502,4.052589,3.720237,3.784101,3.382983,3.382623,3.073291,2.181008,2.388087,1,1
167,3.384566,3.643015,3.95408,1,2.756529,2.756529,2.922414,2.922414,2.922414,2.922414,3.578902,4.027464,4.052619,3.720184,3.784014,3.382986,3.382624,3.073297,2.181012,2.38809,1,1
168,3.384503,3.64303,3.954137,1,2.756535,2.756535,2.92242,2.92242,2.92242,2.92242,3.57903,4.027422,4.052593,3.720124,3.783897,3.382986,3.382623,3.073303,2.181017,2.388095,1,1
169,3.384421,3.642935,3.954037,1,2.756541,2.756541,2.922425,2.922425,2.922425,2.922425,3.578792,4.027376,4.052182,3.720055,3.783729,3.382976,3.382612,3.073309,2.181021,2.388099,1,1
170,3.384312,3.64281,3.953947,1,2.756542,2.756542,2.922427,2.922427,2.922427,2.922427,3.578527,4.027329,4.051668,3.719949,3.783582,3.382958,3.382594,3.073311,2.181026,2.3881,1,1
171,3.384177,3.642662,3.953849,1,2.756541,2.756541,2.922426,2.922426,2.922426,2.922426,3.578273,4.027274,4.051179,3.719808,3.783406,3.382935,3.382571,3.073312,2.181029,2.388099,1,1
172,3.384021,3.642493,3.953747,1,2.75654,2.75654,2.922425,2.922425,2.922425,2.922425,3.578023,4.027212,4.050712,3.719637,3.783206,3.382909,3.382545,3.073311,2.181033,2.388099,1,1
173,3.383845,3.642307,3.953642,1,2.756538,2.756538,2.922423,2.922423,2.922423,2.922423,3.577778,4.027144,4.050265,3.719441,3.782986,3.38288,3.382517,3.07331,2.181036,2.388098,1,1
174,3.383654,3.642105,3.953537,1,2.756537,2.756536,2.922421,2.922421,2.922421,2.922421,3.577538,4.027071,4.049842,3.719224,3.782749,3.382849,3.382488,3.073309,2.181039,2.388097,1,1
175,3.383449,3.64189,3.953433,1,2.756536,2.756536,2.922421,2.922421,2.922421,2.922421,3.577304,4.026993,4.049446,3.718991,3.782498,3.382818,3.382458,3.07331,2.181042,2.388096,1,1
176,3.383229,3.641664,3.953334,1,2.756536,2.756536,2.922421,2.922421,2.922421,2.922421,3.577076,4.02691,4.04908,3.718746,3.782231,3.382785,3.382427,3.07331,2.181045,2.388096,1,1
177,3.382999,3.641426,3.953239,1,2.756537,2.756537,2.922422,2.922422,2.922422,2.922422,3.576855,4.026823,4.048752,3.718494,3.78195,3.382752,3.382396,3.073312,2.181049,2.388097,1,1
178,3.382754,3.641176,3.953151,1,2.756538,2.756538,2.922424,2.922424,2.922424,2.922424,3.57664,4.026729,4.048469,3.718235,3.781654,3.382719,3.382365,3.073314,2.181052,2.388098,1,1
179,3.382498,3.640915,3.953071,1,2.756541,2.756541,2.922426,2.922426,2.922426,2.922426,3.576431,4.026629,4.048238,3.717974,3.781343,3.382686,3.382334,3.073317,2.181055,2.3881,1,1
180,3.38223,3.640641,3.952998,1,2.756545,2.756545,2.92243,2.92243,2.92243,2.92243,3.57623,4.026523,4.048067,3.717712,3.781017,3.382653,3.382304,3.073321,2.181059,2.388103,1,1
181,3.38197,3.640568,3.953118,1,2.756549,2.756548,2.922434,2.922433,2.922434,2.922433,3.576661,4.026417,4.048343,3.717455,3.780687,3.382631,3.382288,3.073325,2.181062,2.388105,1,1
182,3.381726,3.640549,3.953233,1,2.75655,2.75655,2.922435,2.922436,2.922436,2.922436,3.577113,4.026306,4.04871,3.717201,3.780425,3.38261,3.382274,3.073327,2.181065,2.388107,1,1
183,3.381488,3.640531,3.953339,1,2.75655,2.75655,2.922436,2.922436,2.922436,2.922436,3.577491,4.0262,4.049047,3.716957,3.780181,3.38259,3.382259,3.073328,2.181067,2.388107,1,1
184,3.381257,3.640514,3.953441,1,2.75655,2.75655,2.922435,2.922435,2.922435,2.922435,3.577821,4.026099,4.049365,3.71672,3.779951,3.382569,3.382244,3.073328,2.18107,2.388107,1,1
185,3.381031,3.640496,3.953542,1,2.756549,2.756549,2.922434,2.922434,2.922434,2.922434,3.578111,4.026003,4.049666,3.71649,3.779732,3.38255,3.38223,3.073328,2.181072,2.388106,1,1
186,3.380808,3.640473,3.953643,1,2.756548,2.756547,2.922433,2.922433,2.922433,2.922433,3.578365,4.025911,4.049947,3.716264,3.77952,3.382532,3.382216,3.073327,2.181074,2.388106,1,1
187,3.380584,3.640442,3.953743,1,2.756546,2.756546,2.922431,2.922431,2.922431,2.922431,3.578589,4.025822,4.050208,3.716045,3.77931,3.382515,3.382202,3.073326,2.181076,2.388104,1,1
188,3.38036,3.640401,3.953847,1,2.756545,2.756545,2.92243,2.92243,2.92243,2.92243,3.578791,4.025736,4.050444,3.715833,3.779099,3.3825,3.382188,3.073325,2.181077,2.388104,1,1
189,3.380131,3.640344,3.953951,1,2.756544,2.756544,2.922429,2.922429,2.922429,2.922429,3.578971,4.025653,4.050644,3.715627,3.778883,3.382486,3.382175,3.073324,2.181079,2.388103,1,1
190,3.379896,3.640268,3.954057,1,2.756542,2.756542,2.922427,2.922427,2.922427,2.922427,3.579134,4.025572,4.050805,3.71543,3.778658,3.382474,3.382163,3.073323,2.18108,2.388102,1,1
191,3.379655,3.640171,3.954166,1,2.756541,2.756541,2.922426,2.922426,2.922426,2.922426,3.579284,4.025493,4.05091,3.715241,3.778422,3.382463,3.382151,3.073323,2.181081,2.388101,1,1
192,3.379405,3.640048,3.954275,1,2.75654,2.75654,2.922425,2.922425,2.922425,2.922425,3.579419,4.025415,4.050951,3.715061,3.778173,3.382454,3.38214,3.073322,2.181082,2.3881,1,1
193,3.37914,3.639636,3.954095,1,2.756538,2.756538,2.922423,2.922423,2.922423,2.922423,3.578566,4.025338,4.05045,3.714886,3.777924,3.382432,3.382109,3.07332,2.181082,2.388099,1,1
194,3.378896,3.639239,3.953923,1,2.756538,2.756538,2.922424,2.922424,2.922424,2.922424,3.577698,4.025283,4.049974,3.714736,3.777639,3.38241,3.382079,3.073321,2.181083,2.388099,1,1
195,3.378668,3.638898,3.953788,1,2.75654,2.75654,2.922425,2.922425,2.922425,2.922425,3.576938,4.025237,4.049573,3.714609,3.777385,3.382391,3.382053,3.073322,2.181083,2.3881,1,1
196,3.378458,3.638597,3.953678,1,2.756542,2.756542,2.922427,2.922427,2.922427,2.922427,3.576249,4.025198,4.049227,3.7145,3.777161,3.382374,3.38203,3.073323,2.181084,2.388101,1,1
197,3.378265,3.638334,3.953587,1,2.756543,2.756543,2.922428,2.922428,2.922428,2.922428,3.575619,4.025167,4.048925,3.714405,3.776965,3.382358,3.382009,3.073325,2.181084,2.388102,1,1
198,3.37809,3.638106,3.95351,1,2.756544,2.756544,2.92243,2.92243,2.922429,2.922429,3.57504,4.025144,4.04866,3.714321,3.776798,3.382342,3.381989,3.073326,2.181084,2.388103,1,1
199,3.377932,3.63791,3.953445,1,2.756546,2.756545,2.922431,2.922431,2.922431,2.922431,3.574503,4.025127,4.048426,3.714245,3.77666,3.382326,3.381971,3.073327,2.181084,2.388104,1,1
200,3.377792,3.637746,3.953387,1,2.756546,2.756546,2.922431,2.922431,2.922431,2.922431,3.574001,4.025116,4.048218,3.714175,3.776552,3.382309,3.381953,3.073327,2.181084,2.388104,1,1
201,3.37767,3.637613,3.953333,1,2.756545,2.756545,2.92243,2.922431,2.922431,2.92243,3.573528,4.025113,4.048037,3.714109,3.776474,3.38229,3.381935,3.073327,2.181083,2.388104,1,1
202,3.377566,3.637508,3.953284,1,2.756544,2.756544,2.922429,2.92243,2.922429,2.92243,3.573079,4.025116,4.047878,3.714046,3.776425,3.38227,3.381917,3.073325,2.181082,2.388103,1,1
203,3.37748,3.637433,3.953237,1,2.756543,2.756543,2.922428,2.922428,2.922428,2.922428,3.572652,4.025126,4.047743,3.713984,3.776407,3.38225,3.381899,3.073324,2.181081,2.388102,1,1
204,3.377413,3.637385,3.953192,1,2.756541,2.756541,2.922426,2.922426,2.922426,2.922426,3.572243,4.02514,4.047633,3.713923,3.776417,3.382227,3.381881,3.073322,2.18108,2.388101,1,1
205,3.377367,3.637507,3.953285,1,2.756538,2.756538,2.922423,2.922423,2.922423,2.922423,3.572281,4.025162,4.047921,3.713867,3.776451,3.3822,3.381866,3.073319,2.181078,2.388099,1,1
206,3.377275,3.637539,3.953354,1,2.756535,2.756535,2.92242,2.92242,2.922419,2.92242,3.572323,4.025149,4.048133,3.713746,3.776441,3.382169,3.381848,3.073316,2.181077,2.388096,1,1
207,3.377142,3.63748,3.953387,1,2.75653,2.75653,2.922415,2.922415,2.922415,2.922415,3.572305,4.025117,4.048274,3.713575,3.776364,3.382133,3.381824,3.073311,2.181074,2.388093,1,1
208,3.376973,3.637341,3.953389,1,2.756525,2.756524,2.922409,2.922409,2.922409,2.922409,3.572244,4.025069,4.048359,3.713359,3.776226,3.382092,3.381796,3.073306,2.181072,2.388089,1,1
209,3.37677,3.63713,3.953367,1,2.756519,2.756519,2.922404,2.922404,2.922404,2.922404,3.572145,4.025005,4.048398,3.713107,3.776032,3.38205,3.381763,3.073301,2.181069,2.388085,1,1
210,3.376538,3.636854,3.953325,1,2.756515,2.756515,2.922399,2.922399,2.922399,2.922399,3.572014,4.024928,4.048399,3.712823,3.775786,3.382005,3.381727,3.073297,2.181067,2.388082,1,1
211,3.376279,3.636518,3.953268,1,2.75651,2.75651,2.922394,2.922394,2.922394,2.922394,3.571856,4.024837,4.048369,3.71251,3.775491,3.381958,3.381689,3.073291,2.181064,2.388078,1,1
212,3.375994,3.636126,3.953202,1,2.756505,2.756505,2.92239,2.92239,2.92239,2.92239,3.571679,4.024734,4.048317,3.712171,3.775151,3.381912,3.38165,3.073287,2.181061,2.388075,1,1
213,3.375687,3.635686,3.95313,1,2.756501,2.756501,2.922385,2.922385,2.922385,2.922385,3.571488,4.02462,4.048247,3.711811,3.774771,3.381867,3.38161,3.073283,2.181058,2.388072,1,1
214,3.37536,3.635202,3.953057,1,2.756498,2.756498,2.922382,2.922382,2.922382,2.922382,3.571288,4.024496,4.048165,3.711428,3.774353,3.381824,3.381569,3.073279,2.181055,2.38807,1,1
215,3.375015,3.634679,3.952987,1,2.756495,2.756495,2.922379,2.922378,2.922379,2.922379,3.571083,4.024362,4.048075,3.711026,3.773901,3.381782,3.381529,3.073276,2.181052,2.388067,1,1
216,3.374654,3.634122,3.952919,1,2.756492,2.756492,2.922375,2.922375,2.922375,2.922375,3.570877,4.02422,4.047978,3.710606,3.773419,3.381743,3.38149,3.073273,2.181049,2.388065,1,1
217,3.37428,3.633369,3.952658,1,2.756489,2.756489,2.922373,2.922373,2.922373,2.922373,3.570002,4.024071,4.047784,3.710168,3.772929,3.381704,3.381441,3.07327,2.181046,2.388063,1,1
218,3.373909,3.632626,3.952409,1,2.756487,2.756487,2.922371,2.922371,2.922371,2.922371,3.569122,4.023919,4.047641,3.709721,3.772391,3.381665,3.381391,3.073267,2.181043,2.388062,1,1
219,3.373541,3.631901,3.952185,1,2.756485,2.756485,2.922369,2.922369,2.922369,2.922369,3.568316,4.023767,4.047515,3.709265,3.771857,3.381626,3.381342,3.073266,2.181041,2.388061,1,1
220,3.373176,3.63119,3.951975,1,2.756484,2.756484,2.922368,2.922368,2.922368,2.922368,3.567561,4.023617,4.047396,3.708801,3.771328,3.381588,3.381295,3.073264,2.181037,2.38806,1,1
221,3.372817,3.630494,3.951775,1,2.756483,2.756483,2.922366,2.922366,2.922366,2.922366,3.566847,4.023467,4.047279,3.708328,3.770805,3.381549,3.381247,3.073262,2.181035,2.388059,1,1
222,3.372463,3.62981,3.95158,1,2.756482,2.756482,2.922365,2.922366,2.922365,2.922366,3.566166,4.023319,4.04716,3.707848,3.77029,3.381508,3.3812,3.073261,2.181032,2.388058,1,1
223,3.372116,3.62914,3.951385,1,2.756481,2.756481,2.922365,2.922365,2.922365,2.922365,3.565509,4.023176,4.047033,3.707361,3.769785,3.381466,3.381152,3.07326,2.181029,2.388058,1,1
224,3.371779,3.628484,3.951185,1,2.75648,2.75648,2.922364,2.922364,2.922364,2.922364,3.564869,4.023035,4.046894,3.706871,3.769293,3.38142,3.381103,3.073259,2.181026,2.388057,1,1
225,3.371452,3.627844,3.950978,1,2.75648,2.75648,2.922364,2.922364,2.922364,2.922364,3.56424,4.0229,4.046736,3.706378,3.768817,3.381371,3.381053,3.073258,2.181024,2.388057,1,1
226,3.371138,3.627219,3.950759,1,2.75648,2.75648,2.922364,2.922364,2.922364,2.922364,3.563616,4.022769,4.046555,3.705886,3.768357,3.381319,3.381002,3.073257,2.181021,2.388057,1,1
227,3.370836,3.626613,3.950528,1,2.75648,2.75648,2.922364,2.922364,2.922364,2.922364,3.562995,4.022645,4.046343,3.705397,3.767917,3.381263,3.380948,3.073257,2.181019,2.388057,1,1
228,3.370549,3.626024,3.950284,1,2.75648,2.75648,2.922364,2.922364,2.922364,2.922364,3.562375,4.022527,4.046098,3.704913,3.767499,3.381202,3.380894,3.073257,2.181016,2.388057,1,1
229,3.370274,3.625371,3.94992,1,2.75648,2.75648,2.922364,2.922364,2.922364,2.922364,3.561503,4.022414,4.045563,3.704435,3.767119,3.381133,3.380831,3.073256,2.181014,2.388057,1,1
230,3.37001,3.624742,3.94956,1,2.756481,2.756481,2.922365,2.922365,2.922365,2.922365,3.56066,4.022315,4.045032,3.703985,3.766711,3.381068,3.380771,3.073257,2.181011,2.388058,1,1
231,3.36976,3.624141,3.949231,1,2.756483,2.756483,2.922367,2.922367,2.922367,2.922367,3.559877,4.022219,4.044549,3.703565,3.76632,3.381008,3.380716,3.073258,2.18101,2.388059,1,1
232,3.369522,3.623568,3.948927,1,2.756485,2.756485,2.922369,2.922369,2.922368,2.922368,3.559142,4.022129,4.044109,3.703172,3.765946,3.380951,3.380664,3.073259,2.181008,2.38806,1,1
233,3.369298,3.623024,3.948649,1,2.756486,2.756486,2.922369,2.922369,2.92237,2.922369,3.558451,4.022041,4.043705,3.702807,3.765592,3.380898,3.380615,3.07326,2.181005,2.388061,1,1
234,3.36909,3.622511,3.948395,1,2.756487,2.756487,2.922371,2.922371,2.922371,2.922371,3.557803,4.02196,4.043336,3.70247,3.76526,3.380851,3.38057,3.07326,2.181004,2.388062,1,1
235,3.368898,3.62203,3.948165,1,2.756489,2.756488,2.922372,2.922372,2.922372,2.922372,3.557194,4.021884,4.043001,3.702157,3.764952,3.380809,3.38053,3.073261,2.181002,2.388063,1,1
236,3.368722,3.621583,3.947957,1,2.756489,2.756489,2.922373,2.922373,2.922373,2.922373,3.556622,4.021813,4.0427,3.701865,3.764671,3.38077,3.380492,3.073261,2.181,2.388063,1,1
237,3.368564,3.621171,3.947768,1,2.756489,2.756489,2.922373,2.922373,2.922373,2.922373,3.556081,4.021749,4.042432,3.701595,3.764418,3.380734,3.380457,3.073261,2.180998,2.388063,1,1
238,3.368426,3.620798,3.947597,1,2.756489,2.756489,2.922373,2.922373,2.922373,2.922373,3.55557,4.02169,4.042201,3.701344,3.764197,3.380702,3.380425,3.07326,2.180996,2.388063,1,1
239,3.368306,3.620463,3.94744,1,2.756488,2.756488,2.922372,2.922372,2.922372,2.922372,3.555086,4.021638,4.042007,3.701109,3.764007,3.380673,3.380395,3.073259,2.180995,2.388062,1,1
240,3.368207,3.620168,3.947296,1,2.756487,2.756487,2.92237,2.92237,2.92237,2.92237,3.554625,4.021594,4.041853,3.700891,3.763851,3.380646,3.380368,3.073258,2.180993,2.388061,1,1
241,3.368127,3.619903,3.947176,1,2.756485,2.756485,2.922369,2.922369,2.922369,2.922369,3.554188,4.021556,4.041621,3.700687,3.763724,3.380623,3.380343,3.073256,2.180991,2.38806,1,1
242,3.368047,3.619637,3.947072,1,2.756485,2.756485,2.922368,2.922368,2.922368,2.922368,3.553768,4.021522,4.041343,3.700488,3.763604,3.380601,3.380321,3.073255,2.180989,2.38806,1,1
243,3.367967,3.619376,3.946971,1,2.756484,2.756484,2.922368,2.922368,2.922368,2.922368,3.553361,4.021487,4.041079,3.700297,3.763484,3.380581,3.380298,3.073254,2.180988,2.388059,1,1
244,3.367889,3.619122,3.946873,1,2.756483,2.756483,2.922367,2.922367,2.922367,2.922367,3.552968,4.021453,4.040827,3.700116,3.763364,3.380562,3.380277,3.073253,2.180986,2.388059,1,1
245,3.367814,3.618876,3.946777,1,2.756483,2.756483,2.922366,2.922366,2.922366,2.922366,3.552585,4.021419,4.040591,3.699946,3.763246,3.380542,3.380256,3.073252,2.180984,2.388058,1,1
246,3.36774,3.618635,3.946683,1,2.756482,2.756482,2.922366,2.922365,2.922365,2.922365,3.552214,4.021385,4.040368,3.699789,3.76313,3.380524,3.380237,3.073251,2.180983,2.388057,1,1
247,3.367669,3.618403,3.94659,1,2.756482,2.756482,2.922365,2.922365,2.922365,2.922365,3.551854,4.021352,4.040164,3.699644,3.763016,3.380506,3.380218,3.073251,2.180981,2.388057,1,1
248,3.367601,3.618177,3.946498,1,2.756482,2.756482,2.922365,2.922365,2.922365,2.922365,3.551503,4.021319,4.03998,3.699512,3.762905,3.380488,3.380199,3.073251,2.18098,2.388057,1,1
249,3.367534,3.617958,3.946407,1,2.756481,2.756481,2.922365,2.922365,2.922365,2.922365,3.551159,4.021286,4.039821,3.699391,3.762794,3.38047,3.380182,3.07325,2.180978,2.388057,1,1
250,3.367469,3.617745,3.946315,1,2.756481,2.756481,2.922364,2.922364,2.922364,2.922364,3.550823,4.021253,4.039691,3.699282,3.762685,3.380453,3.380164,3.073249,2.180976,2.388057,1,1
251,3.367406,3.61754,3.946224,1,2.756481,2.756481,2.922364,2.922364,2.922364,2.922364,3.550494,4.02122,4.039594,3.699183,3.762578,3.380435,3.380147,3.073249,2.180975,2.388057,1,1
252,3.367346,3.617341,3.946133,1,2.75648,2.75648,2.922364,2.922364,2.922364,2.922364,3.550171,4.021186,4.039536,3.699093,3.762474,3.380416,3.38013,3.073249,2.180974,2.388057,1,1
253,3.367288,3.616913,3.945507,1,2.75648,2.75648,2.922364,2.922364,2.922364,2.922364,3.54878,4.021151,4.039119,3.699008,3.762359,3.380339,3.380068,3.073248,2.180973,2.388057,1,1
254,3.367245,3.616515,3.944907,1,2.756481,2.756481,2.922365,2.922365,2.922364,2.922364,3.547407,4.021125,4.038713,3.698945,3.762284,3.380263,3.380008,3.073248,2.180972,2.388057,1,1
255,3.367215,3.616166,3.944362,1,2.756482,2.756482,2.922365,2.922365,2.922365,2.922365,3.546167,4.021105,4.038358,3.698901,3.762232,3.380192,3.379953,3.073249,2.180971,2.388057,1,1
256,3.367199,3.615855,3.943852,1,2.756483,2.756483,2.922366,2.922366,2.922366,2.922366,3.54502,4.021091,4.038039,3.698874,3.762201,3.380122,3.379901,3.07325,2.180971,2.388058,1,1
257,3.367194,3.615579,3.943372,1,2.756484,2.756484,2.922367,2.922367,2.922367,2.922367,3.543949,4.021083,4.037747,3.698863,3.76219,3.380055,3.379852,3.07325,2.180971,2.388058,1,1
258,3.367198,3.615334,3.942922,1,2.756485,2.756485,2.922368,2.922368,2.922368,2.922368,3.542945,4.021081,4.03748,3.698867,3.762195,3.379992,3.379805,3.073251,2.180971,2.388059,1,1
259,3.367212,3.615116,3.942504,1,2.756486,2.756486,2.922369,2.922369,2.922369,2.922369,3.542007,4.021082,4.037234,3.698886,3.762213,3.379933,3.379762,3.073253,2.180971,2.38806,1,1
260,3.367232,3.614923,3.942122,1,2.756487,2.756487,2.922371,2.922371,2.922371,2.922371,3.541136,4.021087,4.03701,3.698917,3.762244,3.37988,3.379724,3.073254,2.180971,2.388061,1,1
261,3.367258,3.614753,3.941784,1,2.756488,2.756488,2.922372,2.922372,2.922372,2.922372,3.540335,4.021095,4.036804,3.698961,3.762283,3.379837,3.379691,3.073255,2.180972,2.388062,1,1
262,3.367289,3.614604,3.941491,1,2.75649,2.756489,2.922373,2.922373,2.922373,2.922373,3.539607,4.021105,4.036617,3.699016,3.762328,3.379802,3.379664,3.073256,2.180972,2.388063,1,1
