EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of zooplankton"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
215,0.0007176923,0.2653445,0.4864872,0.1987382
216,0.000717679,0.2653436,0.4864881,0.1987384
217,0.0007176654,0.2653427,0.4864889,0.1987385
218,0.0007176515,0.265342,0.4864895,0.1987387
219,0.0007176377,0.2653415,0.48649,0.1987388
220,0.0007176236,0.265341,0.4864904,0.1987389
221,0.0007176097,0.2653406,0.4864908,0.1987389
222,0.0007175957,0.2653403,0.4864912,0.198739
223,0.0007175816,0.26534,0.4864915,0.198739
224,0.0007175675,0.2653399,0.4864917,0.198739
225,0.0007175536,0.2653397,0.4864918,0.1987391
226,0.00071754,0.2653397,0.4864918,0.1987391
227,0.0007175265,0.2653397,0.4864919,0.198739
228,0.0007175131,0.2653397,0.4864919,0.198739
229,0.0007175002,0.2653397,0.486492,0.1987389
230,0.0007174874,0.2653401,0.4864918,0.1987387
231,0.000717475,0.2653407,0.4864914,0.1987385
232,0.000717463,0.2653412,0.486491,0.1987383
233,0.0007174516,0.2653417,0.4864906,0.1987381
234,0.0007174406,0.2653422,0.4864904,0.198738
235,0.00071743,0.2653424,0.4864902,0.1987378
236,0.00071742,0.2653427,0.4864902,0.1987377
237,0.0007174101,0.2653426,0.4864903,0.1987376
238,0.0007174005,0.2653425,0.4864904,0.1987375
239,0.0007173913,0.2653423,0.4864908,0.1987374
240,0.0007173822,0.2653419,0.4864913,0.1987373
241,0.0007173734,0.2653414,0.4864918,0.1987373
242,0.0007173645,0.265341,0.4864922,0.1987372
243,0.0007173556,0.2653408,0.4864926,0.1987371
244,0.000717347,0.2653406,0.4864929,0.1987371
245,0.0007173385,0.2653404,0.4864932,0.198737
246,0.0007173303,0.2653402,0.4864935,0.198737
247,0.0007173223,0.2653401,0.4864936,0.198737
248,0.0007173145,0.26534,0.4864938,0.198737
249,0.000717307,0.2653399,0.4864939,0.1987369
250,0.0007172997,0.2653398,0.486494,0.1987369
251,0.0007172927,0.2653398,0.4864941,0.1987369
252,0.0007172861,0.2653397,0.4864942,0.1987369
253,0.0007172795,0.2653397,0.4864942,0.1987369
254,0.0007172743,0.2653398,0.4864941,0.1987368
255,0.0007172703,0.26534,0.486494,0.1987367
256,0.0007172675,0.2653404,0.4864938,0.1987366
257,0.0007172657,0.2653407,0.4864935,0.1987365
258,0.0007172648,0.2653411,0.4864931,0.1987364
259,0.000717265,0.2653415,0.4864928,0.1987363
260,0.0007172658,0.2653418,0.4864925,0.1987363
261,0.0007172672,0.2653423,0.4864921,0.1987362
262,0.000717269,0.2653426,0.4864916,0.1987362
263,0.0007172711,0.265343,0.4864912,0.1987362
264,0.0007172736,0.2653434,0.4864909,0.1987361
265,0.0007172762,0.2653437,0.4864905,0.1987361
266,0.0007172794,0.2653437,0.4864903,0.1987362
267,0.0007172826,0.2653435,0.4864905,0.1987363
268,0.0007172858,0.2653432,0.4864907,0.1987364
269,0.0007172885,0.265343,0.4864908,0.1987365
270,0.0007172911,0.2653427,0.486491,0.1987366
271,0.0007172935,0.2653426,0.4864911,0.1987367
272,0.0007172958,0.2653426,0.4864911,0.1987367
273,0.000717298,0.2653427,0.4864909,0.1987368
274,0.0007173003,0.2653429,0.4864907,0.1987368
275,0.0007173027,0.2653432,0.4864904,0.1987368
276,0.0007173052,0.2653435,0.48649,0.1987368
277,0.0007173083,0.265344,0.4864895,0.1987369
278,0.0007173118,0.2653438,0.4864894,0.1987371
279,0.0007173158,0.2653432,0.4864898,0.1987374
280,0.00071732,0.2653424,0.4864904,0.1987377
281,0.0007173242,0.2653413,0.4864911,0.1987379
282,0.0007173285,0.2653403,0.4864921,0.1987382
283,0.0007173326,0.2653392,0.4864931,0.1987384
284,0.0007173369,0.265338,0.4864941,0.1987386
285,0.0007173411,0.2653368,0.4864952,0.1987389
286,0.0007173452,0.2653355,0.4864963,0.1987391
287,0.0007173493,0.2653342,0.4864974,0.1987394
288,0.0007173531,0.2653329,0.4864986,0.1987396
289,0.0007173569,0.2653315,0.4864999,0.1987398
290,0.0007173612,0.2653308,0.4865006,0.1987399
291,0.0007173666,0.2653305,0.4865009,0.1987399
292,0.0007173732,0.2653303,0.4865011,0.19874
293,0.000717381,0.2653301,0.4865012,0.1987401
294,0.0007173897,0.2653298,0.4865013,0.1987401
295,0.0007173995,0.2653295,0.4865016,0.1987402
296,0.0007174099,0.265329,0.4865019,0.1987403
297,0.0007174212,0.2653286,0.4865024,0.1987405
298,0.0007174332,0.2653279,0.4865029,0.1987406
299,0.0007174459,0.2653272,0.4865036,0.1987407
300,0.000717459,0.2653263,0.4865043,0.1987408
301,0.000717473,0.2653254,0.486505,0.1987409
302,0.0007174849,0.2653244,0.4865061,0.198741
303,0.000717495,0.2653231,0.4865074,0.1987412
304,0.0007175031,0.2653216,0.4865087,0.1987414
305,0.0007175098,0.2653201,0.4865102,0.1987415
306,0.0007175148,0.2653184,0.4865118,0.1987417
307,0.0007175184,0.2653166,0.4865136,0.1987419
308,0.0007175207,0.2653147,0.4865154,0.1987422
309,0.0007175215,0.2653127,0.4865172,0.1987424
310,0.0007175212,0.2653107,0.4865191,0.1987427
311,0.0007175196,0.2653087,0.4865212,0.198743
312,0.0007175168,0.2653066,0.4865231,0.1987432
313,0.0007175132,0.2653046,0.486525,0.1987436
314,0.0007175092,0.2653022,0.4865271,0.198744
315,0.000717505,0.2652998,0.4865293,0.1987444
316,0.0007175005,0.2652975,0.4865315,0.1987448
317,0.0007174956,0.2652953,0.4865335,0.1987452
318,0.0007174905,0.2652934,0.4865354,0.1987455
319,0.0007174853,0.2652916,0.4865369,0.1987458
320,0.0007174801,0.2652901,0.4865382,0.1987461
321,0.0007174752,0.2652889,0.4865394,0.1987464
322,0.0007174703,0.2652878,0.4865403,0.1987466
323,0.0007174654,0.2652869,0.4865411,0.1987468
324,0.0007174606,0.2652862,0.4865416,0.198747
325,0.000717456,0.2652857,0.486542,0.1987472
326,0.0007174521,0.2652847,0.4865427,0.1987476
327,0.0007174487,0.2652834,0.4865438,0.198748
328,0.0007174452,0.2652821,0.4865449,0.1987484
329,0.0007174417,0.2652806,0.4865461,0.1987487
330,0.0007174382,0.2652792,0.4865474,0.198749
331,0.0007174348,0.2652779,0.4865485,0.1987493
332,0.0007174313,0.2652766,0.4865497,0.1987495
333,0.0007174279,0.2652753,0.4865508,0.1987498
334,0.0007174248,0.2652741,0.486552,0.19875
335,0.0007174218,0.2652729,0.486553,0.1987503
336,0.0007174191,0.2652718,0.486554,0.1987505
337,0.0007174163,0.2652706,0.4865551,0.1987507
338,0.0007174137,0.2652692,0.4865563,0.1987511
339,0.0007174113,0.2652674,0.4865578,0.1987515
340,0.000717409,0.2652656,0.4865594,0.1987519
341,0.0007174067,0.2652635,0.4865612,0.1987523
342,0.0007174045,0.2652614,0.4865631,0.1987527
343,0.0007174025,0.2652594,0.486565,0.198753
344,0.0007174006,0.2652571,0.4865671,0.1987534
345,0.0007173988,0.2652548,0.4865691,0.1987538
346,0.000717397,0.2652524,0.4865714,0.1987542
347,0.0007173953,0.2652499,0.4865737,0.1987546
348,0.0007173936,0.2652473,0.486576,0.198755
349,0.000717392,0.2652448,0.4865786,0.1987554
350,0.0007173896,0.2652426,0.4865806,0.1987555
351,0.000717387,0.2652408,0.4865825,0.1987557
352,0.0007173844,0.2652391,0.4865842,0.1987558
353,0.000717382,0.2652374,0.4865857,0.1987561
354,0.0007173798,0.2652356,0.4865875,0.1987563
355,0.0007173779,0.2652336,0.4865893,0.1987566
