EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/15/2022 8:31:58 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 6+"

timestep\group,"striped bass 0","striped bass 2-5","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
92,0.00429413,0.0007007022,0.04126814,0.04198633,0.03499727,0.01480627,0.01099336,0.009055334,0.009271457,0.0001460777,0.0001233497,0.01685481,0.4810748,0.08481227,0.02290462,0.0006607966,0.0009938941
93,0.004335891,0.0006975767,0.04133358,0.04180455,0.03478763,0.01480551,0.01112898,0.009184466,0.00923081,0.0001456706,0.0001217018,0.01673471,0.4851464,0.08155347,0.0224577,0.0006501685,0.000978004
94,0.004377477,0.0006945951,0.04145154,0.04164433,0.03455462,0.01479917,0.01125575,0.009323617,0.009196565,0.0001447792,0.0001200704,0.0166104,0.489028,0.07840057,0.02202343,0.000639796,0.0009624977
95,0.004418878,0.0006917462,0.04162184,0.04150593,0.03430104,0.01478969,0.01137249,0.009475606,0.009167369,0.000143384,0.0001184563,0.01648183,0.4927173,0.07535341,0.02160128,0.00062967,0.0009473613
96,0.004460088,0.0006890212,0.04184194,0.04138953,0.03402975,0.01477918,0.01147836,0.009642204,0.009142175,0.0001414763,0.000116861,0.01634905,0.4962136,0.07241166,0.02119085,0.0006197833,0.0009325839
97,0.004493976,0.0006845227,0.04203173,0.04120699,0.03381126,0.01495298,0.01172452,0.009936257,0.00914534,0.0001425282,0.0001152614,0.01618471,0.499983,0.0694522,0.02075966,0.0006091551,0.0009166896
98,0.004530002,0.0006806101,0.04214505,0.04102447,0.03360621,0.01508779,0.01194579,0.01021736,0.009154059,0.0001443786,0.000113741,0.01603071,0.5035284,0.06655784,0.02035654,0.000599072,0.000901626
99,0.004565428,0.0006769459,0.04221935,0.04087394,0.03341974,0.01518641,0.01214369,0.01048888,0.009173395,0.0001458408,0.00011226,0.01587653,0.5069377,0.0637738,0.01996592,0.0005892944,0.0008870261
100,0.004600298,0.000673504,0.04226464,0.04075523,0.03324616,0.01525384,0.01232145,0.01075348,0.009202205,0.000146904,0.0001108149,0.01572242,0.510197,0.06109721,0.01958712,0.000579806,0.0008728614
101,0.004634662,0.0006702658,0.04229287,0.04066727,0.03308209,0.01529439,0.01248222,0.01101302,0.009240411,0.0001475462,0.0001094038,0.0155689,0.5132975,0.05852595,0.01921968,0.0005705953,0.000859112
102,0.004668552,0.0006672122,0.04231679,0.04060793,0.03292555,0.01531169,0.01262905,0.0112685,0.009288091,0.0001477344,0.0001080247,0.01541658,0.5162307,0.05605791,0.01886314,0.0005616499,0.0008457582
103,0.004701998,0.000664326,0.042349,0.04057431,0.03277555,0.01530879,0.01276494,0.01152022,0.009345416,0.000147431,0.0001066757,0.01526609,0.5189883,0.05369096,0.01851703,0.0005529575,0.0008327813
104,0.004735029,0.0006615915,0.04240116,0.04056305,0.03263186,0.01528832,0.01289278,0.01176796,0.00941264,0.0001466038,0.0001053553,0.01511815,0.5215636,0.05142296,0.01818094,0.0005445067,0.0008201633
105,0.004767677,0.0006589951,0.04248333,0.04057056,0.03249475,0.01525253,0.01301534,0.01201109,0.009490063,0.000145233,0.0001040619,0.01497347,0.5239511,0.04925167,0.01785448,0.0005362874,0.0008078898
106,0.004799976,0.0006565254,0.04260342,0.04059315,0.03236483,0.01520342,0.01313521,0.01224864,0.009578149,0.0001433136,0.0001027948,0.01483275,0.526147,0.0471748,0.01753732,0.0005282903,0.0007959467
107,0.004831957,0.0006541738,0.04276714,0.04062728,0.03224298,0.01514282,0.01325478,0.01247924,0.009677703,0.0001408625,0.0001015533,0.01469667,0.5281498,0.04518987,0.01722915,0.0005205083,0.0007843238
108,0.004863643,0.0006519337,0.04297777,0.04066957,0.03213012,0.01507245,0.01337618,0.01270184,0.009789139,0.0001379166,0.0001003371,0.01456584,0.5299594,0.04329425,0.01692974,0.0005129355,0.0007730119
109,0.00489042,0.0006486776,0.04319085,0.04067702,0.03206546,0.01504425,0.01354334,0.01297515,0.009935543,0.0001341584,9.908125E-05,0.01442758,0.5321513,0.04144094,0.01662344,0.0005050827,0.0007612744
110,0.004921672,0.000646304,0.04329729,0.04065092,0.03200608,0.01501704,0.01367899,0.01321153,0.01007354,0.0001306861,9.789647E-05,0.0143063,0.5341267,0.03964164,0.01634587,0.0004978289,0.0007504415
111,0.004953886,0.000644304,0.04335063,0.04062923,0.03197065,0.01499565,0.01379419,0.01342349,0.01021317,0.000127516,9.674864E-05,0.01418828,0.5359986,0.03792981,0.01607984,0.0004908709,0.0007400533
