EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/15/2022 8:31:58 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,7.223484,2.354669,2.113803,18.30914,9.05359,6.277719,5.197676,4.549958,3.992059,3.669782,2.174275,12.72907,3.855196,10.26489,3.488509,10.84004,3.654482,7.314441,12.61082,154.9368,0,0
130,7.222827,2.340813,2.106,18.31813,9.055347,6.276998,5.203207,4.558853,4.000961,3.670718,2.17304,12.74308,3.844284,10.26584,3.488271,10.84331,3.656463,7.314687,12.61151,154.9333,0,0
131,7.222119,2.327322,2.09882,18.33085,9.056934,6.275846,5.208895,4.56743,4.009913,3.671061,2.171781,12.75792,3.83409,10.26591,3.488157,10.84977,3.658608,7.314955,12.61216,154.9296,0,0
132,7.221364,2.314167,2.092225,18.34805,9.05837,6.274286,5.214828,4.575717,4.018933,3.670759,2.170492,12.7738,3.824538,10.26512,3.488162,10.86052,3.660899,7.315244,12.61277,154.9254,0,0
133,7.220129,2.304146,2.08783,18.34481,9.061762,6.254223,5.187642,4.557339,4.012856,3.672008,2.171659,12.9174,3.822296,10.27984,3.504641,10.8481,3.655174,7.315556,12.61336,154.921,0,0
134,7.218482,2.294335,2.085719,18.34147,9.068447,6.24741,5.176732,4.549826,4.011512,3.674014,2.172815,12.93181,3.818933,10.28187,3.513065,10.84857,3.65783,7.315797,12.61396,154.9173,0,0
135,7.217583,2.284579,2.083757,18.33865,9.075992,6.24249,5.167163,4.542362,4.010012,3.676307,2.17391,12.94382,3.815779,10.28139,3.520734,10.84899,3.660299,7.316003,12.61456,154.9141,0,0
136,7.216703,2.27485,2.081848,18.33642,9.084136,6.23897,5.158845,4.535232,4.008637,3.678807,2.174941,12.95221,3.812799,10.27945,3.527735,10.84944,3.66258,7.316193,12.61516,154.9111,0,0
137,7.215606,2.265131,2.079977,18.33499,9.092679,6.236465,5.151639,4.528641,4.007585,3.681453,2.175908,12.95692,3.809968,10.27667,3.534163,10.84995,3.664678,7.316381,12.61575,154.9082,0,0
138,7.214315,2.255409,2.078129,18.33423,9.101506,6.234681,5.145385,4.522729,4.006978,3.684201,2.176811,12.95834,3.807274,10.27349,3.540102,10.85048,3.66659,7.316571,12.61634,154.9053,0,0
139,7.212966,2.245677,2.076299,18.33368,9.110559,6.233384,5.139914,4.517584,4.006891,3.687016,2.17765,12.95687,3.804712,10.27023,3.545631,10.85096,3.668323,7.316766,12.61691,154.9024,0,0
140,7.21173,2.235931,2.074481,18.33269,9.119822,6.232405,5.135063,4.513256,4.00736,3.689873,2.178425,12.95265,3.802279,10.26719,3.550815,10.85126,3.669881,7.316968,12.61747,154.8994,0,0
141,7.210783,2.226169,2.072673,18.33049,9.1293,6.231619,5.130679,4.50976,4.008392,3.692755,2.179137,12.94547,3.799972,10.26471,3.555708,10.85124,3.671273,7.317175,12.618,154.8962,0,0
142,7.210298,2.216391,2.07087,18.32633,9.139014,6.230938,5.126623,4.507088,4.009979,3.695649,2.179786,12.93474,3.797792,10.26315,3.560355,10.85073,3.672509,7.317389,12.6185,154.8929,0,0
143,7.210437,2.2066,2.069072,18.31954,9.148993,6.230301,5.122767,4.505215,4.012096,3.698545,2.180375,12.91964,3.795735,10.26292,3.56479,10.84953,3.6736,7.317607,12.61897,154.8895,0,0
144,7.21136,2.196795,2.067277,18.30956,9.159263,6.229673,5.118994,4.504115,4.014721,3.701439,2.180905,12.89922,3.793795,10.26448,3.56904,10.84744,3.674563,7.31783,12.6194,154.886,0,0
145,7.211025,2.188185,2.06702,18.31359,9.170111,6.256743,5.125706,4.498672,4.01026,3.704914,2.178211,12.89567,3.803408,10.28449,3.588447,10.86084,3.677404,7.318058,12.6198,154.8824,0,0
146,7.210986,2.179393,2.065018,18.31672,9.173975,6.269488,5.129979,4.495812,4.007011,3.707359,2.175495,12.89097,3.808644,10.28085,3.599463,10.86056,3.678076,7.318345,12.62014,154.878,0,0
147,7.211485,2.170752,2.063093,18.31991,9.176179,6.28035,5.134688,4.493598,4.003587,3.709727,2.172774,12.88509,3.813552,10.2729,3.609426,10.86018,3.678694,7.318668,12.62044,154.8731,0,0
148,7.212356,2.162279,2.061296,18.3229,9.177284,6.289601,5.139558,4.491897,4.000245,3.712119,2.170046,12.87851,3.81816,10.26325,3.618467,10.85976,3.679264,7.319012,12.6207,154.8678,0,0
149,7.213387,2.153991,2.059611,18.32556,9.177686,6.297473,5.144406,4.490561,3.997172,3.714607,2.167314,12.87132,3.82249,10.2534,3.626709,10.85936,3.679795,7.319368,12.62091,154.8623,0,0
150,7.214395,2.145901,2.058026,18.32785,9.177618,6.304205,5.149115,4.489444,3.994496,3.717248,2.164578,12.8636,3.826563,10.2442,3.634263,10.85902,3.680299,7.319727,12.62109,154.8566,0,0
151,7.215232,2.13802,2.056534,18.32979,9.1772,6.310024,5.153626,4.488404,3.992296,3.720078,2.161841,12.85553,3.8304,10.23607,3.641224,10.8587,3.680787,7.320088,12.62124,154.8508,0,0
152,7.215776,2.130352,2.055129,18.33141,9.176484,6.315136,5.157918,4.487314,3.990616,3.723121,2.159105,12.84749,3.83402,10.22923,3.647682,10.85835,3.681268,7.320447,12.62135,154.8449,0,0
153,7.215934,2.122905,2.053806,18.33276,9.175469,6.319725,5.162,4.48606,3.98947,3.726393,2.156371,12.84002,3.837444,10.2238,3.653712,10.8579,3.681752,7.3208,12.62143,154.8391,0,0
154,7.215634,2.11568,2.052564,18.33385,9.174136,6.323945,5.1659,4.484543,3.98885,3.729898,2.153641,12.83393,3.84069,10.21986,3.65938,10.85723,3.682247,7.321147,12.62148,154.8334,0,0
155,7.214815,2.108679,2.051404,18.33465,9.172448,6.327925,5.169658,4.482678,3.988735,3.733638,2.15092,12.83017,3.843781,10.2175,3.664743,10.85623,3.68276,7.321485,12.62151,154.8277,0,0
156,7.213441,2.101901,2.050327,18.33508,9.170362,6.331771,5.173321,4.480384,3.989098,3.73761,2.148208,12.82984,3.846735,10.21682,3.669852,10.85476,3.683295,7.321815,12.62152,154.8221,0,0
157,7.212018,2.095629,2.058562,18.33564,9.179784,6.3596,5.199349,4.489818,3.991518,3.741359,2.146829,12.66766,3.837932,10.18676,3.690516,10.83623,3.681797,7.322134,12.62149,154.8166,0,0
158,7.210982,2.089566,2.061267,18.33469,9.184937,6.36778,5.214018,4.49575,3.992713,3.743671,2.145478,12.6453,3.833566,10.1777,3.702231,10.83615,3.682222,7.322487,12.62146,154.8107,0,0
159,7.208924,2.083667,2.06405,18.33345,9.189816,6.373188,5.227181,4.50188,3.994038,3.7457,2.144137,12.62817,3.829718,10.17277,3.713002,10.83623,3.682757,7.322854,12.62141,154.8047,0,0
160,7.206574,2.077928,2.067055,18.33191,9.194193,6.376601,5.239003,4.507998,3.995438,3.747604,2.142802,12.61633,3.826344,10.17019,3.722954,10.83631,3.683391,7.323216,12.62135,154.7986,0,0
161,7.204189,2.072349,2.070245,18.33015,9.197908,6.37859,5.24965,4.513974,3.99683,3.749503,2.141475,12.60911,3.823398,10.16872,3.732185,10.83631,3.684116,7.32357,12.62128,154.7925,0,0
162,7.201856,2.066925,2.073587,18.32834,9.200857,6.37955,5.259315,4.519725,3.998117,3.751481,2.140153,12.60564,3.820835,10.16758,3.740775,10.83624,3.684923,7.323909,12.62119,154.7866,0,0
163,7.199587,2.061648,2.077051,18.32683,9.202978,6.379756,5.268206,4.525222,3.999202,3.753599,2.138834,12.60513,3.81861,10.16651,3.748787,10.83618,3.685804,7.324232,12.62107,154.781,0,0
164,7.197385,2.056511,2.080607,18.32601,9.204235,6.379399,5.276518,4.530466,3.99999,3.755892,2.137517,12.60718,3.816679,10.16561,3.756272,10.83622,3.68675,7.324537,12.62093,154.7755,0,0
165,7.19526,2.051505,2.084229,18.32627,9.204624,6.378609,5.284436,4.535485,4.00039,3.75838,2.136199,12.61177,3.814999,10.16534,3.763273,10.83651,3.687755,7.324827,12.62077,154.7704,0,0
166,7.193246,2.046621,2.087892,18.32794,9.204143,6.37747,5.292119,4.540318,4.000322,3.761069,2.134878,12.61926,3.813535,10.1664,3.769829,10.8372,3.688809,7.325102,12.62058,154.7655,0,0
167,7.191397,2.041851,2.091576,18.33127,9.202807,6.376048,5.299703,4.545019,3.999716,3.763954,2.133553,12.6303,3.812254,10.16966,3.775968,10.83845,3.689903,7.325364,12.62037,154.7608,0,0
168,7.189784,2.037185,2.095262,18.33643,9.20064,6.374385,5.307305,4.549646,3.998502,3.76703,2.132222,12.64578,3.811131,10.17603,3.781723,10.84044,3.691031,7.325615,12.62012,154.7564,0,0
169,7.188351,2.032907,2.106126,18.33304,9.186862,6.330046,5.274086,4.540006,3.993909,3.766701,2.128962,12.72376,3.794156,10.17062,3.813308,10.841,3.696465,7.325855,12.61986,154.7523,0,0
170,7.186699,2.028635,2.112725,18.33105,9.181203,6.316343,5.258371,4.537158,3.992503,3.767244,2.125743,12.73376,3.783344,10.16021,3.830376,10.8407,3.697448,7.326009,12.61956,154.7493,0,0
171,7.184974,2.024547,2.119069,18.32912,9.176405,6.306488,5.243483,4.534238,3.991575,3.767784,2.122585,12.74197,3.773336,10.1491,3.845592,10.84038,3.698424,7.32611,12.61921,154.7472,0,0
172,7.18309,2.020622,2.125249,18.32858,9.172161,6.29953,5.229609,4.531411,3.991028,3.768385,2.119485,12.74823,3.764047,10.13849,3.859207,10.84005,3.699398,7.32618,12.61881,154.7457,0,0
173,7.181123,2.016837,2.13127,18.32953,9.168422,6.294735,5.216802,4.528807,3.990805,3.76907,2.116441,12.75299,3.755402,10.1289,3.87143,10.83969,3.700376,7.326233,12.61838,154.7447,0,0
174,7.179079,2.013183,2.137138,18.33129,9.165262,6.291539,5.205004,4.526559,3.99088,3.769835,2.113449,12.75679,3.747343,10.12058,3.88245,10.83928,3.701356,7.326278,12.61792,154.744,0,0
175,7.177064,2.009655,2.142864,18.33335,9.16272,6.289508,5.194098,4.524786,3.991251,3.770657,2.110506,12.75998,3.739821,10.1137,3.892441,10.83885,3.702337,7.326322,12.61742,154.7435,0,0
176,7.175193,2.006248,2.148456,18.33507,9.160839,6.288313,5.183941,4.523595,3.991931,3.771503,2.107607,12.76237,3.732798,10.10849,3.901548,10.8385,3.703314,7.326365,12.61688,154.7432,0,0
177,7.173603,2.002955,2.153921,18.33568,9.159676,6.287707,5.174373,4.523071,3.992947,3.772332,2.104749,12.76314,3.726235,10.1053,3.909896,10.83835,3.704286,7.32641,12.6163,154.7431,0,0
178,7.172442,1.999775,2.159263,18.33447,9.159279,6.287503,5.165241,4.523282,3.994333,3.773102,2.101928,12.76094,3.720093,10.10458,3.91759,10.83855,3.70525,7.326458,12.61569,154.7429,0,0
179,7.171884,1.996705,2.164482,18.33076,9.159699,6.287566,5.156403,4.524277,3.996124,3.773767,2.099141,12.75399,3.714336,10.1069,3.924715,10.83928,3.706205,7.326508,12.61503,154.7429,0,0
180,7.172117,1.993741,2.169578,18.32413,9.160962,6.287795,5.147735,4.52609,3.99836,3.77428,2.096385,12.74034,3.708924,10.11284,3.931345,10.84073,3.707149,7.326564,12.61433,154.7428,0,0
181,7.170187,1.996148,2.174352,18.32719,9.147356,6.256352,5.133218,4.525939,4.005539,3.773694,2.09317,12.65266,3.715269,10.08224,3.960901,10.84223,3.698584,7.326629,12.6136,154.7428,0,0
182,7.168518,1.998337,2.181783,18.33186,9.140317,6.246001,5.125062,4.521989,4.010124,3.774752,2.089992,12.65567,3.718193,10.06721,3.976429,10.84202,3.699597,7.326614,12.61287,154.7439,0,0
183,7.165108,2.000508,2.188504,18.3365,9.134144,6.238019,5.118028,4.517298,4.014281,3.776196,2.086803,12.66144,3.720618,10.05523,3.990099,10.84168,3.700432,7.326562,12.61213,154.7455,0,0
184,7.161504,2.002642,2.194519,18.34092,9.129094,6.231803,5.111791,4.512237,4.018167,3.777962,2.08361,12.66982,3.722612,10.04587,4.002219,10.84149,3.701109,7.3265,12.61139,154.7475,0,0
185,7.158415,2.004739,2.199874,18.34502,9.125166,6.22706,5.106082,4.507044,4.021922,3.779996,2.080416,12.67994,3.724223,10.03853,4.013043,10.84153,3.701648,7.326447,12.61064,154.7497,0,0
186,7.15621,2.006802,2.204612,18.34871,9.122187,6.223669,5.100678,4.501843,4.025695,3.782256,2.077228,12.691,3.725493,10.03276,4.022779,10.84177,3.70206,7.326407,12.60988,154.7518,0,0
187,7.155136,2.008832,2.208773,18.35196,9.120022,6.221495,5.095398,4.496685,4.029639,3.78471,2.074048,12.70265,3.726453,10.02838,4.031597,10.84204,3.702357,7.326388,12.60911,154.7538,0,0
188,7.155333,2.010827,2.212391,18.35475,9.118537,6.22044,5.090099,4.491568,4.033893,3.787337,2.070883,12.71501,3.727133,10.02551,4.039626,10.84206,3.702553,7.32639,12.60833,154.7556,0,0
189,7.156872,2.012784,2.215499,18.35709,9.117602,6.220428,5.084668,4.486464,4.038581,3.790123,2.067735,12.72884,3.727554,10.02458,4.046973,10.84149,3.702657,7.326414,12.60754,154.7571,0,0
190,7.159771,2.014702,2.218125,18.359,9.117095,6.221402,5.079016,4.481332,4.043814,3.793058,2.064612,12.74551,3.727743,10.02627,4.05372,10.83988,3.702681,7.326456,12.60674,154.7583,0,0
191,7.164002,2.016577,2.220297,18.36058,9.116915,6.223316,5.073077,4.47612,4.049682,3.796137,2.061517,12.7669,3.727717,10.03147,4.059934,10.83677,3.702636,7.326519,12.60593,154.7593,0,0
192,7.169503,2.018406,2.222039,18.36183,9.116997,6.22611,5.066798,4.470783,4.056259,3.799359,2.058453,12.79526,3.727501,10.04117,4.065668,10.83169,3.702533,7.3266,12.60512,154.7599,0,0
193,7.172756,2.016663,2.219444,18.36504,9.126645,6.248634,5.073601,4.467513,4.054687,3.804116,2.052543,12.88886,3.733979,10.03514,4.029313,10.83055,3.715131,7.326698,12.60429,154.7603,0,0
194,7.176452,2.015289,2.215659,18.36701,9.132093,6.255564,5.078138,4.466955,4.052902,3.808024,2.046733,12.8996,3.736508,10.02535,4.018757,10.82967,3.714838,7.326895,12.60342,154.7594,0,0
195,7.181246,2.014364,2.212182,18.36886,9.137306,6.260432,5.083277,4.467276,4.050524,3.811774,2.041078,12.9089,3.738948,10.01465,4.009969,10.82892,3.714765,7.327154,12.6025,154.7575,0,0
196,7.186204,2.01382,2.208981,18.37051,9.142203,6.263916,5.088584,4.468048,4.047863,3.815426,2.035572,12.91602,3.74127,10.00445,4.00259,10.828,3.714901,7.327447,12.60156,154.7549,0,0
197,7.190681,2.013624,2.206029,18.37194,9.146741,6.266437,5.093936,4.468924,4.045106,3.819044,2.030209,12.92072,3.743455,9.995584,3.996339,10.82682,3.715239,7.32776,12.6006,154.7518,0,0
198,7.194382,2.013744,2.203305,18.37315,9.150906,6.268241,5.099391,4.469629,4.042339,3.8227,2.024983,12.92307,3.74549,9.988344,3.991006,10.82541,3.715772,7.328085,12.59964,154.7483,0,0
199,7.197159,2.014151,2.20079,18.37419,9.154704,6.269516,5.104979,4.469948,4.039584,3.826472,2.019889,12.9232,3.747373,9.982491,3.986433,10.82398,3.716492,7.328412,12.59867,154.7446,0,0
200,7.198933,2.01482,2.198473,18.37513,9.158152,6.270379,5.110759,4.469712,4.036817,3.830431,2.01492,12.92124,3.749105,9.977308,3.982497,10.82285,3.717385,7.328743,12.5977,154.7407,0,0
201,7.199657,2.01573,2.196343,18.37605,9.16128,6.270907,5.116799,4.468799,4.033989,3.834648,2.010068,12.91728,3.750688,9.971705,3.979109,10.82251,3.718442,7.329073,12.59675,154.7367,0,0
202,7.1993,2.016862,2.194391,18.377,9.164115,6.271144,5.123175,4.467119,4.03104,3.839183,2.005329,12.91127,3.752131,9.964301,3.9762,10.82351,3.71965,7.329401,12.5958,154.7326,0,0
203,7.197845,2.018198,2.192611,18.37803,9.166691,6.271112,5.129955,4.464607,4.027904,3.844093,2.000696,12.90299,3.753443,9.95356,3.973717,10.82647,3.720992,7.329731,12.59487,154.7285,0,0
204,7.195288,2.019721,2.190998,18.37913,9.169022,6.270842,5.137185,4.461224,4.024518,3.849422,1.996161,12.89213,3.754634,9.937877,3.97162,10.83207,3.722454,7.330057,12.59396,154.7243,0,0
205,7.193876,2.021445,2.190676,18.37858,9.169926,6.262977,5.130068,4.456321,4.021955,3.851637,1.992209,12.77746,3.733686,9.94238,3.987511,10.85882,3.716792,7.330383,12.59307,154.7201,0,0
206,7.192226,2.023347,2.191564,18.37877,9.172636,6.261012,5.126745,4.455068,4.021997,3.853488,1.988325,12.76722,3.722461,9.953438,3.992508,10.8588,3.718581,7.330669,12.59223,154.7164,0,0
207,7.189188,2.025111,2.192115,18.3788,9.175674,6.259907,5.123238,4.454482,4.022703,3.855013,1.984482,12.75945,3.711843,9.965311,3.996942,10.8585,3.720122,7.330938,12.59142,154.7129,0,0
208,7.185846,2.026728,2.192351,18.37887,9.178896,6.259432,5.119886,4.454315,4.023717,3.85639,1.980679,12.75501,3.701806,9.976042,4.000926,10.85825,3.721411,7.331196,12.59064,154.7096,0,0
209,7.182719,2.028192,2.1923,18.37909,9.182192,6.259412,5.116846,4.45453,4.024752,3.857737,1.976917,12.75415,3.692331,9.984631,4.004538,10.85823,3.722449,7.331454,12.58987,154.7063,0,0
210,7.180048,2.0295,2.191981,18.37946,9.185492,6.259715,5.114151,4.455212,4.025573,3.859127,1.973199,12.75675,3.683399,9.990773,4.007833,10.85841,3.723238,7.33171,12.58913,154.703,0,0
211,7.17796,2.030649,2.19141,18.37986,9.188745,6.260245,5.111805,4.456408,4.025998,3.860602,1.969527,12.76243,3.674993,9.994666,4.010844,10.85857,3.723786,7.331969,12.58839,154.6997,0,0
212,7.176514,2.03164,2.190603,18.38011,9.191921,6.260934,5.10977,4.458179,4.025883,3.862183,1.965904,12.77065,3.667092,9.996851,4.013594,10.85829,3.724103,7.33223,12.58766,154.6964,0,0
213,7.175743,2.032476,2.189577,18.38001,9.195003,6.261734,5.10799,4.460586,4.025121,3.863873,1.962333,12.78065,3.659676,9.998111,4.016098,10.857,3.724201,7.332494,12.58693,154.693,0,0
214,7.175662,2.033159,2.188344,18.37934,9.197989,6.26261,5.1064,4.463686,4.023631,3.865663,1.958818,12.7917,3.652723,9.999385,4.018368,10.85399,3.724097,7.332758,12.58621,154.6896,0,0
215,7.176286,2.033696,2.186918,18.37792,9.200874,6.263544,5.104926,4.467535,4.021356,3.867537,1.955363,12.80308,3.646211,10.0017,4.02041,10.84851,3.723806,7.333023,12.58548,154.6861,0,0
216,7.177613,2.034093,2.185314,18.37561,9.203664,6.264518,5.103522,4.472164,4.018256,3.869481,1.951971,12.81414,3.640118,10.00618,4.022232,10.83976,3.723349,7.333288,12.58476,154.6826,0,0
217,7.178721,2.033162,2.18345,18.37732,9.206821,6.266968,5.095606,4.462711,4.013017,3.872176,1.947072,12.79157,3.640406,9.998738,3.989036,10.81717,3.732655,7.333551,12.58403,154.6791,0,0
218,7.180192,2.032106,2.179748,18.37861,9.208464,6.268878,5.093495,4.457975,4.011356,3.87472,1.942272,12.79831,3.637968,9.9907,3.977165,10.81567,3.731739,7.333838,12.58328,154.6753,0,0
219,7.181448,2.031208,2.176204,18.37985,9.20968,6.270749,5.092327,4.453324,4.010315,3.877255,1.937602,12.80583,3.635714,9.982998,3.966812,10.81442,3.731066,7.334136,12.58249,154.6714,0,0
220,7.18264,2.030484,2.172835,18.38108,9.210591,6.272536,5.091848,4.448976,4.00963,3.879707,1.93306,12.81375,3.63365,9.976527,3.957726,10.81311,3.730643,7.334437,12.58169,154.6673,0,0
221,7.183908,2.029936,2.169661,18.38229,9.211283,6.274222,5.091868,4.445009,4.009252,3.882007,1.928643,12.82153,3.631773,9.971724,3.949709,10.81159,3.730474,7.334737,12.58087,154.6632,0,0
222,7.185112,2.02958,2.166709,18.38341,9.21181,6.275805,5.092249,4.441405,4.00925,3.884091,1.924348,12.82871,3.630075,9.96859,3.942612,10.80986,3.730561,7.33503,12.58005,154.6592,0,0
223,7.18618,2.029426,2.163996,18.38429,9.212199,6.277289,5.092893,4.438123,4.009666,3.885905,1.920168,12.83513,3.628545,9.966716,3.936316,10.80817,3.730899,7.335313,12.57922,154.6552,0,0
224,7.187023,2.02948,2.161532,18.38472,9.212463,6.278692,5.093726,4.435101,4.010558,3.8874,1.916099,12.84097,3.627171,9.965344,3.930727,10.80694,3.731477,7.335587,12.57839,154.6513,0,0
225,7.187558,2.029744,2.159327,18.38444,9.212606,6.28003,5.094705,4.432262,4.011982,3.888536,1.912133,12.84674,3.625939,9.963434,3.925772,10.80678,3.732284,7.33585,12.57757,154.6476,0,0
226,7.187703,2.030217,2.157384,18.3832,9.21262,6.281325,5.095793,4.429523,4.013999,3.889278,1.908265,12.85326,3.624837,9.959761,3.921388,10.80842,3.733302,7.336102,12.57675,154.6441,0,0
227,7.187386,2.030896,2.155702,18.38078,9.212493,6.282596,5.09697,4.4268,4.016663,3.889598,1.904486,12.86152,3.623851,9.953004,3.917523,10.81269,3.734513,7.336342,12.57594,154.6406,0,0
228,7.186543,2.031774,2.154278,18.37699,9.212221,6.28386,5.098223,4.424033,4.020009,3.889469,1.900792,12.87263,3.622971,9.941844,3.91413,10.82047,3.735897,7.336572,12.57514,154.6374,0,0
229,7.185869,2.033087,2.148852,18.37806,9.212018,6.289955,5.114794,4.437881,4.028234,3.891845,1.897014,12.95004,3.62622,9.953012,3.875716,10.82359,3.741369,7.33679,12.57434,154.6343,0,0
230,7.184726,2.034099,2.144947,18.37918,9.211907,6.29176,5.121578,4.444422,4.031906,3.8947,1.893333,12.95417,3.627383,9.963709,3.858352,10.82287,3.743123,7.337026,12.57354,154.6309,0,0
231,7.184275,2.035011,2.141308,18.38019,9.211806,6.292943,5.127177,4.450685,4.035069,3.89781,1.889758,12.95615,3.628561,9.97382,3.843168,10.82216,3.744824,7.337269,12.57274,154.6275,0,0
232,7.183945,2.035823,2.137889,18.38087,9.211613,6.293701,5.131799,4.456616,4.037949,3.900972,1.886284,12.95597,3.629739,9.982485,3.829804,10.82134,3.746451,7.337514,12.57194,154.624,0,0
233,7.183502,2.036537,2.13466,18.38113,9.211246,6.294178,5.135616,4.462195,4.040644,3.904101,1.882907,12.95404,3.630897,9.989483,3.81797,10.82038,3.747986,7.337754,12.57114,154.6206,0,0
234,7.182919,2.03715,2.131592,18.38109,9.210645,6.294476,5.138782,4.467434,4.043165,3.907185,1.87962,12.95087,3.632022,9.994788,3.807421,10.8193,3.749414,7.337989,12.57035,154.6172,0,0
235,7.182249,2.037663,2.128657,18.38104,9.209767,6.294659,5.141425,4.472363,4.045502,3.910203,1.876422,12.94688,3.633101,9.998328,3.797962,10.81813,3.750729,7.338218,12.56955,154.6139,0,0
236,7.18158,2.038077,2.12583,18.38139,9.208582,6.294769,5.143661,4.477024,4.047621,3.913149,1.873306,12.94228,3.634128,9.999833,3.789436,10.81696,3.751925,7.338442,12.56876,154.6107,0,0
237,7.181005,2.038396,2.123092,18.3826,9.207071,6.294832,5.145583,4.481463,4.049475,3.916028,1.87027,12.93699,3.635094,9.998805,3.781713,10.81587,3.753001,7.338661,12.56797,154.6076,0,0
238,7.18062,2.038625,2.120426,18.38513,9.205222,6.294858,5.147273,4.485735,4.051009,3.918848,1.86731,12.93077,3.635998,9.994566,3.77469,10.81498,3.753959,7.338875,12.56719,154.6046,0,0
239,7.180506,2.038771,2.117821,18.3894,9.203029,6.294855,5.148796,4.48989,4.052169,3.921623,1.864423,12.92318,3.636838,9.986323,3.768282,10.81439,3.754802,7.339089,12.56641,154.6016,0,0
240,7.180735,2.038841,2.115268,18.39577,9.200494,6.29482,5.150205,4.493975,4.052914,3.924362,1.861606,12.91368,3.637613,9.973314,3.762418,10.81425,3.755535,7.339297,12.56563,154.5988,0,0
241,7.180073,2.038408,2.114303,18.39201,9.200266,6.305376,5.149459,4.49726,4.057166,3.929824,1.858862,12.96144,3.63189,9.977857,3.765468,10.80382,3.756521,7.339502,12.56486,154.5959,0,0
242,7.17946,2.038072,2.112057,18.3901,9.200415,6.308479,5.150231,4.499375,4.060116,3.932812,1.856197,12.96779,3.628935,9.987958,3.763764,10.80248,3.757038,7.339712,12.56409,154.5931,0,0
243,7.179537,2.03778,2.109998,18.3884,9.200677,6.310648,5.151265,4.500926,4.062909,3.935391,1.85361,12.97273,3.626257,9.999253,3.7621,10.80118,3.757483,7.339919,12.56332,154.5903,0,0
244,7.179883,2.037534,2.108084,18.38692,9.200966,6.312036,5.152545,4.502005,4.065519,3.93763,1.851097,12.97629,3.623815,10.01006,3.760481,10.79989,3.757861,7.340121,12.56257,154.5876,0,0
245,7.1802,2.037338,2.106298,18.3857,9.201254,6.31275,5.154059,4.502684,4.067948,3.939569,1.848655,12.9788,3.62158,10.01945,3.758909,10.79857,3.758181,7.340315,12.56182,154.5849,0,0
246,7.180326,2.037194,2.104628,18.38472,9.201545,6.312871,5.1558,4.503022,4.070221,3.941235,1.846282,12.98068,3.619529,10.02707,3.757381,10.79725,3.758452,7.340499,12.56108,154.5824,0,0
247,7.180161,2.037105,2.103058,18.38398,9.201868,6.312453,5.157758,4.503065,4.072377,3.942637,1.843974,12.98213,3.617643,10.03291,3.755891,10.79597,3.758685,7.340678,12.56035,154.5799,0,0
248,7.179647,2.037073,2.101581,18.38347,9.202257,6.311541,5.159922,4.502851,4.074457,3.943778,1.841728,12.98306,3.615906,10.03721,3.754431,10.79482,3.758886,7.340848,12.55962,154.5777,0,0
249,7.178766,2.037102,2.100188,18.38318,9.202752,6.310163,5.162286,4.502406,4.076511,3.94465,1.839542,12.983,3.614305,10.04042,3.752994,10.7939,3.759063,7.341009,12.55891,154.5754,0,0
250,7.177518,2.037192,2.098874,18.3831,9.203395,6.308351,5.164841,4.501756,4.078588,3.945247,1.837414,12.98121,3.612825,10.04309,3.751571,10.79336,3.759222,7.341166,12.55821,154.5733,0,0
251,7.175943,2.037347,2.097636,18.38318,9.204221,6.306123,5.167583,4.500917,4.080733,3.945558,1.83534,12.97681,3.611454,10.04585,3.750155,10.79336,3.759367,7.341315,12.55751,154.5714,0,0
252,7.174086,2.037567,2.096471,18.38343,9.205259,6.303499,5.170504,4.499904,4.082992,3.945579,1.833318,12.96889,3.61018,10.04942,3.748738,10.79405,3.759504,7.34146,12.55682,154.5695,0,0
253,7.173015,2.03629,2.094167,18.38281,9.198836,6.291186,5.188736,4.523906,4.099589,3.944375,1.830449,12.98432,3.610046,10.04666,3.762563,10.90941,3.771631,7.341599,12.55614,154.5677,0,0
254,7.171855,2.034758,2.090174,18.38226,9.195865,6.287224,5.192774,4.533287,4.107896,3.944661,1.8276,12.98912,3.608563,10.04285,3.768065,10.90831,3.771633,7.341773,12.55541,154.5655,0,0
255,7.170718,2.033242,2.086421,18.38169,9.193213,6.284315,5.194665,4.541469,4.115329,3.945111,1.824818,12.99237,3.6071,10.03918,3.772689,10.90663,3.771294,7.341965,12.55462,154.563,0,0
256,7.169659,2.031747,2.082855,18.38086,9.190905,6.282161,5.194921,4.548727,4.121954,3.945632,1.822099,12.99433,3.605659,10.03607,3.77656,10.90495,3.770623,7.342166,12.5538,154.5603,0,0
257,7.168701,2.030269,2.079435,18.37967,9.188943,6.280561,5.193909,4.555309,4.127835,3.946158,1.819443,12.99526,3.604242,10.03366,3.779787,10.90364,3.769637,7.342373,12.55293,154.5575,0,0
258,7.16782,2.028802,2.076123,18.3783,9.187308,6.279376,5.191894,4.561433,4.133034,3.946643,1.816849,12.99541,3.602845,10.03196,3.782455,10.90272,3.768356,7.342586,12.55204,154.5546,0,0
