EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/15/2022 8:31:58 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of zooplankton"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
77,0.000692752,0.0001265664,6.859229E-06,0.1462292,0.3422031,0.1884577,0.07098926,0.01800522,0.005594681,0.005302127,0.007103978,2.598626E-05,0.0001750548,0.0002102319,0.0005732612,0.01832998,0.1148409,0.09062542,0.2831937,40.41629
78,0.0006934032,0.000126585,6.891246E-06,0.1459768,0.3413891,0.188096,0.07129184,0.01813308,0.00561836,0.005283806,0.007078419,2.592206E-05,0.000176807,0.0002109052,0.0005730705,0.01865145,0.1166808,0.0894971,0.2831587,40.41634
79,0.0006940422,0.0001266035,6.922879E-06,0.1458042,0.3406323,0.1876636,0.07155995,0.01826167,0.005650049,0.005265099,0.007053644,2.594924E-05,0.0001783992,0.0002113089,0.0005729168,0.01896986,0.1185084,0.0883605,0.2831236,40.41641
80,0.0006946689,0.0001266219,6.954117E-06,0.1457231,0.3399264,0.1871727,0.07179537,0.01839277,0.005687983,0.005246112,0.007029644,2.607659E-05,0.0001798334,0.0002114363,0.000572787,0.01928532,0.120323,0.08721615,0.2830884,40.41648
81,0.0006952822,0.0001266402,6.984951E-06,0.1457415,0.3392653,0.1866345,0.07199883,0.01852788,0.005730712,0.005226908,0.007006398,2.631248E-05,0.0001811114,0.0002112952,0.0005726694,0.01959797,0.1221241,0.08606444,0.2830529,40.41653
82,0.0006958827,0.0001266584,7.015376E-06,0.1458647,0.338644,0.1860596,0.07217044,0.01866842,0.005777073,0.00520753,0.006983894,2.666231E-05,0.0001822354,0.0002109058,0.000572556,0.01990804,0.1239109,0.0849059,0.2830174,40.41658
83,0.0006964696,0.0001266764,7.045386E-06,0.1460949,0.3380583,0.1854573,0.07230967,0.01881591,0.005826134,0.005187994,0.00696212,2.712739E-05,0.0001832077,0.0002102974,0.000572442,0.02021571,0.1256825,0.08374102,0.2829818,40.41661
84,0.0006970432,0.0001266943,7.074975E-06,0.1464321,0.3375053,0.1848357,0.07241639,0.01897107,0.005877173,0.005168298,0.006941061,2.770463E-05,0.0001840302,0.0002095051,0.000572327,0.02052123,0.1274377,0.08257042,0.2829461,40.41664
85,0.0006976021,0.0001267114,7.103701E-06,0.1468746,0.3369828,0.1842008,0.07249121,0.0191342,0.005929689,0.005148429,0.006917113,2.83863E-05,0.0001846955,0.0002085654,0.000572206,0.02082477,0.1291756,0.08139489,0.2829103,40.41663
86,0.0006981461,0.0001267285,7.130597E-06,0.147293,0.3368419,0.1844527,0.07283423,0.01933962,0.005991319,0.005134096,0.006893863,2.961568E-05,0.0001855766,0.0002077995,0.0005722732,0.02112825,0.1308435,0.08021025,0.2828747,40.41654
